Id,ACTION
22907,0.9985617206517776
22908,0.9977032251694392
22909,0.9996622633686497
22910,0.9926091302196948
22911,0.9999760382456161
22912,0.7521242519704076
22913,0.9981972137554356
22914,0.9986205353711356
22915,0.9976505084857772
22916,0.9995925782742733
22917,0.9998300858607316
22918,0.999713834999892
22919,0.49313399589060586
22920,0.9997974588218238
22921,0.9930635695316048
22922,0.9167463233491032
22923,0.9997610158441889
22924,0.998072938076772
22925,0.9992074134534844
22926,0.9953395931363165
22927,0.9968698425465369
22928,0.9984831465123226
22929,0.9999984379071837
22930,0.9505177997758085
22931,0.99975537767451506
22932,0.436186702962586
22933,0.999483533428217
22934,0.9972513105613434
22935,0.9257119419053
22936,0.972797001834966
22937,0.9954192318963583
22938,0.9991902951297879
22939,0.9999316448896364
22940,0.999942110204819
22941,0.9992432022803067
22942,0.9961353063840778
22943,0.9996114966534928
22944,0.9997691416047692
22945,0.9992293183910409
22946,0.9948579452228734
22947,0.9747061010880228
22948,0.9979451988049153
22949,0.9861837651630907
22950,0.9605600129172591
22951,0.9992778230197027
22952,0.9967489315931687
22953,0.9989095988955524
22954,0.797870230714314
22955,0.9998763562958914
22956,0.9890600613562064
22957,0.9999973064277417
22958,0.9987154839222853
22959,0.9995785498219673
22960,0.9995768510124493
22961,0.9995462730981175
22962,0.6599796671928028
22963,0.9347218786843435
22964,0.725932763418765
22965,0.9981065541784416
22966,0.9938179770886233
22967,0.716315735980074
22968,0.40339053766476185
22969,0.9999975432726574
22970,0.9882014686764734
22971,0.4969134973768266
22972,0.9988862310005708
22973,0.9997666989041257
22974,0.999935297954171
22975,0.9939893515187788
22976,0.9999986419462792
22977,0.9988417854112369
22978,0.9637177730779575
22979,0.9493806532757969
22980,0.1957877638455996
22981,0.9984933033312007
22982,0.9995517244530461
22983,0.777624995717062
22984,0.9671987463036437
22985,0.9997528859431402
22986,0.998715023202694
22987,0.9992560043520924
22988,0.9997134520742461
22989,0.9995458724526929
22990,0.9848703592513695
22991,0.5922418466897471
22992,0.8741955436629909
22993,0.9999901501616711
22994,0.9997486305062168
22995,0.9997622060497158
22996,0.9988345987685288
22997,0.9990067709794886
22998,0.9938046701735839
22999,0.9018753435267265
23000,0.9950756401376714
23001,0.9990718714380087
23002,0.9840951190957694
23003,0.999821991134002
23004,0.9986365798966433
23005,0.9996892443170873
23006,0.9976783874617684
23007,0.9994164137139315
23008,0.9622427053271706
23009,0.8305704624948276
23010,0.9986954513568802
23011,0.9989482210793583
23012,0.9998744498406659
23013,0.9988120656155526
23014,0.9999980936507935
23015,0.97057002417429
23016,0.9999917888794475
23017,0.9992734657479462
23018,0.9763034362169998
23019,0.9999668878760232
23020,0.991321487660799
23021,0.8817349425980466
23022,0.9979958129773603
23023,0.9993423894337826
23024,0.9411508774159901
23025,0.8411731116329082
23026,0.9997839332980002
23027,0.9993784922357967
23028,0.997346357421324
23029,0.9997775231973713
23030,0.9995269173445402
23031,0.6718882789306824
23032,0.9560475659800275
23033,0.9992476685922359
23034,0.9892466702691777
23035,0.996415653521165
23036,0.9984877678738672
23037,0.9987288330883864
23038,0.9988524067775952
23039,0.9987504325628194
23040,0.9966998520421169
23041,0.9988500117675404
23042,0.9967175944979088
23043,0.5638325720367935
23044,0.9995268614748584
23045,0.9989117306557885
23046,0.9926254271980751
23047,0.9509985920295192
23048,0.9983183865680195
23049,0.8577837172283672
23050,0.810943283543793
23051,0.9965670714277004
23052,0.9991661961776126
23053,0.9867801518796043
23054,0.9990733067300649
23055,0.9993471283578764
23056,0.9998270705567456
23057,0.9988056159611506
23058,0.998948069546602
23059,0.999314744259728
23060,0.9997166763465059
23061,0.5877788049095813
23062,0.9999143745144408
23063,0.9970611303188082
23064,0.9468550905265776
23065,0.999231708567188
23066,0.8265725746246902
23067,0.572257565617282
23068,0.9980258331022871
23069,0.6979980749120699
23070,0.9988888854955355
23071,0.999840426339785
23072,0.9999713909056509
23073,0.9996499212809474
23074,0.9995952312314931
23075,0.9924732811375476
23076,0.9998410651500848
23077,0.9997828080735883
23078,0.999649522333183
23079,0.8648910015099395
23080,0.9995389775843864
23081,0.9995177068996576
23082,0.9954473653078357
23083,0.987382933191852
23084,0.9906025208521728
23085,0.9992787068798217
23086,0.9973366986357175
23087,0.9997837867215226
23088,0.9995156908592951
23089,0.9918886150161068
23090,0.9983402009070942
23091,0.99903983111009
23092,0.9999961483794799
23093,0.9997167408074852
23094,0.9958732008952188
23095,0.9993743759111425
23096,0.9990906531146573
23097,0.9965880686193874
23098,0.9952531086483108
23099,0.9976183286463945
23100,0.9997843462732794
23101,0.9991332571876106
23102,0.9997687542443114
23103,0.9373616596841607
23104,0.9997639455979048
23105,0.12700472175138477
23106,0.9997496903260864
23107,0.9998392887551465
23108,0.9981234592286853
23109,0.9781075605998828
23110,0.9990067234870853
23111,0.7974944283869587
23112,0.9987424865058953
23113,0.9995169517516473
23114,0.9998170405516081
23115,0.9973711581154511
23116,0.9989268486751496
23117,0.9988630351051749
23118,0.9963429460723963
23119,0.9992966969258528
23120,0.9993797744227816
23121,0.8457136027130684
23122,0.9977560577999111
23123,0.660120584920822
23124,0.9999872909955883
23125,0.9999311627239567
23126,0.9977442358631373
23127,0.9894078910695244
23128,0.9966458755167489
23129,0.9986034697645696
23130,0.9991155583713908
23131,0.999800704556891
23132,0.8578221556084777
23133,0.999651241778341
23134,0.9904658422021474
23135,0.9655747611844232
23136,0.9994642854293445
23137,0.9981379404999612
23138,0.9981467532988458
23139,0.994078581982738
23140,0.9998346617514176
23141,0.9999828388250639
23142,0.9998101539402193
23143,0.9997469154978036
23144,0.9974971123258644
23145,0.9914444299196326
23146,0.9977777730034547
23147,0.7899603775826927
23148,0.9962331394618156
23149,0.9943843168605755
23150,0.9997299487776371
23151,0.9990989791696022
23152,0.9998068793796884
23153,0.9969140126190074
23154,0.9999982490212588
23155,0.9997611570075695
23156,0.562454018856747
23157,0.976706684091653
23158,0.997344057388857
23159,0.998517763884849
23160,0.9989667550591451
23161,0.9901282270578105
23162,0.9977369096002286
23163,0.9999347450379272
23164,0.9964715129092065
23165,0.9942031448039199
23166,0.9995240931340248
23167,0.9994277361594819
23168,0.9924402404048037
23169,0.8951340857141381
23170,0.9996290601022931
23171,0.9998537474279681
23172,0.9999722493024588
23173,0.06711558088953576
23174,0.999839315250641
23175,0.9999943616458618
23176,0.9873076805926758
23177,0.9963496424107637
23178,0.9999336944541847
23179,0.9998939271596587
23180,0.8056762374195923
23181,0.9984698156101767
23182,0.9996715191625875
23183,0.9992760656382439
23184,0.9992701237945149
23185,0.9988786128767515
23186,0.910988841122194
23187,0.9034102538867768
23188,0.999963005625165
23189,0.9838581635418971
23190,0.9907505606008044
23191,0.9998682951806223
23192,0.9992584585496094
23193,0.9794763782018157
23194,0.9950608371659063
23195,0.9965634187991672
23196,0.9999653274417314
23197,0.9844715050348076
23198,0.781234580774533
23199,0.9991311734737128
23200,0.9978495925058501
23201,0.9993088060361928
23202,0.9999377842586226
23203,0.9996650712338192
23204,0.9992412434379335
23205,0.9999378105262675
23206,0.9989398414105066
23207,0.9999208752357249
23208,0.9992129827047225
23209,0.999976019699471
23210,0.9992838843271378
23211,0.8354811728863889
23212,0.9999531607597729
23213,0.9995777815447557
23214,0.9895647852740345
23215,0.9979199995630493
23216,0.9713215933449838
23217,0.9960715601399684
23218,0.9714345214204533
23219,0.9996667414380748
23220,0.9992427543980424
23221,0.9997241068545117
23222,0.9921023389963529
23223,0.9979031430333234
23224,0.9997965412228121
23225,0.998983584966125
23226,0.9995058621817657
23227,0.9651313294410409
23228,0.999990853173735
23229,0.9990144138595441
23230,0.9993414976672784
23231,0.9995644736836835
23232,0.9954134240830342
23233,0.9994352856927545
23234,0.9778582771407254
23235,0.9960575851532487
23236,0.9973999627518891
23237,0.9454412808836523
23238,0.9997152917576372
23239,0.9872388947994173
23240,0.9614590408977858
23241,0.5597724181418184
23242,0.9999742972189152
23243,0.9996462537857986
23244,0.9996988512673335
23245,0.9865661877608396
23246,0.9996192889081406
23247,0.9985233047747404
23248,0.7799126454858814
23249,0.9998748128447612
23250,0.9974956675936143
23251,0.95846440557495
23252,0.9873285880538283
23253,0.9989160307968475
23254,0.9992420311209292
23255,0.9997864004104564
23256,0.21537252831610634
23257,0.9986200227689311
23258,0.9996673226014464
23259,0.9973299894273476
23260,0.9997018598046381
23261,0.9730883711396603
23262,0.8490230910669698
23263,0.9993931139141831
23264,0.9991508665890153
23265,0.9970422959881183
23266,0.9976359981281687
23267,0.9996894210296801
23268,0.8743829090688021
23269,0.9974426670454596
23270,0.9994959810860227
23271,0.9711681844483628
23272,0.9995473141527182
23273,0.9996448218761789
23274,0.9995154062264276
23275,0.9473768527625812
23276,0.9990891404920103
23277,0.9982470431023871
23278,0.9953409563426222
23279,0.9675738411210482
23280,0.99996002241141
23281,0.9997096304088304
23282,0.9982628561967958
23283,0.9998515617705767
23284,0.999974052136729
23285,0.99937746633412206
23286,0.17122227121404812
23287,0.9930100018301279
23288,0.9997905416115659
23289,0.9990094165904745
23290,0.9975857060848224
23291,0.9996287516628763
23292,0.9055735788004112
23293,0.9045894070669921
23294,0.483602688263041
23295,0.9983484206553512
23296,0.9989924627907852
23297,0.9907944760735458
23298,0.9981889629154829
23299,0.9894996197218225
23300,0.994757966323529
23301,0.9974041955661029
23302,0.29829890316849
23303,0.9999447183673164
23304,0.9987951097340431
23305,0.9991264721534937
23306,0.9998410318659992
23307,0.9816939456255813
23308,0.9123387592257278
23309,0.9991551548179854
23310,0.9995642901766677
23311,0.9998491551463549
23312,0.7238521812860625
23313,0.9978464842320603
23314,0.9985282661038767
23315,0.9976686733615564
23316,0.9993252087812996
23317,0.9992646999283152
23318,0.9996815496538968
23319,0.9998648586573823
23320,0.9975071030098263
23321,0.9905105214556336
23322,0.99972802873969
23323,0.9999215877089713
23324,0.8664137894344097
23325,0.6949453534796404
23326,0.9976412108005376
23327,0.9999958874497556
23328,0.9730081082210695
23329,0.7893839807257472
23330,0.8633444330549462
23331,0.8526521949733192
23332,0.9999887908790418
23333,0.977313491662768
23334,0.996356057648717
23335,0.9990565303859589
23336,0.9745193047986656
23337,0.9997584955618694
23338,0.9997782881952894
23339,0.9949540608117854
23340,0.999128007890866
23341,0.9986721674802992
23342,0.9851490590542582
23343,0.9799359394080106
23344,0.15099641734178743
23345,0.9978828626731276
23346,0.9998617056123453
23347,0.9992131840624116
23348,0.9098918806368286
23349,0.9989988872602336
23350,0.9995748784500299
23351,0.9906874167590446
23352,0.9369149548841152
23353,0.9995947366932196
23354,0.9993425462004518
23355,0.9996348820366266
23356,0.9827204826603141
23357,0.9874797477970891
23358,0.9990686864457623
23359,0.4400418865313568
23360,0.7754811804966779
23361,0.9944182500653914
23362,0.998635069738368
23363,0.999806562766203
23364,0.9998121901324702
23365,0.9935286080621002
23366,0.9964283456087578
23367,0.9999787822987586
23368,0.9975014299841737
23369,0.9994231671436471
23370,0.8660062961192452
23371,0.9999945353309454
23372,0.8955066741926264
23373,0.9960985424872689
23374,0.9990375456933359
23375,0.19782503879427665
23376,0.9769488214447597
23377,0.9987044216816878
23378,0.9998227271996232
23379,0.9996146219550964
23380,0.9975107993911435
23381,0.9659921872865463
23382,0.9996368517433033
23383,0.9996442207221894
23384,0.9999824915417912
23385,0.9826994927424653
23386,0.9925040717030318
23387,0.9981371369888105
23388,0.9938628221375791
23389,0.999713834999892
23390,0.9994355836115576
23391,0.8069571555825148
23392,0.999908400416783
23393,0.9996940869093577
23394,0.9818847450493777
23395,0.5703589219440168
23396,0.9996247670639029
23397,0.9957593428730881
23398,0.5843699030130945
23399,0.9676537644025525
23400,0.9991839994595322
23401,0.9967990413338252
23402,0.9994926361867859
23403,0.8049446589176736
23404,0.9997278309939075
23405,0.9997286173541868
23406,0.8897327510273977
23407,0.9850907345618917
23408,0.9999609438729531
23409,0.9845622183783382
23410,0.9996267966867829
23411,0.9790398140573999
23412,0.9423778009081296
23413,0.10646770391753554
23414,0.9996582468012388
23415,0.9998523493374958
23416,0.9997536521603461
23417,0.9905993694693404
23418,0.9085564270050474
23419,0.9991976383256186
23420,0.9997003138631502
23421,0.9789236040415702
23422,0.9995371728514592
23423,0.995332381818687
23424,0.9995854904216933
23425,0.9984826426532909
23426,0.9943329876326146
23427,0.989457414434749
23428,0.3608905617094272
23429,0.7975191804715713
23430,0.9997520161924782
23431,0.9651934489539608
23432,0.9910408935553395
23433,0.9483555933578368
23434,0.9608218885707102
23435,0.9978109525487955
23436,0.9915121103703484
23437,0.9996987242910259
23438,0.9992421335403393
23439,0.9985333642185215
23440,0.9989541987669371
23441,0.8809334942243567
23442,0.9989362428856792
23443,0.9989391307971227
23444,0.9949683857600728
23445,0.9991718888780129
23446,0.9656281562742713
23447,0.9996709074432051
23448,0.9992380669015463
23449,0.9999999636414085
23450,0.978497183299619
23451,0.12115465419854492
23452,0.9994909802954208
23453,0.9999697958111352
23454,0.9985665481735824
23455,0.9049592824522164
23456,0.9995528248869112
23457,0.9974908271851672
23458,0.9978776074727344
23459,0.9454789254942393
23460,0.9320283851843368
23461,0.9954975467160664
23462,0.9989297067722939
23463,0.9995374025563605
23464,0.9991928732475343
23465,0.999956805284178
23466,0.9946220171698344
23467,0.9987208564018949
23468,0.9826473480978645
23469,0.9927373199162008
23470,0.9978951996408503
23471,0.997048107142373
23472,0.9998199118933473
23473,0.9996847286452119
23474,0.974796161406084
23475,0.9993625808860289
23476,0.9957186438855438
23477,0.9971758918164522
23478,0.9936521676300848
23479,0.4167195551019899
23480,0.9728519932259357
23481,0.999750383214469
23482,0.999760768551092
23483,0.7260202297782032
23484,0.9994315206436815
23485,0.9759551014755862
23486,0.9401614342129314
23487,0.9990101927422125
23488,0.969203849375348
23489,0.9899158021210618
23490,0.9999972886849853
23491,0.9989426596819986
23492,0.37363766173691565
23493,0.9997950596597738
23494,0.9999422342335597
23495,0.9971712273374873
23496,0.9997535804270722
23497,0.8369361566291585
23498,0.9996242103340359
23499,0.9997860203802873
23500,0.9999431776185063
23501,0.8047173889604635
23502,0.9999988805707211
23503,0.9989284393969202
23504,0.9983886595701745
23505,0.9985830528822833
23506,0.8512287322158854
23507,0.9981607906165595
23508,0.9992307456472008
23509,0.9999151183999334
23510,0.9968558722825249
23511,0.9226142573536815
23512,0.9988284827183349
23513,0.8346405470766814
23514,0.9873647563614282
23515,0.9989780115615225
23516,0.9991279063326652
23517,0.7692237403150447
23518,0.9922206124920325
23519,0.7659023177391456
23520,0.9999376852727229
23521,0.9805887625417984
23522,0.9600238468633159
23523,0.995489567382742
23524,0.9973109222551337
23525,0.9989423961330068
23526,0.8554944315760676
23527,0.9964456558051057
23528,0.9999960712723925
23529,0.9998738283580424
23530,0.9947010701229969
23531,0.9966661852200849
23532,0.9991118598910949
23533,0.9998932012136529
23534,0.9994764965392474
23535,0.1746223324204105
23536,0.9993856135994168
23537,0.9999996922063082
23538,0.9977212062964379
23539,0.9991116565723073
23540,0.9980096475529081
23541,0.943334323791672
23542,0.999611973216771
23543,0.9995256473888603
23544,0.9971509221241249
23545,0.9996133599794186
23546,0.999990355653379
23547,0.4262843582541522
23548,0.9955895033860563
23549,0.9980311252339209
23550,0.9956654192559795
23551,0.7766444888257164
23552,0.9999215587407361
23553,0.9899378274970385
23554,0.999203661934365
23555,0.5108974529653545
23556,0.9953481996081014
23557,0.7241870009738915
23558,0.9997610857051479
23559,0.9281682899730612
23560,0.9990472598114658
23561,0.9996750146608275
23562,0.9994770936460198
23563,0.9966753115635206
23564,0.9682359162493474
23565,0.8105811857109814
23566,0.922750831522593
23567,0.998882762479674
23568,0.9999714732617381
23569,0.9997281239403308
23570,0.9867758391748468
23571,0.9330552314977452
23572,0.9998543212569019
23573,0.7573753706842941
23574,0.9998701804114937
23575,0.9852245599975915
23576,0.9992982042615358
23577,0.9978218801492083
23578,0.9982015381674851
23579,0.9966047346013445
23580,0.9988689847007775
23581,0.9817075057564966
23582,0.9944624689774139
23583,0.9328873399851358
23584,0.23492340718871055
23585,0.9997110185145187
23586,0.987050711797598
23587,0.9999916301438416
23588,0.9996674928447981
23589,0.9520982460867519
23590,0.999999606368362
23591,0.9999489512970057
23592,0.999940074539244
23593,0.999784394238152
23594,0.9999615657065051
23595,0.9993584710027328
23596,0.9978351714446233
23597,0.9372856947005522
23598,0.9996679301665246
23599,0.9900100212861871
23600,0.9948947634613134
23601,0.994610997547217
23602,0.9972488434586074
23603,0.9987684480774041
23604,0.0035963535242365496
23605,0.9984472846730523
23606,0.9926566909461041
23607,0.9992868416684921
23608,0.9997415121153194
23609,0.9080605066942298
23610,0.9994335438010459
23611,0.9987023110998037
23612,0.8879506225529051
23613,0.9962642065058246
23614,0.9999516515160565
23615,0.9994160494615287
23616,0.9990765518535428
23617,0.9745491427041658
23618,0.9999876990981018
23619,0.9989394156501298
23620,0.9256789342927663
23621,0.9922014204221107
23622,0.8620708721572874
23623,0.9998028496806405
23624,0.9992807830021385
23625,0.9991214570217992
23626,0.9936087831487378
23627,0.9913528419731813
23628,0.997782640180831
23629,0.9987656850690532
23630,0.9994201720740808
23631,0.9275241069191569
23632,0.9963840741741304
23633,0.9996742356082366
23634,0.9994204649458412
23635,0.999673165004054
23636,0.99909922576213
23637,0.1234988195336426
23638,0.9995692422817777
23639,0.9955254949813709
23640,0.9995874090519641
23641,0.31479114048516693
23642,0.9999814725822432
23643,0.9831173643247288
23644,0.999625854577046
23645,0.9998133529835396
23646,0.9996680669744026
23647,0.46881498079006684
23648,0.9920796342318515
23649,0.9995004342408415
23650,0.9996444369480724
23651,0.9893218434514582
23652,0.9950454675359471
23653,0.4170554423942065
23654,0.9997431533631268
23655,0.99983239430555
23656,0.9954432446177245
23657,0.9996670428114884
23658,0.9845715442137056
23659,0.9987684480774041
23660,0.9938528790640747
23661,0.04397165807888969
23662,0.9996102004101087
23663,0.5429240431299671
23664,0.9993821662943174
23665,0.9988456516842577
23666,0.9990231178878014
23667,0.9998328357220673
23668,0.9969436096390839
23669,0.9256449695118458
23670,0.999523158523245
23671,0.9541125603704775
23672,0.9997728748920662
23673,0.9898686386721274
23674,0.9652849739304329
23675,0.9975453832330432
23676,0.9994651689427064
23677,0.49082063031645423
23678,0.8654526542973149
23679,0.999358396332434
23680,0.9430322278869191
23681,0.9996126994173276
23682,0.999964432759969
23683,0.9803715111314066
23684,0.9992753107115947
23685,0.995076253662736
23686,0.9986292202671708
23687,0.9995478878341241
23688,0.860872660320868
23689,0.998146967967796
23690,0.7696863817523603
23691,0.9996829525337859
23692,0.9996592515773594
23693,0.995335513496323
23694,0.9907716629454232
23695,0.9979458650165958
23696,0.5307705061621492
23697,0.9982651426782407
23698,0.9309588827844638
23699,0.8839677372575722
23700,0.9377186290869249
23701,0.9921899153088751
23702,0.9979299357412229
23703,0.9999908598433059
23704,0.9992144041681568
23705,0.5513307464662058
23706,0.9996350816678023
23707,0.9988290847568408
23708,0.999517463607651
23709,0.9967040292474684
23710,0.9999365110740688
23711,0.9932174063848742
23712,0.9989237271979592
23713,0.9968740354682497
23714,0.99932932924212
23715,0.9976712459182382
23716,0.9994664210446267
23717,0.9924229919484258
23718,0.9990438736397111
23719,0.9276121623700845
23720,0.955775523256645
23721,0.9985251702434033
23722,0.9999509782260482
23723,0.9993199179686059
23724,0.5171748520645776
23725,0.9996485541604843
23726,0.974584490595624
23727,0.9997940345063965
23728,0.9993364384157168
23729,0.9997453521483612
23730,0.9991109742606517
23731,0.9925782079127791
23732,0.7579369804190265
23733,0.9999806237448146
23734,0.9540649539552803
23735,0.9999473059306334
23736,0.9998582780221006
23737,0.9976616783535042
23738,0.9979332389956629
23739,0.9888755973480048
23740,0.9999905581891506
23741,0.9975800925483889
23742,0.92126148806954955
23743,0.9991054794418114
23744,0.9996584557187921
23745,0.9999964498703833
23746,0.9990324957172221
23747,0.39125335808684175
23748,0.4483755836802057
23749,0.998414472371018
23750,0.9985198423465111
23751,0.9982890260268097
23752,0.8869878991430614
23753,0.999577213717372
23754,0.9513912941567826
23755,0.9519258385923768
23756,0.9063496988598914
23757,0.9882681110905109
23758,0.9893475955405187
23759,0.9999662363729447
23760,0.981011167042588
23761,0.9995766113136286
23762,0.999355513030302
23763,0.9998662019860108
23764,0.999937099103572
23765,0.9990153121651756
23766,0.9997736669948296
23767,0.9990197783062122
23768,0.999995684294123
23769,0.9945798545377699
23770,0.9770133186797076
23771,0.8946046468503416
23772,0.9986451717020015
23773,0.9999534892369575
23774,0.9975893106618527
23775,0.9999053467040616
23776,0.9890871276226642
23777,0.9997602871917284
23778,0.9996069384602625
23779,0.9991173709316346
23780,0.9994265412615789
23781,0.9812712760407172
23782,0.999962726230303
23783,0.8583242720655929
23784,0.9995842358900168
23785,0.9987264182445077
23786,0.7432835955964472
23787,0.951023225996062
23788,0.9994395974187387
23789,0.9998690311499814
23790,0.7706353406901856
23791,0.9910960466709139
23792,0.9782914212341709
23793,0.9726550581838116
23794,0.9999879358367052
23795,0.9961881647227229
23796,0.9988345829949976
23797,0.9994464923395507
23798,0.9998746989822487
23799,0.9344319362367601
23800,0.9995814798274739
23801,0.9986216242750956
23802,0.31226183676363933
23803,0.9983473641237164
23804,0.9973814825813393
23805,0.36113881832011174
23806,0.9995929856221993
23807,0.9785525652345464
23808,0.9999788069345846
23809,0.9871403243059923
23810,0.9997481106319877
23811,0.9970493310566073
23812,0.9936366874277685
23813,0.9993759390944558
23814,0.9165626526429439
23815,0.9964126679642401
23816,0.9996535386699027
23817,0.9994257661040006
23818,0.8198555725936232
23819,0.9985185836787169
23820,0.9999753374441019
23821,0.9988981172013288
23822,0.8378989181185384
23823,0.9985025695411759
23824,0.9074528359852077
23825,0.9992575213266619
23826,0.18573535208406694
23827,0.9996981960488449
23828,0.9909822514532317
23829,0.9954719563553003
23830,0.9781713831541048
23831,0.9999629210953527
23832,0.776157304861149
23833,0.9890266305745871
23834,0.9998023196463581
23835,0.9974624803680271
23836,0.9633137114070838
23837,0.9995900028076011
23838,0.9740778010097566
23839,0.9980697528028167
23840,0.9946467581943187
23841,0.9663573647033206
23842,0.999338495076357
23843,0.9894362481095634
23844,0.905508612694181
23845,0.9999751025045208
23846,0.9979721888455815
23847,0.999372569241579
23848,0.9568785060282511
23849,0.9987436655553086
23850,0.9981197182464604
23851,0.9982143519643034
23852,0.9995935684052526
23853,0.9997674929270174
23854,0.9685499330564693
23855,0.9996404913406061
23856,0.9978470670440204
23857,0.9988615031394072
23858,0.9999422417735294
23859,0.999967711736564
23860,0.9829949063590203
23861,0.7904359518829035
23862,0.9991838324899762
23863,0.6024916496391977
23864,0.9996993983152995
23865,0.9795510655579736
23866,0.9981630214877685
23867,0.9993503099791208
23868,0.9989107434842629
23869,0.9999641073420699
23870,0.9997190675168803
23871,0.9995979288659868
23872,0.9995545755406542
23873,0.9588320074898976
23874,0.9951262435967466
23875,0.9999763724945446
23876,0.46570875753838686
23877,0.9987423137016337
23878,0.9999701006107498
23879,0.9882916935359871
23880,0.999396987648389
23881,0.9614667591114633
23882,0.9998443683283433
23883,0.7772657944022173
23884,0.9990198943425186
23885,0.9977308998708968
23886,0.7124626740742991
23887,0.9999833577947981
23888,0.9937145084871147
23889,0.988965932108011
23890,0.9970881268026117
23891,0.9998718652910931
23892,0.9997641482339199
23893,0.997765953688617
23894,0.9999407188503052
23895,0.9281073345745279
23896,0.9994701847509332
23897,0.9998279350675073
23898,0.9999939340067662
23899,0.9996253345452383
23900,0.9967063189139851
23901,0.7841962336536696
23902,0.9996532377540064
23903,0.998217752751351
23904,0.8291204949912444
23905,0.9991751044250206
23906,0.9996071368572529
23907,0.9997513573158461
23908,0.9989019788980447
23909,0.8439558101314045
23910,0.9696386412352683
23911,0.9986983568654734
23912,0.9631518893967496
23913,0.9991083433093484
23914,0.9995497099511481
23915,0.9617877927724049
23916,0.9929184021789299
23917,0.9981464004189753
23918,0.9545798329551387
23919,0.9997181104224424
23920,0.9997442858237585
23921,0.99929580067778
23922,0.999511544297925
23923,0.9998337606692744
23924,0.9995280386870996
23925,0.9995076750471618
23926,0.9975778003843095
23927,0.9985354075630674
23928,0.9994343164374828
23929,0.9670012784921579
23930,0.9996439413634148
23931,0.9956811789520821
23932,0.4926544297050754
23933,0.8290533800610145
23934,0.9989555069594287
23935,0.9999957005532688
23936,0.9936684940960105
23937,0.996755773019361
23938,0.9997430955468304
23939,0.9946897239895193
23940,0.7418851274204527
23941,0.8206083926044371
23942,0.9987039191474504
23943,0.999998367279023
23944,0.9209035972292661
23945,0.9998804811555081
23946,0.9994945460136643
23947,0.9999235028966151
23948,0.9983181469571727
23949,0.9999759290355393
23950,0.9761200833886069
23951,0.9992182631571029
23952,0.9996351613411839
23953,0.9995456905664339
23954,0.9976096740554217
23955,0.9828287316667342
23956,0.8621961481134849
23957,0.14756144525063594
23958,0.9893752711347927
23959,0.998906524904665
23960,0.9815824092391897
23961,0.9996279895082906
23962,0.999403894572741
23963,0.9975988515140981
23964,0.9972648913779523
23965,0.9999408397714518
23966,0.5870385865349455
23967,0.9989755759385519
23968,0.9998890128033845
23969,0.9990527124821234
23970,0.9999835786800771
23971,0.9999408845929405
23972,0.9996934510343503
23973,0.9993946118030204
23974,0.9968386442770527
23975,0.17833531118821935
23976,0.9998704093001464
23977,0.9999756089218828
23978,0.9996716729782308
23979,0.9995879513976231
23980,0.9997618915085443
23981,0.9985249880800079
23982,0.9982068126088295
23983,0.9996893566121505
23984,0.9780054737904093
23985,0.9956531734532286
23986,0.9999977304511817
23987,0.6029059311518883
23988,0.17134555974963617
23989,0.9927441713143906
23990,0.9970999256134585
23991,0.9996739032018274
23992,0.9984365439360601
23993,0.9996115576341833
23994,0.6289545920768205
23995,0.9999963312075997
23996,0.9286938797383796
23997,0.9941356420412701
23998,0.9980913079590423
23999,0.8615275926706717
24000,0.9996211119660605
24001,0.9996500187928264
24002,0.8484668979489789
24003,0.9996560322172083
24004,0.9106902583772873
24005,0.9994008479635328
24006,0.8693459301077416
24007,0.9974023983841572
24008,0.9995622283075482
24009,0.9668680412067325
24010,0.9994590596095602
24011,0.9958208398077706
24012,0.96627038403051
24013,0.9888709730079999
24014,0.84779795859286
24015,0.9995652126370436
24016,0.9977292289633765
24017,0.9993935002921119
24018,0.5441166122549345
24019,0.999213411455372
24020,0.9993823933385715
24021,0.9997449565351146
24022,0.994301963090834
24023,0.9989655424368884
24024,0.9983919470512473
24025,0.9971436935329479
24026,0.9979627159991804
24027,0.10642104639333597
24028,0.999372342223537
24029,0.9678819416302741
24030,0.9948484744851848
24031,0.9987775052559624
24032,0.9961616590202027
24033,0.9995727069391704
24034,0.9989178564562434
24035,0.9999331670582081
24036,0.9857440534247439
24037,0.9822853368358618
24038,0.996616135381668
24039,0.9962504854120655
24040,0.9995636064142832
24041,0.9996342501458861
24042,0.95254721559517
24043,0.999127827192713
24044,0.9994145765202795
24045,0.9997330072085074
24046,0.9995956473993808
24047,0.9998045433707287
24048,0.9998713058688028
24049,0.9977301297519675
24050,0.9824627891429016
24051,0.9999693000855047
24052,0.997295104812684
24053,0.9927842371707915
24054,0.955666539714952
24055,0.9817399490891536
24056,0.9993524919332613
24057,0.11630338436131822
24058,0.9997795850034028
24059,0.9508129465104719
24060,0.999944690260994
24061,0.9999414945924741
24062,0.9944150581965867
24063,0.9955899777744294
24064,0.9789057383959462
24065,0.9996565944544477
24066,0.9996335096961737
24067,0.9996269433894662
24068,0.9999947060878122
24069,0.9999048721284385
24070,0.9320243489847346
24071,0.9841238985644314
24072,0.9995770269529888
24073,0.9998655258037991
24074,0.9986165465610377
24075,0.9992932734339295
24076,0.9995687209570618
24077,0.9998612071524474
24078,0.993732768246622
24079,0.9991920723463731
24080,0.9999964673888297
24081,0.9952803556963297
24082,0.8346340843246787
