Id,ACTION
22441,0.9349233195685472
22442,0.9591446151325909
22443,0.9871770016434371
22444,0.9863149712574153
22445,0.7938253486734062
22446,0.4494078956886605
22447,0.15827222192174537
22448,0.8223901075701152
22449,0.47366032134002717
22450,0.6442893881182828
22451,0.9773979160704473
22452,0.8767949389377321
22453,0.5821455371282911
22454,0.6722064337010194
22455,0.7776029411658792
22456,0.9811174224624539
22457,0.7071946510798356
22458,0.4026223971176931
22459,0.5954098044593621
22460,0.8957419784182447
22461,0.8186058746652963
22462,0.5268453339735804
22463,0.204061496889732
22464,0.9719920077898421
22465,0.9804317622059743
22466,0.9164656646675441
22467,0.9312790353768623
22468,0.8575216877292753
22469,0.7194235532831466
22470,0.9755971204031108
22471,0.9219003722073097
22472,0.2296354116624292
22473,0.8383784165511016
22474,0.9290859138162758
22475,0.7976009587793221
22476,0.9349913637122369
22477,0.4247908786093288
22478,0.8394849253513254
22479,0.9137589547102106
22480,0.5474448912123909
22481,0.9803277373090744
22482,0.9824767795231713
22483,0.9876428038186417
22484,0.9704862463970289
22485,0.6526923661809182
22486,0.9730854930878129
22487,0.5328430662724312
22488,0.2848050285171941
22489,0.4325935543188337
22490,0.9711522259654061
22491,0.9075121432002008
22492,0.8829053693952909
22493,0.5811553720081246
22494,0.9332979610089159
22495,0.4732645206598282
22496,0.6045835317880266
22497,0.8267442578534369
22498,0.9622972626281827
22499,0.9773944025348811
22500,0.8520660313755178
22501,0.7948797846482735
22502,0.979515861338065
22503,0.7890971316433489
22504,0.6349552765970048
22505,0.9551247371592261
22506,0.9190346813014127
22507,0.3566774917380245
22508,0.5428677300663759
22509,0.9768829303272147
22510,0.946713995039589
22511,0.9484543571134161
22512,0.5911938574821278
22513,0.9548668049565467
22514,0.983380471389063
22515,0.91674805337731
22516,0.9817457541276543
22517,0.9821311690563245
22518,0.7478522394987395
22519,0.8555862403380622
22520,0.06703003065598084
22521,0.9626625554351903
22522,0.963733501638695
22523,0.12872454207538203
22524,0.9150600279751009
22525,0.8110841047947348
22526,0.8800720812048266
22527,0.3168603924144557
22528,0.6420070827682844
22529,0.9609283722830513
22530,0.975661664303732
22531,0.8267356036873862
22532,0.21785242977069266
22533,0.7747376886415254
22534,0.9648243561909989
22535,0.9883135916386774
22536,0.80837852334482585
22537,0.9636067075927287
22538,0.9884584754093328
22539,0.9448268613104697
22540,0.9872041881540312
22541,0.68115611074129645
22542,0.9681728255137984
22543,0.9647406765190109
22544,0.8876050727613612
22545,0.9919461823538009
22546,0.4722620802863839
22547,0.9852269236899226
22548,0.9472087070634164
22549,0.9511845804342612
22550,0.6145595728737585
22551,0.8626589390791616
22552,0.9877027275832934
22553,0.8346200988994766
22554,0.9522771683022899
22555,0.075065056245288
22556,0.495541468334075
22557,0.9232385454035948
22558,0.7391219690008768
22559,0.9564013300271934
22560,0.9244890279520414
22561,0.9967150834554417
22562,0.9788544021925442
22563,0.13303695641316818
22564,0.7510522964920158
22565,0.9790496865559704
22566,0.8012275260171556
22567,0.7676155007370438
22568,0.9197357533074091
22569,0.8910314143514131
22570,0.9954503665611599
22571,0.833784350906146
22572,0.8155108563225759
22573,0.9094706606996391
22574,0.7691222825643603
22575,0.8115604262730359
22576,0.7200773138548827
22577,0.6263900206054829
22578,0.9750287255760409
22579,0.5260911483632642
22580,0.8542639412007559
22581,0.7422954008062268
22582,0.976825170120325
22583,0.5188628983278314
22584,0.9899375193145924
22585,0.4325726032318834
22586,0.7769590308231137
22587,0.922958746083085
22588,0.324233157535246
22589,0.38481413998062297
22590,0.8978382548131775
22591,0.8733442141052317
22592,0.8121822587797486
22593,0.9889164226864317
22594,0.9467151105975751
22595,0.8147046225537515
22596,0.7556344257541022
22597,0.5219165228595258
22598,0.7321042231631493
22599,0.7900608587825193
22600,0.8859815063526716
22601,0.9703135428912689
22602,0.7115077813199107
22603,0.986306688085121
22604,0.9432089499302865
22605,0.9115473522678259
22606,0.9697919792575834
22607,0.9152118067338987
22608,0.8606159716305639
22609,0.9825736383083898
22610,0.9185046257769945
22611,0.7752925302039
22612,0.9576199747855162
22613,0.9854926405769785
22614,0.27146339133886405
22615,0.8482614918649232
22616,0.9168576791245772
22617,0.9378308399444005
22618,0.9203338270644247
22619,0.9829402689119663
22620,0.9818120769732984
22621,0.9225503110948685
22622,0.997235313902815
22623,0.9662502103838395
22624,0.9357459568046114
22625,0.8962727332164174
22626,0.9581430392550944
22627,0.8117748393358265
22628,0.9329222977750687
22629,0.9882507345559955
22630,0.616818812885214
22631,0.9052611686962224
22632,0.9548069638362402
22633,0.7931063070150753
22634,0.812185920563916
22635,0.929593134919844
22636,0.9377650191861244
22637,0.9772330935604311
22638,0.9965452775127108
22639,0.8682861076744225
22640,0.5677726478141267
22641,0.9790633499696396
22642,0.8300291603215335
22643,0.9021754668797874
22644,0.9616825593034477
22645,0.9165927369367821
22646,0.7767990175475886
22647,0.8700085114276164
22648,0.9107189642800063
22649,0.8270525204296809
22650,0.9204805384249941
22651,0.9684094182973655
22652,0.9766204724018074
22653,0.9743827564457367
22654,0.9310428867717306
22655,0.9008191935580964
22656,0.5895208831523935
22657,0.92358482393942265
22658,0.9658150287912984
22659,0.21247245120930333
22660,0.9760900085091182
22661,0.9566716121133745
22662,0.9147741937656928
22663,0.4811309742411892
22664,0.9503918831049669
22665,0.39655281739246795
22666,0.632004762351445
22667,0.8982239698547129
22668,0.9399362685891622
22669,0.8227124678030273
22670,0.9484576291563853
22671,0.7872011890677968
22672,0.9124126605399535
22673,0.8963095819805117
22674,0.8194541125169026
22675,0.9786547397341976
22676,0.9721097211797923
22677,0.7479932538843103
22678,0.7776976561379658
22679,0.7404420420850779
22680,0.9466550115005006
22681,0.8079013711464602
22682,0.962358034489938
22683,0.9228723035848561
22684,0.9804170099548835
22685,0.7868772310017017
22686,0.29911974366111754
22687,0.8584885676285715
22688,0.8960725380452106
22689,0.8888587614093467
22690,0.06258588773619297
22691,0.9091178478687761
22692,0.8693750861237819
22693,0.5928010587865533
22694,0.9602430159560997
22695,0.8242942058298841
22696,0.980877925606241
22697,0.8984729637735274
22698,0.9392774487520129
22699,0.917391989978711
22700,0.9864288377091759
22701,0.858260225660745
22702,0.9462021914805491
22703,0.8988719333425136
22704,0.8912701699195263
22705,0.7440613176153672
22706,0.9238099329496959
22707,0.8386658385487437
22708,0.9264457318572269
22709,0.6131721972905625
22710,0.06976460474138177
22711,0.8155783920480146
22712,0.9759877961291376
22713,0.8412096915336055
22714,0.7370849462149829
22715,0.9956428031481002
22716,0.8991075748110652
22717,0.9488735767960357
22718,0.9878498547989744
22719,0.048166407894719356
22720,0.783498592256802
22721,0.9698538646134235
22722,0.9178969192377199
22723,0.9146288554046721
22724,0.9281350880218104
22725,0.03250391415205656
22726,0.8485066665324295
22727,0.8952774144869288
22728,0.71067292977493135
22729,0.9756273770696403
22730,0.7583159394148928
22731,0.9690132348396472
22732,0.9846432746497192
22733,0.8849158167321791
22734,0.9902023331972836
22735,0.7698040494789942
22736,0.07708286937112462
22737,0.872585609129085
22738,0.9560241218046649
22739,0.9427945143960532
22740,0.9194653389393047
22741,0.9898921569378467
22742,0.8897820671193657
22743,0.7634999930011251
22744,0.6280995228029354
22745,0.9282989536300592
22746,0.9958237300586792
22747,0.9550119662011841
22748,0.9224582326035875
22749,0.9315605083595779
22750,0.9318318429979527
22751,0.8028302189945341
22752,0.8522717886972216
22753,0.9836502125211455
22754,0.6422457927301958
22755,0.4724581092149481
22756,0.9077672293433189
22757,0.8685208310346326
22758,0.5695592484346811
22759,0.9310598029688153
22760,0.7393496965444605
22761,0.936332136301281
22762,0.9422775670948997
22763,0.8141904787826839
22764,0.8246208689705815
22765,0.5896818236346045
22766,0.4383200595155899
22767,0.9580736416127746
22768,0.9140447704007431
22769,0.6413907801160322
22770,0.9582570047716341
22771,0.7340530414232721
22772,0.6546904210871449
22773,0.9781746104919786
22774,0.7877101481683626
22775,0.6830359669487631
22776,0.9071023040416064
22777,0.362845702244646
22778,0.9053824544691869
22779,0.9759157107231894
22780,0.9226642408467702
22781,0.9392956715977439
22782,0.8951426682632172
22783,0.6235731088112658
22784,0.8776844097458729
22785,0.6937938404008559
22786,0.9863167331697904
22787,0.9591693549183926
22788,0.6403287548150023
22789,0.947512966942224
22790,0.34066793108679233
22791,0.8151877199332312
22792,0.6801302025946732
22793,0.9165131755566945
22794,0.7885062182057629
22795,0.555819159381684
22796,0.3545655727994977
22797,0.8294683362514356
22798,0.5821710675834274
22799,0.9080436195807281
22800,0.2910014665778606
22801,0.9615033731732462
22802,0.9920611563843639
22803,0.674146199578331
22804,0.9748855086395383
22805,0.614947767121443
22806,0.8815724767386723
22807,0.6397850920317569
22808,0.9262420993625572
22809,0.7163136650693147
22810,0.4865020214661102
22811,0.8915752160754921
22812,0.9129828443548422
22813,0.9461174061351458
22814,0.9705551779756542
22815,0.9526671696983124
22816,0.8914303235240085
22817,0.8779604269640009
22818,0.910323523989783
22819,0.9624619304482656
22820,0.7513023733373948
22821,0.9925170050274388
22822,0.5090372957617357
22823,0.9418511018120684
22824,0.8194821068701428
22825,0.7072713480045032
22826,0.9387848276755772
22827,0.9329802500103491
22828,0.9705724328082306
22829,0.4655359280743997
22830,0.9263790692143377
22831,0.9377420123997745
22832,0.7828831186584986
22833,0.4997974640561238
22834,0.5487404046984079
22835,0.9655169138475898
22836,0.9328606922700983
22837,0.9850343129511978
22838,0.971961931259166
22839,0.7764374928213539
22840,0.505962011487925
22841,0.9364351990167032
22842,0.981575188221574
22843,0.9758391330343998
22844,0.8655998556268965
22845,0.904953214753253
22846,0.8248486392575233
22847,0.7146500383834603
22848,0.2427110332063378
22849,0.8750048114752832
22850,0.953414080781641
22851,0.8855316201611555
22852,0.9543413306352206
22853,0.7794735286979627
22854,0.7983164804431322
22855,0.7418034143808936
22856,0.3751143035042355
22857,0.7790246550078768
22858,0.8368169603123411
22859,0.9466280555941543
22860,0.14329523142878334
22861,0.20537550603834004
22862,0.9814078933960856
22863,0.8673092186204799
22864,0.9785062104927956
22865,0.8543959169394502
22866,0.9871540894701947
22867,0.9045015556846058
22868,0.7349026391824459
22869,0.9749119117438209
22870,0.818028715598863
22871,0.988161514906049
22872,0.5981036571978839
22873,0.7804624598141151
22874,0.965265870358427
22875,0.8360836495220928
22876,0.9538241344430949
22877,0.692074426547992
22878,0.8519798427382901
22879,0.9132949400948783
22880,0.43080397242791124
22881,0.979193860495081
22882,0.9872745414318116
22883,0.8607598642539692
22884,0.7671192615916115
22885,0.15088493109261236
22886,0.2530762537985148
22887,0.9735687809623637
22888,0.6695756693982093
22889,0.7235029929295614
22890,0.9534124671649353
22891,0.4485890548996096
22892,0.9546585224285968
22893,0.8789302276547131
22894,0.9834753374564364
22895,0.9879742916822204
22896,0.8588476351531367
22897,0.9349753617177649
22898,0.8657643084852937
22899,0.7746442827663192
22900,0.9534001089016693
22901,0.9846310437548922
22902,0.8307342036722536
22903,0.800156539134586
22904,0.9778509674379445
22905,0.9654954666645725
22906,0.5141805557590889
22907,0.9007879404823044
22908,0.921756688894437
22909,0.970863925299749
22910,0.8724350744073638
22911,0.9960052026107721
22912,0.22475333621231972
22913,0.9686352533869415
22914,0.8881084883637111
22915,0.78281201577288
22916,0.8754635357806096
22917,0.9393114807261055
22918,0.9357777774800977
22919,0.22861975036003343
22920,0.9884510532831912
22921,0.7514968197387568
22922,0.48898343145514
22923,0.9662683776091746
22924,0.803983021239784
22925,0.9020935142077169
22926,0.7921276769329231
22927,0.8976529868093241
22928,0.7408879167333697
22929,0.9824522724008247
22930,0.6138352031910322
22931,0.9308352012709467
22932,0.2538010799726609
22933,0.9528507682261684
22934,0.8315397520216703
22935,0.5470752222980919
22936,0.5065134027367091
22937,0.9168897097290883
22938,0.9629446469850557
22939,0.9509190993742128
22940,0.9905743987340104
22941,0.9022842964323893
22942,0.819472370149472
22943,0.9216518902781312
22944,0.9571350088446502
22945,0.9132585417290306
22946,0.7099491139899495
22947,0.9274100675767097
22948,0.8832120671551177
22949,0.8370186659048232
22950,0.8117253832628957
22951,0.9119104279729405
22952,0.976738404391912
22953,0.8600799854619333
22954,0.1540244588942253
22955,0.8056247569925774
22956,0.7494968965058639
22957,0.985112720249634
22958,0.7471486042116321
22959,0.980681053311267
22960,0.9896403439918189
22961,0.9747870316909558
22962,0.16252438454114407
22963,0.5987987479302995
22964,0.3173805483143981
22965,0.9221280991884989
22966,0.7825763628245952
22967,0.21447721401494535
22968,0.1130220604057112
22969,0.9855091186126649
22970,0.6230654246651308
22971,0.2822185283877797
22972,0.9604155784269529
22973,0.9462521393404753
22974,0.9377339661067272
22975,0.8863865809510657
22976,0.9943719020256004
22977,0.8665904432370753
22978,0.6331987698882262
22979,0.5812756209504404
22980,0.038434556789492674
22981,0.8895798216775592
22982,0.9059543003490812
22983,0.4058893958384952
22984,0.6733663762896469
22985,0.940136661061277
22986,0.8872746641634152
22987,0.8786000773863246
22988,0.9357317665287181
22989,0.9240794690064563
22990,0.7168864239032121
22991,0.27439110179082227
22992,0.33054568526786393
22993,0.9733398853917522
22994,0.9885916660374205
22995,0.8066186137850272
22996,0.9334133724802036
22997,0.9164899662239729
22998,0.9852401264662516
22999,0.465841950180391
23000,0.8261025362818979
23001,0.9597360360661374
23002,0.9143462188182047
23003,0.9646130784765123
23004,0.9234018348486321
23005,0.9359834084341082
23006,0.9193055578322419
23007,0.916244408276682
23008,0.48309041480287496
23009,0.39863164186725286
23010,0.8692195338855638
23011,0.9835479067980978
23012,0.9405838086082071
23013,0.8757868402101373
23014,0.989233273451336
23015,0.5352453256608566
23016,0.92598489621789
23017,0.9442098515995889
23018,0.8983432480454064
23019,0.974911900340349
23020,0.7976612897792459
23021,0.6288907118674631
23022,0.8408464648838153
23023,0.9737549019292302
23024,0.5402577821495411
23025,0.4306761391104464
23026,0.9139678505994573
23027,0.9185916802994933
23028,0.8442744104226423
23029,0.9469256365310956
23030,0.8991908142094016
23031,0.38959245828088157
23032,0.7284944244229639
23033,0.9779120042003845
23034,0.5857843143634058
23035,0.8734410889200774
23036,0.7885062182057629
23037,0.9740691143720941
23038,0.9667333520511872
23039,0.9373594642239435
23040,0.7606081006263786
23041,0.8374419057397026
23042,0.7607925496447803
23043,0.1169016744532267
23044,0.9573413523126665
23045,0.9318355841710242
23046,0.9419685149128976
23047,0.4393588163563434
23048,0.8600844376252481
23049,0.3153247392295321
23050,0.5016346570893523
23051,0.9692772796160809
23052,0.8905125703163501
23053,0.9175771073331148
23054,0.9674511664957565
23055,0.9298751422193495
23056,0.9874878997393504
23057,0.9283683250769172
23058,0.9597463418741794
23059,0.9178120309980298
23060,0.9763741277695112
23061,0.40190502502585945
23062,0.9862084158352451
23063,0.8455898087285143
23064,0.7812326288882881
23065,0.96821743104795
23066,0.38602630659741277
23067,0.1374801072654581
23068,0.874289957543579
23069,0.39717072025996913
23070,0.9139057337977741
23071,0.9859545275698509
23072,0.9512040658351799
23073,0.9811856202337094
23074,0.9835875733441246
23075,0.7780465734955622
23076,0.9930087088403223
23077,0.9798321605794175
23078,0.9207824362393854
23079,0.4406063933903929
23080,0.9610897098349661
23081,0.9325465529778694
23082,0.9369992138346899
23083,0.7247235905089686
23084,0.5715666175237679
23085,0.9556343388213243
23086,0.7437317843215859
23087,0.9901174786097828
23088,0.9814117253035562
23089,0.5737258920735772
23090,0.9580899598700756
23091,0.9021769936349873
23092,0.9846641937882745
23093,0.9416680072928482
23094,0.8296225675938693
23095,0.8773894257958833
23096,0.9477154410293743
23097,0.883703237883863
23098,0.8165874151336726
23099,0.7619378997228565
23100,0.9618470170846897
23101,0.914976276539948
23102,0.987244020519974
23103,0.5233391959213995
23104,0.9696181576115624
23105,0.18014812989616383
23106,0.9843231222009805
23107,0.9535578610299003
23108,0.786088385644177
23109,0.6665401996899278
23110,0.9277190116533681
23111,0.2890756900529953
23112,0.8609433743448882
23113,0.9841043909942523
23114,0.9622567602957357
23115,0.8807306023650756
23116,0.916941955925937
23117,0.27617175589519594
23118,0.7662960402444412
23119,0.9127760945767305
23120,0.9187384493538181
23121,0.5297911411326871
23122,0.9176045297593141
23123,0.26677691315025215
23124,0.9571027602920046
23125,0.9308195269830136
23126,0.9448602881637324
23127,0.6418790245219023
23128,0.9071091998171138
23129,0.9080436195807281
23130,0.9425808765698048
23131,0.9563273819379364
23132,0.5330712644015329
23133,0.9483947650240334
23134,0.6027198165507465
23135,0.6632662125301396
23136,0.9692981828390271
23137,0.9456056723878395
23138,0.8914230321548794
23139,0.692751950869542
23140,0.908082667540945
23141,0.9758490595193096
23142,0.9406138744613826
23143,0.8146509315833981
23144,0.8546606678356573
23145,0.6221065149503145
23146,0.9031529375789251
23147,0.6105849989045731
23148,0.8862057074236769
23149,0.8339912540512402
23150,0.9613876385750492
23151,0.9014363682273294
23152,0.9870169576600901
23153,0.7193681108441761
23154,0.9880642520704338
23155,0.9873336197255743
23156,0.09256043429131404
23157,0.7642633222738181
23158,0.8842481019536035
23159,0.8501267694337318
23160,0.975490919227721
23161,0.6761917435708119
23162,0.8226005859268004
23163,0.879283485638359
23164,0.7918747637290632
23165,0.8601695585863628
23166,0.9029253055455811
23167,0.9835500168396784
23168,0.630329940424384
23169,0.5273306036185058
23170,0.9237405653534609
23171,0.9892478762724665
23172,0.9578424160443019
23173,0.04899224522231452
23174,0.9871566485484022
23175,0.9812344297254242
23176,0.8127979815496047
23177,0.8580976720764131
23178,0.9958519630708593
23179,0.982991733323936
23180,0.5420766076002551
23181,0.9401256385403551
23182,0.9353149781566471
23183,0.9253703638421731
23184,0.9078208764475486
23185,0.9538999309032766
23186,0.6431603761852208
23187,0.4059133342490152
23188,0.9791754833664027
23189,0.8150909016541732
23190,0.8072518933824032
23191,0.9683175377822698
23192,0.8999623002426974
23193,0.8693957937033858
23194,0.7937091017348189
23195,0.7571302460271472
23196,0.9680242094076945
23197,0.8641320056504197
23198,0.3770463485257371
23199,0.9033816692285438
23200,0.7920834103193438
23201,0.9230724148500508
23202,0.9879798247941347
23203,0.967860022848182
23204,0.9657329903790648
23205,0.9795086326721733
23206,0.9170951567954214
23207,0.9656812142174575
23208,0.9390526057347632
23209,0.9717345550796165
23210,0.8901809985735645
23211,0.20140804223995354
23212,0.9946408272694336
23213,0.9592342246707446
23214,0.9516912009759958
23215,0.7397972385167797
23216,0.8942705595893172
23217,0.8547294544090478
23218,0.5618290475610704
23219,0.9448667932405523
23220,0.980787081831433
23221,0.9595944679070892
23222,0.8349387875790274
23223,0.924848402308098
23224,0.887616284003701
23225,0.9744846925415812
23226,0.9292329922606064
23227,0.6749958500113358
23228,0.9882967815458702
23229,0.9286417155605287
23230,0.9185061196961238
23231,0.9792853157788534
23232,0.8460742912228332
23233,0.9518826811415629
23234,0.8039121802107029
23235,0.7206150049928033
23236,0.7990535947207965
23237,0.5281252451182686
23238,0.9228214415283289
23239,0.6363087132907913
23240,0.6381260719913329
23241,0.19160834912851357
23242,0.9739714146417374
23243,0.906670909271362
23244,0.9262420993625572
23245,0.7264115163491232
23246,0.9342416075484248
23247,0.9275684220268386
23248,0.19861942275790018
23249,0.9387396733814797
23250,0.7930373946869618
23251,0.6447122716047791
23252,0.5420367404197209
23253,0.9768788285050808
23254,0.7931672497103334
23255,0.9805532069571455
23256,0.11576713826617191
23257,0.8865558965370385
23258,0.9540209066630095
23259,0.8128060427805296
23260,0.9942240590286074
23261,0.707141886508533
23262,0.5493937945217767
23263,0.9466695911099274
23264,0.9642907320125854
23265,0.8710284796605743
23266,0.8532861052340496
23267,0.9699941822735555
23268,0.39296717813869747
23269,0.9065867673173617
23270,0.9266712568081926
23271,0.8677234405136237
23272,0.9543331097335147
23273,0.9434245442607343
23274,0.944569829221978
23275,0.44577738667805383
23276,0.9454994792248939
23277,0.9025124541612147
23278,0.739480465652506
23279,0.8580173867277096
23280,0.7900356765186538
23281,0.938480262189089
23282,0.8603072855999375
23283,0.9511341951552843
23284,0.9416562161039008
23285,0.9866073153853566
23286,0.185677831818983
23287,0.7573632893698014
23288,0.9859447495168883
23289,0.9093522882340358
23290,0.9053165484849786
23291,0.9606895840185178
23292,0.697668779124596
23293,0.398857582143008
23294,0.09390886624011811
23295,0.9406086755342118
23296,0.8858397915439706
23297,0.7616581619692864
23298,0.9251596930082326
23299,0.6392898862022443
23300,0.8478021160141055
23301,0.8877619926410696
23302,0.05039693586180588
23303,0.9826281112404847
23304,0.9090825224440161
23305,0.9426810978672016
23306,0.9387637739941203
23307,0.6841722086975661
23308,0.6975574561539434
23309,0.8945431425804227
23310,0.9071109636765835
23311,0.9807412353354097
23312,0.2906340083992692
23313,0.7836263035724311
23314,0.9240342702314123
23315,0.8672429655861776
23316,0.8705248969564104
23317,0.9152359712230423
23318,0.9814016323389939
23319,0.9833395679499171
23320,0.9644261535476105
23321,0.6436506307122606
23322,0.9567326001952767
23323,0.97364082056551
23324,0.4182075936163121
23325,0.43578254582111703
23326,0.7846560209743293
23327,0.9732777150603135
23328,0.5714929093483401
23329,0.5712841465701212
23330,0.6662420704679973
23331,0.5708022124218708
23332,0.9822562608599383
23333,0.318786445201161
23334,0.9214634968644733
23335,0.9211833234333799
23336,0.9367867372484967
23337,0.9198691382405373
23338,0.9800161681411722
23339,0.8819487771987111
23340,0.9339107617650134
23341,0.9570481006735974
23342,0.9361555410927352
23343,0.5302142827841352
23344,0.10278327902293245
23345,0.7361711569652795
23346,0.6809143235403152
23347,0.9516665376541961
23348,0.49101397888216985
23349,0.8769660171253686
23350,0.9400496436543572
23351,0.7208611101293806
23352,0.3770080944957689
23353,0.9427848276399079
23354,0.958241682951821
23355,0.966801579784255
23356,0.807338547914161
23357,0.7482127903251524
23358,0.9622840143551439
23359,0.20403877336845813
23360,0.26152164130479794
23361,0.9389728106260027
23362,0.9600613648162002
23363,0.9725051436109976
23364,0.9715282206586829
23365,0.7461867257104011
23366,0.7897427443417039
23367,0.9819637555997506
23368,0.8801262190288912
23369,0.9315944445024027
23370,0.39554888394057985
23371,0.9901894206010984
23372,0.7707569774952368
23373,0.8065170539726159
23374,0.8780654520521749
23375,0.223473568372085
23376,0.7658821632168071
23377,0.9459822862477223
23378,0.9282134516177041
23379,0.9878588500047262
23380,0.8748720913927531
23381,0.6179320772549132
23382,0.9372837646791561
23383,0.9559278730323777
23384,0.9942673495528684
23385,0.6213983940008294
23386,0.8094289111842732
23387,0.8476876910331314
23388,0.7333345253021472
23389,0.9357777774800977
23390,0.9363140096089715
23391,0.39242556198347694
23392,0.9687678667816388
23393,0.9797217126971789
23394,0.6064614608809589
23395,0.335854596601212
23396,0.9157031242566397
23397,0.8855360092623165
23398,0.3192746248450028
23399,0.746021788921393
23400,0.9696883438966187
23401,0.8465775111257564
23402,0.987836866816348
23403,0.14442230127322922
23404,0.9221365823984381
23405,0.946327035608512
23406,0.3333205825846211
23407,0.4163469223933597
23408,0.9822802609065031
23409,0.6600998419813562
23410,0.8962420644330128
23411,0.6888414573607877
23412,0.5043138347424941
23413,0.07305264394171809
23414,0.9274364465413517
23415,0.9898478699283589
23416,0.9815454100140446
23417,0.7430082621237596
23418,0.40467801442004464
23419,0.9353729560990041
23420,0.9332938718880913
23421,0.8094676626982514
23422,0.9665098717784149
23423,0.8435624168846103
23424,0.9579744152952605
23425,0.9656087981068004
23426,0.8062359271384049
23427,0.7205441156021997
23428,0.2072982877103566
23429,0.2139617956478555
23430,0.9374611379522724
23431,0.4831337149263356
23432,0.7964018888640205
23433,0.6506306239355458
23434,0.6968108844293314
23435,0.8522235331331308
23436,0.7935988863303638
23437,0.9750149368641503
23438,0.9293152722532995
23439,0.9115748905091381
23440,0.9162515358776074
23441,0.3534873751889282
23442,0.9196415729540528
23443,0.8707197985186059
23444,0.7024153432468513
23445,0.9795956063835818
23446,0.8499589086258548
23447,0.9361432372556968
23448,0.9821899241828714
23449,0.9828075036745259
23450,0.6464225718396484
23451,0.04521829461267709
23452,0.9098536008053897
23453,0.9752338052485152
23454,0.8476441393910497
23455,0.8097357080236588
23456,0.9804929294871504
23457,0.9189412355060408
23458,0.8824223307958063
23459,0.47643084871619734
23460,0.8439210256281823
23461,0.7121592314837546
23462,0.9042197586997698
23463,0.9196014165963363
23464,0.8927131375826033
23465,0.9687378835892895
23466,0.7975381392774977
23467,0.878896013499256
23468,0.8471313862159545
23469,0.6260646289164561
23470,0.8771584508444622
23471,0.7679707795500804
23472,0.9970507796724689
23473,0.9729137494336952
23474,0.6631585823036895
23475,0.984602011960595
23476,0.7152510439731125
23477,0.8725079279805633
23478,0.6518127770678788
23479,0.3516899226523535
23480,0.5601323716521796
23481,0.9659456694215162
23482,0.9604490576320605
23483,0.2571134893089808
23484,0.9396667625287887
23485,0.5446582979298208
23486,0.6135726180996001
23487,0.8979142971128915
23488,0.6342169781801716
23489,0.772506401740959
23490,0.9389604914657634
23491,0.9558564227096128
23492,0.19077303614441013
23493,0.9628774277241148
23494,0.9889192175761637
23495,0.8459041050282134
23496,0.9509557944798922
23497,0.3403684328741175
23498,0.8435485017398933
23499,0.9755072994236555
23500,0.9094646704932032
23501,0.4433796746594689
23502,0.9753051927905615
23503,0.9729243179712406
23504,0.8753984206817167
23505,0.9476249674163073
23506,0.28534983942190445
23507,0.7388388462389867
23508,0.9808426672121252
23509,0.9074504902809166
23510,0.9678957819625278
23511,0.6125373114714596
23512,0.959398860155649
23513,0.1799505450894473
23514,0.5571114402285746
23515,0.9389563812010228
23516,0.9681821401868073
23517,0.6148569545992953
23518,0.8126853534201882
23519,0.45179178435111383
23520,0.9782820928542997
23521,0.7620783665005862
23522,0.607688995802545
23523,0.8080707176317153
23524,0.9145895336194677
23525,0.8285739985767023
23526,0.540252840656588
23527,0.7576453451559094
23528,0.9905641305131936
23529,0.9923590849979244
23530,0.8128993054270742
23531,0.8236994685362223
23532,0.918370631273454
23533,0.9787032009092723
23534,0.9354694150832316
23535,0.054915932942550996
23536,0.9736437313605985
23537,0.9598935928877839
23538,0.8690253198158981
23539,0.8882197044389682
23540,0.9129078018871399
23541,0.564534652812991
23542,0.9826265621541121
23543,0.9472589498818966
23544,0.7322244629659181
23545,0.9602507976886911
23546,0.940712115883332
23547,0.23965958529568157
23548,0.8263764822823407
23549,0.8916210613398173
23550,0.8527769625826848
23551,0.46900256024860537
23552,0.9651308358216973
23553,0.4648587128456302
23554,0.8679551557520588
23555,0.2679710802439437
23556,0.8886942462139326
23557,0.1673432979704449
23558,0.9793313111213706
23559,0.6157727789713057
23560,0.9513561108811613
23561,0.9253850266394986
23562,0.9567440902035941
23563,0.822958849989075
23564,0.5269230210508956
23565,0.3477734152355706
23566,0.6097057895975068
23567,0.8997770036008548
23568,0.9831825122175474
23569,0.9355906750404928
23570,0.6100424203412597
23571,0.4810826283986971
23572,0.9872295084226681
23573,0.48858671235475
23574,0.9707336649521267
23575,0.7008733362529731
23576,0.9015096256651991
23577,0.9572471917596214
23578,0.8693490584201744
23579,0.35123911314866973
23580,0.9035176428680025
23581,0.6843107712509622
23582,0.7608304865411853
23583,0.6324330879004983
23584,0.39132647469917814
23585,0.9545630609922547
23586,0.6807287373792159
23587,0.983597079859876
23588,0.9687969177185989
23589,0.505903963646179
23590,0.9751400118030171
23591,0.9594786181700695
23592,0.9806139425890902
23593,0.9589510738533483
23594,0.9157276523015906
23595,0.9458142694053118
23596,0.8602749052248874
23597,0.6084744418013603
23598,0.9592821680707523
23599,0.9706558679889054
23600,0.7930427163468914
23601,0.7034936334922016
23602,0.9565816733312894
23603,0.8208244429831808
23604,0.026014869731707496
23605,0.8345482369751991
23606,0.7674182565543947
23607,0.9259544139946141
23608,0.9485291302544684
23609,0.5342925896887718
23610,0.9247496178531518
23611,0.839639048450853
23612,0.3688969319064017
23613,0.905202358770958
23614,0.987206319329054
23615,0.9018858114845264
