Id,ACTION
29218,0.999946397695723
29219,0.7219059034389008
29220,0.42177391682273346
29221,0.9999599344172304
29222,0.9999446148739789
29223,0.9997554541169404
29224,0.9983116395395147
29225,0.9986122464744919
29226,0.9875868581761875
29227,0.7527960278330047
29228,0.9808496442558033
29229,0.9947303508168928
29230,0.9922210602715796
29231,0.998458149431282
29232,0.9956707838405408
29233,0.8540108209383612
29234,0.1912957715758089
29235,0.9998163290844356
29236,0.9999855561227934
29237,0.9889769510624752
29238,0.33932663026801296
29239,0.9999961090444323
29240,0.9720009859872897
29241,0.9142091420176484
29242,0.8694509037729284
29243,0.9999264174122943
29244,0.9105810140359337
29245,0.9996371315293661
29246,0.8973719314295401
29247,0.999019130685138
29248,0.9999138976514319
29249,0.9998053048618791
29250,0.16330031212440219
29251,0.9063744985905315
29252,0.0637505517523688
29253,0.9931494592794364
29254,0.9969993868045502
29255,0.9994720626329019
29256,0.9889080671575488
29257,0.9968041707213009
29258,0.7588197961901161
29259,0.9999045051683068
29260,0.8542468233333779
29261,0.9991314087956118
29262,0.9851337986527922
29263,0.9651726073685477
29264,0.7969795405557959
29265,0.9945718626795089
29266,0.9613598787850193
29267,0.014527365517951711
29268,0.8083928036661968
29269,0.9999507350011718
29270,0.980640801238268
29271,0.9999343810011081
29272,0.6826812089494656
29273,0.993606049694779
29274,0.9959000593553843
29275,0.9936165487141355
29276,0.8813945392168501
29277,0.9829229781200959
29278,0.7688490892785884
29279,0.9970526775191912
29280,0.9998502178602702
29281,0.8345741977144564
29282,0.7816108335383792
29283,0.9958841080991956
29284,0.38373061241324613
29285,0.9963397536284422
29286,0.9999256250721354
29287,0.9999009670714694
29288,0.9987154504447658
29289,0.9628347560026906
29290,0.6381009662554861
29291,0.9999890692257534
29292,0.8774520134800585
29293,0.9721327447833605
29294,0.9949954817003963
29295,0.3412991685354652
29296,0.9963455075917096
29297,0.9217825749985092
29298,0.9956241496019433
29299,0.9960905196764499
29300,0.8591632602182196
29301,0.9883579512535455
29302,0.9956718241723255
29303,0.9986979403260536
29304,0.9999910727137855
29305,0.991811167609191
29306,0.7839002626492831
29307,0.9912126780688484
29308,0.9928157453817453
29309,0.03878586591798311
29310,0.8410814766791053
29311,0.9999515798658197
29312,0.9999082270532245
29313,0.7849150018550807
29314,0.9986074642428863
29315,0.9917708502315465
29316,0.728435016017501
29317,0.9851103752410516
29318,0.9942314030138444
29319,0.9976409481958978
29320,0.9972092193348384
29321,0.9510255953491759
29322,0.9737491478374865
29323,0.9995305358319455
29324,0.9191267284984376
29325,0.9983611369610113
29326,0.9998736382362116
29327,0.9983945638281599
29328,0.9994437003160439
29329,0.9313755957027658
29330,0.9996756932993576
29331,0.9987766403749754
29332,0.9998844236840492
29333,0.9999888048430309
29334,0.6695199023416425
29335,0.9999824216431747
29336,0.8234183852965874
29337,0.24615061424033793
29338,0.9592085951676499
29339,0.9999340878020746
29340,0.9999798944225236
29341,0.12643726147519185
29342,0.9714654363028263
29343,0.15439410170587084
29344,0.999999370828051
29345,0.99999605646673
29346,0.9804055144489431
29347,0.9886956143255679
29348,0.9990319842641943
29349,0.9980591048269912
29350,0.9998272089873713
29351,0.950219363464124
29352,0.9296005629720117
29353,0.9993345207708795
29354,0.9959093319551598
29355,0.9983504259576823
29356,0.9570785389668861
29357,0.9999754215532489
29358,0.9945748845989469
29359,0.9954401188115359
29360,0.9999932875522677
29361,0.9999987674979653
29362,0.9974821878227859
29363,0.9317027703271211
29364,0.17697255873549425
29365,0.9998934299112168
29366,0.9808638561813166
29367,0.9957371162941454
29368,0.9871863654751472
29369,0.9946899520884404
29370,0.999740536918606
29371,0.9951609766150326
29372,0.5065693216069842
29373,0.9394807274753053
29374,0.9999608078231568
29375,0.9994073599736013
29376,0.9984806407217519
29377,0.9792476301785947
29378,0.9983326563013617
29379,0.8293598670891618
29380,0.999982178010415
29381,0.9998675444915367
29382,0.9526655383397251
29383,0.9431064300961643
29384,0.7961761600346318
29385,0.9998943542949489
29386,0.9292012551776178
29387,0.9983783476545788
29388,0.9937422271681834
29389,0.9992513199552938
29390,0.9999062115921215
29391,0.9985033564409129
29392,0.8639347160992714
29393,0.9991360054835295
29394,0.991088140729148
29395,0.9986577188234175
29396,0.9999462324317514
29397,0.999991923484681
29398,0.9976241266100027
29399,0.9912871474221964
29400,0.9972243848195018
29401,0.9970521362658772
29402,0.9821014626293485
29403,0.9999434554045167
29404,0.9999502210156502
29405,0.992570669202629
29406,0.9900588627951619
29407,0.9995812645485157
29408,0.585630729757831
29409,0.9995427923998338
29410,0.8075276195515011
29411,0.999953842897061
29412,0.9998433582130454
29413,0.8166297408711943
29414,0.6040405925179734
29415,0.9990222308439128
29416,0.9960190534038309
29417,0.9940286324970935
29418,0.9615566744785149
29419,0.9961413425900997
29420,0.995624629535857
29421,0.9970092168390814
29422,0.9016233447766476
29423,0.9999721076909148
29424,0.9958468532113615
29425,0.9999814578489443
29426,0.9951040675387054
29427,0.9980660831309245
29428,0.99823344091854
29429,0.06323245342083902
29430,0.8439147855602952
29431,0.42591833052825456
29432,0.04979689562636761
29433,0.7380883696047377
29434,0.9886984308373895
29435,0.8561504694627554
29436,0.9668441206400082
29437,0.11367460805880167
29438,0.9993111474878739
29439,0.9992834697518386
29440,0.9999758203065332
29441,0.8717756248295517
29442,0.9891948428454398
29443,0.9999389151391435
29444,0.9061406348835567
29445,0.9902089218424523
29446,0.9961681173522329
29447,0.9999072083381728
29448,0.9999836084117505
29449,0.9957552406276161
29450,0.9999481147495191
29451,0.5422531487812642
29452,0.9999658248077408
29453,0.9796043120621212
29454,0.999955454813896
29455,0.07362065424336241
29456,0.9919345713156262
29457,0.9996855113992569
29458,0.7978055897467671
29459,0.8461590785825114
29460,0.539095253174064
29461,0.9863123267863924
29462,0.9944298291246209
29463,0.9690739211935433
29464,0.9999901611701423
29465,0.8686954212377697
29466,0.9982989869151723
29467,0.999953217710431
29468,0.9993482314271823
29469,0.9028472106808401
29470,0.6198576348441093
29471,0.45302821122774095
29472,0.6292821468661449
29473,0.8820926790204113
29474,0.9364324289808698
29475,0.9998844606233034
29476,0.4307713676737768
29477,0.9973405121165756
29478,0.9262534476109004
29479,0.9926901401088167
29480,0.9996315817345057
29481,0.9544287711943812
29482,0.9953439977122505
29483,0.9998222098991711
29484,0.4002450085051659
29485,0.9833779916679822
29486,0.8985657045609609
29487,0.9961776775367458
29488,0.9998503639601232
29489,0.9998822047629307
29490,0.9053704715765668
29491,0.9996090198198037
29492,0.9840118638682679
29493,0.5666233538459554
29494,0.9793579225176816
29495,0.9999407936812562
29496,0.04232911249978037
29497,0.999853899476371
29498,0.9998944685342663
29499,0.9965830068577141
29500,0.9959657559347503
29501,0.6054568445343547
29502,0.908331050052431
29503,0.7688490892785884
29504,0.9998271239746228
29505,0.9676602829715801
29506,0.9991494183066837
29507,0.8507199971566826
29508,0.9987607374234523
29509,0.8715081208286479
29510,0.9971963933585039
29511,0.9997823540050872
29512,0.7279722993926798
29513,0.8196554540035947
29514,0.9960803780488626
29515,0.9999497368443124
29516,0.999310289913519
29517,0.9995604150163017
29518,0.9994499767066918
29519,0.9998470111415908
29520,0.999893326032282
29521,0.9995405250423895
29522,0.999929004613873
29523,0.9343199313796297
29524,0.9936905320666964
29525,0.9991731552389036
29526,0.40363048729243495
29527,0.04199447510888211
29528,0.9992380128042693
29529,0.9948598386320219
29530,0.9985588335657204
29531,0.4003710916795151
29532,0.9990612356536075
29533,0.9997871035212986
29534,0.26825968657816873
29535,0.9849716968052494
29536,0.9965209983125952
29537,0.989284578857513
29538,0.9871708418212506
29539,0.9999438401935445
29540,0.9999412374931057
29541,0.9512096331253744
29542,0.9739050341743176
29543,0.9999544425066808
29544,0.9999489403631532
29545,0.9783254264066015
29546,0.9991538876586611
29547,0.9941091416234027
29548,0.9660074727864744
29549,0.9959401591924807
29550,0.9937039922225858
29551,0.6842585554475659
29552,0.9888671737629101
29553,0.9973013015923156
29554,0.06828593103281734
29555,0.9966526500051254
29556,0.9944056696120803
29557,0.9860063550777579
29558,0.9634034063097775
29559,0.9987701847668522
29560,0.994294676927858
29561,0.9574878734287097
29562,0.9205655510646891
29563,0.9996163610168016
29564,0.9968731263101237
29565,0.49665773845323663
29566,0.9984015696057662
29567,1.678851265838478e-4
29568,0.9964599308089316
29569,0.9997598340789721
29570,0.9733968499443996
29571,0.9998336577870148
29572,0.9999300492974106
29573,0.9997293088881967
29574,0.9999694669192857
29575,0.9058298891142547
29576,0.992570669202629
29577,0.9999970798868224
29578,0.199859593802999
29579,0.9924061338265785
29580,0.9998992350812675
29581,0.9224143329788832
29582,0.8848676263048653
29583,0.9935718794261934
29584,0.9930680243777013
29585,0.999983622663132
29586,0.5909924897347841
29587,0.720113945593085
29588,0.9187074763238371
29589,0.7901347683805835
29590,0.00790959243224643
29591,0.9997612290989164
29592,0.5816356170925858
29593,0.9649339037570897
29594,0.9960899471245724
29595,0.9917071967966882
29596,0.9998074798454526
29597,0.9999032785076317
29598,0.9995073805998524
29599,0.9987602489548021
29600,0.9999620901276125
29601,0.9991683729199161
29602,0.9983886555295053
29603,0.9998888107986962
29604,0.6179725535115382
29605,0.9993647815182537
29606,0.9971006955390734
29607,0.99709483255503
29608,0.7405776167019668
29609,0.9967816982885334
29610,0.9423683316373244
29611,0.05667359036443201
29612,0.8732421897937457
29613,0.9925455287095916
29614,0.9999774091141389
29615,0.9970896537901855
29616,0.9998165866305219
29617,0.9997654962665772
29618,0.9991603762732872
29619,0.999962945838373
29620,0.9980916158973978
29621,0.9871459412162503
29622,0.9962761901520973
29623,0.05656270879624746
29624,0.8775039175907267
29625,0.9998532734844985
29626,0.9930904095492713
29627,0.8949285111898371
29628,0.9975114510356802
29629,0.8475864242984646
29630,0.2056342454733667
29631,0.0027785673592342504
29632,0.7661516519184071
29633,0.9999749398397004
29634,0.9993231186250059
29635,0.9974224470998511
29636,0.9453425197112593
29637,0.999851914499729
29638,0.7999765148206732
29639,0.9979755057824957
29640,0.9999364455186707
29641,0.691942634782541
29642,0.5059157378176018
29643,0.9997888204110824
29644,0.9965890490606067
29645,0.9999783433090079
29646,0.9606351117741557
29647,0.9989090500670306
29648,0.9999429823760041
29649,0.9996305074256443
29650,0.9998054445273047
29651,0.9980760405827416
29652,0.9975976622849584
29653,0.9983442366505573
29654,0.9989794403957539
29655,0.8420162595386321
29656,0.8962567766109308
29657,0.9997035176054638
29658,0.9999848030808232
29659,0.9991358660454371
29660,0.7940431731703206
29661,0.25617710051167136
29662,0.960109352981123
29663,0.9993212530004185
29664,0.5798926552495116
29665,0.9999214676077979
29666,0.9998512862450646
29667,0.9893597371507212
29668,0.9997278863974343
29669,0.9958610510372462
29670,0.9963946956909856
29671,0.9978782548470803
29672,0.9405706240797963
29673,0.9995976426689417
29674,0.9999828004875077
29675,0.839186951589156
29676,0.9369510816839337
29677,0.9996136251194128
29678,0.9940163896284907
29679,0.9980043258184417
29680,0.9999920543292893
29681,0.999113421252249
29682,0.9980387230813643
29683,0.9970423821697229
29684,0.9853427590307018
29685,0.994918768862802
29686,0.7756056003198274
29687,0.614122321974077
29688,0.9978464884729993
29689,0.9998779598692901
29690,0.9999855659158635
29691,0.9990887186659488
29692,0.9978050997527647
29693,0.998429863540719
29694,0.4995766087671808
29695,0.9998830459975894
29696,0.9001240368980116
29697,0.9479397446954072
29698,0.9585249558839902
29699,0.9930908190809943
29700,0.9985269786411523
29701,0.9995364716800736
29702,0.9868817469368925
29703,0.999868544628734
29704,0.9998615706999132
29705,0.9999488667714685
29706,0.9986413299502832
29707,0.9972284300351689
29708,0.9998067274092943
29709,0.999355756083691
29710,0.9999821829593135
29711,0.901229203749783
29712,0.9999670377324921
29713,0.13030158215795815
29714,0.9494279330554299
29715,0.9999834698944514
29716,0.9997284236196231
29717,0.9996511764205037
29718,0.9999362146024738
29719,0.11041176034707324
29720,0.6031712287615262
29721,0.7527960278330047
29722,0.9979355709547443
29723,0.998033868978693
29724,0.9870225343702931
29725,0.9531357646836418
29726,0.9907239208520351
29727,0.9996033998406985
29728,0.9994744985273538
29729,0.9998989801756497
29730,0.99999436517064
29731,0.9240201237674261
29732,0.9998544585820317
29733,0.9644335435098872
29734,0.9836895208615409
29735,0.9972370538471309
29736,0.9783993227916047
29737,0.993738720055445
29738,0.47216594305698134
29739,0.9999798885565939
29740,0.9998881333827484
29741,0.9981558553918756
29742,0.9999543036727785
29743,0.971422376327613
29744,0.9971858112841734
29745,0.9998968521364224
29746,0.9998114521858575
29747,0.7510723626893587
29748,0.9969115780352967
29749,0.9967745008720287
29750,0.9989426993270326
29751,0.9000755691383046
29752,0.982719713320862
29753,0.7476900137829053
29754,0.9995266201203045
29755,0.9987198589487932
29756,0.9971823727235767
29757,0.9943226677421988
29758,0.993387268179264
29759,0.989392979229692
29760,0.9391683557862349
29761,0.9981544357953671
29762,0.08872666321377445
29763,0.9995209244669485
29764,0.04389945697969304
29765,0.9586190891060612
29766,0.9997800393581329
29767,0.988187771999392
29768,0.9988133085604026
29769,0.9999237230978272
29770,0.7288421550795805
29771,0.355642462304975
29772,0.9950796910675739
29773,0.9985204531602349
29774,0.001983976406530531
29775,0.3227336422981189
29776,0.8823946800241242
29777,0.7873305658240575
29778,0.9999921234170077
29779,0.999857330937729
29780,0.9976928056430504
29781,0.9975833009738231
29782,0.9999073411719307
29783,0.9089925465704671
29784,0.9969734638744056
29785,0.9999792144541129
29786,0.9999006258046902
29787,0.9981721656018805
29788,0.9958000511299363
29789,0.9998323377890732
29790,0.997640075838098
29791,0.9998972079178076
29792,0.9749702396610577
29793,0.5445446118671564
29794,0.9998693666100289
29795,0.9987483477055249
29796,0.9840852925546844
29797,0.8184096850894167
29798,0.9995585623760609
29799,0.8082200042943731
29800,0.9595483588912047
29801,0.968318342302216
29802,0.9939128912605169
29803,0.5097602118355274
29804,0.9370621678030845
29805,0.9999391834557586
29806,0.035101715585016534
29807,0.8625690713091781
29808,0.9545473747835558
29809,0.30226936111169
29810,0.9955293546049088
29811,0.8308037634143591
29812,0.9997016914036021
29813,0.999937908520327
29814,0.07281216802956955
29815,0.999933057041305
29816,0.9995615341700129
29817,0.1018903762555619
29818,0.8951853079585891
29819,0.9262063623435028
29820,0.9886275814361809
29821,0.4166489648223497
29822,0.9994849290588347
29823,0.9960506483923914
29824,0.9303689669602947
29825,0.9344538750696246
29826,0.34338501900856105
29827,0.5992197539959734
29828,0.9993826144327889
29829,0.32207022902927124
29830,0.8283749299146836
29831,0.7764639234852193
29832,0.9962003776816295
29833,0.515862314532759
29834,0.6018431970047151
29835,0.9999930535652786
29836,0.9826156675468192
29837,0.9973916726265205
29838,0.9905720801945608
29839,0.026329993976166567
29840,0.9888520748176884
29841,0.9999858544189645
29842,0.9999829784816165
29843,0.9898407769769207
29844,0.9999539193472838
29845,0.999693311009443
29846,0.8255505689401906
29847,0.9999711165414027
29848,0.9841690609482892
29849,0.2583971687499001
29850,0.9930659306765822
29851,0.9992241424296212
29852,0.9999969970247146
29853,0.9985674671910382
29854,0.9897669258124837
29855,0.9950649175438331
29856,0.08073538512609812
29857,0.9996419624057113
29858,0.9993280659373311
29859,0.9937443287660009
29860,0.014777534442451426
29861,0.9963953734299699
29862,0.9994347297486265
29863,0.8524707128269222
29864,0.9999011226225482
29865,0.9950505796590605
29866,0.9999015952425386
29867,0.998506486569665
29868,0.6603117954609959
29869,0.9706393223540962
29870,0.9999875215848562
29871,0.99979810420066
29872,0.9997476516954701
29873,0.7381083938277364
29874,0.23246842254428934
29875,0.99727469390209
29876,0.9839315064653049
29877,0.7633414484145877
29878,0.9995290508457556
29879,0.9999922676089363
29880,0.9658395971812223
29881,0.3232046996081106
29882,0.9998796083217039
29883,0.9896050433365833
29884,0.9998887802713812
29885,0.9676440039586486
29886,0.995234535046283
29887,0.9616162497114576
29888,0.9945731069213379
29889,0.9999776904284198
29890,0.9912953861404541
29891,0.9866573408637412
29892,0.9997809178885965
29893,0.9903727364970797
29894,0.14802021500058846
29895,0.9978247267828505
29896,0.9989548265278351
29897,0.9992527027009245
29898,0.5096227907233009
29899,0.9546960346557789
29900,0.9894863021587148
29901,0.9779753875514499
29902,0.8334010676762824
29903,0.9998117245351267
29904,0.9142019469728458
29905,0.9808688071697095
29906,0.9981287335952309
29907,0.9993506593073423
29908,0.9998440364534356
29909,0.8259812523198579
29910,0.89759350770673485
29911,0.9998552763875603
29912,0.9985714738508645
29913,0.9995451552703093
29914,0.9534956945833853
29915,0.280151118334215
29916,0.9499592881645986
29917,0.9999084198844386
29918,0.9984409367595978
29919,0.999752903873587
29920,0.999251885666842
29921,0.9955991137659636
29922,0.9998945311975419
29923,0.9992359121563135
29924,0.9651343283366393
29925,0.9999924600059928
29926,0.9998410138849055
29927,0.904455055653466
29928,0.43680635493125064
29929,0.9999725457477424
29930,0.9998979731310776
29931,0.9726247862992494
29932,0.8486988666720654
29933,0.776544931219914
29934,0.9843303530046984
29935,0.998866520380224
29936,0.6373552031111427
29937,0.9803471159699935
29938,0.9993368038175698
29939,0.019857849097285038
29940,0.9957810086020829
29941,0.9917917538754297
29942,0.9852536847116358
29943,0.9842228930927254
29944,0.749425366892254
29945,0.9806920951699581
29946,0.993199159439051
29947,0.974181239608491
29948,0.3043737990667428
29949,0.7280808138555293
29950,0.9999219567945461
29951,0.9999708015629896
29952,0.8280002018735211
29953,0.9999522256744389
29954,0.9970855548035167
29955,0.8524834429862428
29956,0.9637658441454219
29957,0.9230590053592963
29958,0.13509141306668596
29959,0.9902176773279149
29960,0.9999754215532489
29961,0.9999793315696124
29962,0.12144004433327313
29963,0.9992991579905454
29964,0.9998760314485813
29965,0.9906042517579938
29966,0.9988980150447911
29967,0.9997688423555388
29968,0.5850507168023227
29969,0.9954945897436597
29970,0.9895565657955714
29971,0.9995342660207642
29972,0.6410014507067282
29973,0.9999714171173525
29974,0.9999900668095514
29975,0.8625938296837581
29976,0.659483892368691
29977,0.9998048839912713
29978,0.8972978176084799
29979,0.9995520972532634
29980,0.8134496470270374
29981,0.9980844651688439
29982,0.9998734965989567
29983,0.9994773579459802
29984,0.9734700573401732
29985,0.8713101575423977
29986,0.8582647035033762
29987,0.9997716191411595
29988,0.9986773778559931
29989,0.8871590319175344
29990,0.9909707804339625
29991,0.9714086814098226
29992,0.9095136026683168
29993,0.9976055691140832
29994,0.9982416735740518
29995,0.9922105048806368
29996,0.5131870606331754
29997,0.9982746416867605
29998,0.8799079413512196
29999,0.9963273182469401
30000,0.9999400352138946
30001,0.997069425035958
30002,0.9975398978666159
30003,0.9985588335657204
30004,0.9997968879184133
30005,0.9999594406210028
30006,0.28820900936886984
30007,0.0025064073875335057
30008,0.9999805491656641
30009,0.9980708164174371
30010,0.8752895322945419
30011,0.9997202909658578
30012,0.9988007688705314
30013,0.9832070246282557
30014,0.6976570406652635
30015,0.9591146803458482
30016,0.9721642124649863
30017,0.9970770318853935
30018,0.9987265535488974
30019,0.13079944129432292
30020,0.9789009205938086
30021,0.8207477781978977
30022,0.6289917710207554
30023,0.10855259439473489
30024,0.9998336022716534
30025,0.9999368827433455
30026,0.7611721414074685
30027,0.999900914849186
30028,0.999426285700893
30029,0.9971718182065322
30030,0.9998880237450813
30031,0.880067596439191
30032,0.10669021637547713
30033,0.9999181449492552
30034,0.9480202404241965
30035,0.8474917638641356
30036,0.9833091280621152
30037,0.9982984187566529
30038,0.005757549809018172
30039,0.9999373403166016
30040,0.9993467992415989
30041,0.9947957676267016
30042,0.9972522966092211
30043,0.997850621438716
30044,0.9737576436909773
30045,0.9999180981744746
30046,0.9390743920571456
30047,0.9363509970992979
30048,0.9906322906778274
30049,0.7908463487964127
30050,0.9999818507597292
30051,0.9975379391198977
30052,0.9994485887776315
30053,0.9226596518068337
30054,0.9954469191949102
30055,0.7901132622732226
30056,0.974900004089404
30057,0.9976562071793225
30058,0.9999424618408379
30059,0.9956898504293005
30060,0.9968374845625403
30061,0.982572281394171
30062,0.24323000998817526
30063,0.9958730941310812
30064,0.2317667895797684
30065,0.011753347264450983
30066,0.9845509112638116
30067,0.9436634688507285
30068,0.9917851000370329
30069,0.9931474012884283
30070,0.9999519981031314
30071,0.8899832948660044
30072,0.9976538916259642
30073,0.5402757217894009
30074,0.6922517379591078
30075,0.9961598096324649
30076,0.9800675531436697
30077,0.9205949657881114
30078,0.9984586606618762
30079,0.9300599433352454
30080,0.8830973597253909
30081,0.993440957307435
30082,0.9999928058875655
30083,0.996009161666145
30084,0.21452503640547244
30085,0.08139786967221482
30086,0.9872377530203802
30087,0.9920057201153437
30088,0.9997732619638566
30089,0.9999353268973132
30090,0.835199797018547
30091,0.8971550130192364
30092,0.9999312631960554
30093,0.0015380342133395218
30094,0.8866967985015073
30095,0.9981014962932053
30096,0.9303582109943451
30097,0.9917451939107935
30098,0.9926194694572147
30099,0.21992148775097237
30100,0.9998015659848631
30101,0.9997960295321833
30102,0.9824398899173316
30103,0.8122756622606556
30104,0.9984447055292358
30105,0.4048025062304111
30106,0.9998218787183376
30107,0.9850074785063866
30108,0.7904181343336159
30109,0.9927959579271163
30110,0.8616903264249525
30111,0.9972068029343815
30112,0.964215407640459
30113,0.9998969695385925
30114,0.9890058548021391
30115,0.9998839876548242
30116,0.9998884439420829
30117,0.992207352546796
30118,0.997988823921756
30119,0.9700889353557018
30120,0.9999487118049111
30121,0.9940582025183813
30122,0.11481195170773796
30123,0.9525991651304829
30124,0.9998109493721464
30125,0.9999265164431925
30126,0.9999951561692595
30127,0.9922598802511727
30128,0.9646537330727576
30129,0.9910081147758454
30130,0.9989262993046408
30131,0.9960178289352901
30132,0.9992285841655214
30133,0.9981079815907111
30134,0.9999630884272153
30135,0.9998831334779513
30136,0.9766662459923497
30137,0.9869410807517971
30138,0.7517043760610357
30139,0.9887771684133564
30140,0.9982003477109268
30141,0.8699795064332044
30142,0.9999652063937445
30143,0.9984691677593694
30144,0.9999701061060592
30145,0.9999397966922045
30146,0.6141470869581329
30147,0.9974081428008276
30148,0.2593263074845429
30149,0.06380600852902434
30150,0.9999840100362632
30151,0.995895587847693
30152,0.9997275899753146
30153,0.9997653378667982
30154,0.9982969773966462
30155,0.9719460494487118
30156,0.9999940934112246
30157,0.9999186559644976
30158,0.9955213725261528
30159,0.9510306023613894
30160,0.9830750554026186
30161,0.9991651574429263
30162,0.9999744772510407
30163,0.9979520281462868
30164,0.9941183450240854
30165,0.9994526078526571
30166,0.9126070489948379
30167,0.9998960958542347
30168,0.9999268164104835
30169,0.9987504599888473
30170,0.9781261750917751
30171,0.9991864851456674
30172,0.9992551495650591
30173,0.9999879659486209
30174,0.9988900139183333
30175,0.9999380609980643
30176,0.9907930588033319
30177,0.9985749276986925
30178,0.9994131962452878
30179,0.9844515940008632
30180,0.9596602075064266
30181,0.9999464285870087
30182,0.9999842465255274
30183,0.8766095575624753
30184,0.9889553897375124
30185,0.929033130562286
30186,0.9813481530137693
30187,0.3153482395147003
30188,0.9622909462195145
30189,0.9971446857451642
30190,0.9904866027382994
30191,0.9403386225737758
30192,0.99199464480769
30193,0.9998212280360999
30194,0.9979629056857873
30195,0.9970598240989795
30196,0.6854516856134447
30197,0.998162846509974
30198,0.9962881768272399
30199,0.7770326143200966
30200,0.9998989216069468
30201,0.997981601157207
30202,0.9990749030921701
30203,0.9915279349149331
30204,0.9994227947689843
30205,0.042080028923566264
30206,0.9989299407418417
30207,0.981134997705995
30208,0.8979290918591626
30209,0.9832499152699637
30210,0.9999383950796349
30211,0.9881295394970598
30212,0.9975691214291036
30213,0.9926432563465664
30214,0.9396851804446836
30215,0.7730657179382621
30216,0.9959692555106641
30217,0.9891253810080007
30218,0.9922210602715796
30219,0.8774134938842397
30220,0.9957083083030812
30221,0.999920107557314
30222,0.8392610478184557
30223,0.8438701260794894
30224,0.7570367503314263
30225,0.9991603762732872
30226,0.9998744437585055
30227,0.9869208910701566
30228,0.9904593692628655
30229,0.9865245212407038
30230,0.9999247511358326
30231,0.9881371206708535
30232,0.9975735680302862
30233,0.9059038463098219
30234,0.9990088407777905
30235,0.17211993028255346
30236,0.9877736905732301
30237,0.6026301009840044
30238,0.9328971305371077
30239,0.999948677112992
30240,0.9988632344118895
30241,0.9995063944231491
30242,0.9989618904024782
30243,0.9991267488006037
30244,0.7780171287298143
30245,0.965896338075696
30246,0.9999816775761101
30247,0.9989274259255867
30248,0.9985421889213302
30249,0.9999654193287705
30250,0.9983494175868247
30251,0.5778554840806428
30252,0.9987881044352837
30253,0.8961605612603796
30254,0.9979942570944988
30255,0.9975811993991294
30256,0.9999121619687282
30257,0.9737945857447015
30258,0.9948282455737824
30259,0.9973989641326422
30260,0.9965706168358758
30261,0.7464326624286725
30262,0.36982848737222485
30263,0.9991909567391936
30264,0.902548559976687
30265,0.9998905408260088
30266,0.9861456582287198
30267,0.9999632843004008
30268,0.8527222626327874
30269,0.9990348192075369
30270,0.983308254584346
30271,0.9975420110752433
30272,0.9982168771539695
30273,0.9973448472855853
30274,0.5299297590423248
30275,0.9988536717255618
30276,0.9974026006005833
30277,0.9669888119377508
30278,0.9999952364860878
30279,0.9981492492678116
30280,0.645383339412813
30281,0.9953514115370539
30282,0.9995878489490049
30283,0.9999616361273492
30284,0.9925346671240112
30285,0.9463327531243804
30286,0.2762175919806873
30287,0.8040426842049841
30288,0.9998208009285813
30289,0.007915665515379809
30290,0.9986419872655183
30291,0.026901225143381276
30292,0.35368156749353064
30293,0.9074157773839742
30294,0.9999690370179557
30295,0.9858276427519915
30296,0.9993104728400347
30297,0.9998455447776462
30298,0.903720602288015
30299,0.9751204558577913
30300,0.9999689038891596
30301,0.9979052202775993
30302,0.9996069463123851
30303,0.9951773716059288
30304,0.9227865388828015
30305,0.9751634250282888
30306,0.024091227525881394
30307,0.9992538334093759
30308,0.9970013660136294
30309,0.9979426617233844
30310,0.9990596792075145
30311,0.9997555582632108
30312,0.07741449950304168
30313,0.9374340226844756
30314,0.9616378973932065
30315,0.999617257372232
30316,0.9994788093630504
30317,0.9999896620386782
30318,0.9994879326818119
30319,0.9989095907408145
30320,0.9999531663682029
30321,0.9996977630944495
30322,0.9620113052637829
30323,0.9999228859657656
30324,0.9822580837756911
30325,0.9998503107578633
30326,0.9997738409109219
30327,0.9999736615477395
30328,0.21026048732550753
30329,0.719456876567323
30330,0.9952108611421736
30331,0.9608725058460958
30332,0.9948894776019492
30333,0.9980756611126133
30334,0.9098474649522857
30335,0.9282984207983165
30336,0.8328828792579903
30337,0.9940584609540389
30338,0.9989581786524007
30339,0.9999492162393785
30340,0.8230478577619718
30341,0.9954401188115359
30342,0.9989331318792273
30343,0.999378800870623
30344,0.9191187482857465
30345,0.9972113264325775
30346,0.99978280260613
30347,0.9999324654118221
30348,0.6601416760146936
30349,0.9703012891632489
30350,0.9988946976914942
30351,0.9993530077930713
30352,0.9997096339531518
30353,0.9718535162254918
30354,0.4032589635042731
30355,0.9306322991052427
30356,0.997687646560863
30357,0.9970437468090467
30358,0.967856447383248
30359,0.9572939213252601
30360,0.792778056026119
30361,0.9928677517753943
30362,0.966879041881498
30363,0.014132388781027348
30364,0.9910767637497443
30365,0.806805346056
30366,0.8345548467991458
30367,0.9470807214302787
30368,0.9990080543970478
30369,0.9990290560603837
30370,0.7005820833271554
30371,0.7590829551881637
30372,0.9949507774897688
30373,0.9980126883813183
30374,0.4154599736212314
30375,0.9998525380972758
30376,0.7653264110595396
30377,0.9999344291143885
30378,0.596322159571244
30379,0.99945694585384
30380,0.9904037813340781
30381,0.9946230801187973
30382,0.999983782174367
30383,0.9994232741115917
30384,0.9142838217774603
30385,0.9998325146468354
30386,0.8604383666096423
30387,0.4023303758133948
30388,0.9993573757978226
30389,0.0932022190537675
30390,0.9947678097629838
30391,0.9966626624846502
30392,0.9131410020764109
