Id,ACTION
26325,0.18934691761114128
26326,0.9742096598332756
26327,0.9878278978993845
26328,0.840460878562816
26329,0.9629795104941019
26330,0.019700461933462657
26331,0.5761792090302071
26332,0.9975623895604792
26333,0.9945378044308532
26334,0.9623994814591885
26335,0.6966894478491304
26336,0.9717384625521028
26337,0.9991437002485258
26338,0.9668963566272376
26339,0.9724658597198866
26340,0.9696445140418632
26341,0.2000196765341802
26342,0.6698306718270376
26343,0.9984120710591696
26344,0.3048241786710351
26345,0.8775522023067799
26346,0.994857237520968
26347,0.9406532880696902
26348,0.922651397908847
26349,0.9912998483248597
26350,0.9800349965568502
26351,0.33316575382207997
26352,0.93040781289256
26353,0.9999857152119116
26354,0.9865889914712356
26355,0.7664243294056057
26356,0.9998901678385852
26357,0.9998972496032281
26358,0.8611608784720867
26359,0.6999022966150992
26360,0.9539325935438802
26361,0.9956731140435848
26362,0.9578152099396471
26363,0.9777381116649022
26364,0.8909495865021156
26365,0.036272740285430545
26366,0.9724875155537664
26367,0.9352084586465091
26368,0.8187479716938754
26369,0.9803054554818357
26370,0.9787626573015638
26371,0.9999616421666581
26372,0.9969970746553817
26373,0.9976778428963886
26374,0.9943347872445178
26375,0.9983815456745219
26376,0.9976558538403968
26377,0.9668561692787954
26378,0.17372125320076587
26379,0.7240756853687305
26380,0.9911061017733241
26381,0.9908288488832363
26382,0.9970578301280312
26383,0.9904965166600592
26384,0.9317776534249842
26385,0.9841536978598134
26386,0.9889890982656219
26387,0.663202229863332
26388,0.9959952627774055
26389,0.5031087026242119
26390,0.9813506665695838
26391,0.7064719774874177
26392,0.9581016391385206
26393,0.19400902449186352
26394,0.9041895522190806
26395,0.9991260777959259
26396,0.8776825812055208
26397,0.31520365062009664
26398,0.021458640047332386
26399,0.9818613466788859
26400,0.9904969178845577
26401,0.9964156459118888
26402,0.9789865947945889
26403,0.942366647240801
26404,0.9622305547774481
26405,0.1485191512500878
26406,0.10515010646055804
26407,0.9999794532736238
26408,0.9947618182739599
26409,0.9879892439732348
26410,0.18950522650689217
26411,0.647174915725147
26412,0.9744315636523296
26413,0.7564942348131326
26414,0.9928366184410502
26415,0.7220469985847339
26416,0.9999522036321947
26417,0.9994313287432983
26418,0.8894837194983127
26419,0.9556312146256059
26420,0.0425102689326875
26421,0.19470344487891095
26422,0.06355751203761521
26423,0.997179130994754
26424,0.9999935206889035
26425,0.700482400371043
26426,0.9470536361276439
26427,0.9862685126688207
26428,0.9596566219924979
26429,0.9947270390119883
26430,0.9935930487698473
26431,0.22111453545050996
26432,0.6663693479083566
26433,0.9596251098278246
26434,0.9961674102326933
26435,0.975638826207428
26436,0.14438068439111856
26437,0.9720105637511373
26438,0.9999825995773104
26439,0.6673875185324848
26440,0.501476218375122
26441,0.12405157414592781
26442,0.8654961975027151
26443,0.3339754087322314
26444,0.9601910026104542
26445,0.9913026668896718
26446,0.4743353501840981
26447,0.999497103397813
26448,0.9999614959516253
26449,0.9999652184860015
26450,0.9996279776450304
26451,0.9823356802829899
26452,0.9972381377963475
26453,0.9949029899678403
26454,0.9687462689298579
26455,0.9999515682671974
26456,0.9821965080325199
26457,0.8787015903367151
26458,0.9830771166507051
26459,0.999977036954518
26460,0.9997836511152256
26461,0.5242046075506643
26462,0.9986794572270957
26463,0.9948693910770134
26464,0.803983134294151
26465,0.9967235399523983
26466,0.9986558445976361
26467,0.9999896390858898
26468,0.9726196936058616
26469,0.999185905351862
26470,0.8686332332337221
26471,0.9986830850793872
26472,0.4571499420974131
26473,0.9970377454124266
26474,0.9973060345549911
26475,0.9937216814184503
26476,0.988494036894975
26477,0.999962634111254
26478,0.9954704186797296
26479,0.9684959586666766
26480,0.9946050019010829
26481,0.9632646805323296
26482,0.8403974756478739
26483,0.9972740098922604
26484,0.9904984409093901
26485,0.05699631638518309
26486,0.9868567641096706
26487,0.9241344544736563
26488,0.7056969515757442
26489,0.007155677717004238
26490,0.20847844148338338
26491,0.9994811887265284
26492,0.9656117243413687
26493,0.762036872657295
26494,0.9588715105053359
26495,0.49247575901805685
26496,0.9903650369717321
26497,0.9738806445027729
26498,0.9083506105333742
26499,0.9999494861433063
26500,0.9997971595886942
26501,0.769355062253449
26502,0.9961151452940227
26503,0.9999920091503739
26504,0.8872714623826605
26505,0.697481589506315
26506,0.963345831316299
26507,0.9135987730775937
26508,0.9992080360024336
26509,0.8010392114488866
26510,0.9642494488936515
26511,0.8359885889464825
26512,0.994631939745424
26513,0.8851889706974319
26514,0.9843198275022068
26515,0.5863960162647489
26516,0.9309769776362204
26517,0.9969791987667764
26518,0.5452154162946107
26519,0.9986069580343472
26520,0.9886358585377533
26521,0.9201910390775806
26522,0.9749335889002287
26523,0.8096958350160602
26524,0.9015303296475344
26525,0.016113667014227707
26526,0.9945646296509201
26527,0.995659003261826
26528,0.9983525401964424
26529,0.9862307240525057
26530,0.9879479582261175
26531,0.9778723311197398
26532,0.999914699145483
26533,0.9871264303972186
26534,0.995824297542727
26535,0.9920862807954595
26536,0.847617049558857
26537,0.9299730345250169
26538,0.9678653526887452
26539,0.9959592971616578
26540,0.99985069277679
26541,0.9973965271791149
26542,0.996288344730296
26543,0.9987450827414743
26544,0.99881965958588
26545,0.9991180197404157
26546,0.7361540415734321
26547,0.979005652406071
26548,0.8968262125980772
26549,0.992575567115806
26550,0.9676895772960739
26551,0.6673308460469565
26552,0.9999708541955441
26553,0.9994653294463005
26554,0.9925320635215275
26555,0.9058759965710023
26556,0.9921036657679619
26557,0.5402139697417614
26558,0.9949723512257288
26559,0.9999561733979629
26560,0.9940132538924004
26561,0.9203840390203111
26562,0.9931078319020183
26563,0.9783949557090872
26564,0.9999767033666337
26565,0.7618655794377631
26566,0.9998826943264058
26567,0.9498097941538326
26568,0.9773718434371369
26569,0.8215071334733238
26570,0.9993314905304279
26571,0.9782281085351451
26572,0.9999822463880406
26573,0.9734596301992238
26574,0.9987458887362352
26575,0.159893483212699
26576,0.6763727985819596
26577,0.9471611457542983
26578,0.9157532288116236
26579,0.9984785722164693
26580,0.9998053275185956
26581,0.9999319127795332
26582,0.9999799815355945
26583,0.9939552300162646
26584,0.6180439302309314
26585,0.9871890266319
26586,0.998753848834583
26587,0.9930900097129302
26588,0.7723007918516975
26589,0.6579895165993831
26590,0.8461982492525184
26591,0.1291814009656292
26592,0.8626669671468787
26593,0.9796738621065444
26594,0.9835171729307024
26595,0.9462134533738221
26596,0.9626277548305034
26597,0.005325912188878466
26598,0.9986683380589276
26599,0.9961519366986255
26600,0.43596998232806344
26601,0.9988385189798462
26602,0.9672081243224103
26603,0.04503689061540608
26604,0.9964793282914879
26605,0.9999940501167616
26606,0.7368533455470535
26607,0.982477701636413
26608,0.9881658706623074
26609,0.98634186138939
26610,0.9853804672315132
26611,0.9738115433255119
26612,0.998067840227054
26613,0.9993997797518569
26614,0.9744175507370113
26615,0.9998099458174975
26616,0.6939722941223763
26617,0.8442144975852048
26618,0.011741024891623287
26619,0.15676693329172203
26620,0.5282502924122467
26621,0.9999963779776764
26622,0.997728771153108
26623,0.9974219069586195
26624,0.9570622548092903
26625,0.9892188274655928
26626,0.9806591398515783
26627,0.9736844190070801
26628,0.6275450462885455
26629,0.9432759072291018
26630,0.9999868099030597
26631,0.9396222050938596
26632,0.07707446374417241
26633,0.024375835249517093
26634,0.998003090308161
26635,0.9943038262793199
26636,0.9999757231294548
26637,0.9929844454860038
26638,0.9662268908095868
26639,0.9997008713496794
26640,0.13450340311274017
26641,0.8321569803359911
26642,0.8208673137176673
26643,0.994270590639283
26644,0.9750559818353358
26645,0.9951824252775608
26646,0.9945583480830837
26647,0.9182894556366119
26648,0.9992272264001731
26649,0.2991735605745953
26650,0.9907797803422442
26651,0.979217855264969
26652,0.7547380091073727
26653,0.8286959639921437
26654,0.9974066789350525
26655,0.9392312291761852
26656,0.9146683613648676
26657,0.9978259199325757
26658,0.9971660019021823
26659,0.5224328045026945
26660,0.9747365111855065
26661,0.9974857616018988
26662,0.9919389402645035
26663,0.997323189326381
26664,0.08255325889466282
26665,0.9232229261767031
26666,0.5298276586646652
26667,0.9747449868743494
26668,0.9135753915047331
26669,0.9949988650632958
26670,0.9974309137516703
26671,0.9952096480132621
26672,0.9999187866553522
26673,0.9946464104847785
26674,0.9992669460201533
26675,0.9924534163980231
26676,0.9936550934062766
26677,0.6837277689227622
26678,0.9491087829402305
26679,0.9999101661543606
26680,0.9938283012518622
26681,0.9869679110063472
26682,0.053318176300873835
26683,0.9956939317295078
26684,0.9946414859013822
26685,0.34634830460268384
26686,0.9746659630434896
26687,0.9992774071849383
26688,0.9522158762870196
26689,0.9347721826341177
26690,0.15087415289063952
26691,0.01622110942962165
26692,0.12880460055988502
26693,0.9997305258032047
26694,0.8992062029642047
26695,0.808310495201379
26696,0.9929103928561324
26697,0.9633720478226874
26698,0.9080456124804945
26699,0.9679829849978434
26700,0.01211194125325756
26701,0.9870195849824365
26702,0.9626834765451308
26703,0.8909896918380465
26704,0.9999307168617453
26705,0.8936997826892402
26706,0.9997181085319056
26707,0.9524688951539971
26708,0.9996281462606912
26709,0.9358092509992479
26710,0.821184431218341
26711,0.9978369222329763
26712,0.9991036133612323
26713,0.9943595452856261
26714,0.9894593066314314
26715,0.994760955712507
26716,0.988922926217028
26717,0.9950067567608987
26718,0.47428439319819404
26719,0.9804701675870423
26720,0.9937058982050401
26721,0.9807021484036793
26722,0.9880225528813199
26723,0.9941262765567077
26724,0.4439115677024617
26725,0.9003699441942979
26726,0.9747591226122116
26727,0.996856369651172
26728,0.5724124679583662
26729,0.9958939612926162
26730,0.006673781958689634
26731,0.9988015913100426
26732,0.9911848690348424
26733,0.9664420798843987
26734,0.19804231993666235
26735,0.9777073317685002
26736,0.059485915354691325
26737,0.9265304106070916
26738,0.9582476377860623
26739,0.9772563494312183
26740,0.22404932819210868
26741,0.9963541554861821
26742,0.996296283712335
26743,0.9999431815187334
26744,0.8737611875011361
26745,0.401755496407514
26746,0.9054410629051777
26747,0.9998853965383047
26748,0.9986456131277432
26749,0.9974445106758302
26750,0.6606579037659426
26751,0.9953636282140144
26752,0.9988253731009319
26753,0.9976545284359196
26754,0.9957440122495925
26755,0.9934954515570983
26756,0.9983376968621789
26757,0.9264238591652173
26758,0.9948897551742332
26759,0.016735056374764946
26760,0.9734690925381959
26761,0.9474340150764505
26762,0.9747341845901135
26763,0.9920827709127912
26764,0.9919117818793441
26765,0.8689111869840852
26766,0.5630461861538231
26767,0.966953415463909
26768,0.918210425454364
26769,0.706378538197357
26770,0.9309428375532213
26771,0.9686239033843983
26772,0.9668361551728194
26773,0.5775121618465338
26774,0.9855994483762794
26775,0.6365654102425939
26776,0.32243069853008144
26777,0.9456345813611763
26778,0.9813343933005968
26779,0.7501497300000685
26780,0.9664469568497722
26781,0.9348119783237789
26782,0.999994022375669
26783,0.9970721039264311
26784,0.7102602372996129
26785,0.9844931203725968
26786,0.9199554958100397
26787,0.9988772290464086
26788,0.9386841523602364
26789,0.9956905580470331
26790,0.026289491375668987
26791,0.9845813896493414
26792,0.9931735834931655
26793,0.8301411269724064
26794,0.0573858872387353
26795,0.9662201411217225
26796,0.9773940723878818
26797,0.9808560672516348
26798,0.999995201444067
26799,0.9606203775252415
26800,0.6702542695345145
26801,0.9996417299257563
26802,0.7033632616585784
26803,0.3542041396934815
26804,0.997632826322942
26805,0.8084548259249639
26806,0.9974370782039038
26807,0.9999481314336581
26808,0.9993958510422566
26809,0.8895556992708408
26810,0.9948611396017913
26811,0.9918514110577766
26812,0.999988497033185
26813,0.791078052407967
26814,0.9999950561343461
26815,0.16651060741135196
26816,0.978090749510909
26817,0.49536197817972943
26818,0.9903277054330419
26819,0.9081514342191815
26820,0.8984791855489609
26821,0.9322910259915812
26822,0.07722339161084543
26823,0.9643660201264517
26824,0.9991980091022954
26825,0.9979487140784077
26826,0.998534340817866
26827,0.99339052713917
26828,0.9917604922588896
26829,0.9997804766421327
26830,0.9964409175685812
26831,0.99875134687003575
26832,0.6640712901178694
26833,0.9984886279860464
26834,0.9899296214102385
26835,0.9980737352856749
26836,0.9954072913025943
26837,0.9899831373228046
26838,0.9953953013519288
26839,0.9763517481201923
26840,0.9813126075651907
26841,0.998544727413173
26842,0.9981345565920374
26843,0.9696259010954698
26844,0.9882482679632688
26845,0.3145811159042085
26846,0.9992953668808559
26847,0.9971774400724884
26848,0.9870028685723177
26849,0.9999925546084448
26850,0.9131397560305075
26851,0.6635967754792096
26852,0.9812681967970452
26853,0.9283887251406917
26854,0.997545488214452
26855,0.9999894187261124
26856,0.9712268213887442
26857,0.9789723214592126
26858,0.9925471575503009
26859,0.9913495834149351
26860,0.9989256037147675
26861,0.3163738690285127
26862,0.21651208486840762
26863,0.8962737841009472
26864,0.39030698699891675
26865,0.9758111912754117
26866,0.9999685746565664
26867,0.810811357700258
26868,0.4086780708807506
26869,0.996020710187973
26870,0.7780517960910572
26871,0.9953065632836046
26872,0.9139444431166959
26873,0.9971832574548799
26874,0.9801934455791701
26875,0.9968680621255406
26876,0.9547803048313728
26877,0.7863588707899503
26878,0.7492380586198617
26879,0.9725133747723181
26880,0.9862407566318973
26881,0.9998158364318347
26882,0.9999989101901594
26883,0.9846447991041156
26884,0.9527849195628121
26885,0.13831576543242957
26886,0.9553053966984403
26887,0.997669486250075
26888,0.8924471853191837
26889,0.533783558069103
26890,0.8160057952720113
26891,0.29679367610656543
26892,0.09024451027810404
26893,0.9947829632318586
26894,0.940101696404895
26895,0.7625635861880183
26896,0.014144783041651355
26897,0.9402197664638183
26898,0.9921011331717191
26899,0.9956994171595209
26900,0.9316229558214892
26901,0.9945695187258378
26902,0.9334205817056971
26903,0.2876651774115937
26904,0.023343215099155042
26905,0.9974909477312606
26906,0.9936532145305574
26907,0.9800507339688409
26908,0.7450199113657411
26909,0.9760023834230033
26910,0.898887417164248
26911,0.9998863461463193
26912,0.9280551083907318
26913,0.993854671998177
26914,0.35540700447014456
26915,0.9644723639465523
26916,0.9968695247400554
26917,0.9507681307737836
26918,0.9993226633225998
26919,0.9964018844412434
26920,0.9999960005507471
26921,0.9722427865598345
26922,0.8041059516438783
26923,0.9954854804486993
26924,0.9866730725981504
26925,0.9941021600920539
26926,0.033096706761494524
26927,0.9988375776209804
26928,0.5298341255056297
26929,0.9546744566361309
26930,0.9075108493463703
26931,0.9917411849137789
26932,0.9970082960736533
26933,0.966825724746192
26934,0.9855090441828501
26935,0.8999105246144566
26936,0.01250578558367277
26937,0.9982649590839858
26938,0.8558071681754507
26939,0.9576587404390394
26940,0.42319310863956583
26941,0.8962297144638577
26942,0.9684645027432376
26943,0.9999896473606831
26944,0.9997754900703374
26945,0.9980022479865245
26946,0.9891712021819831
26947,0.9981953818774144
26948,0.4591889179073528
26949,0.9968969369702099
26950,0.7357793927118386
26951,0.9848734382789206
26952,0.9774865331712405
26953,0.9586618236708041
26954,0.9735113455358604
26955,0.9983653531721317
26956,0.9996060152300628
26957,0.9907644986710649
26958,0.6578573310421527
26959,0.9968391973311292
26960,0.9997871227712828
26961,0.9824264081513354
26962,0.9999886501210893
26963,0.1618663988036146
26964,0.7503068552330537
26965,0.9928636827942942
26966,0.6042974716916615
26967,0.999748768038849
26968,0.9494358708539873
26969,0.9911479620419803
26970,0.9705996962975529
26971,0.9999989520937297
26972,0.9934597712335037
26973,0.9999284438285518
26974,0.9955632381965943
26975,0.9999226243902903
26976,0.9873351588476135
26977,0.9909246416612947
26978,0.6566901518793739
26979,0.5951893259871015
26980,0.4987170981638018
26981,0.2923174951104378
26982,0.9889290982054234
26983,0.7995130857031914
26984,0.9954050187792004
26985,0.9999950251568487
26986,0.8279907548209134
26987,0.9951345263483551
26988,0.9989722974202847
26989,0.9407568684209693
26990,0.9999557567690744
26991,0.9997207953711046
26992,0.9999705477601543
26993,0.16628045054108317
26994,0.9997002789461172
26995,0.9662853970001487
26996,0.9987499232037682
26997,0.9817234362009056
26998,0.9966471531947078
26999,0.9986320935447658
27000,0.9999540921691193
27001,0.9688036906222831
27002,0.9939250115971117
27003,0.9962144077530858
27004,0.9788172134710812
27005,0.9458072702617268
27006,0.9410655310832948
27007,0.9999905098052311
27008,0.9702779540778874
27009,0.9991435843932291
27010,0.9431250628924747
27011,0.9958747696032462
27012,0.049858817930137835
27013,0.5594743775547345
27014,0.9999675186022033
27015,0.9885197214774933
27016,0.9999960702867974
27017,0.9994866462714086
27018,0.9999955174200769
27019,0.9838163195635833
27020,0.8913392575171579
27021,0.9292970583003868
27022,0.9968237656276432
27023,0.9976366738867418
27024,0.999977786449445
27025,0.9999443501289643
27026,0.7739521893938649
27027,0.9789870436701309
27028,0.0898686646267265
27029,0.9999933332403679
27030,0.9408520758082349
27031,0.9971376360501434
27032,0.8440584589965552
27033,0.9999739306756413
27034,0.9949918676359795
27035,0.2815479575159427
27036,0.8335383428924464
27037,0.9360911232043297
27038,0.9416783523001059
27039,0.9980132941273842
27040,0.19784079786956238
27041,0.9917334619700499
27042,0.3644595767733389
27043,0.9840092445231212
27044,0.06947746786409666
27045,0.4431783201753156
27046,0.32479990373756495
27047,0.8948010659704349
27048,0.5742144931001943
27049,0.2636367763482634
27050,0.997487108318287
27051,0.9449041472538663
27052,0.9780593380986992
27053,0.985096339230733
27054,0.9929390258016892
27055,0.9806781036127786
27056,0.5779744938831635
27057,0.95381356775978
27058,0.025986552667019172
27059,0.2914324035449939
27060,0.9932122157841857
27061,0.9987187152292235
27062,0.45121097790624726
27063,0.973679667421662
27064,0.9303606623626285
27065,0.9862295711718517
27066,0.999685075570992
27067,0.6790768752002581
27068,0.6830637957143463
27069,0.862580668969236
27070,0.9881751544449393
27071,0.9848040140541515
27072,0.9947923688805866
27073,0.9951735147525915
27074,0.9788609695089614
27075,0.9178923377985868
27076,0.579899127734793
27077,0.9970689556574637
27078,0.9914611448551921
27079,0.799420756190308
27080,0.9993751641255878
27081,0.9463921682706384
27082,0.8366400360218483
27083,0.8358282692334437
27084,0.9963755744616049
27085,0.9453471311368163
27086,0.7210174741462252
27087,0.9994804691512651
27088,0.388392910059769
27089,0.9926280996071489
27090,0.9968334802435541
27091,0.9962858239087762
27092,0.9948693910770134
27093,0.9875006739883047
27094,0.9987279023755385
27095,0.9883427863603521
27096,0.9168569356910433
27097,0.8584166184295313
27098,0.9499414192529715
27099,0.8313059283510694
27100,0.8910047572548608
27101,0.999734561991599
27102,0.560541575093817
27103,0.9745821315081993
27104,0.9999983888212547
27105,0.9717867029567991
27106,0.28112629069572015
27107,0.9999916354521801
27108,0.34142720509759766
27109,0.9996211378752888
27110,0.9758678000867576
27111,0.9499101727785823
27112,0.37411514946705915
27113,0.9903499364787415
27114,0.9994983388491757
27115,0.4200271193353914
27116,0.8190510069557267
27117,0.9986368460599977
27118,0.7198839081725527
27119,0.9975509843269316
27120,0.871260094353319
27121,0.9937323543098937
27122,0.9762728497805975
27123,0.04154008900250493
27124,0.15913082249170132
27125,0.9985589224474325
27126,0.3352819266099358
27127,0.9967303201511404
27128,0.9969024905342287
27129,0.9069831524493778
27130,0.9184721548740516
27131,0.9317825694605005
27132,0.9847355788162939
27133,0.9965297785397282
27134,0.8626120812009127
27135,0.9675144188124906
27136,0.8270723661050431
27137,0.2507789484244834
27138,0.6838629682393392
27139,0.999942113044447
27140,0.9502968816664072
27141,0.9945282036357607
27142,0.7693617730018504
27143,0.4796333704930318
27144,0.9998546989700807
27145,0.9752827847099782
27146,0.8101370568260641
27147,0.984581224767885
27148,0.11575273836816631
27149,0.9922764963206386
27150,0.9880793304662954
27151,0.99105177614225
27152,0.29498551006149143
27153,0.9996049060352877
27154,0.97919153833309025
27155,0.9804325342416456
27156,0.9941774764821975
27157,0.4705355739892009
27158,0.9859301498368107
27159,0.794955507063008
27160,0.9960081662812297
27161,0.9735131364052698
27162,0.9953574808598823
27163,0.9707850053469567
27164,0.20574370205927817
27165,0.9999561394231656
27166,0.9942301919791809
27167,0.9963705705060689
27168,0.9988435652658286
27169,0.5043232407056739
27170,0.6112854705535539
27171,0.9962723373945674
27172,0.9108569505571716
27173,0.8950092536213775
27174,0.9968871957724583
27175,0.9947185874118427
27176,0.9957854739142137
27177,0.995848937457971
27178,0.9994184054428656
27179,0.8830517847149667
27180,0.8927013723087597
27181,0.9793368654167595
27182,0.20234893318888514
27183,0.9999948264928379
27184,0.3963143594924681
27185,0.9945190851803918
27186,0.02635106778024699
27187,0.9857601630679008
27188,0.9927355539192197
27189,0.9984485562519094
27190,0.5759306469278959
27191,0.9867850403219933
27192,0.8973606253593338
27193,0.9996187686397334
27194,0.9815643243274053
27195,0.9968565017903557
27196,0.9959781661761334
27197,0.9835622596335919
27198,0.9763962957058923
27199,0.5434394906172884
27200,0.9685864997279715
27201,0.934341520196698
27202,0.6433764255893224
27203,0.9915664024090496
27204,0.9261287136010607
27205,0.9999307588508491
27206,0.9930722549148863
27207,0.9701823752820852
27208,0.967051139195992
27209,0.9807047869129457
27210,0.6353441239250278
27211,0.9927345834356288
27212,0.6693350065543421
27213,0.8406920608148795
27214,0.9331894184357491
27215,0.5013095430475342
27216,0.99987844200734
27217,0.699744407328016
27218,0.9998838646128162
27219,0.37698662985003223
27220,0.9474522885889394
27221,0.9979873044529513
27222,0.9937213641750405
27223,0.12382044826518439
27224,0.9998617817421059
27225,0.9344063535028768
27226,0.22003639401475775
27227,0.9934687796011379
27228,0.9978810636973674
27229,0.9979471366035495
27230,0.9742000184857972
27231,0.7252693785700123
27232,0.9973940223138921
27233,0.7087991888767166
27234,0.7558729411420514
27235,0.9974022432476027
27236,0.40183275406936
27237,0.06006193933551929
27238,0.30949794549214854
27239,0.9935355461470742
27240,0.828095203668982
27241,0.9820816242017583
27242,0.9869834672706747
27243,0.9291823344273463
27244,0.9773718434371369
27245,0.08640016407539011
27246,0.7394186695094292
27247,0.9897136263397384
27248,0.4641190664682427
27249,0.8664015596878463
27250,0.0638506695297797
27251,0.5602950853337691
27252,0.9773440086208689
27253,0.9999286438929987
27254,0.14562967836660567
27255,0.9936856736662545
27256,0.9884010001179171
27257,0.9332925276518368
27258,0.7347896037011037
27259,0.9998879583197988
27260,0.9941620485556375
27261,0.9943796558344911
27262,0.35217739499202105
27263,0.950705782607269
27264,0.9990571874716618
27265,0.2728815311029978
27266,0.8130491654632536
27267,0.3685091757157321
27268,0.9940401019421994
27269,0.9998912519689079
27270,0.9990318951363426
27271,0.9976174744722454
27272,0.03142797947401274
27273,0.9303571705872932
27274,0.9935529394402258
27275,0.9959276734696879
27276,0.9770722818165638
27277,0.9250231641057836
27278,0.9931620081209714
27279,0.792144310016489
27280,0.9994370454708449
27281,0.997131690957629
27282,0.0654222365239893
27283,0.7815852127601407
27284,0.9950557938513215
27285,0.9716617833511874
27286,0.9917587513105243
27287,0.4962479361528801
27288,0.9780913231132431
27289,0.12533313440092522
27290,0.9995064072752804
27291,0.9978467602810627
27292,0.9736773497610117
27293,0.997877350587905
27294,0.8787992585815072
27295,0.997081375788029
27296,0.9896422740599503
27297,0.9835215818020063
27298,0.9908741447888756
27299,0.9996980929441343
27300,0.9796782834045183
27301,0.9944364275698866
27302,0.9096872605832044
27303,0.963774905826431
27304,0.9961338924149614
27305,0.16566801204912762
27306,0.4358710557001487
27307,0.9940031065734709
27308,0.9354671341426631
27309,0.5207294002204989
27310,0.9999893505675171
27311,0.25068314446926515
27312,0.9948598007651613
27313,0.4390772210525043
27314,0.9999566059435154
27315,0.056615519327466675
27316,0.9954753116845697
27317,0.9980501261535837
27318,0.9446489683820694
27319,0.8090615664806816
27320,0.9997020222174884
27321,0.6423207414333538
27322,0.9999969826772062
27323,0.2983509190155334
27324,0.9839830927069575
27325,0.7870010069778032
27326,0.1704505821398725
27327,0.9952596572263324
27328,0.9924955128949511
27329,0.9674788509842269
27330,0.9748369169089186
27331,0.7940364893787638
27332,0.9951200585872267
27333,0.9803521960514676
27334,0.9987669094442152
27335,0.999970581532166
27336,0.9981615041015575
27337,0.9585199051418652
27338,0.9768960703278802
27339,0.3248024635663216
27340,0.35074849499653976
27341,0.3345900799047208
27342,0.03496360231932717
27343,0.9778765851395033
27344,0.9990033914492502
27345,0.8579660102206923
27346,0.9564369327354842
27347,0.9963335524898964
27348,0.8449507276670297
27349,0.8039201167852711
27350,0.9978098835422495
27351,0.9890100745543445
27352,0.9985980579797249
27353,0.8861288191970794
27354,0.9999944693873212
27355,0.1587659908115956
27356,0.9637651769214248
27357,0.7769860047033221
27358,0.9986436406624495
27359,0.7443368630606985
27360,0.9902638027641686
27361,0.9143336382948258
27362,0.9999692130326016
27363,0.9955859445909008
27364,0.9944012398893556
27365,0.9981473306636371
27366,0.6218685333008013
27367,0.13275489157478554
27368,0.8450957553881762
27369,0.0020323455781140532
27370,0.20979880836144177
27371,0.9980627871788104
27372,0.9844693369613081
27373,0.9552476449446186
27374,0.9667230920118408
27375,0.7299761895395862
27376,0.7390587119095087
27377,0.808151124350559
27378,0.9693723489449171
27379,0.9889050299516682
27380,0.9382644443957052
27381,0.9610277764725235
27382,0.9999685300355953
27383,0.8302501336632598
27384,0.994270059645006
27385,0.9396595010010972
27386,0.9933728145598512
27387,0.9063562526667304
27388,0.9936199017231552
27389,0.9999948642188982
27390,0.9933745946174768
27391,0.5838053001734083
27392,0.9999858846312926
27393,0.9758673622938442
27394,0.9761786076096899
27395,0.9988294129634788
27396,0.9777060640608205
27397,0.9066786559282038
27398,0.14692688335614554
27399,0.9535397594872257
27400,0.999969883850256
27401,0.9934395373445805
27402,0.9956596627659865
27403,0.9741139791630297
27404,0.9987050945806
27405,0.99187163979002535
27406,0.9780655988366401
27407,0.5725500955710298
27408,0.7464537481263396
27409,0.24213403007717
27410,0.9985202136724532
27411,0.9822795050966147
27412,0.9993183204055733
27413,0.9329356783844326
27414,0.991333750106741
27415,0.998688838977748
27416,0.9849929639936227
27417,0.7046531943385729
27418,0.9063125226789415
27419,0.9977630858799187
27420,0.4841175147206004
27421,0.9880642550741344
27422,0.9932775659762406
27423,0.998728347492013
27424,0.9956807065594974
27425,0.9690449184805499
27426,0.9977576849552787
27427,0.9994328755105634
27428,0.9343831087608165
27429,0.9273675233964468
27430,0.054696954973038225
27431,0.9735495390939735
27432,0.9913004648924392
27433,0.9628597294989354
27434,0.9405890790109731
27435,0.9621840064985576
27436,0.9951216624186536
27437,0.9963723512650303
27438,0.4699027235832941
27439,0.9872101885205883
27440,0.9991638189587468
27441,0.984223257188738
27442,0.03864956869702292
27443,0.9400713141990383
27444,0.9948359079034832
27445,0.1205847088568017
27446,0.9999779883933118
27447,0.9999838233628677
27448,0.9999883968342052
27449,0.9980627843709313
27450,0.8602473666415947
27451,0.1039338077478443
27452,0.9886753271708288
27453,0.9834379848397011
27454,0.9828078139501862
27455,0.9998313488891654
27456,0.9968134746168713
27457,0.9199164047245485
27458,0.9212276871417464
27459,0.30139272596329497
27460,0.8892713879742031
27461,0.9996541585555093
27462,0.9307993562494402
27463,0.955436280395739
27464,0.9989948879211283
27465,0.8859625433688991
27466,0.9999898557057542
27467,0.9192025996687635
27468,0.04814826030308725
27469,0.5203910837858235
27470,0.9581575176332895
27471,0.9343597788568476
27472,0.9901591434875148
27473,0.9624229512467489
27474,0.9062525982515901
27475,0.9273395729887081
27476,0.9160773182659027
27477,0.9846109697538773
27478,0.9971223577317074
27479,0.981598990467221
27480,0.9930641979190872
27481,0.97789803542716
27482,0.8796464157917931
27483,0.9939332501922354
27484,0.7336509088152815
27485,0.989989117996293
27486,0.88823549341642
27487,0.9948036197723473
27488,0.9878379394062189
27489,0.9666076482758077
27490,0.9946188443516085
27491,0.9999724241765156
27492,0.8100132047362871
27493,0.9998484164366331
27494,0.9998291550926346
27495,0.8605275750435213
27496,0.9731466322266923
27497,0.1428166646983231
27498,0.9948790773694973
27499,0.9637362833559766
