Id,ACTION
30825,0.9223938660842571
30826,0.9698022578629103
30827,1
30828,0.7226361195429146
30829,0.9999285714285715
30830,1
30831,0.9900885533764919
30832,0.9972453949792781
30833,0.9943859369715252
30834,0.9998400000000001
30835,0.7047656354004026
30836,0.9999259259259259
30837,0.9996447368421052
30838,0.9978455110107283
30839,0.9897909530444012
30840,0.9998181818181817
30841,0.9758177293279242
30842,0.9683439467417375
30843,0.9995357142857143
30844,0.9901450321068822
30845,0.9861379850921602
30846,0.9985761165845648
30847,0.9903394893579744
30848,0.9948051020399361
30849,0.9928389748191174
30850,0.9912518202368666
30851,1
30852,0.9996666666666667
30853,0.9927034101505203
30854,1
30855,0.9994460784313725
30856,0.9997142857142857
30857,0.9997712418300654
30858,0.998
30859,0.9944004926108373
30860,0.9537997181486385
30861,0.9958340377693826
30862,1
30863,0.9851988469196707
30864,0.9596122223124393
30865,0.13986576704875797
30866,0.9993416666666667
30867,1
30868,0.9962238095238095
30869,0.9996892307692308
30870,0.9998485714285714
30871,0.9985600000000001
30872,0.7778052933786778
30873,0.9990415584415584
30874,1
30875,0.9998181818181817
30876,1
30877,1
30878,0.9996666666666666
30879,0.9926231551995429
30880,0.9983887837308891
30881,0.9613905963616902
30882,0.9924398238164223
30883,0.9898158407967488
30884,0.9944485882941418
30885,0.9918620689655172
30886,0.9998181818181818
30887,0.9999285714285715
30888,0.9682896676802583
30889,0.9722873482423978
30890,0.8673850186502482
30891,0.9935535830070313
30892,0.9948160799875506
30893,0.9786969819199803
30894,0.993150183150183
30895,0.9950693502150024
30896,0.9939259259259259
30897,0.993834668934558
30898,0.9527090956750346
30899,0.9993266483516484
30900,0.9661868023348926
30901,0.9997416666666666
30902,0.9654523836662593
30903,0.738692229633329
30904,0.9971997929606625
30905,0.9997391304347826
30906,0.998726911976912
30907,0.7228492231141196
30908,0.9970888888888889
30909,0.969569670090454
30910,1
30911,0.9998416149068323
30912,0.9775773962872237
30913,0.9995456410256408
30914,1
30915,0.9958945054945054
30916,0.9925780812182986
30917,0.7902801264670057
30918,0.9992698447784655
30919,0.9978040294138645
30920,0.9974391534391536
30921,0.3238273228061834
30922,0.9733143612991224
30923,1
30924,0.932808710246816
30925,0.9999
30926,0.45084468254081345
30927,0.7826606468535033
30928,0.9118248720400739
30929,0.9967064602683179
30930,0.22827769902762984
30931,1
30932,0.19121821443265893
30933,0.9999
30934,0.9326812416467626
30935,0.9336007636548442
30936,0.9857398211130869
30937,0.9972430783856191
30938,1
30939,0.8678653838195571
30940,0.9992381711855396
30941,0.9395364810241421
30942,0.9949780897494992
30943,0.9810909909966795
30944,0.9689391593718951
30945,0.9958452138855138
30946,0.8958638313437417
30947,1
30948,0.982304078562779
30949,0.9917333333333334
30950,0.9981966682554918
30951,1
30952,1
30953,0.9884586627164614
30954,0.998896442255063
30955,0.9432145214018469
30956,0.9998260869565218
30957,0.844752976043858
30958,0.9995470085470085
30959,0.9997999999999999
30960,0.9984984326018811
30961,0.9978620689655172
30962,0.8702499748445921
30963,0.9762636258601632
30964,0.9993262593386434
30965,0.9991913255360625
30966,1
30967,0.9992097435897436
30968,0.9716974474677491
30969,0.999613043478261
30970,0.9867373643748537
30971,0.9989598711633193
30972,0.6280275764736972
30973,0.9988888888888889
30974,0.980624217919962
30975,0.9997161654135339
30976,0.9993333333333334
30977,0.9842669017784387
30978,0.998045882714449
30979,0.99974
30980,0.9929958993682756
30981,0.9899026158031541
30982,0.9937305396515892
30983,0.9336416678590267
30984,0.6960331539297273
30985,0.998
30986,0.9991666666666668
30987,1
30988,0.9998666666666667
30989,0.998
30990,0.9957835373450081
30991,0.9891951422849636
30992,0.9999130434782608
30993,0.9989338314176245
30994,1
30995,0.9968266748066749
30996,0.8034217244921131
30997,1
30998,0.9916547208538588
30999,0.9997830687830689
31000,1
31001,1
31002,1
31003,0.9101561139527785
31004,0.5051882576538732
31005,0.8729746687607209
31006,0.9905884526588759
31007,0.9965231092436974
31008,0.9867184111208455
31009,0.9989242424242424
31010,0.9992060371517028
31011,0.5487122083674894
31012,0.9986101587301588
31013,0.9982647058823529
31014,0.9995761904761905
31015,0.9996
31016,0.9958888888888889
31017,0.9574224550477755
31018,0.9900420646776668
31019,0.9731663087978593
31020,0.893434693655655
31021,0.992688993598439
31022,0.9970142857142857
31023,0.9991507692307692
31024,0.9975
31025,1
31026,0.9979230769230769
31027,0.993708898944193
31028,0.8202958199674946
31029,0.9985180375180376
31030,1
31031,0.9952858773879676
31032,0.9996363636363637
31033,0.9996876482393724
31034,0.9962688425643055
31035,0.9973257074504441
31036,0.9877893715160956
31037,0.8898560905157442
31038,0.4784818207455688
31039,0.9685669733728868
31040,0.9980228891627062
31041,0.9998620689655172
31042,0.9994791810443985
31043,0.2670123359585398
31044,0.7691554057584148
31045,0.9413579113361893
31046,0.9976508488612836
31047,0.872207363843553
31048,0.8504068221857738
31049,0.9749509183342945
31050,0.793710170930309
31051,0.9890963507316481
31052,0.8728344793257061
31053,0.9163256296479889
31054,1
31055,0.8220784536686165
31056,0.9660634135920382
31057,0.7418715117349556
31058,1
31059,0.8857908823463501
31060,0.9970461538461538
31061,0.8204964200580758
31062,0.990048267281742
31063,0.9936060094311818
31064,0.9990228956950097
31065,0.9989689440993789
31066,0.9700174236503549
31067,1
31068,1
31069,0.9971888795368269
31070,1
31071,0.9972142857142857
31072,0.9238899898432889
31073,0.9999230769230769
31074,0.9967158710840658
31075,0.9977547415778752
31076,0.9869889118179505
31077,0.6852835064508492
31078,1
31079,0.9990830068482243
31080,0.9915332652727389
31081,0.8889979336703037
31082,0.9699371112117493
31083,0.9978518518518519
31084,0.991390289449113
31085,0.9995252525252526
31086,1
31087,1
31088,0.9888614467931864
31089,1
31090,0.9976030701754386
31091,1
31092,0.999904761904762
31093,0.9718900656316735
31094,0.9998666666666667
31095,1
31096,0.9997692307692307
31097,0.8523673103857105
31098,0.6791050986231684
31099,0.9978416149068323
31100,1
31101,0.7149584670435245
31102,0.9984480430297672
31103,0.9827831477663524
31104,0.9844725455433191
31105,1
31106,0.9946324595055414
31107,0.9802092047965854
31108,0.9975757575757576
31109,0.9995046824520509
31110,0.9976931818181819
31111,0.95372389386444
31112,0.996
31113,0.9915252872227314
31114,0.991468651177496
31115,1
31116,0.9955360889110889
31117,0.976022960573475
31118,0.9978518518518519
31119,0.9974444444444445
31120,1
31121,0.9978043434673641
31122,0.99992
31123,0.9880298284173946
31124,0.9998095238095238
31125,0.9693551699688895
31126,0.9317537022808746
31127,0.9913748393077038
31128,0.9932987199992831
31129,0.997872701533571
31130,0.9800588299647505
31131,0.999909090909091
31132,0.9957692670007282
31133,0.980715090683929
31134,1
31135,0.993108898944193
31136,0.9982891005291006
31137,0.9836185698461711
31138,0.9785818585870456
31139,0.9405292083647137
31140,0.7394977184046942
31141,0.9813775520733147
31142,0.9992223443223442
31143,0.9868193276310447
31144,0.9829493223939777
31145,0.9838100855585639
31146,0.9989
31147,0.9636557743845933
31148,0.825086327208587
31149,0.99817910866910875
31150,0.9976900629323346
31151,0.9996190476190477
31152,0.9685770862993772
31153,1
31154,0.9993489409141583
31155,0.9582398602004126
31156,0.9641545911930107
31157,0.9997142857142858
31158,0.9985238095238095
31159,0.9938727676350393
31160,1
31161,1
31162,0.999103519668737
31163,0.9951525308998993
31164,0.996548990818362
31165,0.9787130541638123
31166,0.9992101418075103
31167,0.9893790800895216
31168,0.9977647058823529
31169,0.9690485340731005
31170,0.968830363031259
31171,0.998539313349861
31172,0.9999230769230769
31173,0.9919167850782005
31174,0.9997738095238096
31175,0.9925443700130062
31176,0.8354389291002723
31177,0.9931741948721938
31178,0.9973846153846153
31179,0.9893619169353346
31180,0.934356481908511
31181,0.9989928571428571
31182,0.9999285714285715
31183,1
31184,0.9955311375422992
31185,1
31186,0.9738928217235445
31187,0.9994010351966874
31188,0.8831848183454659
31189,0.9602419449313209
31190,0.9937534704184704
31191,0.9802800800054432
31192,0.9959
31193,0.9999285714285715
31194,1
31195,0.7393221759472532
31196,0.9165949119758642
31197,0.9862303100800188
31198,0.9999310344827586
31199,0.9966177777777777
31200,0.9983435897435897
31201,0.998
31202,0.996
31203,0.9983175366862023
31204,0.998
31205,1
31206,0.9895902709623392
31207,0.5258424846793945
31208,1
31209,0.9969995201827582
31210,1
31211,1
31212,0.9997648953301127
31213,0.998777225672878
31214,0.9607159178953263
31215,0.9993684210526316
31216,0.3779650372327091
31217,0.9998461538461538
31218,0.9229021443833757
31219,0.9998666666666667
31220,0.30807599897805543
31221,0.9970355555555556
31222,0.995560622925406
31223,1
31224,0.451491793945941
31225,1
31226,0.9998260869565218
31227,1
31228,0.9170962878494661
31229,0.8469702848522827
31230,0.9974070892875241
31231,0.9469421255192426
31232,0.9988686868686869
31233,0.9999333333333332
31234,0.9997738095238096
31235,0.9838714624754886
31236,0.9900870917252464
31237,0.9918045566940841
31238,1
31239,0.9795739676808379
31240,0.998
31241,0.9974545454545455
31242,0.99798546290311
31243,0.9967874089962324
31244,0.9923183297421533
31245,0.9999130434782608
31246,1
31247,1
31248,0.998563725490196
31249,1
31250,0.9686200376054122
31251,1
31252,0.9901411428279704
31253,0.9980587076209794
31254,0.9992996632996634
31255,0.9076358887200213
31256,0.9976444444444446
31257,0.9987317542899394
31258,0.9993809523809524
31259,0.9866185837419529
31260,0.9864025945106959
31261,0.998
31262,0.9997692307692307
31263,1
31264,0.9944616760548348
31265,0.9998333333333332
31266,0.9822263889895054
31267,0.9969837104072398
31268,0.9997463768115943
31269,0.9967170634920636
31270,0.8499286815813483
31271,0.9767573107299238
31272,0.9977833333333334
31273,0.9990071428571428
31274,0.9989333333333333
31275,1
31276,0.997488303918304
31277,0.9056566506581444
31278,0.9852100379813423
31279,0.9968663290815465
31280,0.9889726912153937
31281,0.9997777777777779
31282,0.9170605897240149
31283,0.9899947497804853
31284,0.9996280193236715
31285,0.9391067761974244
31286,0.9981923076923076
31287,0.9942694613845959
31288,1
31289,0.992671507719807
31290,1
31291,1
31292,0.9996521739130435
31293,1
31294,0.9997999999999999
31295,0.9788933028081018
31296,0.955723985536919
31297,1
31298,0.9750776157557225
31299,0.9975384615384616
31300,0.9757489030601765
31301,0.9994935064935065
31302,0.9999285714285715
31303,0.9835584553278099
31304,0.8414768843201851
31305,1
31306,0.9976752921858398
31307,0.6753636191076776
31308,0.996532184095673
31309,0.9994555555555555
31310,0.9995666666666667
31311,0.9765296633127363
31312,0.997925925925926
31313,0.9863421326821327
31314,0.9997131034482758
31315,0.5242977749741686
31316,0.9767743824161061
31317,0.9892032340953393
31318,0.9883186608314959
31319,0.9489659347487859
31320,0.9800934450613288
31321,0.930015613550859
31322,0.998
31323,0.9991803586391822
31324,0.9706231527916771
31325,0.9999166666666668
31326,0.9963860737812911
31327,0.9910753963764787
31328,0.9996702380952381
31329,0.9971580952380954
31330,0.9964609920675137
31331,0.6145449559804499
31332,0.9300456198323079
31333,0.9698582587093244
31334,0.998016083916084
31335,0.9986643011394737
31336,0.9996923076923078
31337,1
31338,0.9994840909090908
31339,0.7117672141664393
31340,0.999523076923077
31341,0.9952517647058824
31342,0.7933696573908459
31343,0.9998260869565218
31344,1
31345,0.9911795111921816
31346,0.998111403508772
31347,0.9992518796992482
31348,1
31349,1
31350,0.9828702543705977
31351,0.9940248709029645
31352,0.9990797101449276
31353,0.9990559006211179
31354,0.9955045848595847
31355,0.9998461538461538
31356,1
31357,0.998673208395802
31358,0.9995113636363636
31359,1
31360,1
31361,0.999604705882353
31362,0.9967223529411766
31363,0.9794904455717113
31364,0.9980384800384801
31365,0.9970788342092691
31366,0.9918947385947385
31367,0.6662784739840258
31368,0.9917257536799364
31369,0.9993333333333334
31370,0.9998333333333332
31371,0.9823832514743648
31372,0.9996666666666667
31373,1
31374,0.8288748235336585
31375,0.9653376958236876
31376,0.9945489705847357
31377,0.9923215055913923
31378,0.9974138916256158
31379,0.999623788105947
31380,0.8728920227686803
31381,0.9744981559876569
31382,0.9984367965367965
31383,0.8877794074183152
31384,0.7237062278365574
31385,0.9969309523809524
31386,0.9856435897435896
31387,0.8390817411120423
31388,0.985039803048333
31389,0.9945363211951448
31390,0.9800266628168499
31391,0.9965570813488968
31392,0.9841333608088335
31393,1
31394,0.9998095238095238
31395,0.9990714285714286
31396,0.9752779958489927
31397,0.9773277734423534
31398,0.9887226840157046
31399,0.8434522398810791
31400,0.997048128342246
31401,0.9972187879118087
31402,0.9299026015689348
31403,0.9977537647537646
31404,1
31405,0.99675
31406,0.9969785105961578
31407,1
31408,0.7975129346628584
31409,0.9996666666666666
31410,0.9998666666666667
31411,0.9992094248746423
31412,0.9862636455208318
31413,1
31414,0.5887720276776255
31415,0.998
31416,0.9906635309589531
31417,0.9908856251869946
31418,0.9506331289449557
31419,0.9999130434782608
31420,1
31421,0.9964447533304055
31422,0.9966467665916914
31423,0.9994675381263617
31424,1
31425,1
31426,1
31427,0.9941157627126249
31428,0.9984755555555554
31429,0.9997142857142857
31430,0.9976233421750662
31431,0.9998257713248639
31432,0.9978095238095238
31433,1
31434,0.9949737593984962
31435,0.9512706060964478
31436,0.9848586291453548
31437,1
31438,0.6790841808294791
31439,0.9997
31440,0.9606913576594037
31441,0.998
31442,0.9927832810867293
31443,0.9999166666666667
31444,0.9980201863354038
31445,0.9987130952380954
31446,0.9928029031315275
31447,1
31448,0.99975
31449,0.999660606060606
31450,1
31451,1
31452,1
31453,0.9986822253430948
31454,0.9990723450240693
31455,0.5321918256084704
31456,0.998
31457,0.9682842391534284
31458,1
31459,0.9997662337662337
31460,1
31461,0.9999166666666668
31462,0.9961974627224627
31463,0.9972703964194374
31464,0.31025762724362155
31465,0.9955587906678331
31466,0.9922159074253526
31467,1
31468,0.9944081867502548
31469,0.993527257591846
31470,0.9992077922077922
31471,1
31472,0.8456365813483702
31473,0.9625549881998002
31474,0.9909703461544843
31475,0.9849309523809524
31476,0.9784541805436561
31477,0.9973400000000001
31478,0.9899949140594809
31479,0.9996952380952381
31480,1
31481,0.9996825396825397
31482,0.9997777777777779
31483,0.9974646190410899
31484,0.9841158646435335
31485,1
31486,0.9921066142177322
31487,0.863138660184683
31488,1
31489,0.9985649944258639
31490,0.9995432967032968
31491,0.998
31492,0.996
31493,0.9895259696996224
31494,0.7066518798640046
31495,1
31496,0.9932284894875317
31497,0.9932280193236714
31498,0.9216460770122981
31499,0.9981714285714286
31500,0.9984880952380952
31501,0.9949032645455362
31502,1
31503,1
31504,0.9702639138977229
31505,0.9892669779022721
31506,1
31507,0.9944928128823404
31508,0.9692780350771405
31509,0.9986799422799424
31510,0.39243091635667293
31511,0.9965790071584189
31512,0.9988646464646463
31513,1
31514,0.8470713899106453
31515,0.9996083333333333
31516,0.9996628205128204
31517,0.9926350889349156
31518,0.9190665855463348
31519,0.987930488717752
31520,0.896129159203894
31521,0.9917261802789914
31522,0.9943684160898255
31523,0.5087311821034841
31524,0.9977037037037036
31525,0.9918449699121208
31526,0.9558901819780437
31527,0.9914414035055313
31528,0.9990058479532165
31529,0.9993714285714285
31530,0.9076334543427856
31531,0.998
31532,0.9999166666666668
31533,0.9941759761172806
31534,0.9266217137373282
31535,0.9990733537562182
31536,0.9749843325942359
31537,0.9981190476190477
31538,0.9997757575757575
31539,0.9827656314384727
31540,0.9980876334879429
31541,0.9985153246753247
31542,0.9971275174432465
31543,0.9992868377841155
31544,0.9157215101959736
31545,0.9982301820728292
31546,0.9995555555555555
31547,0.8574078971691536
31548,0.9306247076692741
31549,1
31550,0.9986051171051172
31551,1
31552,1
31553,1
31554,0.9989270294922469
31555,0.9977125661375661
31556,0.9987423076923078
31557,0.9954672699849171
31558,0.9994545454545455
31559,0.9994545454545455
31560,0.990892193854525
31561,0.9905998666648939
31562,0.9981137048539223
31563,0.998076731324941
31564,0.9936051007724022
31565,0.9955668599918599
31566,0.9996162587412587
31567,0.9791984845712812
31568,0.8413968870986958
31569,1
31570,1
31571,0.9960524070132766
31572,0.930198181992038
31573,0.9761528419428217
31574,0.8310071210534761
31575,0.9991250601250602
31576,0.9763071473039913
31577,0.973206362454421
31578,0.8628267242887585
31579,0.994
31580,1
31581,0.9933572649572651
31582,0.9825671860706345
31583,0.9078961750636807
31584,0.9843441596942414
31585,1
31586,0.9996051851851853
31587,0.9993486842105264
31588,0.6426488479453839
31589,0.998
31590,0.9894130817511849
31591,0.9927342894804765
31592,0.9959990214294562
31593,0.9859852800303074
31594,0.9879275423212764
31595,0.7256094561235386
31596,0.9991371610845295
31597,0.998
31598,0.9991562792380033
31599,0.7378924878578694
31600,0.9973333333333333
31601,0.9997142857142858
31602,0.9974545454545455
31603,0.9982164104816278
31604,0.9910729677029909
31605,0.9937267758685215
31606,0.9931510450890008
31607,1
31608,1
31609,0.9992083333333334
31610,0.9993142857142857
31611,0.9999130434782608
31612,0.998
31613,1
31614,0.9947013068463871
31615,0.9974285714285714
31616,0.47767274753803357
31617,0.43089367706078174
31618,0.999909090909091
31619,0.9854758842352149
31620,0.9955329049897195
31621,0.9775298058203533
31622,0.9992564102564102
31623,0.9986973544973545
31624,0.9979230769230769
31625,0.9871972049571155
31626,0.9992592592592593
31627,0.9998888888888889
31628,0.9999130434782608
31629,0.7380246596093397
31630,1
31631,1
31632,1
31633,0.9997142857142857
31634,1
31635,1
31636,0.9962773657460313
31637,0.9999166666666667
31638,0.9919416580075107
31639,0.999625
31640,0.9722102882255846
31641,0.9997952380952381
31642,0.9754759131209688
31643,0.8962027639962821
31644,0.9951130116135737
31645,0.9648316471596768
31646,1
31647,0.9981868131868132
31648,0.9877680518017029
31649,0.9961858045977012
31650,1
31651,0.9938835219995045
31652,1
31653,0.9998181818181817
31654,0.41292242222163056
31655,0.9998888888888889
31656,1
31657,0.9800112815182694
31658,0.9956878306878308
31659,0.9709518637067794
31660,0.9907237873237873
31661,0.9996932773109244
31662,0.999904761904762
31663,0.5881029783001467
31664,0.9995394736842105
31665,1
31666,0.9979025641025641
31667,0.9889399799349278
31668,0.9974461538461539
31669,1
31670,1
31671,0.9998888888888889
31672,0.9965042188805346
31673,0.9941416122004358
31674,0.999864367816092
31675,0.9964461830398488
31676,0.9996
31677,0.9929147044307388
31678,0.998
31679,0.9926677003223914
31680,0.9256642253339225
31681,0.5552919127179243
31682,0.9956415502655912
31683,0.224532965385968
31684,0.9831837445448399
31685,0.952540728444875
31686,0.9264720376677249
31687,0.9866924230845351
31688,1
31689,0.8708292800586919
31690,0.9937312935011192
31691,1
31692,0.936493829392818
31693,0.26279994360578857
31694,0.9894642928741563
31695,0.9998400000000001
31696,0.9926843990317674
31697,0.9974389233954452
31698,0.9914862848187307
31699,1
31700,0.9996539961013645
31701,0.9711488929768644
31702,1
31703,0.9975486542443065
31704,0.8853413281959548
31705,0.7818334513207651
31706,0.9905387374569947
31707,1
31708,1
31709,1
31710,0.9996880434782609
31711,0.600844617037888
31712,0.9995797101449275
31713,1
31714,1
31715,0.8764683727865046
31716,0.9998333333333332
31717,0.9997692307692307
31718,0.9994561403508772
31719,0.9964827697324916
31720,0.8406998865484476
31721,0.9979934640522876
31722,0.9996259259259259
31723,0.8314162151594242
31724,0.9955109668109667
31725,0.9997777777777779
31726,0.8003161441054877
31727,0.998939060939061
31728,0.7842587573105215
31729,0.9956962430162432
31730,0.9991538461538462
31731,1
31732,0.14858171858589383
31733,0.9963006664734859
31734,0.9998485714285714
31735,0.9111363917727048
31736,1
31737,0.8236818306117089
31738,0.9991884615384615
31739,0.9991166666666667
31740,0.9998260869565218
31741,0.9993715034965035
31742,0.9991333333333333
31743,0.9948355766455768
31744,0.9987806200562722
31745,0.9945173835911176
31746,0.9845051175596984
31747,0.8715169286200424
31748,0.998
31749,0.9927621102784264
31750,0.9975808710896948
31751,0.9983763546798029
31752,1
31753,0.9125782250967728
31754,0.9999130434782608
31755,0.9972273002859209
31756,0.9850779955817291
31757,0.8529281974964633
31758,0.47779593931972353
31759,0.9978770662287905
31760,0.998
31761,0.9991635662812132
31762,0.8026168167318696
31763,0.9979130434782608
31764,0.9954972727272727
31765,1
31766,0.6737597480887346
31767,1
31768,0.9902842503191608
31769,0.9981666521983764
31770,1
31771,0.9965147058823529
31772,1
31773,0.9989216151489836
31774,0.5733130031563567
31775,0.998
31776,0.9842022321890146
31777,1
31778,0.9966547008547008
31779,0.999904761904762
31780,0.995382418615867
31781,0.9961913086913086
31782,1
31783,1
31784,0.9958518518518519
31785,0.997573680298852
31786,0.9834470306010731
31787,0.9939
31788,0.9988667532467533
31789,0.9470337044418156
31790,0.9553568571368003
31791,0.9644280057454102
31792,0.916579352959243
31793,0.9977103212576898
31794,0.2730196800737499
31795,0.995847568515971
31796,0.9991469715469715
31797,0.666780586893176
31798,0.9852997416862249
31799,1
31800,1
31801,0.998
31802,0.9982563235010604
31803,0.9979285714285715
31804,0.9994
31805,0.8621812949905616
31806,0.9744806564910137
31807,1
31808,0.9967556455862978
31809,0.9710267784702288
31810,0.9614439707382294
31811,0.9815656996153854
31812,1
31813,0.9977857142857144
31814,0.9512870249625396
31815,0.8447432573471232
31816,0.9998666666666667
31817,0.9595735521873685
31818,0.9990848484848484
31819,1
31820,0.9940262755277158
31821,1
31822,0.7851751135985731
31823,0.9898654472780019
31824,0.9996
31825,0.9967083611918096
31826,0.8648310411236173
31827,0.2801061289360798
31828,0.9817961741831712
31829,0.9981714285714286
31830,0.9999130434782608
31831,0.9991324462574463
31832,0.9972367281840967
31833,0.9990385395537525
31834,0.9964748650472335
31835,0.9992724610617195
31836,1
31837,0.9960133333333332
31838,0.961671473874334
31839,0.9965642857142857
31840,0.9929666876705994
31841,0.9997537647537647
31842,0.8951397922645762
31843,0.9624789562227952
31844,0.9924384676181899
31845,0.9863727335724704
31846,0.9973905968045927
31847,1
31848,1
31849,0.9947516659585623
31850,0.9876502876397768
31851,0.9987633082706768
31852,0.9805712881743166
31853,0.9999230769230769
31854,0.9772464413946872
31855,0.9999130434782608
31856,0.5209089352530017
31857,1
31858,0.9962000000000001
31859,1
31860,0.9996857142857143
31861,0.989181703684107
31862,0.9520730700043053
31863,0.9997142857142857
31864,0.9986212434167969
31865,0.9771745154613151
31866,0.9956638176638176
31867,0.9897610285950247
31868,1
31869,1
31870,0.9811618872399235
31871,0.9643957673812609
31872,0.9972323232323234
31873,0.4966759777036855
31874,0.37897081620649486
31875,0.9976864932453167
31876,1
31877,0.996
31878,1
31879,0.9501891795348267
31880,0.9994314381270903
31881,0.9156248843950751
31882,1
31883,0.9448984673739315
31884,0.9997777777777779
31885,0.9972780438949036
31886,0.9836341356122218
31887,0.6409555438728588
31888,0.9259347294198393
31889,0.9978083333333334
31890,0.9992005305039787
31891,0.936589927117433
31892,0.9796115682080468
31893,0.998
31894,0.9542820862057815
31895,0.988169780058682
31896,1
31897,0.9981262117455829
31898,0.9963503284072249
31899,0.99925
31900,1
31901,0.9968865920941329
31902,0.9995
31903,1
31904,0.42865980320735475
31905,0.859676427386464
31906,0.9969025276977451
31907,0.9962001888125203
31908,1
31909,0.9978461538461538
31910,0.9608433147092981
31911,0.7162098346718317
31912,0.9549401516209296
31913,0.9962688425643055
31914,0.9914480056980056
31915,0.9997692307692307
31916,0.93373517502229475
31917,0.950055698340329
31918,0.996187098087098
31919,0.1879491960684219
31920,0.9997880434782609
31921,0.9881383636295774
31922,0.9976773946360153
31923,0.973873700341159
31924,0.9743393300626816
31925,0.9996133333333332
31926,0.9984416700940386
31927,0.9967450968639204
31928,0.9977117374573896
31929,0.997398303393857
31930,1
31931,0.989198852547731
31932,0.9967894458368143
31933,1
31934,0.994554739423691
31935,1
31936,0.9993386243386244
31937,0.9981151012244365
31938,0.7915707358829794
31939,1
31940,0.9996761904761905
31941,0.9821318663220837
31942,0.999631111111111
31943,0.9204615803317462
31944,0.9964194740846914
31945,0.9245699047341674
31946,0.99972
31947,0.9996810344827586
31948,0.9993
31949,0.9994700000000001
31950,0.9978461538461538
31951,0.999660606060606
31952,1
31953,0.7131714144544867
31954,0.9977777777777779
31955,0.9999166666666668
31956,0.9673888172136071
31957,1
31958,0.9857802147360565
31959,0.9995256679594915
31960,0.989478530792324
31961,0.9975
31962,0.9950027855819988
31963,0.9996666666666667
31964,0.9992261538461539
31965,0.9956007575757575
31966,0.6788389551734928
31967,0.9402011112804195
31968,0.9651233323426234
31969,0.9975333333333334
31970,0.859059193517428
31971,0.9965150016650018
31972,0.9977037037037036
31973,1
31974,1
31975,0.5973482324527726
31976,0.9430919249471973
31977,0.9954360849878092
31978,0.984792362818121
31979,0.998853361780648
31980,0.998906162464986
31981,0.5713231785349402
31982,0.8580366309246815
31983,1
31984,0.9981780303030302
31985,0.9997692307692307
31986,0.9955546326222795
31987,0.04368775201499691
31988,0.99984
31989,0.6646030032272817
31990,1
31991,0.9998888888888889
31992,0.9965261522790935
31993,0.9996923076923077
31994,0.9994444444444446
31995,1
31996,1
31997,0.33331255707452373
31998,0.9997692307692307
31999,1
32000,1
32001,0.9992461605331788
32002,1
32003,0.9851803942421881
32004,0.9996944444444446
32005,1
32006,1
32007,0.9974111431752796
32008,0.9883289756769317
32009,0.9975603174603174
32010,0.9997405582922825
32011,0.9770321289457455
32012,0.9825836611470807
32013,0.9701803142085907
32014,0.9974628205128205
32015,1
32016,0.998242203247638
32017,0.996831515151515
32018,0.9739302435857922
32019,0.9990001642036125
32020,1
32021,0.9855582805975176
32022,0.9499685671261795
32023,1
32024,0.9995482804232805
32025,0.4611146266647649
32026,1
32027,0.9843416108403582
32028,0.9997999999999999
32029,0.9847553711126286
32030,0.9914615701173868
32031,0.994904016907271
32032,0.9995470085470085
32033,0.9981368577075099
32034,0.6256316472729433
32035,1
32036,0.9998888888888889
32037,0.9895124070317781
32038,0.9856455953339314
32039,0.7008659916533352
32040,0.999909090909091
32041,0.9997037037037038
32042,1
32043,1
32044,0.9991269841269841
32045,0.6465764427024142
32046,0.9986051171051172
32047,0.4133660886231084
32048,0.9969
32049,0.9992905747126437
32050,0.99970370370370365
32051,0.9981666666666668
32052,0.9996840909090908
32053,0.9997
32054,0.987895895783145
32055,0.9895740487773096
32056,0.9742115755841118
32057,0.9984370679363261
32058,0.9943715765541172
32059,0.9885783575619782
32060,0.9937173145683137
32061,0.9997999999999999
32062,0.9994285714285714
32063,0.9969288494966245
32064,0.9998888888888889
32065,0.9920212329353625
32066,0.9999230769230769
32067,0.99992
32068,0.9988892857142856
32069,0.9815686164302339
32070,1
32071,0.9784828291316527
32072,0.9905397664796131
32073,0.9909487792684724
32074,0.9464461588034226
32075,0.9877920486490903
32076,0.9987665631469979
32077,0.9989697368421052
32078,0.9996666666666666
32079,0.9965119222224699
32080,0.9985
32081,0.7976668962061906
32082,0.9995
32083,0.9997142857142858
32084,0.9954712380212383
32085,0.9997880434782609
32086,0.9913423719958202
32087,0.9985047619047618
32088,0.9998947368421052
32089,0.9998181818181818
32090,0.996379124229941
32091,0.5010339728242201
32092,0.972946422917306
32093,0.889583527894488
32094,1
32095,0.9997999999999999
32096,0.9926483760248467
32097,0.9972240768588138
32098,0.9996799999999999
32099,0.9883772611529665
32100,1
32101,0.99976
32102,0.9999310344827586
32103,0.9948083368904957
32104,0.9970913124717475
32105,0.9872465153237567
32106,0.99870756302521
32107,0.9926972485643626
32108,0.9795994062218953
32109,0.9996233766233766
32110,0.906800912723779
32111,0.9362885464284808
32112,0.9639583588660441
32113,0.9999230769230769
32114,0.9829918116414565
32115,0.9907380952380953
32116,0.9981333333333333
32117,0.6936599848233588
32118,0.9976720128824476
32119,0.9179024306744421
32120,1
32121,0.9955942118226601
32122,0.9956700336700337
32123,0.9968943576890945
32124,0.997062698006739
32125,0.998
32126,0.9994927536231883
32127,0.997946948051948
32128,0.9970684095860567
32129,0.9948701830565474
32130,1
32131,1
32132,0.9976151723436206
32133,1
