Id,ACTION
35626,0.9903582936687948
35627,0.6352611566308841
35628,0.998
35629,0.9546934616151688
35630,0.48742379928423546
35631,0.9260937254601329
35632,0.9597432459664809
35633,0.025377771295825795
35634,0.9972752569438874
35635,0.9985726495726496
35636,0.9896216626441894
35637,1
35638,0.9805444946493507
35639,1
35640,0.9866915541731757
35641,0.9975065632077516
35642,0.9991722222222222
35643,0.9987378378378378
35644,0.9969238354352906
35645,0.7209396363718489
35646,0.8969451144437184
35647,0.8456043594571526
35648,0.9997319604086846
35649,0.2488673448687696
35650,0.9933913373303533
35651,0.9731823135158415
35652,0.0480552526630253
35653,0.9971471618357488
35654,0.9894715876625063
35655,0.9870856609085695
35656,1
35657,0.9573704503304238
35658,0.9997807017543859
35659,0.6130972655172217
35660,0.8635073589295258
35661,0.9620118558317646
35662,0.9977946386946387
35663,0.4786676069141937
35664,0.9996470588235294
35665,0.7713964268102868
35666,1
35667,0.9467139344485485
35668,0.9711808821393446
35669,0.9938051234602656
35670,0.9983040935672514
35671,0.9936332598064055
35672,0.9191617398189995
35673,0.9995567765567767
35674,0.9998797524314766
35675,0.9978217468805705
35676,0.9930543300610497
35677,0.999761038961039
35678,0.18035657238540442
35679,0.9678556791564826
35680,0.9988380871380871
35681,0.8144912489201462
35682,0.9646383684069681
35683,0.9920610147510021
35684,0.9183789680340779
35685,0.9726806731337986
35686,0.9997067460317461
35687,0.9981445359196907
35688,0.9760091109559789
35689,0.8713006981172978
35690,1
35691,0.999948717948718
35692,0.9833153914155015
35693,0.9992613574165298
35694,0.4066892682527573
35695,0.9999444444444444
35696,0.9566875807741372
35697,0.9980694736842106
35698,0.9997073684210526
35699,0.9610327372711486
35700,0.9695191125659438
35701,0.996265572077113
35702,0.998080336885028
35703,0.9991540706605222
35704,0.9648772520333536
35705,0.9990833333333333
35706,0.9981699199922883
35707,0.9977022396485404
35708,0.9928451759372813
35709,0.9467171819829918
35710,0.9921984796159797
35711,0.9646852178674615
35712,0.663551606574756
35713,1
35714,0.9963773684210527
35715,0.5326211274219644
35716,0.9976666666666666
35717,0.9871746080861897
35718,0.9933856284856286
35719,0.4583478888896692
35720,0.9880396748626529
35721,0.9832183081423945
35722,0.9977817275478147
35723,0.9791512425267143
35724,0.9988438383838385
35725,0.962798339293148
35726,0.9418597910500409
35727,0.9737287109761421
35728,0.9933071474538058
35729,0.9986678992178992
35730,0.9495198193848002
35731,0.9994079365079366
35732,0.9929562343694603
35733,0.08469700180658991
35734,0.6490925639300157
35735,0.990618461446475
35736,0.7899876430689106
35737,0.9990087301587302
35738,0.985829006968872
35739,0.999662804068996
35740,0.9940254833917372
35741,0.9684314303142455
35742,0.9991666666666666
35743,0.9679098740360584
35744,0.8838703954683064
35745,0.43944649900671046
35746,0.9982954545454545
35747,0.9893561341347246
35748,0.9992163961640881
35749,0.8156357895968639
35750,0.9981460592658117
35751,0.984320944741491
35752,0.7704785790243144
35753,0.9948721469750882
35754,0.9994181818181819
35755,0.9990593103448275
35756,0.9962096952706162
35757,0.9969846569829591
35758,0.9565830659898358
35759,0.9997142857142857
35760,0.9999375
35761,0.9517684313113307
35762,0.8279130130793093
35763,0.9935341624203623
35764,0.9999333333333333
35765,0.8048486940881723
35766,0.9032470338720219
35767,0.9903406200772982
35768,0.9311377012725843
35769,0.9962272010342599
35770,0.6923514679432681
35771,0.9752094124002764
35772,0.8829422632585298
35773,0.9754166429061508
35774,0.9986709256429844
35775,0.7704025643631106
35776,0.41091245153149514
35777,0.9312242422778725
35778,0.40931587945307657
35779,0.9963694015982155
35780,0.8348673137103945
35781,0.9485401967877906
35782,0.999945945945946
35783,0.9986495098039216
35784,0.99725
35785,0.9883575441872656
35786,0.9699159939898954
35787,0.813350291688173
35788,0.9942271032621227
35789,0.8671561712341814
35790,0.9838202354788284
35791,0.8952980799055366
35792,0.9928434045966997
35793,0.9950139353190668
35794,0.9951128062339305
35795,0.9766174319523953
35796,0.9711056590248867
35797,0.996
35798,0.9487371980938704
35799,0.9992551781753234
35800,0.8900039445934635
35801,0.9791016677730718
35802,0.31198452641852176
35803,0.9927762856546727
35804,0.9961997694299164
35805,0.9461400604784516
35806,0.9935490196078433
35807,0.9730401233816212
35808,0.552151494040596
35809,0.9562805633971116
35810,0.9089015117774849
35811,0.9970260551178198
35812,0.9977745098039216
35813,0.9958411574662327
35814,0.9971602264576648
35815,0.9801214513508169
35816,0.996770113072217
35817,0.9902918220073631
35818,0.9399414815747279
35819,0.964050384777258
35820,0.5233608114815844
35821,0.9915735844110843
35822,0.881794136511764
35823,0.9972977671451355
35824,0.9501801858245261
35825,0.9956709639313988
35826,0.9622611001091521
35827,0.7147224577981407
35828,0.996439393939394
35829,0.9865230793453228
35830,0.9959268415728253
35831,0.9994290909090908
35832,0.909054504203971
35833,0.9453402476414523
35834,0.8655679564359828
35835,0.995020477887755
35836,0.1861885807651613
35837,0.3446982710401035
35838,0.99805645147882
35839,0.9953543079390565
35840,0.989147079951536
35841,0.9894436962363115
35842,0.9976769957983194
35843,0.9998918918918919
35844,0.9210417260634267
35845,0.21162343802914374
35846,0.9803890619795217
35847,0.13856857939354345
35848,0.9792404837338615
35849,0.9980824532595857
35850,0.9948352267830208
35851,0.6948401620385471
35852,0.9975808447714104
35853,0.9751802929110879
35854,0.99975
35855,0.9989127985127986
35856,0.9886348144659504
35857,0.9898973836623386
35858,0.987402636144684
35859,0.9480190229410088
35860,0.9913509271127235
35861,0.9970950344964369
35862,0.9621190704663758
35863,0.9381599840062349
35864,0.9828415213132164
35865,0.99859118308592
35866,0.9946635888032801
35867,0.7365464162444509
35868,0.9178026791129459
35869,0.9630787028594948
35870,0.999945945945946
35871,0.9870828135902054
35872,0.10660332656673985
35873,0.9963830832284627
35874,0.37196238696222467
35875,0.9893444268926047
35876,0.9774379701954359
35877,0.9999411764705883
35878,0.8592683019394936
35879,0.9957487090952533
35880,0.9955624094424095
35881,0.9870319412344054
35882,0.9986087301587302
35883,0.33982259193342645
35884,0.9738789192326371
35885,0.9806242821807665
35886,0.9731800381576543
35887,0.9975917429842429
35888,0.03695652459232423
35889,0.9960670576994382
35890,0.8847192883308567
35891,0.9974835146597825
35892,0.4779595812793196
35893,0.9956052188552189
35894,0.9932199087203119
35895,0.976062839317994
35896,0.9840116994450404
35897,0.997546365914787
35898,0.9968985740781405
35899,0.9092977716187782
35900,0.9140567745301688
35901,0.798458645559312
35902,0.9855067047003406
35903,0.9834001612487347
35904,0.9744796757825955
35905,0.9725385485409632
35906,0.949157683021607
35907,0.8063517574017535
35908,0.9994976556011038
35909,0.9987424242424242
35910,0.9424206360278959
35911,0.9985297906602254
35912,0.9705875769343387
35913,0.9995
35914,0.9639392167678216
35915,0.9886128538431594
35916,0.8481550561703479
35917,0.953261054123199
35918,0.9976214048685444
35919,1
35920,0.9037294582409101
35921,0.9711167297129067
35922,0.9969375
35923,0.953481445036769
35924,0.9694114508657082
35925,0.04628958999769362
35926,0.9990620095693781
35927,0.9923484429548947
35928,0.15122256450536306
35929,1
35930,0.9966784029038113
35931,0.9938409338926579
35932,0.9810938850324802
35933,0.9820758975643245
35934,0.9979354838709678
35935,0.9970869190869192
35936,0.9603898719824354
35937,0.9959510703855531
35938,0.9450892086644931
35939,0.836113962079133
35940,0.975913508874982
35941,0.9966148005624734
35942,0.9906253652207527
35943,0.7792387007902202
35944,0.9997926267281105
35945,0.5511757347880946
35946,0.9929510442875767
35947,0.9950411255411256
35948,0.9315038559959035
35949,0.9867499182342413
35950,0.9948523410148896
35951,0.9971858437200232
35952,0.9933080463434547
35953,0.9994981340498582
35954,0.5793893990500648
35955,0.9945227978033319
35956,0.9999354838709678
35957,0.9978862573099416
35958,0.9995885057471264
35959,0.9962051501035198
35960,0.9841772311439709
35961,0.9977639751552795
35962,0.9593733252461007
35963,0.9921315242262608
35964,0.9219969859700953
35965,0.9987961538461538
35966,0.8702503168984075
35967,0.9993337320574163
35968,0.157723319395157
35969,0.8102792589867417
35970,0.9698327746779761
35971,0.9933869656240245
35972,0.6609911470933854
35973,1
35974,0.9987090090090092
35975,0.9936631930422934
35976,0.9953583470169677
35977,0.9800793668660822
35978,0.9600135795173925
35979,0.9333327646295172
35980,0.7344861346792121
35981,0.6967885052775724
35982,0.7854799782769517
35983,0.9145564701938587
35984,0.8846451014438483
35985,0.9083038029063528
35986,0.9968691924741925
35987,0.9990959595959595
35988,0.9871583927097266
35989,0.999297668997669
35990,0.985112217741493
35991,0.9328785143353128
35992,0.9949672688186931
35993,0.9995029239766081
35994,0.9998260073260073
35995,0.9975881052561277
35996,0.956189402894759
35997,0.9681912746278916
35998,0.9387347396215533
35999,0.9986695906432749
36000,0.9310222012027779
36001,0.9958567791673055
36002,0.9371560869314077
36003,0.9872949684485682
36004,0.9792881537707533
36005,0.7445830098802794
36006,0.872804718808781
36007,0.9942908527382209
36008,0.9962094345617001
36009,0.979775577952674
36010,0.9760343794980303
36011,0.99765657325131
36012,0.9896272190622287
36013,0.8972212796660654
36014,0.37439802356995616
36015,0.7215717719458359
36016,0.5633013868319847
36017,0.9885346316334236
36018,0.9947533837477008
36019,0.5839977775688764
36020,0.9985819047619048
36021,0.9510956433381645
36022,0.9960844193817878
36023,0.9401278521394197
36024,0.9722067457446767
36025,0.3570472992254594
36026,0.9967148182665424
36027,0.9994951348960638
36028,0.9961848443223443
36029,0.9364907856688799
36030,0.9911264383424734
36031,0.9699610691092193
36032,0.9402169208540087
36033,0.7104030320499352
36034,0.9924517808319788
36035,0.9997902255639097
36036,0.7013155328792084
36037,0.9993357624831308
36038,0.9939674721467756
36039,0.9964058025308026
36040,0.9746772638885265
36041,0.3973766420022441
36042,0.9121503348037748
36043,0.9890734690232367
36044,0.7773765324841835
36045,0.8763711636699769
36046,0.3771107434582693
36047,0.9773495695522175
36048,0.9390013106345569
36049,0.9964759334233019
36050,0.9973426494676494
36051,0.9972071466545152
36052,0.9959636536665948
36053,0.9238113233174134
36054,0.9364262126232544
36055,0.9994949494949494
36056,0.45021308843104013
36057,0.9070595736733219
36058,0.8091684919479661
36059,0.6171467955571149
36060,0.9960358688660895
36061,0.9999
36062,0.961745801076445
36063,0.9829292979858743
36064,0.9360983965055755
36065,0.9908813418071668
36066,0.014853172864840686
36067,0.9975649954626874
36068,0.0674671678056145
36069,0.9130694106808148
36070,0.991433348591553
36071,0.9963092105263158
36072,0.9909368314233369
36073,0.8892210243166603
36074,0.9885957938137505
36075,0.9949292868351229
36076,0.9281564004612144
36077,0.9372339487039095
36078,0.9720548134168062
36079,0.9988187165775401
36080,0.9955046903622096
36081,0.9971655532737453
36082,0.9787676265876604
36083,0.9701777792430495
36084,0.989679327712665
36085,0.999128947368421
36086,0.982848404572653
36087,0.9986497168875269
36088,0.9590823332031058
36089,0.9991912251894104
36090,0.9921026435197263
36091,0.9908896267348212
36092,0.9821468453812419
36093,0.9967388663511381
36094,0.9998378378378379
36095,0.9956230189318426
36096,0.9963694235588976
36097,0.9953920997920997
36098,0.3019915405581976
36099,0.9966992695413749
36100,0.9960040503557744
36101,0.9953120906260549
36102,0.995343822843823
36103,0.9873983708252068
36104,0.9774447545954918
36105,0.9760505893558611
36106,0.9658006472422666
36107,0.9969923841526558
36108,0.9996666666666667
36109,0.9945616400803498
36110,0.9434406694963865
36111,0.972356798818377
36112,0.9526298277657554
36113,0.911911174031306
36114,0.9897985441294117
36115,0.9668158778187026
36116,0.9957099298599297
36117,0.9796781533582153
36118,1
36119,0.9523398200029902
36120,0.9595571434521715
36121,0.9986301323477793
36122,0.9808595490169246
36123,0.9976389613573344
36124,0.9959734732181854
36125,0.9936206997239111
36126,1
36127,0.7169330023425629
36128,0.9872174706833234
36129,0.4239180886839392
36130,0.9260050241125466
36131,0.9860092012172971
36132,0.9941659489633174
36133,0.7666141170940238
36134,0.09892369312650695
36135,0.9507816263239017
36136,0.9911711529798721
36137,0.9925050023601748
36138,0.9863230529240656
36139,0.951794875204152
36140,0.9879106922892696
36141,0.9400041711922968
36142,0.9970237472766884
36143,0.8611747066856281
36144,0.7852457976082095
36145,0.9277458407882904
36146,0.9783757140518075
36147,0.9104672764236926
36148,0.9844848572691032
36149,0.9616738320970596
36150,0.9973918803418805
36151,0.9170408119506439
36152,0.9978107855794548
36153,0.9987772740482418
36154,0.9998461538461538
36155,0.9571702994705111
36156,0.9990626393570131
36157,0.9311989062041578
36158,0.5181767838855517
36159,0.9956633252628261
36160,0.9936996028094711
36161,0.927004701094568
36162,0.9995355606407323
36163,0.9424341791612416
36164,0.99795
36165,0.8038755719901755
36166,0.9951290237769332
36167,0.9967621721136674
36168,0.9986153846153846
36169,0.9977520022246942
36170,0.47249538475817887
36171,0.9875555130494859
36172,0.9884662642991109
36173,0.9394264490618335
36174,0.99715
36175,0.8603966126910602
36176,0.42565027987679704
36177,0.9375716732467293
36178,0.9978820512820513
36179,0.9999473684210526
36180,0.9987582417582418
36181,0.34768870655540285
36182,0.9804141793055416
36183,0.1446130295035055
36184,0.9951346179085789
36185,0.9748515669848362
36186,0.977707764620941
36187,0.9750338028402972
36188,0.9983282051282051
36189,0.9993725766027972
36190,0.9958011651037227
36191,0.8985088490473643
36192,0.7296133081050724
36193,0.9839307615613586
36194,0.990515910910828
36195,0.9922364506190863
36196,0.9890246769985308
36197,0.9994871794871795
36198,0.9992796168582375
36199,0.0599734074159956
36200,0.9709315914848826
36201,0.9955392575670565
36202,0.93237005416651
36203,0.49815981071864796
36204,0.9351666428516272
36205,0.9956394265411506
36206,0.9930530610970096
36207,0.9747922576411315
36208,0.0031110364816127234
36209,0.9977288676236045
36210,0.9933657002219639
36211,0.9790492618731422
36212,1
36213,0.9697184801586543
36214,0.9491273502845435
36215,0.4982701546327476
36216,0.9881497107839988
36217,0.9628213569226027
36218,0.7995679916948719
36219,0.9969130434782609
36220,0.9484335764119318
36221,0.9995384615384616
36222,0.9970498214626257
36223,0.9894470309515047
36224,0.9878430312929251
36225,0.9775620023367682
36226,0.9934598546238449
36227,0.8917459042313668
36228,0.9977701587301588
36229,0.2663006723545969
36230,0.9990071214392804
36231,0.998
36232,0.8944547193148324
36233,0.9514520915111112
36234,0.9968342320261439
36235,0.9320232117439028
36236,0.988214155009675
36237,0.5018304720212768
36238,0.9955346747159218
36239,0.9994517857142856
36240,0.5448395756379916
36241,0.99264948024177
36242,0.9889314530078319
36243,0.9969216162492017
36244,0.9974313363363364
36245,0.5902023097154039
36246,0.9982232436294356
36247,0.9334198452819197
36248,0.9842422518738001
36249,0.9970955422744896
36250,0.9923116433617981
36251,0.9703219879601189
36252,0.9982728755241431
36253,0.9645609970164112
36254,0.997505117668709
36255,0.9919787323787324
36256,0.793887918118426
36257,0.999469658119658
36258,0.9938513636693842
36259,0.9916801969667758
36260,0.9897164800766524
36261,0.9895068814697846
36262,1
36263,0.9948973475637877
36264,0.9670619629601047
36265,0.6893949156992005
36266,0.9929755654492497
36267,0.9705176549043509
36268,0.9987638888888889
36269,0.9841036421278017
36270,0.9876960793498067
36271,0.9975382553606239
36272,0.6029176199717219
36273,0.8712142915239478
36274,0.9877851016659066
36275,0.9998571428571429
36276,0.9762988326183423
36277,0.9967258870206239
36278,0.9890810371658668
36279,0.8507078667627976
36280,0.9947635140222097
36281,0.9953144499178982
36282,0.9685495315540084
36283,0.9345557560789404
36284,0.9967624390601115
36285,0.9426081367467165
36286,0.9869534060609033
36287,0.8338630405225461
36288,0.5229913984683024
36289,0.5392997000158092
36290,0.9994314516129031
36291,0.9755083299423606
36292,0.9751469361709197
36293,0.9746257484302924
36294,0.9981998452444913
36295,0.256802072048204
36296,0.9985197843822845
36297,0.9987584586466166
36298,0.8913696339720654
36299,0.9830332457860917
36300,0.9423313122510485
36301,0.9808951393740806
36302,0.6594935868915253
36303,0.9889934532725643
36304,0.9321158548332282
36305,0.3078787048232212
36306,0.9999333333333333
36307,0.9989666666666667
36308,0.4000211245574871
36309,0.9936511386624121
36310,0.9616319714146091
36311,0.9713000310773476
36312,0.9743452484632671
36313,0.9994500000000001
36314,0.9530868440836403
36315,0.9365910286108406
36316,0.9829982259684908
36317,0.9696452864177063
36318,0.4906106420338131
36319,1
36320,0.9947093561912511
36321,0.5680883549233603
36322,0.3918773414454249
36323,1
36324,0.9999411764705883
36325,0.9518573687678188
36326,0.9975
36327,0.9547911952544329
36328,0.9935012208904223
36329,0.9969359733704108
36330,0.8932049865425842
36331,0.9458857162639226
36332,1
36333,0.06673612111982052
36334,0.9338284265470594
36335,0.9975148169482847
36336,0.9504228432119349
36337,0.07038136065053101
36338,0.9681767855066825
36339,0.9970108178234116
36340,0.9408697383144798
36341,0.9856412328524129
36342,0.9900841194523329
36343,0.6832153882492188
36344,0.9948736129995208
36345,0.9987306763285023
36346,0.9985555555555555
36347,0.989981070935657
36348,0.9989333333333332
36349,0.9963333333333334
36350,0.9885304215521321
36351,0.9350157390589838
36352,0.9312110962586855
36353,0.99783333333333335
36354,0.38424971547006087
36355,0.9989916499271337
36356,0.998
36357,0.8641667499810985
36358,0.9768116613990512
36359,0.9974974358974359
36360,0.91872277796866
36361,0.2519608851837478
36362,0.9995664160401003
36363,0.9995735294117648
36364,0.9701201928558203
36365,0.6397801520850882
36366,0.9895711839717045
36367,0.9979476190476191
36368,0.9901824891395022
36369,0.9941359724079013
36370,0.9997761904761904
36371,0.9943084795321637
36372,0.99734
36373,0.16447071881135394
36374,0.9619841359475195
36375,0.9966288533834587
36376,0.998198185190964
36377,0.9998235294117648
36378,0.9728926369517059
36379,0.9541999400181163
36380,0.9110984790692696
36381,0.6946721749031026
36382,0.9989894736842105
36383,0.9828511311841188
36384,0.8766214841588219
36385,0.9542720442403316
36386,1
36387,0.9609450281080405
36388,0.882361831604387
36389,0.8018250774552337
36390,0.9320985739856171
36391,0.8801570502321566
36392,0.998333424309895
36393,0.9925177226705305
36394,0.9967422075745604
36395,0.9875244303268345
36396,0.9849293369504685
36397,0.41463037367257677
36398,0.8258758475346374
36399,0.9924026801748164
36400,0.8838386367064356
36401,0.32266948653809335
36402,0.5730275289830462
36403,0.910052490588716
36404,0.8669263077115226
36405,0.9873102793501749
36406,0.9564561255895758
36407,0.22782068733705085
36408,0.9943442974878578
36409,0.9277121220019404
36410,0.9956378348154239
36411,0.9957316239316238
36412,0.9957427197385486
36413,0.005270254616066636
36414,0.3166853748367418
36415,0.9793063444657933
36416,1
36417,0.9521924032383169
36418,0.9927993660853222
36419,0.9936731904318111
36420,0.996
36421,0.9246926813656975
36422,0.9515604076226357
36423,0.9590292650143711
36424,0.9991261261261262
36425,0.9850950853491551
36426,0.997708538946811
36427,0.9997142857142858
36428,0.9175978686867495
36429,0.9921124947082859
36430,0.9803156120249905
36431,0.9949820315998349
36432,0.9972733333333335
36433,0.9873410719047964
36434,0.825714762048972
36435,0.9989423558897242
36436,0.9983168305378831
36437,0.8465941225470465
36438,0.9973062810699914
36439,0.9998915750915751
36440,0.988127291385774
36441,0.9927152968763262
36442,0.9904598532842602
36443,0.04791071107804455
36444,0.9967749252357947
36445,0.9957597741446056
36446,0.9964545863493232
36447,0.3514076275386925
36448,0.931238372998919
36449,0.99874318132186235
36450,0.9990117216117217
36451,0.9212131513530807
36452,0.9148499019869281
36453,0.9765513614506541
36454,0.9817386519487324
36455,0.999875
36456,0.916144036358441
36457,0.9926706121255714
36458,0.005405727769010845
36459,0.9738226865270032
36460,0.9958652777777778
36461,0.2540244041066437
36462,0.955564955526865
36463,0.9758710841936774
36464,0.9900713079863934
36465,0.9476995962532492
36466,0.9820791577050952
36467,0.06447093606020997
36468,0.9937102951940787
36469,0.9702834011460836
36470,0.33992465117380927
36471,0.4869249023460341
36472,0.9829016291646445
36473,0.9977181818181818
36474,0.9994916985951467
36475,0.4383730067461069
36476,0.977555100543526
36477,0.9805926362174506
36478,0.2648969658468059
36479,0.9975086819482784
36480,0.8702188733024192
36481,0.6858578971173803
36482,0.10785880270584479
36483,0.9997390493942219
36484,0.1947259674643737
36485,0.9646615227756015
36486,0.8533275220541845
36487,0.7697558008977998
36488,0.921048152373288
36489,0.9999090909090909
36490,0.8109609266132722
36491,0.958510544057759
36492,0.9935282701657145
36493,1
36494,0.9914104946301636
36495,0.9990042606516292
36496,0.9985446570972887
36497,0.9243623657996786
36498,0.8237627088173619
36499,0.9989457712909725
36500,0.9464389766968977
36501,0.8617409271296848
36502,0.9906952540187663
36503,0.9872276907601544
36504,0.9608324841386329
36505,0.9999
36506,0.9337427057644279
36507,1
36508,0.13552726161214745
36509,0.9914091320100609
36510,0.9864928889465069
36511,0.9967465847219931
36512,0.9516363537187692
36513,0.9989062078272605
36514,0.9500427396623895
36515,0.9985508771929825
36516,0.01775845174475954
36517,0.9963481265356265
36518,0.9964814143201141
36519,0.9994873294346981
36520,0.6094233673733068
36521,0.03438400678380227
36522,0.9720155669706904
36523,0.9909832073840101
36524,0.8935319855311251
36525,0.9997266409266409
36526,0.9992106403940886
36527,1
36528,0.9958401685234421
36529,0.9400531617647842
36530,0.9894163062035733
36531,0.9903664032565046
36532,0.9982857142857143
36533,0.9978676470588236
36534,0.9991796174196174
36535,0.9853165935592575
36536,0.9988333333333334
36537,0.9731640145284083
36538,0.9966257389949073
36539,0.34134292474922734
36540,0.9248106311410587
36541,0.996258064516129
36542,0.8543966865899962
36543,0.9413156553043376
36544,0.8643438195133655
36545,0.9993746031746031
36546,0.8450507360466755
36547,0.999381131131131
36548,0.9943983767866121
36549,0.9988235294117647
36550,0.26592633229417917
36551,0.9767061792425953
36552,0.441742274666855
36553,0.9974680479479241
36554,0.34238439790752234
36555,0.9709734317211083
36556,0.9995950310559006
36557,0.9649982661317144
36558,0.999948717948718
36559,0.9987294707356628
36560,0.9658774532342438
36561,0.99566890413097
36562,0.9775269760738466
36563,0.9284288052309778
36564,0.9967859184734185
36565,0.9997142857142858
36566,0.9987714285714286
36567,0.9531317320927141
36568,0.9957159424873879
36569,0.998
36570,0.9977760188760189
36571,0.9908929994297179
36572,0.9749907207829595
36573,0.9934807863603005
36574,0.9199402731910232
36575,0.9817370813640166
36576,0.9881046952870185
36577,0.2759923641539577
36578,0.9896517497615331
36579,0.643598208454717
36580,0.9954332839674945
36581,0.9957658310875578
36582,0.9699876394570992
36583,0.9892493940701991
36584,0.8725792849566962
36585,1
36586,0.9973617492492493
36587,0.9775815729746977
36588,0.9916037577901703
36589,0.9941651728349218
36590,0.9983183235867448
36591,0.7926866501442654
36592,0.9944234977328283
36593,0.6973261199471024
36594,0.9964552130325816
36595,0.9736089963132144
36596,0.9937720124398515
36597,0.9107074665835685
36598,0.998340993878494
36599,0.9728895782955336
36600,0.9968445950534575
36601,0.9805292603413599
36602,0.9539467315128861
36603,0.9706503224012022
36604,0.985304984592702
36605,0.9983080329817171
36606,0.9878716630078473
36607,0.9966354413420976
36608,0.021529005284802238
36609,0.8081265029968031
36610,0.9999411764705883
36611,0.3239609389140687
36612,0.9941087089381206
36613,0.9869766895511823
36614,0.9982912457912458
36615,0.9095206516790509
36616,0.9148047569749471
36617,0.9596101787043305
36618,0.9891756625069008
36619,0.9946924968885426
36620,0.9594249199113682
36621,0.9977419909928077
36622,0.997762471395881
36623,0.9996363636363637
36624,0.8230402064568227
36625,0.9857524499774272
36626,0.9828892751106219
36627,0.9314130801717634
36628,0.9959262263662262
36629,0.9827267240717064
36630,0.7032298835977466
36631,0.9998666666666667
36632,0.9687746045930962
36633,0.999904761904762
36634,0.9997181818181818
36635,0.9985595665134714
36636,0.9995808080808081
36637,0.8350839162466667
36638,0.16708017451816712
36639,0.9822794501697192
36640,0.30443157940453636
36641,0.7438246230224087
36642,0.955132655163224
36643,0.9938255287659136
36644,0.9934980481228849
36645,0.09080389773331304
36646,0.999625
36647,0.9869515958496349
36648,0.9948594006034224
36649,0.48446312346744774
36650,0.9865563503710143
36651,0.8375824916593709
36652,0.9999473684210526
36653,0.9941972453491379
36654,0.9980817498291182
36655,0.9924885882263592
36656,0.9971571874806147
36657,0.8388922523896806
36658,0.9748558509055918
36659,0.9201924499560691
36660,0.9799464727530811
36661,0.8431102625560958
36662,0.5734843251025036
36663,0.9956409880252199
36664,0.963332118434187
36665,0.9985133026864244
36666,0.5562979351935808
36667,0.9522520790072604
36668,0.9978830887961591
36669,0.7783528661635468
36670,0.6627097071016146
36671,0.07910465350280292
36672,0.9956935871146397
36673,0.8439677173422326
36674,0.9955768076694549
36675,0.9410796891855425
36676,0.9353314974627646
36677,0.9589851634949019
36678,0.9977027552400269
36679,0.952416320280047
36680,0.9032590778794418
36681,0.9717596825429
36682,0.9979596270396269
36683,0.9971342857142858
36684,0.9995563530037215
36685,0.9851343317830834
36686,0.9796259767066632
36687,0.965245372366085
36688,0.9881467635223509
36689,0.9994465180561584
36690,0.9827506462405844
36691,1
36692,1
36693,0.9983289877982257
36694,0.038218471234955684
36695,0.9988124948104787
36696,0.990550869960116
36697,0.9992639516129032
36698,0.9529448259206618
36699,0.9319491838097299
36700,0.9976966666666666
36701,0.9992860215053763
36702,0.9844741737187119
36703,0.9944445843045843
36704,0.9995294117647059
36705,0.9089737657254425
36706,0.9898417838909798
36707,0.9809972346346083
36708,0.8757825113764764
36709,0.9964796309246311
36710,0.9973315258832499
36711,0.9571672618317586
36712,0.9257090336319119
36713,0.997305664923312
36714,0.99995
36715,0.44605557639654553
36716,0.8984948412038163
36717,0.996302625014127
36718,0.9615105030098355
36719,0.9893499490666403
36720,0.9998333333333334
36721,0.9993386783776105
36722,0.9915048460152923
36723,0.9780785609255203
36724,0.9714029083550583
36725,0.9507283125589822
36726,0.9979800549308842
36727,0.160537882278895
36728,0.9985595665134714
36729,0.7045841681741752
36730,0.9963282051282051
36731,0.9790852924869325
36732,0.9979039684307834
36733,0.8920870696546684
36734,0.994635767765373
36735,0.9928149798106378
36736,0.8800334552989747
36737,0.7620189873257245
36738,0.9968913043478261
36739,0.996
36740,0.9649901407985801
36741,0.9422665276957123
36742,0.9953918258212374
36743,0.6500221321556987
36744,0.9884446253617302
36745,0.99788039215686275
36746,0.9744787053040845
36747,0.9920904948426689
36748,0.6646019649633715
36749,0.9991093073593075
36750,0.9202560334656829
36751,0.9964543407679277
36752,0.9934847117794486
36753,0.9533008545051719
36754,0.9917356974156974
36755,0.813763206058602
36756,0.9943118913312607
36757,0.988195172959252
36758,0.9167414566760148
36759,0.9832073643947098
36760,0.9954850799895866
36761,0.9267992115612261
36762,0.09311874844299906
36763,0.9925262183381749
36764,0.9979101395747322
36765,0.9760447796504998
36766,0.9968302306410532
36767,0.9972017733494228
36768,0.9993844444444444
36769,0.9909458200520428
36770,0.9852202468453318
36771,0.9993115468409587
36772,0.9926283300340221
36773,0.8175753873971093
36774,0.9971375800204323
36775,0.9944095300720379
36776,0.9975791973791974
36777,0.8078432368059986
36778,0.9914829892449323
36779,0.9370759996093818
36780,0.9705337622151483
36781,0.9334790045439635
36782,0.9916305463290629
36783,0.9276114360173245
36784,0.9758791647116738
36785,0.9996043918918919
36786,0.9939510833180492
36787,0.9655612140196269
36788,0.9084345578735662
36789,0.5380053519089206
36790,0.26551301412437034
36791,0.9948006156242999
36792,0.9944920634920635
36793,0.9859911706981218
36794,0.9769623930578427
36795,0.9977671957671959
36796,1
36797,0.9960304076621573
36798,0.9990656565656566
36799,0.9818183069563364
36800,0.9961587301587301
36801,0.9936540701128936
36802,0.7775865489461288
36803,1
36804,0.9954259735362677
36805,0.9966820512820512
36806,0.9978881118881119
36807,0.9695605201306239
36808,0.018332874911910654
36809,0.9969681954052474
36810,0.971123778777966
36811,0.9558516790670837
36812,0.9662464079601684
36813,0.9658707855962155
36814,0.9973831501831502
36815,1
36816,0.9974379984051037
36817,0.9963473684210525
36818,0.9990532782008014
36819,0.5836416860702999
36820,0.9647869091471709
36821,0.699385131101594
36822,0.7966474016282081
