Id,ACTION
28046,0.9957492347847224
28047,0.967953337573315
28048,0.98079519168284
28049,0.998930861768648
28050,0.9989207936330209
28051,0.9985014675171854
28052,0.9983889850799095
28053,0.99927556200816825
28054,0.8535805602406783
28055,0.9990223683305551
28056,0.9981457810439839
28057,0.9986254594708246
28058,0.9986681973946435
28059,0.9896132409541805
28060,0.9944611396042999
28061,0.9906461989824854
28062,0.9964702739739597
28063,0.35973640002219165
28064,0.8118271633422284
28065,0.9842462082453522
28066,0.9989120944840306
28067,0.9762975971542538
28068,0.9939181332459986
28069,0.9863329805885944
28070,0.9781822157552328
28071,0.9891186312088682
28072,0.9940918380867959
28073,0.9990963121718528
28074,0.9783660514935711
28075,0.9979554217466634
28076,0.9507786851771598
28077,0.9809975716199744
28078,0.9730157643111744
28079,0.9219143103283548
28080,0.9976887487267231
28081,0.9984628150820447
28082,0.7131763753004897
28083,0.8658551906191183
28084,0.999288244531347
28085,0.9983336050815305
28086,0.9745281552694774
28087,0.921653349186345
28088,0.9697839931958547
28089,0.9992828949674921
28090,0.9977479698172721
28091,0.5860706717824838
28092,0.9960692510610678
28093,0.994875325795552
28094,0.8484754388154303
28095,0.9985435503842502
28096,0.9020087235385988
28097,0.9964268818718408
28098,0.9991941592825672
28099,0.9921689469616866
28100,0.9752174565728476
28101,0.9957779990949449
28102,0.9981889240233572
28103,0.9475387065226684
28104,0.9994768090550722
28105,0.9972156735703379
28106,0.9939030927142095
28107,0.9987954565487941
28108,0.9620642225443372
28109,0.9985173045169577
28110,0.9989452878498425
28111,0.9978789975810991
28112,0.9984794901007894
28113,0.9956099895631799
28114,0.9925919184713218
28115,0.9073079225134983
28116,0.8512450623243488
28117,0.9623994361750218
28118,0.7429803497793318
28119,0.9917285078124374
28120,0.9537112551535358
28121,0.9974324143091717
28122,0.9983295115353394
28123,0.9853915347284213
28124,0.9561444115574873
28125,0.7976891587930757
28126,0.9960780831767477
28127,0.840333243623392
28128,0.9147663236138754
28129,0.9903535012694424
28130,0.9839209629623255
28131,0.9936987334466882
28132,0.9990001969464027
28133,0.9961940640008109
28134,0.9982540778009705
28135,0.8813977085690173
28136,0.994311933201335
28137,0.9821201639491722
28138,0.9945313204813678
28139,0.9992537210543305
28140,0.9323684015547774
28141,0.9985326458761573
28142,0.9636527389463287
28143,0.5867395821108481
28144,0.9867173276070033
28145,0.9389645070178417
28146,0.6281420343016999
28147,0.9986798818639643
28148,0.9904484765799993
28149,0.9488452904510583
28150,0.9807530483345004
28151,0.9987526461960641
28152,0.9775204714668723
28153,0.965546713670746
28154,0.9962655113688239
28155,0.9898010998204568
28156,0.9900097769997425
28157,0.9912143659743532
28158,0.9994255545453578
28159,0.8843683415856287
28160,0.9961688029743849
28161,0.9976605610171395
28162,0.986589873119967
28163,0.9977726569430856
28164,0.9953554740640289
28165,0.9990805704537284
28166,0.9995218399778708
28167,0.9596682485994535
28168,0.9413735194825574
28169,0.9973424917993395
28170,0.9986113995957165
28171,0.8861375430521723
28172,0.9066993560682662
28173,0.9989691943924774
28174,0.9979617006521864
28175,0.9992927293292011
28176,0.9992971259892799
28177,0.9958809639957688
28178,0.8602422968598674
28179,0.9990397391953371
28180,0.9905028796224083
28181,0.9823495852480137
28182,0.995868715347682
28183,0.9976115491882357
28184,0.99787159508656
28185,0.7716388163997835
28186,0.9931349006826582
28187,0.9990832548759719
28188,0.9990418310583359
28189,0.9796612807249659
28190,0.9956970462621867
28191,0.9978082506868379
28192,0.9771914202596252
28193,0.996410320609263
28194,0.9971571601393293
28195,0.9961303244958974
28196,0.9338583604417967
28197,0.9900313212366472
28198,0.9930181425627932
28199,0.9652747938136785
28200,0.9968563395726066
28201,0.9964313595945592
28202,0.9968469007660443
28203,0.9665534050050038
28204,0.9894067552760822
28205,0.9993318776423594
28206,0.9974302134707548
28207,0.9970434287434424
28208,0.9585606867464617
28209,0.9814164162814617
28210,0.9906856239597981
28211,0.9381185590294104
28212,0.9955247357686245
28213,0.9988965052380363
28214,0.9953272324567499
28215,0.9988627408107428
28216,0.9834434893280466
28217,0.9845165925298099
28218,0.9960631735391758
28219,0.9411069128534606
28220,0.9517467051606286
28221,0.9969377733304886
28222,0.980708841184558
28223,0.9982394617539536
28224,0.9683361446651505
28225,0.9982797628124591
28226,0.9963079153203773
28227,0.9994962514932516
28228,0.9802826336880299
28229,0.9981836583402997
28230,0.990396379354545
28231,0.9967882714371366
28232,0.9973798498519033
28233,0.9779100664363047
28234,0.9944795696845233
28235,0.9985170585358198
28236,0.9985840053382269
28237,0.9986009624138732
28238,0.9870579486100152
28239,0.9988562886329831
28240,0.6707885785552666
28241,0.9973135370656788
28242,0.9980354467274968
28243,0.9266012691483292
28244,0.9995085628142367
28245,0.9910102475616153
28246,0.9895480135326297
28247,0.9977521954392112
28248,0.9971711366691143
28249,0.9934233288067603
28250,0.9868986420252114
28251,0.9951372308111027
28252,0.9949801213000323
28253,0.9994752913218132
28254,0.04420507349437135
28255,0.9799668332732374
28256,0.9919878668043068
28257,0.9944927862003686
28258,0.8765840809669483
28259,0.9768998892703961
28260,0.9995325126803974
28261,0.972198377740762
28262,0.987700826659542
28263,0.9845056122295378
28264,0.9882009765462673
28265,0.9900007169402182
28266,0.9901731670736539
28267,0.9631542424369355
28268,0.9964642703757053
28269,0.9237071345304447
28270,0.9968654730249135
28271,0.998275831685893
28272,0.9663928059232588
28273,0.9701719504570367
28274,0.9959309623733079
28275,0.9987026204800012
28276,0.9931207631740824
28277,0.9989027239656443
28278,0.9923154430536189
28279,0.9992135017043262
28280,0.9117910021248401
28281,0.9954102936992049
28282,0.9622295819540155
28283,0.996929432400525
28284,0.9980323896897985
28285,0.9991559680036016
28286,0.9914012844248379
28287,0.9999346321512502
28288,0.9986284764284612
28289,0.9994825681186162
28290,0.9795922498684156
28291,0.9852996695085563
28292,0.9942844162636524
28293,0.9958275539456231
28294,0.9947092060059266
28295,0.9976734848624729
28296,0.9721752660200912
28297,0.9978602977866393
28298,0.9994982424986586
28299,0.9888449335599016
28300,0.9736285558995194
28301,0.9783993331191191
28302,0.9909004944382682
28303,0.978825863270527
28304,0.9927573277252328
28305,0.9994856264127427
28306,0.9959425044742554
28307,0.9943348913866771
28308,0.9248790075652688
28309,0.9895082292888184
28310,0.9895354385774987
28311,0.9993991037616595
28312,0.9746930892605025
28313,0.9995527803441658
28314,0.9819882321284775
28315,0.9980205582555441
28316,0.9890805104909355
28317,0.9991678317822617
28318,0.9940705441827771
28319,0.9918580392455624
28320,0.9950933980032987
28321,0.9725012649998861
28322,0.9873090371160169
28323,0.9790425213753894
28324,0.9933040651893114
28325,0.9694074463960678
28326,0.9974611574751133
28327,0.9861136058956056
28328,0.9988868884200043
28329,0.992801461075274
28330,0.4512704800494087
28331,0.9976638339951024
28332,0.9996073661903445
28333,0.9992983598248095
28334,0.9940054836547524
28335,0.974172162103105
28336,0.9970947967760506
28337,0.9900772242151051
28338,0.5876350521920455
28339,0.9845448782302495
28340,0.996642113458225
28341,0.9943313071281542
28342,0.9959957289087555
28343,0.9926791822716206
28344,0.9123499725538696
28345,0.9951377985220007
28346,0.9688607902371293
28347,0.9939647414764803
28348,0.22673403948690116
28349,0.9963675779637152
28350,0.937101824237044
28351,0.9951182642471088
28352,0.9992583738234647
28353,0.9687600329095253
28354,0.9966890700908784
28355,0.9965389812697087
28356,0.9922653620032438
28357,0.9428698724298719
28358,0.9992001581882689
28359,0.998770511206432
28360,0.9953386606538193
28361,0.8687174239287455
28362,0.9858012567406782
28363,0.6747324666580257
28364,0.9955750009650103
28365,0.9847257254444289
28366,0.9995746225410899
28367,0.9723286075997445
28368,0.9970573748098771
28369,0.9995211311266384
28370,0.9985400764055837
28371,0.785167702425326
28372,0.9993285289062
28373,0.9567581842222739
28374,0.9904412702209792
28375,0.9980432768470386
28376,0.997512684418163
28377,0.9767247164562226
28378,0.9946095784463701
28379,0.998893505771193
28380,0.9734816874499583
28381,0.38358472698560214
28382,0.998747876832956
28383,0.9879822664970797
28384,0.9633605501712041
28385,0.7355542387264763
28386,0.9963450091668871
28387,0.9910611582812638
28388,0.9371945008422145
28389,0.9784738470881583
28390,0.9983302094650506
28391,0.9945060084372388
28392,0.9953603375661919
28393,0.9043853789503286
28394,0.9480811740683227
28395,0.9968339893681787
28396,0.9987607901643075
28397,0.997701976646428
28398,0.9986457893269253
28399,0.9396661117905066
28400,0.9996375936586607
28401,0.9470543499643705
28402,0.8372856404900896
28403,0.8481136644133725
28404,0.9971118951518028
28405,0.08505039654533662
28406,0.8005198053957242
28407,0.9954791929011411
28408,0.9966416533279515
28409,0.9733711949795073
28410,0.9936799872882338
28411,0.99497213741207
28412,0.9962649017800778
28413,0.9818835585812268
28414,0.9992485890779313
28415,0.9769348912929428
28416,0.6631273208914886
28417,0.9910466536769447
28418,0.9826250178749419
28419,0.997062800816847
28420,0.9937349813285178
28421,0.992476833148306
28422,0.9988392484410886
28423,0.8764187020343045
28424,0.9938260291200516
28425,0.9945029439693507
28426,0.9906092351994533
28427,0.9887473088016637
28428,0.970885116954651
28429,0.9532934041299002
28430,0.7330859523891917
28431,0.9903493658774158
28432,0.9990225511574782
28433,0.9939759481361045
28434,0.4029986492875704
28435,0.9365274031249134
28436,0.9897036116211739
28437,0.99965012558472
28438,0.9935730423529964
28439,0.921495037598299
28440,0.9956480873121283
28441,0.9886660476808581
28442,0.9955731639241516
28443,0.9949139857494624
28444,0.9917810052698967
28445,0.9994939468375637
28446,0.9371757892342836
28447,0.9970025271070191
28448,0.9976407592954912
28449,0.9993485606708531
28450,0.9983949283259707
28451,0.9677258941467969
28452,0.9934862391391244
28453,0.9937003682702801
28454,0.9949909972275984
28455,0.9935237944539138
28456,0.9848949861559982
28457,0.9767463998671231
28458,0.9966793734597815
28459,0.9975970931711714
28460,0.9861851010564002
28461,0.7235369087267065
28462,0.9932961676559554
28463,0.9889354188596428
28464,0.9712487167797741
28465,0.8654647645300391
28466,0.9944541043668285
28467,0.9995191377078001
28468,0.9873010062803119
28469,0.9988541137481841
28470,0.9988721013501243
28471,0.9721411201893285
28472,0.4848165371608489
28473,0.9954336000133325
28474,0.9942577674961884
28475,0.9853646381127241
28476,0.9959420597557095
28477,0.8358829761366104
28478,0.9891409338382103
28479,0.6538039776999455
28480,0.9947718426585562
28481,0.9831302622049954
28482,0.995312200666376
28483,0.9917770299083338
28484,0.9506144851791059
28485,0.9333998496526862
28486,0.9929338516923173
28487,0.9962825214916916
28488,0.986138714209991
28489,0.9872232122535612
28490,0.9732936185647746
28491,0.5729990587420573
28492,0.8282185421400935
28493,0.9989200218729857
28494,0.9935831514079602
28495,0.851172699865843
28496,0.992170661816979
28497,0.9431886981345406
28498,0.9968337950234352
28499,0.9949799353643102
28500,0.9940431572625668
28501,0.9986137187910604
28502,0.9858200260694312
28503,0.9887939734828316
28504,0.9993823976591876
28505,0.9907505715483864
28506,0.9989145299306359
28507,0.9369069656326956
28508,0.9960941754194036
28509,0.9976342363439966
28510,0.9668780086380303
28511,0.968020976261508
28512,0.9592735927853212
28513,0.9965835323900094
28514,0.9985856934737873
28515,0.9741130003799192
28516,0.9986311372775357
28517,0.9985588522534321
28518,0.9961563448808725
28519,0.9992843610938036
28520,0.9915098716115023
28521,0.9989082698086699
28522,0.9984757554873916
28523,0.998806747432784
28524,0.9974278761058858
28525,0.9915786121849682
28526,0.9877709815010098
28527,0.67996017165953615
28528,0.9985926068312595
28529,0.9895446132723341
28530,0.9882510083675624
28531,0.9839462717534887
28532,0.9298997908322804
28533,0.9585604692824352
28534,0.9839338240910318
28535,0.9963204028398495
28536,0.9881847319862413
28537,0.9980638058282247
28538,0.9968019525523123
28539,0.9894080263572896
28540,0.9910277445741884
28541,0.9987608699462027
28542,0.9926096288846568
28543,0.9334146664451748
28544,0.999401592823287
28545,0.998190323921489
28546,0.9995063124899578
28547,0.9887747974729939
28548,0.9237329239733555
28549,0.998191193550226
28550,0.9974044133703823
28551,0.9946160140981269
28552,0.9983208138861764
28553,0.9723425260904975
28554,0.9962852105371413
28555,0.5729762909129286
28556,0.9970980927713204
28557,0.9989269678227514
28558,0.9814229723072874
28559,0.9928391290610308
28560,0.9884885512869279
28561,0.9794277596742293
28562,0.998154365158114
28563,0.9844396460041421
28564,0.9985382393382466
28565,0.9953545520738925
28566,0.9928267762380415
28567,0.8856466121306423
28568,0.9781792587849458
28569,0.9966131625103869
28570,0.9205219887288036
28571,0.9651356089034813
28572,0.9405435703650802
28573,0.9478105261726264
28574,0.9990504434526899
28575,0.9942650003723195
28576,0.9952675784728865
28577,0.9995819960632659
28578,0.9989742726357136
28579,0.9957348686891995
28580,0.997428700117332
28581,0.812639269236089
28582,0.9989355931414945
28583,0.8800345980031777
28584,0.9980746371527953
28585,0.9712551531125201
28586,0.9439772166191053
28587,0.9975287488622389
28588,0.9766285145077739
28589,0.9933279850497806
28590,0.808590265698205
28591,0.9968693977724629
28592,0.9960819245674569
28593,0.977644754808106
28594,0.9974696153029452
28595,0.999452044486627
28596,0.9936286442441863
28597,0.9931916111381605
28598,0.99965764540672
28599,0.8967201087796942
28600,0.9967545946562543
28601,0.983047175141198
28602,0.9986978621494301
28603,0.9800425656061451
28604,0.9922373859085636
28605,0.9993006571764431
28606,0.9994639037524824
28607,0.8690473279929076
28608,0.9958091941986215
28609,0.9963326576333744
28610,0.7877013676957688
28611,0.9833114417704546
28612,0.9990050487004933
28613,0.9667890959644344
28614,0.2766005661085191
28615,0.5979918012143813
28616,0.9961644448083888
28617,0.9929117859006257
28618,0.9424958765965215
28619,0.9684028559999746
28620,0.9947728414257221
28621,0.9566365214279773
28622,0.9781938971371182
28623,0.9974729685521515
28624,0.993833715913655
28625,0.9896684927608448
28626,0.9969463192881488
28627,0.9970322362332062
28628,0.9984075174947483
28629,0.8867292646632136
28630,0.9987273304933733
28631,0.8978051922335895
28632,0.9905863077430448
28633,0.9933807869938402
28634,0.998089263823134
28635,0.9773735787212111
28636,0.9983655784145097
28637,0.9944032306816952
28638,0.9804467294264174
28639,0.9914514394536821
28640,0.9961557418301443
28641,0.9892979446554752
28642,0.999295718927957
28643,0.999538061882073
28644,0.9833729827380487
28645,0.9831699976229811
28646,0.9924189400575429
28647,0.9465824738818228
28648,0.6716821637910756
28649,0.9704219784222732
28650,0.9992991735313824
28651,0.9850243357237253
28652,0.9846121511464142
28653,0.9608224743883177
28654,0.9997037847954181
28655,0.8877492844916696
28656,0.9901821510724174
28657,0.9908004247939562
28658,0.9688947129574544
28659,0.9969769981190072
28660,0.982200134756984
28661,0.998922805485618
28662,0.4036985814119477
28663,0.9977282237894747
28664,0.9686223169572946
28665,0.9954236244645945
28666,0.9957513234942197
28667,0.9929914793918474
28668,0.9956355825044129
28669,0.6039250943696775
28670,0.9147969654069712
28671,0.9030426527864858
28672,0.9805113361595683
28673,0.9982055130142068
28674,0.7959482685691939
28675,0.9818454562539206
28676,0.997705383953499
28677,0.9930807194579753
28678,0.9933856867850843
28679,0.9825274382823881
28680,0.9893719041276093
28681,0.9995343817479961
28682,0.9991362565054868
28683,0.7802838935478833
28684,0.9826932154808784
28685,0.9923287342357043
28686,0.99698883879931
28687,0.9893937235454474
28688,0.9483993506554147
28689,0.9995748552084573
28690,0.9910876321054385
28691,0.9017802762197229
28692,0.9761669894218012
28693,0.9967395481023043
28694,0.9993398639560831
28695,0.9957203038938665
28696,0.9993055632220498
28697,0.44587789645852544
28698,0.986751235969654
28699,0.977594156302227
28700,0.9937538596299955
28701,0.9856421340268336
28702,0.9980753307085771
28703,0.9981243548272435
28704,0.9987913558664623
28705,0.9987390775104035
28706,0.9962139927339222
28707,0.9322298541678452
28708,0.9930334545174282
28709,0.9589944218279862
28710,0.994021952545563
28711,0.9970107897109949
28712,0.9956875441838432
28713,0.996848955559434
28714,0.9686959026256776
28715,0.9977850714368094
28716,0.9969010398097552
28717,0.9901186425502928
28718,0.9454889515267121
28719,0.9875824363558781
28720,0.9975607400587282
28721,0.982547729262818
28722,0.9955880520648824
28723,0.9959950796588289
28724,0.9388299853499648
28725,0.9976313119193174
28726,0.9896602518850408
28727,0.9992378284629687
28728,0.9898805127168165
28729,0.9982597214086255
28730,0.9967094966564869
28731,0.9934269771111378
28732,0.8477200374228567
28733,0.9702884103062097
28734,0.9890378789078885
28735,0.9278777328855056
28736,0.9740822516062493
28737,0.7723219759285509
28738,0.9954371763071486
28739,0.9986573758307367
28740,0.9931884412224075
28741,0.9924675413592022
28742,0.8462919242951276
28743,0.9975707091510776
28744,0.9977609967456098
28745,0.996059371992742
28746,0.989372554922706
28747,0.9662243839914082
28748,0.9997129212883106
28749,0.9956943742372706
28750,0.9947082358363633
28751,0.9832850522586317
28752,0.9318660405747032
28753,0.9965224230943952
28754,0.9947390604386704
28755,0.6242014822159179
28756,0.9966548384113197
28757,0.9994143523360755
28758,0.9994705316056214
28759,0.9996665827058426
28760,0.9981973916743064
28761,0.7448549760581533
28762,0.9946854590131775
28763,0.9988369972771803
28764,0.9768068001707872
28765,0.9522601037721312
28766,0.982545774270998
28767,0.9934487523224647
28768,0.9975358120888317
28769,0.9851154850075404
28770,0.9921157238720284
28771,0.9984905952279773
28772,0.9958958306651973
28773,0.9992064061032766
28774,0.9979062727491811
28775,0.9958481103954366
28776,0.994747088960676
28777,0.998084599064109
28778,0.9904142957186465
28779,0.946982929524255
28780,0.970075076839821
28781,0.9618872789378828
28782,0.9980410505171772
28783,0.9612407047898833
28784,0.8742924616038629
28785,0.999020341933159
28786,0.9981828821473335
28787,0.9993590749534422
28788,0.9992406138784216
28789,0.9732387083075248
28790,0.9976005282767073
28791,0.9977588925984939
28792,0.9922827136622802
28793,0.9958032609504001
28794,0.9859521326941076
28795,0.998157197661857
28796,0.9986681973946435
28797,0.8101352629041779
28798,0.9945183217444186
28799,0.9485122191325713
28800,0.6601943857705833
28801,0.9763504362554223
28802,0.9982183344765458
28803,0.9920785623893468
28804,0.8961033296198604
28805,0.9980437876301678
28806,0.999446182344611
28807,0.6059186361177695
28808,0.6751789631371754
28809,0.9829065609786722
28810,0.9952722679709124
28811,0.9714808705351957
28812,0.728257510991048
28813,0.9481754570318086
28814,0.9908034364233774
28815,0.9963675958889129
28816,0.733400308618225
28817,0.998956217033525
28818,0.9981614863650669
28819,0.9990194542857688
28820,0.9880988512066546
28821,0.9993210069731413
28822,0.999322440582655
28823,0.9982301091031915
28824,0.9940377859311472
28825,0.9961025045839578
28826,0.9490074031252189
28827,0.9527828071267582
28828,0.5272227581646801
28829,0.9101706353586294
28830,0.999501715912495
28831,0.9625257288831258
28832,0.9956919736529241
28833,0.9692460604679509
28834,0.9949024517673398
28835,0.9971515330652085
28836,0.9787239143902214
28837,0.9981591285807156
28838,0.9921889864473236
28839,0.9138100698293132
28840,0.9980514890310155
28841,0.9979420505151606
28842,0.9989351983890974
28843,0.9851347523777321
28844,0.9669866789057482
28845,0.9972245124806767
28846,0.9817845225478186
28847,0.9849828424988964
28848,0.9917882997592813
28849,0.9906637297473402
28850,0.9932155901514128
28851,0.9963674345575675
28852,0.9978009292357813
28853,0.9980223708009669
28854,0.9958951256018902
28855,0.9920310531376213
28856,0.9343155436001679
28857,0.9134541118042317
28858,0.9997472458438235
28859,0.9880118645765467
28860,0.9935136815092888
28861,0.9887550887047182
28862,0.988047937453551
28863,0.9773535775357366
28864,0.9940826738895647
28865,0.961891400823546
28866,0.9979083721470587
28867,0.985924660397016
28868,0.9601700416560179
28869,0.9590654669970093
28870,0.9985698931291547
28871,0.992664406892426
28872,0.9988507734899909
28873,0.9984982413454424
28874,0.92142528228441
28875,0.9905062957263618
28876,0.9887012955953245
28877,0.9968890568140011
28878,0.9665809224415278
28879,0.9995987130691822
28880,0.5281178325110258
28881,0.9913145903032315
28882,0.921793774050278
28883,0.9687913739680537
28884,0.988558857603917
28885,0.7348383267172244
28886,0.9991303753785512
28887,0.9736453213077216
28888,0.999016010327097
28889,0.9963003794066608
28890,0.9959551371653729
28891,0.9848507610610465
28892,0.9977936933224467
28893,0.9908263135852414
28894,0.971635231114603
28895,0.9992571501559686
28896,0.9895632321256582
28897,0.6520218335553547
28898,0.98731894245327
28899,0.972113259509683
28900,0.9885564253229582
28901,0.9451014822102286
28902,0.9984941947416225
28903,0.8714211499036041
28904,0.9972202110664552
28905,0.9940682128941869
28906,0.9991243677362225
28907,0.9731372342354556
28908,0.9945719664721918
28909,0.9913295711473017
28910,0.9756682697663395
28911,0.8377876436553721
28912,0.9981274725287671
28913,0.9826135633118541
28914,0.9957128952242467
28915,0.9960203948897798
28916,0.96132899410633
28917,0.9474419795173881
28918,0.9753785594744145
28919,0.996526889578109
28920,0.7397164418669083
28921,0.9975249381043607
28922,0.9782566580977724
28923,0.36568897930443384
28924,0.9825736506412281
28925,0.9953719593949713
28926,0.997623010009885
28927,0.9916209701389627
28928,0.9979197087992022
28929,0.8179556734408134
28930,0.8778668996170502
28931,0.9916290422266958
28932,0.9595904355243864
28933,0.9987854678330351
28934,0.9841318547267638
28935,0.9982364155745963
28936,0.9794277596742293
28937,0.9935434119522715
28938,0.9974809717396452
28939,0.9715802539195115
28940,0.9982730936362646
28941,0.9926225491359557
28942,0.9608734311494473
28943,0.9278543764443385
28944,0.9916550022290747
28945,0.9253735540427168
28946,0.917960033500149
28947,0.7620389840820886
28948,0.9982990903496429
28949,0.9387943338923155
28950,0.9284956863933981
28951,0.9965134942787539
28952,0.9940217131540733
28953,0.9990231422071802
28954,0.9778283156467708
28955,0.9995520750469017
28956,0.9843307586952074
28957,0.9890551452053898
28958,0.9918771926768231
28959,0.8854261328833299
28960,0.9950689213719683
28961,0.9877969502476339
28962,0.9789926529423958
28963,0.9771639332207637
28964,0.9983412709524756
28965,0.9987415155244664
28966,0.9987510611376762
28967,0.995997773799206
28968,0.963502045169674
28969,0.8463903138255812
28970,0.9920169632357481
28971,0.9576973274474176
28972,0.991403153552553
28973,0.7439253330600271
28974,0.9943389684532111
28975,0.9875060521806289
28976,0.9979237476067686
28977,0.9783227362305082
28978,0.9967078044477987
28979,0.9866264180506528
28980,0.9347636246996355
28981,0.976981571246855
28982,0.8966345962643012
28983,0.9910061458845973
28984,0.9878380891403433
28985,0.9838612731813273
28986,0.9980087747801771
28987,0.9539617767258113
28988,0.4049025377524381
28989,0.8405564699257821
28990,0.6399217308318005
28991,0.6308521379645223
28992,0.9971508824187865
28993,0.9984849866479482
28994,0.9983972407588104
28995,0.9988925441327856
28996,0.9706388258220424
28997,0.9865716243254363
28998,0.9735894890646823
28999,0.9943800550664245
29000,0.9948351906360903
29001,0.9839338740001685
29002,0.9994316186380375
29003,0.9957094055820047
29004,0.9082934691795701
29005,0.7593323684193227
29006,0.7741569997638215
29007,0.99834923771983
29008,0.9792728606241115
29009,0.668789460529293
29010,0.997658037186895
29011,0.9955178857411169
29012,0.9943613419818608
29013,0.9829338151044367
29014,0.9118474631985669
29015,0.9647440139350759
29016,0.9962721026892714
29017,0.9561647939186898
29018,0.9972074266780023
29019,0.9763765874854134
29020,0.9789116434798745
29021,0.9749879159905185
29022,0.6244024710054064
29023,0.9760200253991205
29024,0.9991048988004496
29025,0.9873834939804906
29026,0.9931459318031786
29027,0.9962150432399044
29028,0.9933330000149609
29029,0.997171869536176
29030,0.9781325209433368
29031,0.9863120967387483
29032,0.9740870451781468
29033,0.9938747704748466
29034,0.9813956305108871
29035,0.9943344469011428
29036,0.9988461914940684
29037,0.9861715156699172
29038,0.9935641052122395
29039,0.9987699994048076
29040,0.9959993247190286
29041,0.9989955625644777
29042,0.9977997708710759
29043,0.9910025012027858
29044,0.994550146642272
29045,0.9975394676826033
29046,0.970039360624193
29047,0.9961465553193848
29048,0.9325530300898024
29049,0.9762703341021617
29050,0.9751094032233583
29051,0.9998482134737758
29052,0.9950717673443378
29053,0.9844633107240265
29054,0.9908371025212476
29055,0.9972778628126636
29056,0.9996406250544568
29057,0.9989814382251946
29058,0.9934597028667104
29059,0.9922279382093685
29060,0.9900445664355588
29061,0.9248713610430764
29062,0.9779389743109257
29063,0.99457051141069
29064,0.9990858126725174
29065,0.9997011496202289
29066,0.9974741597578874
29067,0.9752174565728476
29068,0.9864360073780165
29069,0.994256719882662
29070,0.9574265297382264
29071,0.998824827871233
29072,0.98140986623406
29073,0.9910599458340419
29074,0.9939904314511522
29075,0.9982156113618303
29076,0.9597065212971683
29077,0.9868863126746645
29078,0.3027109482990911
29079,0.9970315764542202
29080,0.9962941659942023
29081,0.8643553564943983
29082,0.9961511702467445
29083,0.9896805351830307
29084,0.9947931779920453
29085,0.8925912581687236
29086,0.9906451078162024
29087,0.9986745687782346
29088,0.9661885715827705
29089,0.7614722156960982
29090,0.8678967237939499
29091,0.9999152913121006
29092,0.9494890255962688
29093,0.9913119167113188
29094,0.7290338336239198
29095,0.5112760632112203
29096,0.9943449920647061
29097,0.993522473018185
29098,0.9975394134228579
29099,0.9876371253200664
29100,0.9954034811179135
29101,0.9954034213459881
29102,0.9780561288706469
29103,0.9820251887464655
29104,0.997165323387308
29105,0.9995827207376162
29106,0.9955073794324657
29107,0.9956897715783408
29108,0.7016712309267907
29109,0.9831138542426654
29110,0.9926443165764586
29111,0.9915889458212205
29112,0.5881601538391177
29113,0.982513198741929
29114,0.9873070597371921
29115,0.9974858287850811
29116,0.7454860137852648
29117,0.9814725766475365
29118,0.9979828206308672
29119,0.9950546533221628
29120,0.9460455831651915
29121,0.9898146237505164
29122,0.9745504963398014
29123,0.998177266372141
29124,0.998327027914555
29125,0.9474695933880823
29126,0.9993027219528637
29127,0.973053781765325
29128,0.9530644708738853
29129,0.9987774725802674
29130,0.9883422202743726
29131,0.9925363795657461
29132,0.9960924337891229
29133,0.9991827839944674
29134,0.9984375421181982
29135,0.9599296425886166
29136,0.9953808739818762
29137,0.995628981667685
29138,0.9533796367495403
29139,0.9463612985200814
29140,0.9947114218898356
29141,0.8451091596386948
29142,0.9952031861778936
29143,0.15930458604086836
29144,0.9983729779773505
29145,0.9976195786286179
29146,0.9991439165756257
29147,0.2909033130909767
29148,0.9883195128410692
29149,0.998709483188384
29150,0.9826904551553637
29151,0.9486811191835332
29152,0.9980418099330132
29153,0.9838045458619996
29154,0.9870558477067651
29155,0.8844355939942351
29156,0.9743616368666441
29157,0.9825867987511637
29158,0.9767307694956995
29159,0.9785161426645663
29160,0.9905166860669068
29161,0.9969210957985842
29162,0.9823732328848519
29163,0.9864805632101654
29164,0.9973941076663312
29165,0.9169264615214252
29166,0.9897755090387662
29167,0.992845376282669
29168,0.6281645420702692
29169,0.8898773611627409
29170,0.5381197592029301
29171,0.9994403742010428
29172,0.9941354040961036
29173,0.9988032435238815
29174,0.9838152342735107
29175,0.9993311328016752
29176,0.9966596561350592
29177,0.9965463980757838
29178,0.9315294183938959
29179,0.9616751206882485
29180,0.9944762355565488
29181,0.9964697942902566
29182,0.9937534628815349
29183,0.9778857531359044
29184,0.9817045001423483
29185,0.9993011032300944
29186,0.9989147967920794
29187,0.9533894836410662
29188,0.9980345340686303
29189,0.8725391680622084
29190,0.998434012073314
29191,0.9875953618425206
29192,0.9744202784553304
29193,0.9640045004848977
29194,0.9929633058506906
29195,0.9886764921465404
29196,0.9987248153146888
29197,0.9927403770664698
29198,0.9284850509858743
29199,0.9691941193634905
29200,0.987166681967118
29201,0.9943095440324842
29202,0.9753562865065063
29203,0.9940746622476201
29204,0.9884549543085415
29205,0.9990315207491096
29206,0.5256405703615082
29207,0.9931478338289038
29208,0.9917714795873912
29209,0.9813669026210328
29210,0.9947391403437554
29211,0.9907365629832001
29212,0.9823306941964981
29213,0.9901811790011812
29214,0.9815416955100202
29215,0.8814304566829412
29216,0.846246358112041
29217,0.9990158526586351
29218,0.9992056480877647
29219,0.9177822291947098
29220,0.9084432490285695
29221,0.998946642395252
