Id,ACTION
30806,0.9996582026942633
30807,0.9998959315562388
30808,0.9999967757003105
30809,0.9993998321006075
30810,0.9999459247555933
30811,0.9940635808743536
30812,0.8303076028823853
30813,0.9589493460953236
30814,0.9999235065915855
30815,0.9980503501137719
30816,0.9989233115920797
30817,0.3551520109176636
30818,0.9999011028849054
30819,0.999852137567359
30820,0.9999985159460039
30821,0.999987579705703
30822,0.7425025403499603
30823,0.9986672191880643
30824,0.9998971430759411
30825,0.9378571100533009
30826,0.999758347083116
30827,0.999994884705302
30828,0.80560103058815
30829,0.9977418002672493
30830,0.9999924156959423
30831,0.9773820918053389
30832,0.999928849763819
30833,0.9987709248671308
30834,0.9999849608584555
30835,0.6408010125160217
30836,0.9999595679983031
30837,0.9999908609534032
30838,0.9976094542071223
30839,0.9995327757496852
30840,0.9999952249800117
30841,0.9985751681961119
30842,0.999947679869365
30843,0.9998148980230326
30844,0.995821547228843
30845,0.9922975185327232
30846,0.9963203025981784
30847,0.9971755249425769
30848,0.999933043254714
30849,0.994964127894491
30850,0.9990973926032893
30851,0.9998221417918103
30852,0.9996499445696827
30853,0.9998051597503945
30854,0.9997644802642753
30855,0.9998144523706287
30856,0.9999892492478466
30857,0.9998933935858076
30858,0.9999935510063551
30859,0.9999924106014078
30860,0.9983715247362852
30861,0.9999713646557211
30862,0.9999850409622013
30863,0.9991812046500854
30864,0.9928815239109099
30865,0.054811954498291016
30866,0.999997039934442
30867,0.9999396349703602
30868,0.9992094626650214
30869,0.9997947018418927
30870,0.9999658766246284
30871,0.9998125855636317
30872,0.8834727331995964
30873,0.9993903833674267
30874,0.999942903246847
30875,0.9999877814243519
30876,0.9998301225714386
30877,0.9999443539600179
30878,0.9999739220093034
30879,0.9954114058054984
30880,0.9999123263623915
30881,0.9387310594320297
30882,0.9995551917818375
30883,0.9920672280713916
30884,0.9999626964745403
30885,0.9999770893009554
30886,0.9999981440909096
30887,0.999913360181381
30888,0.9826973099261522
30889,0.9970582462847233
30890,0.9428465105593204
30891,0.9976756004616618
30892,0.9995881733484566
30893,0.978107288479805
30894,0.9999970018157001
30895,0.9997108021925669
30896,0.9999651257603546
30897,0.9976558072958142
30898,0.9975934259127825
30899,0.999244840524625
30900,0.9873864697292447
30901,0.9999747086039861
30902,0.9978828092571348
30903,0.6813123822212219
30904,0.9992173648788594
30905,0.9998536742350552
30906,0.9994358223630115
30907,0.8957805559039116
30908,0.999201271974016
30909,0.9999270995904226
30910,0.9999962413949106
30911,0.9997669352596859
30912,0.9948357902467251
30913,0.9997946154908277
30914,0.9995743423060048
30915,0.9999488564062631
30916,0.9761680662631989
30917,0.7358985841274261
30918,0.9993973872042261
30919,0.9998670445638709
30920,0.9996010665199719
30921,0.05957764387130737
30922,0.9970132305752486
30923,0.9999767819645058
30924,0.9930542018264532
30925,0.999829577122
30926,0.4291791319847107
30927,0.8655186146497726
30928,0.9951071823015809
30929,0.999319341906812
30930,0.150118887424469
30931,0.9999603210198984
30932,0.13515084981918335
30933,0.9999842920205992
30934,0.999482260667719
30935,0.9805210698395967
30936,0.9970586099661887
30937,0.9999179610676947
30938,0.9998008219990879
30939,0.9182976707816124
30940,0.9999894317670623
30941,0.98499427549541
30942,0.9999616149361827
30943,0.9999549736567133
30944,0.9960758700035512
30945,0.9999395897648355
30946,0.8538814932107925
30947,0.9999793509741721
30948,0.9998716768604936
30949,0.9999911663826424
30950,0.9979749277699739
30951,0.9999863831553739
30952,0.9999110878707143
30953,0.9961074907332659
30954,0.999967496314639
30955,0.9878262626007199
30956,0.9994466555071995
30957,0.948863010853529
30958,0.9996702357602771
30959,0.9999715721787652
30960,0.9993194719427265
30961,0.9999867414162509
30962,0.9302337020635605
30963,0.9998705205071019
30964,0.9999461122861248
30965,0.9997576918685809
30966,0.999993270912455
30967,0.9984600291354582
30968,0.9984806326683611
30969,0.999785381325637
30970,0.998592788237147
30971,0.9998228669865057
30972,0.2855926752090454
30973,0.9999985037757142
30974,0.9997816482646158
30975,0.9995774254784919
30976,0.9999962900624269
30977,0.9945224737748504
30978,0.9998503706301562
30979,0.9999985462509358
30980,0.9923028997145593
30981,0.9997104854846839
30982,0.999829017862794
30983,0.9702311884611845
30984,0.38486427068710327
30985,0.9999376393170678
30986,0.9993231293628924
30987,0.999827577456017
30988,0.9973043748177588
30989,0.9999605328448524
30990,0.9839410278946161
30991,0.9999662422123947
30992,0.9999987470395126
30993,0.9998761319875484
30994,0.9999619115333189
30995,0.9969471956137568
30996,0.8997300192713737
30997,0.9995721718296409
30998,0.9999896285689829
30999,0.9997608958510682
31000,0.999996683559857
31001,0.9999754960681457
31002,0.9999819244931132
31003,0.9355790987610817
31004,0.5175797343254089
31005,0.9395320676267147
31006,0.9993833305779845
31007,0.9989947230787948
31008,0.9998131885949988
31009,0.9999986297942769
31010,0.9999867492288104
31011,0.3512532114982605
31012,0.9988890829263255
31013,0.9999980268109994
31014,0.9999987716289525
31015,0.9999638163753843
31016,0.9998581264662789
31017,0.9976351936347783
31018,0.9977087329607457
31019,0.9991179052158259
31020,0.9758108220994473
31021,0.9989139345707372
31022,0.9994507638039067
31023,0.9998925022082403
31024,0.999400464410428
31025,0.9998551739408867
31026,0.9997016165580135
31027,0.9967798430006951
31028,0.5923649370670319
31029,0.9996707110840362
31030,0.9999938680593914
31031,0.9995669462368824
31032,0.9999695465121476
31033,0.9997834501846228
31034,0.9966512336395681
31035,0.9999892949799687
31036,0.9998826924784225
31037,0.95857834815979
31038,0.7781716883182526
31039,0.9945035232231021
31040,0.9997081564797554
31041,0.999461596540641
31042,0.9998931951631675
31043,0.11754530668258667
31044,0.7001845836639404
31045,0.8472659885883331
31046,0.9999396461935248
31047,0.8060994148254395
31048,0.6095780432224274
31049,0.9970763917081058
31050,0.9177661240100861
31051,0.9999365158437286
31052,0.8498244136571884
31053,0.835893839597702
31054,0.9999917495106274
31055,0.933026447892189
31056,0.9866575440391898
31057,0.7794904112815857
31058,0.9999728461789346
31059,0.9761374201625586
31060,0.9999074843435665
31061,0.9574824087321758
31062,0.9998877725302009
31063,0.996709292056039
31064,0.9989903899841011
31065,0.9999947336314108
31066,0.9961207397282124
31067,0.9999960439549795
31068,0.9999784206574986
31069,0.9987686692038551
31070,0.9999639269335603
31071,0.9996984216850251
31072,0.8895872607827187
31073,0.999875516135944
31074,0.9982993949670345
31075,0.9990882992860861
31076,0.9997782889258815
31077,0.7285808622837067
31078,0.9999971385309436
31079,0.9996333213057369
31080,0.9975659549236298
31081,0.9929550560191274
31082,0.9755892511457205
31083,0.9998087135609239
31084,0.9998398797906702
31085,0.9999393252837763
31086,0.9999962211350066
31087,0.9999508637847612
31088,0.9991566455573775
31089,0.9999695450005675
31090,0.9999404605659947
31091,0.999991031278114
31092,0.9998418967006728
31093,0.9927519666962326
31094,0.9999768620473333
31095,0.9999598881004204
31096,0.9998998450173531
31097,0.6601493954658508
31098,0.6410122811794281
31099,0.996347842970863
31100,0.9999980547329415
31101,0.8015156090259552
31102,0.9997849089268129
31103,0.981906320899725
31104,0.999951164903905
31105,0.9998531178571284
31106,0.9997599513299065
31107,0.9973911680281162
31108,0.9997709875169676
31109,0.9998061361548025
31110,0.9999604361837555
31111,0.9991384478053078
31112,0.9999654220155207
31113,0.9980220638681203
31114,0.9993924825103022
31115,0.9999916473752819
31116,0.9881292283535004
31117,0.905022531747818
31118,0.9999911167005848
31119,0.9978569983504713
31120,0.9999953032306621
31121,0.9997475048294291
31122,0.9999981191134566
31123,0.999795219511725
31124,0.9999801353806106
31125,0.9958586934953928
31126,0.9421819522976875
31127,0.999873584631132
31128,0.9855435360223055
31129,0.999066443007905
31130,0.9998908987472532
31131,0.9998380539764185
31132,0.9994810635107569
31133,0.9903199700638652
31134,0.9999146389309317
31135,0.9998759613081347
31136,0.9995723345200531
31137,0.9989552916958928
31138,0.9936001189053059
31139,0.9790895786136389
31140,0.2532104253768921
31141,0.9995885455282405
31142,0.9999918774292382
31143,0.9947918700054288
31144,0.9943495541810989
31145,0.9744971990585327
31146,0.9999972929870182
31147,0.9970235044602305
31148,0.8815990090370178
31149,0.9999541631113971
31150,0.9999966204834436
31151,0.9999812530622876
31152,0.9956005346029997
31153,0.9999219899109448
31154,0.9997062286129221
31155,0.9928465746343136
31156,0.9720786530524492
31157,0.9998412020067917
31158,0.9999086612588144
31159,0.9998976812203182
31160,0.9999965583579069
31161,0.9999973068509007
31162,0.9997327468590811
31163,0.9999389707809314
31164,0.9973099825438112
31165,0.983620984479785
31166,0.9998239103879314
31167,0.9998666879546363
31168,0.9999956378437673
31169,0.9967820767778903
31170,0.9896000912413001
31171,0.9996468294993974
31172,0.9994337754906155
31173,0.9984073811210692
31174,0.9998950346780475
31175,0.9996310888673179
31176,0.9584131836891174
31177,0.9999819635468157
31178,0.9999917545837889
31179,0.997523354832083
31180,0.9352939799427986
31181,0.9996488301549107
31182,0.9999980992384963
31183,0.9999963510294947
31184,0.99996872590782
31185,0.999973889460307
31186,0.9882962293922901
31187,0.9997242887911852
31188,0.9501153193414211
31189,0.9385167174041271
31190,0.9980084297712892
31191,0.9996517325635068
31192,0.9994940172764473
31193,0.999949761411699
31194,0.9999858519058762
31195,0.5228867530822754
31196,0.958628386259079
31197,0.9999064799121697
31198,0.999990565895132
31199,0.9997992185963085
31200,0.9999777948523842
31201,0.9999811363304616
31202,0.9999929848781903
31203,0.9997261961107142
31204,0.999348979385104
31205,0.9999955318389766
31206,0.9980405310634524
31207,0.5294098556041718
31208,0.9999943154512039
31209,0.9997835715330439
31210,0.999480425787624
31211,0.999997894049784
31212,0.9999781926999276
31213,0.9999391587625723
31214,0.994351314380765
31215,0.9999897463194429
31216,0.1463678479194641
31217,0.9999920285672488
31218,0.9268247857689857
31219,0.9999806922060088
31220,0.29862087965011597
31221,0.9999946997127154
31222,0.999979926053129
31223,0.9999811377165315
31224,0.2129805088043213
31225,0.9999979292622356
31226,0.9992751289973967
31227,0.9999646553806087
31228,0.850189134478569
31229,0.9917352879419923
31230,0.9998723798635183
31231,0.9252142906188965
31232,0.9999961474159136
31233,0.999994047983364
31234,0.999996506522848
31235,0.9998537636420224
31236,0.998195486376062
31237,0.9995114234043285
31238,0.9999950719579829
31239,0.9810464773327112
31240,0.9998773381666979
31241,0.9999973945946294
31242,0.9989032689481974
31243,0.991484297439456
31244,0.9983231901424006
31245,0.9999485190164705
31246,0.9999471374248969
31247,0.999980305428835
31248,0.9990954420063645
31249,0.9999966096756907
31250,0.992679082788527
31251,0.9999957819604788
31252,0.9989983888808638
31253,0.9999846085665922
31254,0.9999038816313259
31255,0.9885408049449325
31256,0.9999827147221367
31257,0.9998997208822402
31258,0.9999944223791317
31259,0.99762410717085
31260,0.9743054956197739
31261,0.9999979870701736
31262,0.9999495048759854
31263,0.999965402224916
31264,0.9839489441365004
31265,0.9999968614160935
31266,0.9999662423069822
31267,0.9999055056687212
31268,0.9991708739544265
31269,0.9985278440872207
31270,0.8981350213289261
31271,0.9986301449825987
31272,0.999965874121699
31273,0.9997190175054129
31274,0.9999964593075674
31275,0.9999962804547522
31276,0.9998265718168113
31277,0.9489593990147114
31278,0.9999433229640999
31279,0.9983715573325753
31280,0.999488270143047
31281,0.9997410929354373
31282,0.9929860392585397
31283,0.999605189950671
31284,0.999772155759274
31285,0.8873916566371918
31286,0.9998983167533879
31287,0.999148964532651
31288,0.9994781403802335
31289,0.9990913579240441
31290,0.9999053064966574
31291,0.9999500130179513
31292,0.9999949200964693
31293,0.999919975278317
31294,0.999976826737111
31295,0.948820386081934
31296,0.9875622885301709
31297,0.9999972693976815
31298,0.9946746393106878
31299,0.9999739385675639
31300,0.9904754413291812
31301,0.9998525583941955
31302,0.9999773405943415
31303,0.9990002098493278
31304,0.9549415037035942
31305,0.9999068884353619
31306,0.9999519420598517
31307,0.6416929066181183
31308,0.9971867504063994
31309,0.9999834800346434
31310,0.99997992812132
31311,0.9990766377304681
31312,0.9998957786156097
31313,0.9999155214245548
31314,0.9996102183649782
31315,0.6709470152854919
31316,0.9961800100281835
31317,0.9999237414085655
31318,0.9982488414971158
31319,0.9926377050578594
31320,0.9990352396853268
31321,0.9745372477918863
31322,0.9998037733748788
31323,0.9999248860694934
31324,0.9940546094439924
31325,0.9995882394432556
31326,0.999987820699971
31327,0.9935424388386309
31328,0.9999888055544943
31329,0.9999768339621369
31330,0.9997896027780371
31331,0.7316439747810364
31332,0.9042777121067047
31333,0.9998363238119055
31334,0.9999623471121595
31335,0.9991111540584825
31336,0.9992933708708733
31337,0.99998894224791
31338,0.9996057979005855
31339,0.23227524757385254
31340,0.9992824405198917
31341,0.9999178769285209
31342,0.9776045884937048
31343,0.9999495706106245
31344,0.9999934763695819
31345,0.9997422836895566
31346,0.9998743787873536
31347,0.9997305938159116
31348,0.9999922131191852
31349,0.9999856119393371
31350,0.9999186482600635
31351,0.9985493298154324
31352,0.9999849412542972
31353,0.9995852296415251
31354,0.9997185740503483
31355,0.9999455881079484
31356,0.9998260750144254
31357,0.9999606791316182
31358,0.9999866080233915
31359,0.999996158495378
31360,0.9999795567291585
31361,0.9999595414228679
31362,0.9999818324868102
31363,0.999669161014026
31364,0.9977176508400589
31365,0.9996438302332535
31366,0.9982893962878734
31367,0.3619423508644104
31368,0.9984500565333292
31369,0.9999938351770652
31370,0.9997403250599746
31371,0.994411604013294
31372,0.9999539915734204
31373,0.9999757216482976
31374,0.8503722995519638
31375,0.9988708238815889
31376,0.9996604687767103
31377,0.9995326140488032
31378,0.9996113709639758
31379,0.9999626787866873
31380,0.7642158716917038
31381,0.9936919836327434
31382,0.9996326852706261
31383,0.878610260784626
31384,0.789467379450798
31385,0.9999558181370958
31386,0.9985046928049996
31387,0.8716907352209091
31388,0.9996422631957103
31389,0.9999501249149034
31390,0.9998529801232507
31391,0.9978671062272042
31392,0.9896549843251705
31393,0.999909671554633
31394,0.9999906742041276
31395,0.9997002776653972
31396,0.9980749316746369
31397,0.9939797888509929
31398,0.9969178466126323
31399,0.9038086533546448
31400,0.9992057681083679
31401,0.9984662953065708
31402,0.9418882429599762
31403,0.9999491026974283
31404,0.9999972920732034
31405,0.9999153489407036
31406,0.9999847345152375
31407,0.9999218599914457
31408,0.8598780632019043
31409,0.9999709322819399
31410,0.9999931200964056
31411,0.9998850654155831
31412,0.990593015216291
31413,0.99999865231689
31414,0.5794588625431061
31415,0.9999791395275679
31416,0.9992529188166372
31417,0.9974587464239448
31418,0.9989958070218563
31419,0.9999836156093806
31420,0.9999301260322682
31421,0.9997971939301351
31422,0.9998705365578644
31423,0.9991119002224877
31424,0.9999875857110965
31425,0.9999448731505254
31426,0.9999953371493575
31427,0.9924474605359137
31428,0.9999657107509847
31429,0.9996706049714703
31430,0.9999518983204325
31431,0.9999472855779459
31432,0.9999932857713247
31433,0.9998117200884735
31434,0.9999098375556059
31435,0.9317479655146599
31436,0.9998281868174672
31437,0.9999813932190591
31438,0.8952435553073883
31439,0.9999763793384773
31440,0.9941435772925615
31441,0.9997276631765999
31442,0.9999847814224267
31443,0.9999818946816958
31444,0.9999353103994508
31445,0.9999608568796248
31446,0.9975756416097283
31447,0.99998411146953
31448,0.999667512398446
31449,0.9998570189491147
31450,0.9999951064505694
31451,0.999988828878486
31452,0.9999921997186902
31453,0.999722267879406
31454,0.9999601754861942
31455,0.6268142759799957
31456,0.9999983967471735
31457,0.9922362505458295
31458,0.9999971722968439
31459,0.9999974079751155
31460,0.9997041876194999
31461,0.9998735649714945
31462,0.9997600799251813
31463,0.9998021867650095
31464,0.09901553392410278
31465,0.9976196398492903
31466,0.9927697009406984
31467,0.9999831040149729
31468,0.9983146451413631
31469,0.9972116611897945
31470,0.9999675794642826
31471,0.9999049089892651
31472,0.9008113741874695
31473,0.9955094032920897
31474,0.9974125511944294
31475,0.999461778672412
31476,0.9994824128807522
31477,0.9996175579144619
31478,0.9959343769587576
31479,0.9998826961600571
31480,0.9999876241390666
31481,0.9998137271759333
31482,0.9998748566722497
31483,0.9958530929870903
31484,0.9775736536830664
31485,0.999961532670568
31486,0.999276710266713
31487,0.8227900117635727
31488,0.9999911020322543
31489,0.9978489228524268
31490,0.9997702211258002
31491,0.999753259064164
31492,0.9999346691329265
31493,0.999412520264741
31494,0.9362589567899704
31495,0.999996356864358
31496,0.9990516931284219
31497,0.9998835310907452
31498,0.9237512275576591
31499,0.999851310174563
31500,0.999776219308842
31501,0.9998967491192161
31502,0.9997303581621964
31503,0.9998762649047421
31504,0.9867312209680676
31505,0.9998845834998065
31506,0.9999963123698308
31507,0.9995206645980943
31508,0.9986793864518404
31509,0.9997700675012311
31510,0.3177170157432556
31511,0.9999395672894025
31512,0.9999569430656265
31513,0.9999960363911669
31514,0.8373371660709381
31515,0.9999893814356255
31516,0.9978663385845721
31517,0.9998131413740339
31518,0.8181823045015335
31519,0.9999883972614043
31520,0.919892929494381
31521,0.9984254440059885
31522,0.9998779307934456
31523,0.42956823110580444
31524,0.9999579701434413
31525,0.999332295556087
31526,0.9995212064241059
31527,0.9999357568958658
31528,0.9999891741526881
31529,0.9991746839368716
31530,0.9805465582758188
31531,0.9999967365984048
31532,0.9999970475605551
31533,0.9999173954638536
31534,0.9700176622718573
31535,0.9985129465349019
31536,0.9885246874764562
31537,0.9999266312006512
31538,0.9999831050772627
31539,0.9799618497490883
31540,0.9999931106544864
31541,0.9999911151489869
31542,0.9999695461647207
31543,0.9999852162382012
31544,0.9772474933415651
31545,0.9996453889179975
31546,0.9999555167487415
31547,0.9794187992811203
31548,0.9869392197579145
31549,0.999973024629071
31550,0.9999875962430451
31551,0.9999974696097524
31552,0.9999818092383066
31553,0.9999931406800897
31554,0.9994265853310935
31555,0.9997181043727323
31556,0.9995057123014703
31557,0.9998962915633456
31558,0.999997073672148
31559,0.9999557407572865
31560,0.9825206771492958
31561,0.9996940883866046
31562,0.9999675260587537
31563,0.9996651581313927
31564,0.999907705867372
31565,0.9995690263458528
31566,0.9999906788098087
31567,0.9995178973476868
31568,0.8342649042606354
31569,0.9999559336829407
31570,0.9999631398459314
31571,0.9997505727806129
31572,0.8922945037484169
31573,0.9997434811957646
31574,0.941759180277586
31575,0.9989195155212656
31576,0.998050375143066
31577,0.9818605128675699
31578,0.9693745635449886
31579,0.9999963624536576
31580,0.9992720005684532
31581,0.999618843983626
31582,0.9982559067429975
31583,0.9818872660398483
31584,0.9913594089448452
31585,0.9999975906785039
31586,0.9997873901593266
31587,0.9999949406924316
31588,0.5944921374320984
31589,0.999979994203386
31590,0.998077469645068
31591,0.9999866522666707
31592,0.999102003290318
31593,0.976855143904686
31594,0.9993828716687858
31595,0.36870306730270386
31596,0.9997860796138411
31597,0.9999924367930362
31598,0.9998373931011884
31599,0.9097764045000076
31600,0.9999865988893362
31601,0.9995077824569307
31602,0.9999689539727115
31603,0.999669162905775
31604,0.9996020206890535
31605,0.9939250978641212
31606,0.9993454992654733
31607,0.9999863494531382
31608,0.9998496404732578
31609,0.9999891889074206
31610,0.9999357108099503
31611,0.9999560708056379
31612,0.9999652935366612
31613,0.9999903518219071
31614,0.9988378718262538
31615,0.9999653644263162
31616,0.371126651763916
31617,0.6501315534114838
31618,0.9999275392765412
31619,0.9998471298022196
31620,0.9990070690400898
31621,0.9999155214245548
31622,0.9999824913811608
31623,0.9997842166922055
31624,0.9992795541184023
31625,0.9786473549902439
31626,0.999770770809846
31627,0.9999985711240242
31628,0.9999975301982431
31629,0.8542050570249557
31630,0.9999730449962954
31631,0.9999939242616165
31632,0.9999227310108836
31633,0.9998477307817666
31634,0.999993125644778
31635,0.9998974628251744
31636,0.9999573126551695
31637,0.9999914770542091
31638,0.9998447895923164
31639,0.9999088995100465
31640,0.9973829637747258
31641,0.9999887705371293
31642,0.9977816701866686
31643,0.958145909011364
31644,0.9890917371958494
31645,0.943254716694355
31646,0.9999695874339523
31647,0.9991365855676122
31648,0.9999363767492468
31649,0.9991779357078485
31650,0.9999601867639285
31651,0.9999485900589207
31652,0.9999964916119097
31653,0.9998942688980605
31654,0.06136775016784668
31655,0.9999824862716196
31656,0.9999900016418906
31657,0.9633469544351101
31658,0.999986766629263
31659,0.9992500249063596
31660,0.9890231564640999
31661,0.9999528913576796
31662,0.9999925947045085
31663,0.37618809938430786
31664,0.9996970549109392
31665,0.9999928485235614
31666,0.9997763457940891
31667,0.9939085524529219
31668,0.9999973796586801
31669,0.9999897118696026
31670,0.9999868319164307
31671,0.9998525786359096
31672,0.9999514264345635
31673,0.9999813444283063
31674,0.9997532155248336
31675,0.9953244971111417
31676,0.9999844238427613
31677,0.9987494385568425
31678,0.9992067415150814
31679,0.9992245849571191
31680,0.9892515819519758
31681,0.589783638715744
31682,0.9996673066052608
31683,0.2081698179244995
31684,0.9998344239720609
31685,0.982100535184145
31686,0.9995576071960386
31687,0.9989904944086447
31688,0.9998320775193861
31689,0.9183006808161736
31690,0.9999033127896837
31691,0.9997902093600715
31692,0.899307370185852
31693,0.16951727867126465
31694,0.9999926847604002
31695,0.9999773579183966
31696,0.9993330914876424
31697,0.9999642199654772
31698,0.9945639302022755
31699,0.9997630834550364
31700,0.9999426964568556
31701,0.9558683633804321
31702,0.9998261035361793
31703,0.9997935643477831
31704,0.8460208475589752
31705,0.7851077169179916
31706,0.9994846319314092
31707,0.9999419288869831
31708,0.999726380337961
31709,0.9998936572592356
31710,0.9987414103234187
31711,0.52662393450737
31712,0.9999898789510553
31713,0.9999670005272492
31714,0.9999745222048659
31715,0.7897616922855377
31716,0.9999634880150552
31717,0.9998832719356869
31718,0.9999634185915056
31719,0.9993452269118279
31720,0.9998720752773806
31721,0.9999231295660138
31722,0.9998889928974677
31723,0.9549951143562794
31724,0.9999723233304394
31725,0.9999980098514243
31726,0.9023794531822205
31727,0.9999965915112625
31728,0.6811935901641846
31729,0.9991291049518622
31730,0.9999207699875114
31731,0.9999700342723372
31732,0.09012174606323242
31733,0.9993916307576001
31734,0.9999698392330174
31735,0.9913512608036399
31736,0.9999979036520017
31737,0.9544646590948105
31738,0.9992927736602724
31739,0.9998369984969031
31740,0.999791262060171
31741,0.9999930001754365
31742,0.9999979355898176
31743,0.9994830097421072
31744,0.9998313761898316
31745,0.9973269049078226
31746,0.9980559546966106
31747,0.964657612144947
31748,0.9999936886342766
31749,0.9995000907802023
31750,0.999989809643921
31751,0.9995982452237513
31752,0.9999556714392384
31753,0.9745825864374638
31754,0.9997518345189746
31755,0.9998659621778643
31756,0.9904190367087722
31757,0.9898240715265274
31758,0.3043050169944763
31759,0.9999370156729128
31760,0.9999901237970334
31761,0.9997338917746674
31762,0.8803414106369019
31763,0.9999968850863752
31764,0.9988197679631412
31765,0.999988043787198
31766,0.8140625804662704
31767,0.9999406669921882
31768,0.9928385340608656
31769,0.9995772723632399
31770,0.9999913961964921
31771,0.9999733095628471
31772,0.9999973800508997
31773,0.9999639201923856
31774,0.5319329798221588
31775,0.9999491637645406
31776,0.9999257706003846
31777,0.9999897187262832
31778,0.9997594176820712
31779,0.9999568546554656
31780,0.9989377199672163
31781,0.9990640596952289
31782,0.999811193352798
31783,0.9999952757470965
31784,0.9997358745022211
31785,0.9987893475918099
31786,0.9997235681512393
31787,0.9999832682242413
31788,0.999983390844136
31789,0.9997869061335223
31790,0.9925073585473001
31791,0.9807867296040058
31792,0.9901299681514502
31793,0.9992911241715774
31794,0.2633761167526245
31795,0.9978107092902064
31796,0.9979524645023048
31797,0.4335685968399048
31798,0.998723101685755
31799,0.9998899638521834
31800,0.9999832146058907
31801,0.9999946560119497
31802,0.9994283768464811
31803,0.9998417567403521
31804,0.999889191618422
31805,0.8835846856236458
31806,0.9995118281512987
31807,0.9999584025827062
31808,0.9999871711543165
31809,0.9980589150218293
31810,0.9953032350167632
31811,0.9967572744935751
31812,0.9995920348446816
31813,0.9998961803503335
31814,0.9744204990565777
31815,0.8865654319524765
31816,0.9999469507274625
31817,0.9511554688215256
31818,0.9999374110193457
31819,0.9999390749835584
31820,0.9998104118712945
31821,0.9999754960681457
31822,0.7203948795795441
31823,0.9997878617577953
31824,0.9994235119083896
31825,0.9956793957389891
31826,0.9398417696356773
31827,0.23577773571014404
31828,0.9990242187050171
31829,0.9999966086634231
31830,0.9998948690044926
31831,0.9999863985613047
31832,0.9985730458283797
31833,0.9994833663804457
31834,0.9997715689241886
31835,0.9998530120792566
31836,0.9962069715838879
31837,0.9998910410795361
31838,0.9998210077174008
31839,0.999820181139512
31840,0.9952165307477117
31841,0.9999498826146009
31842,0.788810521364212
31843,0.9847528608515859
31844,0.9988224350381643
31845,0.9999315716486308
31846,0.9999094052618602
31847,0.9996364234539215
31848,0.9999978243447458
31849,0.9994251313619316
31850,0.999874085697229
31851,0.9999686959490646
31852,0.9954095389693975
31853,0.9999985189349445
31854,0.9998932927992428
31855,0.9999958535872793
31856,0.6157766878604889
31857,0.9980730232782662
31858,0.9999845323018235
31859,0.9999540137250733
31860,0.9999116242979653
31861,0.9996338569908403
31862,0.9953115512616932
31863,0.9996760345529765
31864,0.999243440979626
31865,0.9961105994880199
31866,0.9998820140972384
31867,0.9995262217707932
31868,0.999955658291583
31869,0.9999776193963044
31870,0.994568885769695
31871,0.9903755560517311
31872,0.9999940975617392
31873,0.6129019558429718
31874,0.24186861515045166
31875,0.9995785777864512
31876,0.9999854389516258
31877,0.9999963702994137
31878,0.9999966958373534
31879,0.982689380645752
31880,0.9999733634685981
31881,0.9994037360302173
31882,0.9999792108847032
31883,0.9893260896205902
31884,0.9999399301887024
31885,0.9990098557900637
31886,0.9993188470834866
31887,0.7426241338253021
31888,0.9800529349595308
31889,0.9992116315406747
31890,0.9981209047837183
31891,0.961935393512249
31892,0.999842153978534
31893,0.9991030631936155
31894,0.9423319846391678
31895,0.9868647363036871
31896,0.9999902039890003
31897,0.999982840156008
31898,0.9994059420423582
31899,0.9999743674488855
31900,0.9999679532229493
31901,0.9998686532053398
31902,0.9999920294039839
31903,0.999980305428835
31904,0.22017347812652588
31905,0.8837311863899231
31906,0.9983743767952546
31907,0.9996077299874742
31908,0.9999655199753761
31909,0.9996713292493951
31910,0.9966001869179308
31911,0.83167664706707
31912,0.9633193723857403
31913,0.9966512336395681
31914,0.99946971796453
31915,0.9998998520895839
31916,0.9992412403225899
31917,0.9923138837330043
31918,0.9998082360252738
31919,0.04474639892578125
31920,0.9999921590415397
31921,0.9804417788982391
31922,0.9978945583570749
31923,0.9931448888964951
31924,0.9517557621002197
31925,0.9999959904612297
31926,0.9995697362755891
31927,0.9997207938577048
31928,0.9998607813904528
31929,0.9993809480220079
31930,0.9999919090723779
31931,0.9991440492449328
31932,0.9988787584006786
31933,0.9999231339679682
31934,0.9989546863362193
31935,0.9999968834699757
31936,0.9999970227636368
31937,0.9999951264348965
31938,0.8920831754803658
31939,0.9998689708299935
31940,0.999787106164149
31941,0.9996877791418228
31942,0.9999669014359824
31943,0.9253247752785683
31944,0.9999907222927504
31945,0.972394872456789
31946,0.9999907545216047
31947,0.9999223464619718
31948,0.9999230689936667
31949,0.9999901430855971
31950,0.9996822310786229
31951,0.9999345967589761
31952,0.9999984476796726
31953,0.7491582334041595
31954,0.9998976869756007
31955,0.9999729960854893
31956,0.9993214656133205
31957,0.9999120486099855
31958,0.9999262536148308
31959,0.9999400608212454
31960,0.9997762741404586
31961,0.9997028829238843
31962,0.9949940065853298
31963,0.9999689183969167
31964,0.9997163146908861
31965,0.999622825474944
31966,0.6340906620025635
31967,0.9982400790322572
31968,0.9825636930763721
31969,0.9997372328361962
31970,0.975447528064251
31971,0.9999691013617849
31972,0.999525319726672
31973,0.9999885509032538
31974,0.9999491093440156
31975,0.47550082206726074
31976,0.9971899364609271
31977,0.9996837027429137
31978,0.9996676847804338
31979,0.9996773045568261
31980,0.9998899061320117
31981,0.47988951206207275
31982,0.9899344546720386
31983,0.9999935106952762
