Id,ACTION
31268,0.9957577848489441
31269,0.9820009236056556
31270,0.894996376242611
31271,0.9955399581072222
31272,0.9993196934650782
31273,0.9963590064904481
31274,0.9998337428243474
31275,0.9999775059529716
31276,0.9997986294771638
31277,0.9725737701659397
31278,0.9997936565338452
31279,0.9951973487420492
31280,0.990122602730519
31281,0.998699241110085
31282,0.962404309760423
31283,0.999619920854093
31284,0.9996898253855726
31285,0.9845975189315708
31286,0.9989656304702041
31287,0.9797792584847937
31288,0.9941014853887393
31289,0.9811542432208511
31290,0.9975084397108627
31291,0.9994989087346041
31292,0.9999747712426125
31293,0.9991356259288069
31294,0.999987521079453
31295,0.9580171729521862
31296,0.9939055869696303
31297,0.9996217584811726
31298,0.9888462819707334
31299,0.9990700901478364
31300,0.9413363127754166
31301,0.9996272951591835
31302,0.9999414380899714
31303,0.9969531354524573
31304,0.9925111856753307
31305,0.9994308659132851
31306,0.9996277700894727
31307,0.8106422218867757
31308,0.9942516669352978
31309,0.9998320467929099
31310,0.9999591462019866
31311,0.9997685104723112
31312,0.9999877826863167
31313,0.9999611713899677
31314,0.9967072722479765
31315,0.26616649252266383
31316,0.9995027178740808
31317,0.9998125746411807
31318,0.9975049449028726
31319,0.9649963102879484
31320,0.9898741294002736
31321,0.9962720591983879
31322,0.9984949684192778
31323,0.9999214439570954
31324,0.9981951603995664
31325,0.9994133528621242
31326,0.9999331382274048
31327,0.9911015164919438
31328,0.9999121297271951
31329,0.9998315463510998
31330,0.9994981564472529
31331,0.8521187995868694
31332,0.892217797867895
31333,0.9999561499077017
31334,0.9994567425921895
31335,0.9868228766362035
31336,0.9894096795026296
31337,0.9996887525998509
31338,0.9975440520793201
31339,0.7442825585943557
31340,0.9986374490363701
31341,0.99933451440652
31342,0.9809307043250781
31343,0.9992908078008435
31344,0.9998450718999633
31345,0.9999825609500255
31346,0.9998164966698726
31347,0.9990622498259516
31348,0.9999591180680067
31349,0.999976324016054
31350,0.9976715891377731
31351,0.9991386128650563
31352,0.9999651610657964
31353,0.9954310333646803
31354,0.9987023421093786
31355,0.9990410680814324
31356,0.9994136689879919
31357,0.9999171550325245
31358,0.999985420496817
31359,0.9999856024984648
31360,0.999410802377393
31361,0.9997705457614454
31362,0.9999593665899827
31363,0.9925406034647537
31364,0.9867467546903408
31365,0.9943677326306037
31366,0.9979712000339019
31367,0.8634194463577494
31368,0.9895643502812499
31369,0.9997255526747726
31370,0.9975374802695945
31371,0.9784404000031324
31372,0.9998737545136821
31373,0.9998665404703345
31374,0.9346314465007032
31375,0.9999837642944847
31376,0.9999993492563346
31377,0.9976151735854
31378,0.9986463822604041
31379,0.9999993167508644
31380,0.9048913396377146
31381,0.9980908432118395
31382,0.9999642378212629
31383,0.6619758310598818
31384,0.6753365954248085
31385,0.9987888021301915
31386,0.9899832176463946
31387,0.7175167897253076
31388,0.9998118938638748
31389,0.9996115812580667
31390,0.9999844215874917
31391,0.9992076346800517
31392,0.9376834516666493
31393,0.9998086716930575
31394,0.9998831381335216
31395,0.9999678472375297
31396,0.9792221600030238
31397,0.9851670966307082
31398,0.9713353093257335
31399,0.7775818678071837
31400,0.9983487052740895
31401,0.9993974514844252
31402,0.9048357187778633
31403,0.9993811249278785
31404,0.9999659653861708
31405,0.999875081799253
31406,0.9999966833575802
31407,0.9986897750436525
31408,0.8834604820509655
31409,0.9992532519904676
31410,0.9998382744726809
31411,0.9996644603288678
31412,0.9990044588580759
31413,0.9999327312680962
31414,0.6566681466789092
31415,0.9997401750058158
31416,0.9979474472595384
31417,0.9992179382436576
31418,0.9841466017624577
31419,0.9999593917330776
31420,0.9994332894797946
31421,0.9999776633498402
31422,0.9997576165796088
31423,0.9998164294258941
31424,0.9998788510422263
31425,0.9997239901172522
31426,0.9999473996620896
31427,0.9804150929455296
31428,0.9993873344656937
31429,0.9976463690935584
31430,0.9999514699292511
31431,0.9999929872616713
31432,0.9998561050237083
31433,0.9994476326536762
31434,0.9994775885309952
31435,0.922546121264659
31436,0.9940677583814802
31437,0.9999856392691798
31438,0.5737395056350116
31439,0.9997917908290951
31440,0.9921993646260877
31441,0.9995216689104082
31442,0.9998606498779614
31443,0.999961040136553
31444,0.9976213312512561
31445,0.9999739640716768
31446,0.9908175938942925
31447,0.9998971709462292
31448,0.9992536325930214
31449,0.9993224074599797
31450,0.9996911685171922
31451,0.9999727621320857
31452,0.9998958826696276
31453,0.9990584972877681
31454,0.9999715038186088
31455,0.3745236219624198
31456,0.9998636310087625
31457,0.9685655213954673
31458,0.9999931791861154
31459,0.9999648715172818
31460,0.9990463985074632
31461,0.9987450583306874
31462,0.9982033834214691
31463,0.9987981194512819
31464,0.34313257339725656
31465,0.9856385516657983
31466,0.9932378992680714
31467,0.9996623588189544
31468,0.9929993190235696
31469,0.9755883116492445
31470,0.999981684779812
31471,0.9992087907603262
31472,0.7275320126584363
31473,0.9731617339527697
31474,0.9972269609426431
31475,0.9981666753853023
31476,0.9974963263299972
31477,0.9993902154043507
31478,0.9830103097792301
31479,0.9998157109807864
31480,0.9976525329643694
31481,0.9986747349931376
31482,0.9988578431574507
31483,0.9960681632339028
31484,0.9298815913378219
31485,0.9991896941744939
31486,0.9920842509308611
31487,0.8583357888030548
31488,0.9999097909781686
31489,0.998406292538439
31490,0.9851638828876954
31491,0.9998720753894221
31492,0.9995886673138956
31493,0.9995125329411509
31494,0.43648440892517015
31495,0.9999323918496382
31496,0.9926157225211952
31497,0.9998652579328499
31498,0.942256141351558
31499,0.9993818942430321
31500,0.9993434200934582
31501,0.9998862913169085
31502,0.9965323657130111
31503,0.9997915408295117
31504,0.9228144571079747
31505,0.9994489510839001
31506,0.9998158070765822
31507,0.9997063115372272
31508,0.9944584295062289
31509,0.9990859577285994
31510,0.13266599595929743
31511,0.9997462703098079
31512,0.999649456674014
31513,0.9999360883569474
31514,0.8441283583717862
31515,0.9999354294570637
31516,0.9989712540678785
31517,0.9991522898649436
31518,0.6233247454983496
31519,0.9990558869060172
31520,0.8624281083052265
31521,0.9994712469337884
31522,0.9997432368862422
31523,0.35305020423699934
31524,0.9999844423071069
31525,0.9980288796091913
31526,0.9435587457242909
31527,0.9995515666638328
31528,0.9999600016291383
31529,0.9975148647632505
31530,0.9501987789580572
31531,0.9997865945120147
31532,0.9999049941796001
31533,0.9996387488737171
31534,0.9580729012493364
31535,0.9972699391929087
31536,0.9851167203717994
31537,0.9967845439474932
31538,0.999856172289856
31539,0.9955385722932015
31540,0.9999967783311522
31541,0.9999273112628159
31542,0.9991875662400492
31543,0.998921688458174
31544,0.9618036911741051
31545,0.9988457370908934
31546,0.9996895188829387
31547,0.8627313604626224
31548,0.8666397682130008
31549,0.9994515760367293
31550,0.998639408739927
31551,0.999980499501575
31552,0.9998276049068971
31553,0.9999537855441167
31554,0.9975300867149474
31555,0.9997155864290673
31556,0.997981912414864
31557,0.999069470886855
31558,0.999988070593433
31559,0.9999100419673626
31560,0.979395500818557
31561,0.9734102162250955
31562,0.9992965369296445
31563,0.9967831519266348
31564,0.9990523504771264
31565,0.9993839468080996
31566,0.9997567817703737
31567,0.9956545667563313
31568,0.752945109263833
31569,0.999665592247171
31570,0.9998360842840911
31571,0.9965963532972104
31572,0.966074942627001
31573,0.9999195062533716
31574,0.9032851828575985
31575,0.9923281162462311
31576,0.996225788751705
31577,0.9923329438246316
31578,0.9994997664019584
31579,0.9993709263423238
31580,0.9951815417727223
31581,0.9983601380785766
31582,0.9985345111830382
31583,0.9922947282317032
31584,0.9618974192351619
31585,0.9999872987842617
31586,0.9975104652603669
31587,0.9999965424402244
31588,0.6291876349699038
31589,0.999963775719322
31590,0.9742960503247062
31591,0.9996520898177393
31592,0.9998859601801144
31593,0.9581213525326312
31594,0.9943862738756463
31595,0.18648891139031532
31596,0.9999500145383369
31597,0.9996940398408345
31598,0.9999812811528414
31599,0.8344561002630232
31600,0.9995169160544679
31601,0.9994985502396211
31602,0.9999626080805527
31603,0.9999656355327416
31604,0.9980662592571888
31605,0.9903312192429308
31606,0.9966071134286928
31607,0.9999880746440436
31608,0.9991425340274852
31609,0.9999844863854209
31610,0.999768516901335
31611,0.999743944118377
31612,0.9997973952069045
31613,0.9999922845183014
31614,0.9942768666975981
31615,0.9996188846187976
31616,0.15724510613766352
31617,0.5594552059129253
31618,0.9993781415637548
31619,0.9937318600903305
31620,0.9998298401172065
31621,0.999960094965243
31622,0.9984511493230795
31623,0.9983459068596975
31624,0.9979774021404315
31625,0.9584023347970186
31626,0.999640114268091
31627,0.9999216103511119
31628,0.9999660298604641
31629,0.6818400436273416
31630,0.99969613308599925
31631,0.9999076111428736
31632,0.9998298569830474
31633,0.9992846568130629
31634,0.9999790128386757
31635,0.9994309132625482
31636,0.999934394583694
31637,0.999948746993263
31638,0.999466549958833
31639,0.9998971009252792
31640,0.9906424146746957
31641,0.9997062534913116
31642,0.9872092191016651
31643,0.9730789380608826
31644,0.9791482039013869
31645,0.9696949950810054
31646,0.9997050047908685
31647,0.9999024808070633
31648,0.9999280787981522
31649,0.9941039748526092
31650,0.9955296476662508
31651,0.9997516202831255
31652,0.9999745836465609
31653,0.9993581527551805
31654,0.7107455840827837
31655,0.9999589538710858
31656,0.9999904232098029
31657,0.9439003676703986
31658,0.999882975896784
31659,0.9985173291755167
31660,0.9929235584359871
31661,0.9999402003975025
31662,0.999850527454091
31663,0.8569500151518397
31664,0.9947362400450329
31665,0.9999937358544173
31666,0.9973204330064631
31667,0.9946850471453359
31668,0.99993795616427
31669,0.999975343143149
31670,0.9999942518123746
31671,0.9995619884630607
31672,0.9997054498543466
31673,0.9999026818192457
31674,0.9997194551678494
31675,0.9935294764060464
31676,0.9996042410172312
31677,0.9994129421382709
31678,0.9941905523728437
31679,0.9981951293166003
31680,0.9999521733437241
31681,0.6369959143515305
31682,0.9986962766251287
31683,0.4576570469421797
31684,0.9990333827215466
31685,0.9453772833084676
31686,0.9995374697867132
31687,0.9924771770531478
31688,0.99917662849512
31689,0.6434404454593242
31690,0.9984326972080662
31691,0.9986705869838991
31692,0.9206138569307873
31693,0.1500174481602188
31694,0.9994048112317584
31695,0.9999946008358626
31696,0.9967545426114072
31697,0.9999771601341134
31698,0.9596284335992398
31699,0.995612256877878
31700,0.999589464027988
31701,0.982358572025788
31702,0.9993725101796079
31703,0.9996735427212289
31704,0.9089420669224103
31705,0.7908330494000809
31706,0.9999415419024781
31707,0.9987968969610851
31708,0.9999695294703099
31709,0.9999709861814927
31710,0.9877440096220456
31711,0.21955186552342226
31712,0.9999795165416108
31713,0.9999989998580374
31714,0.9997781932550104
31715,0.9290650180811219
31716,0.9997840636207145
31717,0.9998836609417804
31718,0.9999989093454039
31719,0.9995090241498109
31720,0.9871149158235861
31721,0.9999430146125015
31722,0.9999595274323886
31723,0.8079352854900738
31724,0.99994143907315
31725,0.9999629352030638
31726,0.9531778995636873
31727,0.9999770148794503
31728,0.544754722910845
31729,0.9981736589544083
31730,0.9994964183623775
31731,0.9999048615612427
31732,0.008523585937221233
31733,0.9964665071885026
31734,0.9996846433047615
31735,0.8055790037388911
31736,0.9999886573570629
31737,0.939085005854876
31738,0.993463538160842
31739,0.999223929217518
31740,0.995991623088911
31741,0.9997578961353688
31742,0.9999696624333034
31743,0.9986341534878074
31744,0.9995454886139358
31745,0.9874566494366417
31746,0.9997788566867746
31747,0.9020719898010008
31748,0.999649842795313
31749,0.9964490088112392
31750,0.9997196374269639
31751,0.9997072466936074
31752,0.9992569030488321
31753,0.9442815873235926
31754,0.9988922143088551
31755,0.9999292875177666
31756,0.995250075029866
31757,0.9977792556406129
31758,0.20757535393382467
31759,0.9994890145252789
31760,0.9999274939399029
31761,0.9999462239765319
31762,0.7657818514994222
31763,0.9999843371038655
31764,0.993926285817329
31765,0.9999685844102446
31766,0.9533978830073223
31767,0.999462509320119
31768,0.9936467369918617
31769,0.9988133814130132
31770,0.9999680086202302
31771,0.999970653825016
31772,0.9999873607391384
31773,0.9999677188924785
31774,0.15067232039063527
31775,0.9994532581743302
31776,0.9973572760202649
31777,0.9999724689979577
31778,0.9998069303274103
31779,0.9998765971298993
31780,0.9934144672777495
31781,0.9939786123997805
31782,0.9980933094967237
31783,0.9999907979761489
31784,0.9986241352420504
31785,0.9963870724821511
31786,0.9994132586416636
31787,0.9999491525708815
31788,0.9999534673444005
31789,0.9999912259984207
31790,0.9072546871441998
31791,0.9893306962074725
31792,0.8879131061035198
31793,0.993367921223309
31794,0.08002393055710134
31795,0.999939309991136
31796,0.9982691932313786
31797,0.7834706939112839
31798,0.990924858876756
31799,0.9992292401381683
31800,0.9995308111037657
31801,0.9999819553233064
31802,0.9943044384094332
31803,0.9947197208285712
31804,0.99953029318377
31805,0.8811240160231177
31806,0.9952087548742948
31807,0.9999654443032215
31808,0.9998968117348057
31809,0.9912594739693449
31810,0.9729099838214779
31811,0.9747225666786457
31812,0.9936293110767583
31813,0.9997658805741313
31814,0.9726524669241949
31815,0.8532793286099056
31816,0.9982006554429492
31817,0.9401128177402773
31818,0.9997677441296292
31819,0.9997747207242446
31820,0.9999082667581525
31821,0.9998421399502609
31822,0.9886918096994257
31823,0.9992256561585278
31824,0.9997516585075691
31825,0.9806116708966367
31826,0.9319962199849164
31827,0.30690357029999266
31828,0.999601431088286
31829,0.9999863910298584
31830,0.9997601987889135
31831,0.9999825881082051
31832,0.9936734988337926
31833,0.9943164621476406
31834,0.998575772408494
31835,0.9998151611444936
31836,0.9904490932575575
31837,0.9998886744063719
31838,0.999906541759752
31839,0.9952531612495478
31840,0.9932381946145337
31841,0.9996482009827878
31842,0.9054015100902895
31843,0.9528755806986071
31844,0.9978137935756591
31845,0.9999419853122786
31846,0.9999899858027215
31847,0.9998980340860802
31848,0.99996519463544975
31849,0.9981203554357861
31850,0.9995440519133143
31851,0.9998360630167838
31852,0.9907517884485793
31853,0.999927287165887
31854,0.9999679253849837
31855,0.9997024263924406
31856,0.4622699509203223
31857,0.989489903551114
31858,0.999699764513574
31859,0.9997259973841442
31860,0.9999282315477437
31861,0.9997659223871351
31862,0.9812195784140115
31863,0.9988801561391608
31864,0.993103009451484
31865,0.9585849641951307
31866,0.9992002508130788
31867,0.9986503951264696
31868,0.9997250029058796
31869,0.9998913437977256
31870,0.9946189842624514
31871,0.9653169168349865
31872,0.9998758046072577
31873,0.16856853970627325
31874,0.6662288245353214
31875,0.998256298524061
31876,0.9999880239386546
31877,0.9999793809006412
31878,0.9999439466362597
31879,0.9635199797980122
31880,0.9999931285178574
31881,0.999977815837277
31882,0.9999233197754828
31883,0.9954043447521729
31884,0.9988196022536486
31885,0.999550952044177
31886,0.9987230539996137
31887,0.7457325443653906
31888,0.9540819196840394
31889,0.9993232921699783
31890,0.9958428695088842
31891,0.8863659736185374
31892,0.9998799334991221
31893,0.99946411551721
31894,0.9760819445343891
31895,0.9805875605519108
31896,0.9999812427685864
31897,0.9999967724953985
31898,0.9973053723298758
31899,0.9993689021065785
31900,0.9999457844217882
31901,0.9998964389465811
31902,0.9995032593441194
31903,0.9999275068197003
31904,0.1451159586436766
31905,0.7846594459443684
31906,0.9893229376175572
31907,0.999343599233445
31908,0.9991113845962741
31909,0.9948020097929738
31910,0.984917568476804
31911,0.7648293048863147
31912,0.9906977210887914
31913,0.988781349103236
31914,0.9968027466608019
31915,0.999971097223063
31916,0.995699456948443
31917,0.9859044462320157
31918,0.9968434511287737
31919,0.1585532100537859
31920,0.9998292593036302
31921,0.9473227393294129
31922,0.9846567568872089
31923,0.9900653822093485
31924,0.9569115526411317
31925,0.9999818914115273
31926,0.9973517035383461
31927,0.9987276091431987
31928,0.9981534658067983
31929,0.9964955587231511
31930,0.9998335028599915
31931,0.9979645452854778
31932,0.9982526109055481
31933,0.9990903071426002
31934,0.9993503654107593
31935,0.99998565597094
31936,0.9999933125574532
31937,0.9996958335382926
31938,0.8716260355107189
31939,0.9999614390711018
31940,0.9983968031673666
31941,0.9971792483811145
31942,0.9999426728305322
31943,0.977885362188125
31944,0.9998385848218904
31945,0.9458054659561687
31946,0.9998385759061676
31947,0.9998267205549022
31948,0.9993120410498847
31949,0.9998550325122405
31950,0.9944512542355047
31951,0.9999705328248389
31952,0.9999169828977676
31953,0.6522639341663429
31954,0.9999562672602115
31955,0.9995535552384954
31956,0.9278444674129745
31957,0.9997248729569559
31958,0.9980186126145869
31959,0.9981111719302539
31960,0.999009443813717
31961,0.9942485347678662
31962,0.9933856735678249
31963,0.9996809105205697
31964,0.9998514206118361
31965,0.999114637436603
31966,0.6552095857494681
31967,0.9795591963518204
31968,0.9666726650813271
31969,0.9959536765485907
31970,0.9968948062558164
31971,0.9999830450149205
31972,0.9996401089214544
31973,0.9999056702355994
31974,0.999592829238502
31975,0.5315042977695232
31976,0.9772997135513644
31977,0.997056810315139
31978,0.9903405461768752
31979,0.9991290718710943
31980,0.9993232817800641
31981,0.5552807847316698
31982,0.8330549768093821
31983,0.9999776794450349
31984,0.9992937239748638
31985,0.9999672461756918
31986,0.9999715585788416
31987,0.20284868588852364
31988,0.9995596402622815
31989,0.83726399825067
31990,0.9993297675096698
31991,0.9999806385015678
31992,0.9998214036060332
31993,0.9875845422085981
31994,0.9969232218009763
31995,0.9990620381843972
31996,0.9994681261715502
31997,0.21521430181591336
31998,0.9998470859495096
31999,0.9996286004958503
32000,0.9977546789590024
32001,0.9998206210736738
32002,0.9983804202140824
32003,0.99011019992174365
32004,0.9999585748087141
32005,0.9999848766864121
32006,0.9999864085267841
32007,0.9985849690541211
32008,0.9970112533412668
32009,0.9958396568145491
32010,0.9996199457078865
32011,0.9832528524200101
32012,0.9925648649779157
32013,0.9493215961170749
32014,0.9997326061240422
32015,0.9897405984550095
32016,0.9993878595767827
32017,0.9974664250212386
32018,0.9877211205517039
32019,0.999978047800433
32020,0.9925804828015096
32021,0.9997935213450286
32022,0.9635254077360086
32023,0.9997439842607762
32024,0.9985402644195638
32025,0.5789214511126836
32026,0.9998386711861006
32027,0.9953845774842347
32028,0.9988837666613597
32029,0.9829126664384642
32030,0.9999874641548746
32031,0.999977501686197
32032,0.9961724992177333
32033,0.999236361206243
32034,0.6288144214166235
32035,0.9999431933690037
32036,0.9997766592249265
32037,0.9999637367219087
32038,0.9970540922500057
32039,0.7524888854891456
32040,0.9993781415637548
32041,0.9998733170603312
32042,0.9999970623314959
32043,0.9998958339018577
32044,0.9996564952305893
32045,0.4022305823202237
32046,0.9986488716005882
32047,0.09585671141602252
32048,0.9999564582572161
32049,0.9922019102047565
32050,0.998968384114682
32051,0.999974206751031
32052,0.9997524302441677
32053,0.9992449533925091
32054,0.9888096844744589
32055,0.9624087957730402
32056,0.9752563009873473
32057,0.9961808311633594
32058,0.99926335848036
32059,0.9720628288459687
32060,0.9987908920917016
32061,0.9994622999144415
32062,0.9989786759455841
32063,0.9980372892358894
32064,0.9999649545632029
32065,0.9999120345598357
32066,0.9931121870048875
32067,0.9970670720945443
32068,0.9959536495995146
32069,0.9998165223983972
32070,0.9999366138247517
32071,0.9998829790700821
32072,0.9951964658733631
32073,0.9795177518749832
32074,0.9774180853595337
32075,0.9998442893870573
32076,0.9999969154639924
32077,0.9981170107959899
32078,0.9999981173402129
32079,0.9794196176524664
32080,0.9999854776322772
32081,0.866325255762122
32082,0.9999490017464899
32083,0.9989682530043514
32084,0.9983551347130306
32085,0.9999072163893084
32086,0.9786448437448799
32087,0.9999189335839964
32088,0.9999785182896618
32089,0.9989500248109728
32090,0.9995022019611187
32091,0.713177147402925
32092,0.957700869110795
32093,0.9405705636051241
32094,0.9997615895087649
32095,0.9999682005282563
32096,0.9997069133276285
32097,0.995598619344647
32098,0.9999453731616511
32099,0.9738176016070601
32100,0.9997110880183561
32101,0.9992929020796203
32102,0.9939212015598271
32103,0.9842727915232542
32104,0.9991427196911946
32105,0.996755859688718
32106,0.9999618961703468
32107,0.9997682228479248
32108,0.9905019362221069
32109,0.9997641310862562
32110,0.9325027972768077
32111,0.9258840320816673
32112,0.9999842191788104
32113,0.9999845794675912
32114,0.9991969174065995
32115,0.9985634958208467
32116,0.9999637719833653
32117,0.8925889957054213
32118,0.9996300050895888
32119,0.9591257052536081
32120,0.9989105126537868
32121,0.9997288587557004
32122,0.9997807095289402
32123,0.9998801996002912
32124,0.994508206756356
32125,0.999972823504624
32126,0.999973123635181
32127,0.9999706163444768
32128,0.9972069007808229
32129,0.9999962469211093
32130,0.9997531312433757
32131,0.9996901157851491
32132,0.9687086563329631
32133,0.9998638072141524
32134,0.9918773706180344
32135,0.16563918316668508
32136,0.9910471267728328
32137,0.9999522384521726
32138,0.9996832455483277
32139,0.9703458875896614
32140,0.9988943263788884
32141,0.9984610410294092
32142,0.9820281646966954
32143,0.9871795284561705
32144,0.9942543181564976
32145,0.9991499166103026
32146,0.9999299702587866
32147,0.9814203818029614
32148,0.6447866127127068
32149,0.9998682024602563
32150,0.9999674627680317
32151,0.9975655705621509
32152,0.9745793068462272
32153,0.9828469911569683
32154,0.9999164491825449
32155,0.9956527877705629
32156,0.9999779996895466
32157,0.6631366697630793
32158,0.9998977277599973
32159,0.8036846917588378
32160,0.9989482289759026
32161,0.9993632127807573
32162,0.9999431870538764
32163,0.5729323900681477
32164,0.9999479454137884
32165,0.999667052491356
32166,0.9568307122573173
32167,0.9979822694717092
32168,0.9995756626513482
32169,0.9996338301495188
32170,0.9972345226072318
32171,0.09934556896211581
32172,0.9934623531781905
32173,0.9994123410940062
32174,0.9805837540835748
32175,0.9386205224792917
32176,0.999974058086654
32177,0.9999799917712436
32178,0.9936566297627119
32179,0.9994502788632551
32180,0.9997822687920973
32181,0.9998596964047279
32182,0.9996456688635106
32183,0.9999903551852205
32184,0.9999920154155079
32185,0.9994577641680916
32186,0.9946402350344699
32187,0.9994049030512384
32188,0.9996412109385718
32189,0.9991603181812283
32190,0.9956306940583002
32191,0.9999941523585991
32192,0.9997874062567444
32193,0.9998905679916901
32194,0.9999795447718879
32195,0.9996704940331836
32196,0.9999053918074042
32197,0.9998280670637556
32198,0.9998097956090037
32199,0.999996449537081
32200,0.9999070940131314
32201,0.9996222337598459
32202,0.9935559846217036
32203,0.9992904915292721
32204,0.5898802006791415
32205,0.9999020279074904
32206,0.9995919037462547
32207,0.9999826742970886
32208,0.20228640618887586
32209,0.9373117659285206
32210,0.999967709048934
32211,0.999953505933769
32212,0.9321216127546574
32213,0.46568422079345345
32214,0.9987131760893626
32215,0.9998575756908831
32216,0.6569553821121642
32217,0.8543579047188988
32218,0.9999741786006158
32219,0.9999743387242359
32220,0.9813046276070713
32221,0.9999840973369782
32222,0.9995113781149401
32223,0.4979316857296404
32224,0.9993890050181666
32225,0.9998867737998395
32226,0.9999801950299739
32227,0.9968882562732787
32228,0.9998104234003029
32229,0.9998081342287874
32230,0.9999892690237874
32231,0.9999517146436059
32232,0.9999496512680474
32233,0.9945638436741688
32234,0.9594516395397941
32235,0.9999809423582918
32236,0.999967207377101
32237,0.9996127454954674
32238,0.999982332900605
32239,0.9998643248828561
32240,0.9996002356203925
32241,0.9999099846710059
32242,0.9924740784555196
32243,0.9980829808756609
32244,0.9999747574992952
32245,0.9993290612226224
32246,0.9736766193014325
32247,0.9973731626058518
32248,0.9936814217082159
32249,0.9938313527349103
32250,0.9999709153690782
32251,0.9515540664524192
32252,0.9999477314244826
32253,0.9976848135265916
32254,0.9999874062783093
32255,0.99861179406922
32256,0.9999231217007565
32257,0.9999932703375327
32258,0.48024364605405184
32259,0.8903094389561834
32260,0.9986997954206746
32261,0.9956189190453213
32262,0.9998597230282813
32263,0.9998901138637177
32264,0.9198574633570517
32265,0.9987906862779572
32266,0.9986414677370249
32267,0.9987480698770796
32268,0.9290866413132647
32269,0.9995110575737682
32270,0.9994396229689545
32271,0.7776173961869718
32272,0.9992085810567084
32273,0.9983312299897307
32274,0.8872629489931059
32275,0.9949780211327061
32276,0.9999630381345915
32277,0.9981233006984668
32278,0.9978298681175454
32279,0.9999359056799527
32280,0.9999335797707967
32281,0.9992278568724964
32282,0.9997802029481943
32283,0.9999746090434161
32284,0.9999918040121009
32285,0.9999923739206518
32286,0.9646673100379491
32287,0.999582453336148
32288,0.999996856514631
32289,0.9559541522311427
32290,0.9947488097570847
32291,0.9999659661884038
32292,0.4589870761907148
32293,0.8274325785437859
32294,0.9301389612180778
32295,0.9966801077756291
32296,0.9920469036842119
32297,0.9998021049519605
32298,0.797456078557006
32299,0.9997878015360525
32300,0.9982636809615067
32301,0.9996042179652134
32302,0.9422872553500833
32303,0.9983008477806936
32304,0.9997759571053118
32305,0.9979238419954015
32306,0.9993937918017638
32307,0.9998961758902717
32308,0.9969945947097366
32309,0.9998990567093345
32310,0.8636221053086595
32311,0.994177225892788
32312,0.99253638288281
32313,0.9621861683184669
32314,0.9462423972423541
32315,0.9958034930968037
32316,0.9998118284222516
32317,0.9996485170860628
32318,0.9986098446349816
32319,0.98805852688459
32320,0.9997516489673212
32321,0.9996403487245
32322,0.989631374155019
32323,0.9999597872940189
32324,0.9991225610213756
32325,0.9989525832055782
32326,0.8938018360946308
32327,0.99976815475902
32328,0.9998376696911145
32329,0.9992333818171195
32330,0.9992719418122488
32331,0.9899090117712277
32332,0.9999876012122368
32333,0.8732750548518382
32334,0.9998988159754334
32335,0.9999713418530238
32336,0.9987700832099964
32337,0.9763408832612217
32338,0.99917287317429615
32339,0.991405130527392
32340,0.9257943084787575
32341,0.9998231671210644
32342,0.9992575350403349
32343,0.99998501760161
32344,0.9998787024161775
32345,0.999463702435331
32346,0.9996069815421272
32347,0.9967659265518101
32348,0.952832745547642
32349,0.6493531198398618
32350,0.9999757828896427
32351,0.9997423808881346
32352,0.9929533719381265
32353,0.9997752956566532
32354,0.9778536327648831
32355,0.9997771359915357
32356,0.988655178631244
32357,0.9997578894393682
32358,0.9999679350890205
32359,0.9997196055374523
32360,0.6094567435133911
32361,0.9970162667220127
32362,0.9999917054556233
32363,0.7567840622637462
32364,0.9998545578950299
32365,0.9998875409701786
32366,0.9994581133280448
32367,0.9978285086126351
32368,0.8979425601316563
32369,0.9994293010971261
32370,0.9982196450465641
32371,0.9937372668827941
32372,0.9989896842857195
32373,0.9991374238190078
32374,0.9996364343917369
32375,0.847716726855218
32376,0.993279573863775
32377,0.9995192940406976
32378,0.9999415972646326
32379,0.9998830421475805
32380,0.9691521603221007
32381,0.9145476890103209
32382,0.9998390082188028
32383,0.9987390204906762
32384,0.5003061037275057
32385,0.9999858749926054
32386,0.9985034435541222
32387,0.9752558839751536
32388,0.8700603376591729
32389,0.999321452948044
32390,0.010055120629976051
32391,0.9984238644707555
32392,0.9995804089468648
32393,0.9942242468611219
32394,0.9998821887393506
32395,0.999961048511708
32396,0.9720013293796483
32397,0.95685689078554
32398,0.9999899206080167
32399,0.9999922555038189
32400,0.7694969248735137
32401,0.981702129052651
32402,0.9999392387723206
32403,0.999538621787134
32404,0.9978260209171567
32405,0.9806876622380906
32406,0.9928764189947226
32407,0.9974815840361684
32408,0.9996442813197508
32409,0.9854212122677466
32410,0.9998670724809716
32411,0.9999725289234365
32412,0.9610330250082006
32413,0.9955824203096777
32414,0.9998740793635627
32415,0.9982825425882834
32416,0.9999987471631181
32417,0.9974395010389523
32418,0.9962173080408373
32419,0.9807841074251843
32420,0.9998925582173326
32421,0.9976562576847343
32422,0.999950443169169
32423,0.9991260583322658
32424,0.9965356854312877
32425,0.8273205388524802
32426,0.998910709450191
32427,0.9962652362506377
32428,0.999755539583579
32429,0.9990173661420142
32430,0.9999179391725965
32431,0.9993083461220362
32432,0.9992738339119257
32433,0.9994261143653356
32434,0.9929177858614578
32435,0.9994968445635956
32436,0.9999991193727316
32437,0.9999813216904713
32438,0.9999716862361884
32439,0.99998279370209
32440,0.9983926053485492
32441,0.9995740789603736
32442,0.39790367347606886
32443,0.999902571664244
32444,0.9989621302591675
