Id,ACTION
14855,0.9639215774617422
3224,0.9619762244056954
7069,0.9440747170252011
14928,0.9487157231458256
29134,0.9222393951063492
6454,0.9494612135771288
1540,0.9745611913833823
5509,0.9725861043321858
18040,0.9730370072345347
19623,0.9669057330195724
27759,0.851647323979913
2373,0.9798829631657209
22492,0.8365857840110429
59765,0.9521545947633193
5000,0.9934897157358972
48340,0.9538172026446382
23185,0.9788090512232679
8430,0.9878223925882774
53328,0.9477779487537854
1755,0.9703530353960129
14810,0.9481168429066198
133436,0.9756412784921856
4715,0.9924777982823413
4636,0.9852467255878318
7790,0.8255968185772019
1409,0.902270230021038
13838,0.8486715693866222
7520,0.920665965941006
95428,0.9989117403117107
669,0.9725861043321858
7434,0.9741368679437873
2781,0.9823188730630169
4145,0.9878563938303571
27508,0.924973998831401
50425,0.971013953536644
12196,0.9049514348040433
4743,0.848109749845619
23344,0.940831504329518
56744,0.9582654986702921
17713,0.9373463189835015
1915,0.9825478684393328
21621,0.8882658621099172
6071,0.9481168429066198
7424,0.9581516896656457
36144,0.9781602336470964
29880,0.9511465445091777
28485,0.9579978716153791
6220,0.9747502886967617
50511,0.911323107059312
794,0.9048503777864948
53081,0.9856058109222906
4403,0.9162614006932777
52481,0.8588082791725286
2983,0.9274219036764618
4945,0.9193540374971244
60825,0.8992650751143144
13794,0.9282579872711569
7369,0.8255718694247968
3918,0.9817278164017132
1614,0.9600120461360414
6122,0.9748860382246426
7243,0.9817278164017132
1475,0.7390561908587273
671,0.9280487151726656
7578,0.9637828028510979
27511,0.8992650751143144
139593,0.9679176471713663
21824,0.9809019853312335
2270,0.96411501755676
78118,0.9354322668721468
70062,0.9585069756881112
20708,0.9374839546230421
50806,0.9743952423280471
1978,0.9687865908027881
18080,0.869854166563447
54321,0.9538172026446382
46288,0.9515890389370226
19839,0.990357092160874
75975,0.8772351965095914
20126,0.9035156672871397
1483,0.9703530353960129
15459,0.8356504405387715
4189,0.9494612135771288
3967,0.7968201527153735
16948,0.9654268694498533
7553,0.9758375459922279
6235,0.9764742350388169
4378,0.9729515850377024
3005,0.9806713076501097
4904,0.9853566218722988
3639,0.9596170313130811
5210,0.9817278164017132
50967,0.9687148291591828
121925,0.9293852615190519
7504,0.9991067727754986
15382,0.9134687809934807
128564,0.8985947197745113
5060,0.962746749284954
3486,0.9495973871200316
69566,0.983928818032427
50185,0.911323107059312
50806,0.9868430692406034
20183,0.9619762244056954
55895,0.914200023892556
73825,0.9245238543223419
5196,0.8858350827671735
7253,0.9669057330195724
994,0.9596170313130811
120340,0.9853566218722988
17549,0.9602364316077818
51127,0.9850701487898902
3526,0.986038224683767
2355,0.962746749284954
16974,0.9795714771747246
1038,0.9573318385560118
743,0.9962618940472789
16810,0.9921765975612454
8487,0.9690200232779447
24974,0.9705035356549302
7389,0.95713153758039
1409,0.9313820897320918
2892,0.9671773314289941
1249,0.8255718694247968
4837,0.9721285322086203
1605,0.9808191747423819
1558,0.9506742423780391
7253,0.9669057330195724
56226,0.9234049908454216
44053,0.9760248518416149
49574,0.9333258711839347
54248,0.9687865908027881
59495,0.8992650751143144
60949,0.9671621507527364
8430,0.9780074070999258
34479,0.9906560415536608
24099,0.9511465445091777
131053,0.9729515850377024
46476,0.9751913124124313
56724,0.9772669526410166
4641,0.9725861043321858
888,0.9761744721238944
7684,0.8388402952873374
23666,0.8733210930591309
5206,0.962746749284954
50448,0.9654268694498533
92371,0.9952171417109678
18029,0.8880017709501583
7893,0.9911965758297433
7389,0.9493497647705319
820,0.981011801997078
4945,0.9193540374971244
8094,0.9983439045417956
50040,0.963550332961431
53240,0.8617409338503343
15904,0.8858350827671735
1222,0.9808191747423819
2362,0.962746749284954
744,0.9832715232773818
2765,0.8732037668201531
17694,0.9783615247811066
14163,0.983928818032427
58466,0.9049514348040433
20434,0.9441533499328437
21135,0.9704926293495489
18680,0.9459248871744681
20447,0.9665301728561098
54618,0.8442626494609196
13851,0.9664247322950914
4417,0.9834901567685512
18073,0.8388402952873374
3000,0.9076572634600681
19932,0.8992650751143144
7822,0.9316653697513192
15422,0.9282579872711569
77950,0.924973998831401
53190,0.9273355418817586
74746,0.9938568513468601
17669,0.9880945662643199
53245,0.9538172026446382
30488,0.9515890389370226
21019,0.8948766100533805
5211,0.9013907138260916
7755,0.9108288102685673
20604,0.8942554574653505
50267,0.9049514348040433
21556,0.9792378364250005
5659,0.902270230021038
994,0.9193540374971244
61247,0.9969062612976891
15384,0.8289418604100688
2168,0.9354322668721468
1903,0.9945569972860931
5423,0.9607946520941758
17451,0.9098623821430735
7001,0.8241591414954091
4659,0.961926055368659
72076,0.9640476328074322
770,0.9858844002582521
6021,0.9872162880279656
17532,0.9696302138335591
7344,0.9480044218051585
43994,0.929112538737826
31851,0.8196646771080871
5767,0.9945069159220402
119074,0.9853566218722988
5317,0.9527695457677781
20908,0.9515890389370226
84891,0.9549614363033491
44917,0.962746749284954
15012,0.9749349906685825
7265,0.9963991199601139
7370,0.9094248835979534
6481,0.9510987998410647
20606,0.9135321401369759
28001,0.9885033473421325
14952,0.9760248518416149
2818,0.8856876200798014
17733,0.9123489991913969
7411,0.9422998974962058
6982,0.9730370072345347
19705,0.9538172026446382
4918,0.9527695457677781
23391,0.924973998831401
273476,0.9049514348040433
15967,0.9222393951063492
4175,0.9856058109222906
4886,0.9967715061696724
1483,0.9703530353960129
5730,0.9794301254799942
7252,0.9653701658187362
79116,0.9495973871200316
6227,0.9759059779720898
5730,0.9794301254799942
7525,0.9076572634600681
3993,0.9817278164017132
15581,0.8289418604100688
5509,0.9557595957806185
20648,0.8196646771080871
1065,0.9687865908027881
23228,0.9794301254799942
58704,0.9654268694498533
75926,0.979705897545397
5048,0.9677299835556197
50611,0.8992650751143144
76601,0.9098623821430735
57607,0.8880017709501583
8784,0.9924777982823413
12239,0.924973998831401
49678,0.9686345257498379
1855,0.983928818032427
21556,0.8160300651805446
19986,0.9772493720690831
49506,0.9568019379232622
6454,0.9818180948683342
52194,0.9098623821430735
23280,0.9477779487537854
25760,0.7802456282983601
2017,0.9729515850377024
3990,0.962746749284954
4933,0.9817278164017132
58557,0.8733210930591309
20931,0.9579978716153791
4147,0.9924777982823413
13075,0.9671621507527364
59043,0.9984399246455409
2541,0.9725861043321858
41760,0.9609421423415639
70243,0.9600120461360414
4929,0.9748860382246426
66661,0.9354322668721468
13165,0.9538172026446382
6957,0.9193540374971244
4740,0.9900351127704506
7789,0.9048503777864948
17640,0.8897167707520677
86857,0.8887522079284693
310793,0.9853566218722988
38902,0.8289418604100688
32242,0.9354507394788997
4975,0.9568019379232622
6222,0.9158845940512005
2373,0.9798829631657209
4500,0.7968201527153735
1915,0.9400659131693225
3944,0.9925950486792787
14302,0.9511465445091777
18046,0.9595301403670339
16828,0.9704926293495489
4994,0.9577903889067582
120340,0.9853566218722988
15887,0.8521980356927852
2017,0.9687865908027881
210,0.8927063619804405
50886,0.9049514348040433
13400,0.9538172026446382
46610,0.9400392160148747
21261,0.9742728584071394
58689,0.9654268694498533
92550,0.9506321151690963
59748,0.9732290120096722
18211,0.8255718694247968
26280,0.9831382197678704
28806,0.9729515850377024
4950,0.9891110351370143
61016,0.9697979367628016
1527,0.9354507394788997
31949,0.9515890389370226
7084,0.8255718694247968
4728,0.9905486474071403
13782,0.9856378568032007
310697,0.9274219036764618
3648,0.9639981802273346
32,0.9905279854078178
6199,0.8762927329850035
7551,0.7968201527153735
17652,0.9515890389370226
5559,0.8388402952873374
3667,0.9511465445091777
3788,0.9802134850536807
8115,0.9274475393626171
7032,0.940831504329518
25262,0.9788090512232679
93163,0.9883892391380815
4950,0.972664936607025
8784,0.9924777982823413
4375,0.9434409653771235
3242,0.9741368679437873
56496,0.9885033473421325
92371,0.9309758920801995
820,0.9222393951063492
5262,0.9434605009056215
59394,0.9725962587112179
12239,0.971013953536644
16698,0.9639981802273346
7021,0.9730370072345347
5140,0.9425788823331783
6982,0.9850362731649134
46704,0.9725962587112179
2270,0.96411501755676
1930,0.9495973871200316
71189,0.9068594106860628
19286,0.9974512958313556
25767,0.9735415487811114
58454,0.8257403512840981
3242,0.9905279854078178
1568,0.962452250489044
18450,0.7807807676680529
49802,0.9800668528759171
1116,0.9983439045417956
4258,0.9957215677532407
50511,0.7802456282983601
15570,0.9362648474278803
20096,0.9793463398807469
8028,0.9979833864339763
18213,0.9914413992616149
14800,0.901172210010073
13419,0.9480958635363252
23144,0.9730285794494054
4199,0.9669057330195724
5269,0.9697979367628016
4945,0.9193540374971244
21603,0.9591990950459423
5321,0.9013907138260916
15967,0.893442048763802
7679,0.8388402952873374
26170,0.8992650751143144
1553,0.9737767711035125
21824,0.9487157231458256
53338,0.922458217962103
15902,0.9824703319779376
16314,0.9988554684710995
3944,0.9994375372507625
19760,0.9094248835979534
30534,0.9983439045417956
82362,0.9098623821430735
26075,0.9641079481305692
4551,0.9728181877904414
1448,0.9890276259525702
3197,0.8255718694247968
38902,0.8289418604100688
15795,0.8731688913336795
16557,0.9293852615190519
7524,0.8850343521694429
5018,0.9697979367628016
51748,0.9615873140079695
215806,0.9309758920801995
4713,0.9495511435433028
6482,0.9274219036764618
70168,0.8858350827671735
11136,0.9575752438472671
79114,0.978081091647297
5636,0.9481168429066198
6890,0.994732283028612
54684,0.9743145511960158
16971,0.9765558912772571
5413,0.9641540287257674
5396,0.9494612135771288
81903,0.9204304808306433
46224,0.9975545900703485
18027,0.8139589149776036
139593,0.9515890389370226
55763,0.9349343281332111
51758,0.929159030470657
5043,0.9527695457677781
5739,0.9794301254799942
140260,0.9853566218722988
17835,0.9349900758987671
15768,0.9696302138335591
27490,0.8815355645463236
3692,0.8999562509643635
25607,0.9725861043321858
4659,0.8762927329850035
46541,0.8992650751143144
7520,0.9954154669404375
49696,0.9892603945106838
13799,0.9098623821430735
51740,0.9108288102685673
53190,0.9233820202482274
7716,0.8388402952873374
21033,0.8850343521694429
7660,0.92928295837796
17598,0.9677299835556197
1930,0.9495973871200316
17451,0.9098623821430735
4933,0.977929586047792
51761,0.9481168429066198
58457,0.9654268694498533
59765,0.9389271379385424
14855,0.9639215774617422
94579,0.956572918940664
16973,0.902270230021038
18238,0.9809019853312335
1938,0.9678409908992648
2260,0.9988326714829932
3933,0.9403994607776179
1398,0.9669576591522709
52152,0.9495973871200316
16973,0.9588119257552831
5039,0.914200023892556
311085,0.8815355645463236
104386,0.9511465445091777
3973,0.9671773314289941
55805,0.9692535528645453
59267,0.962746749284954
25293,0.9241405461522774
72988,0.9196323830696617
4403,0.9162614006932777
7029,0.9768609280339503
47104,0.9795944779903847
120806,0.9657029050363148
3558,0.9721663979087782
105009,0.9594989187375265
13799,0.9428229685113572
4743,0.9792634794267204
5177,0.9582654986702921
15412,0.9403994607776179
1728,0.9654850351744243
52916,0.9354322668721468
3119,0.9193540374971244
46477,0.9156771311584976
3722,0.9193540374971244
2068,0.9515890389370226
53105,0.9272128829041917
28253,0.9729209988779954
18213,0.9422998974962058
3692,0.9961525710509037
2541,0.9725861043321858
4219,0.9748860382246426
4566,0.8856876200798014
5186,0.9671773314289941
17223,0.981408924738469
7411,0.9493497647705319
44024,0.925361470594737
75141,0.9940207294880623
15626,0.9398149623393209
17687,0.9735415487811114
50089,0.971596217542574
15764,0.9705035356549302
4589,0.963550332961431
8487,0.9886161151874965
5294,0.9568019379232622
4887,0.9817278164017132
14731,0.9690171201230553
16971,0.9765558912772571
5730,0.9873068496709791
1216,0.973291321955361
17600,0.9441533499328437
8784,0.9924777982823413
1652,0.9604328017720752
60982,0.8815355645463236
4110,0.9568019379232622
23224,0.9172314369752668
7344,0.9480044218051585
3267,0.9063230663742944
19738,0.890258043826868
52105,0.9434605009056215
70646,0.9984778271559872
4209,0.9475301679154864
17223,0.981408924738469
4299,0.9441533499328437
6454,0.9494612135771288
4299,0.9538172026446382
7554,0.893442048763802
6018,0.961919879063691
3722,0.9480958635363252
17414,0.9495973871200316
1908,0.9495973871200316
7398,0.9076572634600681
4519,0.9850362731649134
51534,0.9374839546230421
2395,0.9878563938303571
8150,0.9470367791766096
3043,0.9481168429066198
2294,0.9816366278499729
3774,0.9740541138006908
82459,0.9756272765394464
20900,0.9515890389370226
17603,0.9038259975588742
53240,0.9538172026446382
134819,0.9048503777864948
5140,0.9725861043321858
8074,0.977999376621446
13854,0.7968201527153735
54635,0.986038224683767
27214,0.8255718694247968
71189,0.9470367791766096
29763,0.8992650751143144
5652,0.902270230021038
56723,0.9479955641108868
163,0.961919879063691
2938,0.961919879063691
59067,0.9687865908027881
28245,0.8985947197745113
2014,0.9106368244107631
2373,0.9659447859772182
145788,0.9769383368514033
13812,0.9905892012010044
25772,0.8160300651805446
6957,0.9193540374971244
51007,0.9431692494723632
7389,0.9457064621594837
1978,0.9687865908027881
7369,0.8255718694247968
2017,0.9367732712216326
3236,0.9713950778480155
1012,0.9722663958774697
19885,0.911323107059312
5043,0.9527695457677781
50625,0.9654268694498533
28232,0.9948427323284647
770,0.9943887218111456
5177,0.9241405461522774
50185,0.911323107059312
3889,0.92928295837796
55643,0.8255968185772019
15402,0.8731688913336795
15729,0.9761989446922571
311198,0.9705035356549302
50736,0.8343809108863006
73001,0.911323107059312
69370,0.8255968185772019
669,0.9878573039083376
70168,0.8365857840110429
50589,0.8617409338503343
21009,0.9692535528645453
41243,0.922458217962103
92496,0.963073436202784
5196,0.9086419027318164
249456,0.9722405780414719
5666,0.8289418604100688
118151,0.8617409338503343
49574,0.8521980356927852
50426,0.7844004301814697
15967,0.9524969234922701
3692,0.8999562509643635
7586,0.9878223925882774
5093,0.9871269812330671
28253,0.9729209988779954
4219,0.9802987259807391
70692,0.9609421423415639
3766,0.9721285322086203
46626,0.8356504405387715
901,0.9751913124124313
58488,0.962783942058434
122272,0.9940481663846785
4950,0.9856058109222906
20169,0.9765558912772571
95428,0.9818248935302734
1755,0.9703530353960129
8785,0.9520738886920715
5697,0.8112645911612345
49735,0.9625329010642294
6890,0.9809019853312335
11925,0.9671621507527364
1895,0.9905856584585241
4496,0.9646519099338938
21127,0.9938235938497693
2260,0.9957215677532407
3224,0.9619762244056954
217,0.959142356423247
6114,0.9947776471827928
21287,0.9619762244056954
12456,0.9538172026446382
239,0.9646519099338938
4998,0.9948844326659539
22526,0.9474740381548942
15982,0.9888457386433573
209,0.9274219036764618
3979,0.92841199126307
56781,0.971013953536644
769,0.9830434067044472
5085,0.984509750323471
3000,0.9373463189835015
6482,0.9274219036764618
46170,0.7618345640912874
13848,0.998413992915985
4452,0.93327764500265
2362,0.962746749284954
2014,0.9942578449967849
51791,0.929159030470657
4950,0.9856058109222906
17058,0.9748860382246426
7737,0.9284685405989671
77947,0.8992650751143144
5085,0.980230659422622
1249,0.9653701658187362
54419,0.8815355645463236
5001,0.9802987259807391
14889,0.902270230021038
4847,0.9013907138260916
23347,0.7658138317239608
51007,0.9481168429066198
1978,0.9687865908027881
17713,0.9266152203278454
5001,0.9817278164017132
4588,0.9669057330195724
5313,0.9428229685113572
4511,0.9452680000370045
46477,0.9156771311584976
56193,0.962452250489044
6071,0.99678981084243
7001,0.8241591414954091
123535,0.9596170313130811
5296,0.9568019379232622
1958,0.9515890389370226
3558,0.9983178676903878
5620,0.8842174033102338
53242,0.9441533499328437
4994,0.9577903889067582
2229,0.9241405461522774
4147,0.9924777982823413
4887,0.9817278164017132
81744,0.996165258950257
15460,0.8289418604100688
15888,0.9511465445091777
101791,0.9162614006932777
27214,0.8255718694247968
7683,0.9481879020619134
7076,0.986038224683767
2930,0.9725861043321858
46462,0.8732037668201531
4420,0.9281315698613197
54248,0.9687865908027881
20434,0.9441533499328437
141,0.9076572634600681
49534,0.9515890389370226
52007,0.9743145511960158
16703,0.9428229685113572
7069,0.92928295837796
5490,0.9743145511960158
21009,0.9981365831824713
17549,0.9868430692406034
50690,0.917661882684226
7703,0.8255968185772019
60790,0.9272128829041917
27642,0.9511465445091777
24973,0.9964192546391272
70062,0.947319420774362
3145,0.9721285322086203
3526,0.986038224683767
1447,0.9916531122258764
3399,0.9515890389370226
4993,0.9817278164017132
4918,0.9527695457677781
71589,0.9511465445091777
27619,0.9848890411920699
70186,0.963819152607605
58849,0.9600120461360414
4636,0.9861550004558398
51287,0.972664936607025
40509,0.9963961696548008
2397,0.9079911937572057
17828,0.9488257343626322
5730,0.9794301254799942
18011,0.8139589149776036
2014,0.9365553680742342
1011,0.9314459087476575
59749,0.9948427323284647
52140,0.9531082060074316
5739,0.9877301657111935
5742,0.9641540287257674
18220,0.9331414767147358
57714,0.9088349678536941
17916,0.9198617596259757
795,0.9646519099338938
27147,0.9810641850179853
1810,0.9049545252179689
16024,0.980230659422622
195311,0.9134687809934807
56744,0.9582654986702921
7265,0.9421462967832496
18211,0.92928295837796
134819,0.9048503777864948
994,0.9596170313130811
101472,0.9633519735017498
59748,0.8662529115222166
5101,0.9748860382246426
1140,0.9020015177169611
6122,0.9748860382246426
124925,0.9076572634600681
770,0.9868690453448961
4013,0.9869374709080786
7553,0.9669057330195724
15779,0.902270230021038
4279,0.9538172026446382
18450,0.9158845940512005
1350,0.9158845940512005
59312,0.9799109710532729
3116,0.9748860382246426
13135,0.9088904864143549
15824,0.986038224683767
46224,0.9571010315039985
12259,0.8815355645463236
4713,0.9428229685113572
2294,0.9816366278499729
2296,0.96411501755676
40930,0.9579978716153791
33266,0.9273355418817586
15791,0.8552105932659971
3332,0.9841245506492986
20102,0.9607946520941758
7547,0.9293852615190519
46224,0.9600120461360414
19642,0.9431692494723632
139354,0.9515890389370226
7434,0.9934944363193617
8242,0.9982051309688913
4623,0.8255968185772019
1903,0.9905279854078178
4130,0.9158845940512005
17225,0.9273355418817586
46254,0.9687865908027881
60792,0.9661537646637407
4576,0.963550332961431
55632,0.9354322668721468
6137,0.9619762244056954
17460,0.9422921205410584
31857,0.8992650751143144
25293,0.9241405461522774
4743,0.848109749845619
6047,0.9990978572892634
71391,0.9880018233834537
50952,0.9641540287257674
3869,0.9984176538048973
1467,0.9931187472483674
141,0.9646519099338938
15566,0.9761989446922571
28163,0.9245238543223419
15435,0.9810641850179853
4420,0.9281315698613197
30527,0.9696302138335591
1898,0.9603941207558486
17615,0.9063230663742944
1350,0.7968201527153735
8715,0.9098623821430735
5385,0.9633519735017498
49655,0.9487157231458256
128756,0.9699453534241435
21033,0.9193540374971244
7344,0.996782497058853
50806,0.9858933472448048
27448,0.9515890389370226
16811,0.9742728584071394
37669,0.971013953536644
29762,0.9191868365862329
4474,0.9657029050363148
25607,0.9810641850179853
26009,0.9500632170265623
7539,0.9725861043321858
17727,0.9515890389370226
71386,0.9948427323284647
866,0.9866831774381359
20583,0.9607946520941758
11798,0.9953912896835255
46328,0.9840638453627032
7554,0.9828796428536027
607,0.8992650751143144
17640,0.940831504329518
53227,0.9708911385035017
3838,0.9076572634600681
16941,0.8992650751143144
17430,0.9495973871200316
34479,0.9858468921100596
8715,0.7968201527153735
4026,0.9748860382246426
101834,0.9495973871200316
4719,0.9568019379232622
7243,0.9817278164017132
17669,0.9964130061563115
6216,0.9757493659679188
7520,0.9785294916834498
116406,0.9768609280339503
51740,0.9048503777864948
95479,0.9495973871200316
7520,0.9785294916834498
4909,0.9748860382246426
52314,0.9677299835556197
50176,0.9773572619547873
3120,0.9748860382246426
17783,0.970041221372932
3917,0.9774451820905344
136171,0.9690750585849922
51347,0.9697979367628016
85343,0.9620682174860986
4272,0.985728860086961
18686,0.92928295837796
5196,0.984990360637096
13441,0.9697348889051743
4970,0.9801275953366362
16557,0.9049545252179689
36958,0.8388402952873374
5323,0.9856058109222906
6982,0.962452250489044
16850,0.986038224683767
38902,0.9048503777864948
669,0.9992771147688803
4378,0.9729515850377024
46149,0.9977069035516075
17916,0.9858933472448048
57740,0.987019279940851
59785,0.9705035356549302
5568,0.9506321151690963
52105,0.9853566218722988
4909,0.9878563938303571
21036,0.906220113494485
1912,0.8857242501873458
16569,0.9687865908027881
7460,0.9850362731649134
2260,0.9957215677532407
23340,0.9480044218051585
5730,0.9794301254799942
5636,0.961919879063691
15824,0.986038224683767
7076,0.986038224683767
5242,0.9817278164017132
15557,0.9481879020619134
15390,0.9527695457677781
5396,0.9725861043321858
5114,0.9527695457677781
34927,0.9515890389370226
6444,0.911323107059312
50502,0.924973998831401
3104,0.979705897545397
4698,0.9736252999484803
70062,0.9585069756881112
1065,0.9687865908027881
24973,0.9705035356549302
39942,0.9276985873754628
27219,0.9448264064061288
16316,0.9924015807259285
20899,0.9615389295382015
53150,0.987019279940851
3116,0.9781221943910985
28241,0.9940207294880623
49353,0.9094248835979534
19718,0.9703530353960129
3722,0.9748860382246426
50716,0.8897167707520677
57104,0.9515890389370226
13814,0.9856058109222906
57691,0.962746749284954
17209,0.9546738332661545
32279,0.9515890389370226
1398,0.9699003638351225
20604,0.971013953536644
15523,0.9655312679680597
5210,0.9930791364553982
15459,0.8356504405387715
14758,0.9619762244056954
1397,0.9505601339924566
2409,0.9624022110261377
53338,0.9624022110261377
16566,0.9729515850377024
7676,0.9598462589311727
1938,0.9678409908992648
21303,0.9233820202482274
5409,0.9425788823331783
69115,0.9515890389370226
59505,0.8772351965095914
15504,0.8587595949405598
1550,0.9737767711035125
47104,0.9441533499328437
795,0.9076572634600681
1840,0.9741368679437873
215806,0.9913097904254388
7520,0.9785294916834498
4738,0.9748860382246426
52417,0.9188321776414022
92887,0.9948427323284647
4993,0.9748860382246426
7665,0.9905221287529525
19697,0.9786949203717136
15887,0.9428229685113572
7287,0.9760248518416149
4046,0.9653701658187362
52072,0.9693381149026711
767,0.9869143306880829
1397,0.9832715232773818
17831,0.874520313776061
2946,0.9379256595064976
8094,0.9274219036764618
4636,0.9861550004558398
19717,0.9094248835979534
2610,0.9781147671932521
1905,0.7968201527153735
1999,0.9970149031658263
16244,0.9747502886967617
85475,0.962452250489044
50488,0.9625329010642294
50368,0.911323107059312
4545,0.9487157231458256
4659,0.961926055368659
23103,0.890258043826868
22841,0.8882658621099172
46104,0.9687865908027881
48476,0.8992650751143144
3071,0.9515890389370226
2594,0.962452250489044
5409,0.9274219036764618
124899,0.9808191747423819
116406,0.9768609280339503
13295,0.9538172026446382
5730,0.9837877170667736
18073,0.8356504405387715
16971,0.9274219036764618
4928,0.9748860382246426
13577,0.9743145511960158
15964,0.9794301254799942
126057,0.9948427323284647
48701,0.9654268694498533
3270,0.9603941207558486
57758,0.9704926293495489
6751,0.9942050200285202
3075,0.9935985587893259
55805,0.9675988338394641
6979,0.9703530353960129
110319,0.9098623821430735
2296,0.9978142720687618
52902,0.9885391662287311
4145,0.9527695457677781
59765,0.9521545947633193
4589,0.9959554263227215
8520,0.9068594106860628
58458,0.924973998831401
77495,0.9575752438472671
858,0.8881333617345573
78408,0.9781608577272282
57680,0.9048503777864948
28890,0.9607946520941758
5652,0.902270230021038
70075,0.9893654098991781
16641,0.9511465445091777
7389,0.9457064621594837
163,0.961919879063691
19832,0.963550332961431
2225,0.962746749284954
4663,0.986038224683767
4994,0.9577903889067582
17227,0.973726189333171
14731,0.9487157231458256
5288,0.9697979367628016
5504,0.9741045409093331
12696,0.9654268694498533
2518,0.9851489153903037
6993,0.992611088875036
11439,0.9538172026446382
5137,0.9748114123830753
19623,0.9919657481956802
18450,0.93327764500265
17059,0.8814862490133346
21009,0.9692535528645453
6021,0.9431692494723632
15746,0.7968201527153735
50040,0.963550332961431
18189,0.9938568513468601
942,0.9794792926763521
4743,0.9895699393037769
15616,0.8388402952873374
17451,0.9367732712216326
59312,0.9665009557192442
7424,0.9515890389370226
14855,0.9639215774617422
4620,0.9864837434558663
2291,0.9717228171940505
49110,0.9948427323284647
52105,0.9909206028831825
2991,0.9725861043321858
7987,0.9757493659679188
56745,0.8985947197745113
49772,0.9778306859402769
15904,0.8858350827671735
4823,0.9434409653771235
17059,0.8814862490133346
51095,0.9665009557192442
7393,0.9751913124124313
53261,0.9619762244056954
291410,0.9948427323284647
1550,0.9737767711035125
4950,0.9856875780150247
19673,0.9391183809492213
19271,0.8992613750598126
10387,0.983928818032427
1755,0.9703530353960129
3722,0.9748860382246426
44053,0.9760248518416149
2608,0.8289418604100688
49110,0.9579978716153791
14829,0.9098623821430735
1475,0.7390561908587273
51740,0.9108288102685673
4500,0.8343809108863006
58078,0.9079911937572057
7021,0.9595301403670339
70078,0.9725962587112179
82206,0.9786949203717136
116406,0.9768609280339503
14800,0.901172210010073
49574,0.9333258711839347
84718,0.9619762244056954
4571,0.8912569528066098
16838,0.9963424931066968
4551,0.9654228030549731
50963,0.914200023892556
671,0.9903374147891956
7578,0.9637828028510979
71189,0.9068594106860628
20775,0.9964192546391272
30433,0.975655092463326
53214,0.7802456282983601
7679,0.8388402952873374
96560,0.9571010315039985
17058,0.9639981802273346
5238,0.9453228204805166
55982,0.9538172026446382
95479,0.9591654721680715
6739,0.9477779487537854
2710,0.9025310887443571
5568,0.9495973871200316
7460,0.9703915965775628
3197,0.9910848254125401
60181,0.9654268694498533
74943,0.9048503777864948
44038,0.874520313776061
2260,0.9856058109222906
7660,0.92928295837796
17261,0.9911965758297433
46526,0.9123489991913969
101791,0.9893095255813449
7389,0.9493497647705319
7023,0.9760248518416149
49425,0.9957215677532407
7530,0.9274219036764618
70264,0.9764742350388169
61364,0.9796271064462228
7398,0.9940481663846785
14731,0.9809019853312335
50043,0.9607946520941758
50967,0.9687148291591828
15967,0.893442048763802
770,0.9274533619332724
19673,0.9836305203383092
3967,0.9158845940512005
6124,0.9725861043321858
4951,0.9817278164017132
2765,0.8732037668201531
2681,0.9013907138260916
5027,0.9856058109222906
50400,0.9511465445091777
49598,0.9687865908027881
49682,0.9906560415536608
111559,0.9619762244056954
124033,0.9048503777864948
53150,0.987019279940851
46568,0.911323107059312
137983,0.9697979367628016
2112,0.9796271064462228
7012,0.9336642290455814
15570,0.9619512193607507
53230,0.9441533499328437
95845,0.9579978716153791
46754,0.8617409338503343
56201,0.9729620318088041
53190,0.902270230021038
20412,0.9538172026446382
51793,0.929159030470657
17828,0.9305359137140349
1080,0.9190228959061356
2229,0.9607946520941758
17528,0.9441533499328437
1030,0.9869143306880829
17904,0.9470367791766096
13588,0.9531082060074316
59229,0.869854166563447
36144,0.9273355418817586
34459,0.9872266162853689
21037,0.9473025486199768
7014,0.9868430692406034
2631,0.9747502886967617
51761,0.9946677481712419
151283,0.983852116349016
17973,0.8257403512840981
6035,0.9441533499328437
240,0.98771833475988835
49962,0.9506321151690963
8784,0.9924777982823413
16316,0.9859240834513985
6235,0.914200023892556
3745,0.9596170313130811
7524,0.9480958635363252
71912,0.9711602171230408
4641,0.9725861043321858
53255,0.9379256595064976
4887,0.9817278164017132
71171,0.8255718694247968
4642,0.9646519099338938
16569,0.9687865908027881
152656,0.9949624533653559
27113,0.9819329530659573
1810,0.963550332961431
7344,0.9480044218051585
7320,0.9515890389370226
18213,0.9422998974962058
14696,0.9354322668721468
2437,0.890258043826868
100990,0.9640476328074322
3878,0.9049545252179689
7624,0.7968201527153735
6999,0.9425788823331783
7586,0.9669057330195724
67459,0.9625329010642294
5137,0.9748114123830753
27873,0.8815355645463236
7790,0.9048503777864948
744,0.9832715232773818
5659,0.9936657808819487
2519,0.9108288102685673
56606,0.9625329010642294
5701,0.9063230663742944
2163,0.9379256595064976
5060,0.962746749284954
85343,0.963550332961431
210,0.947319420774362
17261,0.979705897545397
70243,0.9600120461360414
17598,0.9677299835556197
4263,0.8842174033102338
21868,0.9742728584071394
5151,0.9721285322086203
5403,0.9481168429066198
54684,0.9798829631657209
4713,0.9098623821430735
17930,0.9858933472448048
5369,0.9652951387269078
7505,0.9987741689007723
15918,0.9921765975612454
5060,0.962746749284954
39119,0.9511465445091777
75115,0.9940207294880623
5509,0.9954154669404375
96704,0.8815355645463236
70567,0.9791344250971765
6217,0.9607946520941758
