Id,ACTION
28684,0.9329827672398078
28685,0.9382071414959059
28686,0.9528808819439667
28687,0.9447232514592118
28688,0.8899115113856355
28689,0.9615741231454646
28690,0.9214291000794635
28691,0.9291868511369856
28692,0.934800647066249
28693,0.9551812466815466
28694,0.9554827142684519
28695,0.9484953393671374
28696,0.9599226767897905
28697,0.910328932682913
28698,0.9116042802908499
28699,0.9217888350473884
28700,0.9482632876539739
28701,0.9378745858619858
28702,0.9457686866692647
28703,0.9483844981897372
28704,0.9623996343576741
28705,0.9556721383401733
28706,0.9481314991945745
28707,0.9352404293618807
28708,0.9467770917766118
28709,0.9425846147797985
28710,0.9514007183832957
28711,0.9504798139890653
28712,0.9503787581894769
28713,0.9527297944059153
28714,0.9384967044184048
28715,0.9556565184334733
28716,0.9488441683775525
28717,0.9433121155687677
28718,0.9257460077132466
28719,0.9471641739988732
28720,0.9502249996450417
28721,0.9498112343138938
28722,0.9437488276152567
28723,0.9531112287046286
28724,0.9304742596866911
28725,0.9549214965203392
28726,0.941863817888148
28727,0.9568980898867815
28728,0.94488194781023
28729,0.9530892882144372
28730,0.9482473787480403
28731,0.9464307589907622
28732,0.9263798826735627
28733,0.943309085280433
28734,0.9575375538981262
28735,0.9297964292204469
28736,0.9447692515452895
28737,0.9296366373442273
28738,0.9460335617797827
28739,0.9550359185947817
28740,0.9494173914280354
28741,0.9327903277986813
28742,0.9339625418755925
28743,0.9484360269502531
28744,0.9435725364183156
28745,0.949109661711747
28746,0.947654334256099
28747,0.9367522328960793
28748,0.9533020474629053
28749,0.9475324406202249
28750,0.9509540420842648
28751,0.9422957851329902
28752,0.9365242065826511
28753,0.9480424386045384
28754,0.9519522930523299
28755,0.9113873300593953
28756,0.9505353594841407
28757,0.9561426261539989
28758,0.9624359281689845
28759,0.9649469660434783
28760,0.9363122181537437
28761,0.9068211737834866
28762,0.9513991228931227
28763,0.9590805225470748
28764,0.939352485584988
28765,0.9333116384849081
28766,0.9397792105391075
28767,0.9571259050781683
28768,0.9517166660330418
28769,0.9504233624600716
28770,0.9327165966929588
28771,0.9566135078190695
28772,0.9478925056305487
28773,0.9596141548820178
28774,0.9417082737759418
28775,0.9502301820694317
28776,0.9495307484266371
28777,0.9489303849151319
28778,0.9333294833311115
28779,0.9384380111875168
28780,0.9304824438498325
28781,0.9351017109879879
28782,0.9458266047731945
28783,0.9364897479472499
28784,0.8909782873105085
28785,0.9573809541625575
28786,0.9522634093308641
28787,0.9543380828908455
28788,0.9565164170380637
28789,0.9433507259695698
28790,0.9540597848452929
28791,0.9508804505179038
28792,0.9488949166929456
28793,0.9481018983064576
28794,0.9526864741551747
28795,0.9601928732486156
28796,0.9541419634676724
28797,0.9148932624204902
28798,0.9383011378602643
28799,0.9388271435098754
28800,0.8670728105353964
28801,0.9451259518031468
28802,0.9607381614512659
28803,0.9445089943908132
28804,0.9344464490286811
28805,0.9427111915863664
28806,0.9519760082598184
28807,0.9244640229669107
28808,0.9345878647311633
28809,0.9395439312038262
28810,0.9512790704276568
28811,0.9421778193669454
28812,0.9058566526789803
28813,0.9302220615932725
28814,0.9437181970302162
28815,0.9567659044450111
28816,0.9244994613803832
28817,0.9606885463904692
28818,0.9532886251214561
28819,0.9614424209545329
28820,0.9500269935915326
28821,0.9606192926965283
28822,0.9584596556245254
28823,0.9471054136999877
28824,0.9555956159465286
28825,0.9578107091261314
28826,0.9359758285368706
28827,0.9342457324741381
28828,0.8863910698678356
28829,0.9297994490463494
28830,0.9587549724994936
28831,0.9439822907700783
28832,0.9537892124559665
28833,0.9385119173757448
28834,0.9468462303658126
28835,0.9588526378619652
28836,0.9441926190776825
28837,0.9596286247212505
28838,0.9392050154377202
28839,0.9325642836372894
28840,0.9486908994439128
28841,0.9456348804923214
28842,0.9536272614041684
28843,0.9390891106478431
28844,0.929052797459284
28845,0.9578220588939568
28846,0.9390215792182334
28847,0.926163229719673
28848,0.9517767106190116
28849,0.9541063656932883
28850,0.9492157162929732
28851,0.9528058636465528
28852,0.9599367934508288
28853,0.9595121399218312
28854,0.9429143072603869
28855,0.9545317902846251
28856,0.931484706920265
28857,0.9286283662110328
28858,0.9578151114979314
28859,0.9416778686816907
28860,0.94957780055272345
28861,0.934527915204372
28862,0.9547258699063623
28863,0.9441750899668212
28864,0.9381914400094707
28865,0.9415982293439283
28866,0.950587537932277
28867,0.9401020968747751
28868,0.9381840479116829
28869,0.9339466392189265
28870,0.9412139616617003
28871,0.9452331629728732
28872,0.9625707793008251
28873,0.9564369554291275
28874,0.93289706888141255
28875,0.941073865199242
28876,0.9149581192939553
28877,0.952962496137967
28878,0.942941423462434
28879,0.9502400012563548
28880,0.9073066356001138
28881,0.9537426041780879
28882,0.9295711036273726
28883,0.9391805409735642
28884,0.9427339262969247
28885,0.9133271039912018
28886,0.9533283109668129
28887,0.9400507475217135
28888,0.9534682806523501
28889,0.9538306580231892
28890,0.9510953004022448
28891,0.9376718553536484
28892,0.9594948253515218
28893,0.9447145163163998
28894,0.9368392644598763
28895,0.9605896900229619
28896,0.9376780666034618
28897,0.8953202476679298
28898,0.9479386623989551
28899,0.926438582009031
28900,0.9463403967367109
28901,0.9324172605149256
28902,0.9600415892771563
28903,0.9255285192379503
28904,0.9506371638038861
28905,0.9508848731182851
28906,0.9523160238653622
28907,0.9501126421145328
28908,0.9506751552658955
28909,0.949749391897058
28910,0.9136697898029119
28911,0.9243528294419574
28912,0.949343533470817
28913,0.9385557179192302
28914,0.9443363049698037
28915,0.9423208462926974
28916,0.9284939232488011
28917,0.9406220832617335
28918,0.9377930177053098
28919,0.9538465576013366
28920,0.9094718744412974
28921,0.9543830144245935
28922,0.9335574250746035
28923,0.8796673768789861
28924,0.9449519142518131
28925,0.9363480270281183
28926,0.9522383282450936
28927,0.9398786048487832
28928,0.9573305038544969
28929,0.9279581937875911
28930,0.9258579444908756
28931,0.9468835472239258
28932,0.9295604917490767
28933,0.9464681687823793
28934,0.9375522923021302
28935,0.9431290362578181
28936,0.9344348194152663
28937,0.9496697727693642
28938,0.9405100022620119
28939,0.9331832651090847
28940,0.9515066512859869
28941,0.936075791105117
28942,0.9328632938282723
28943,0.9328180213395423
28944,0.955949764443552
28945,0.9468915805539004
28946,0.935580419065795
28947,0.920127051301321
28948,0.9475006740233407
28949,0.9362867596957666
28950,0.9359162999595652
28951,0.9503446083512044
28952,0.9404425111555887
28953,0.9570416953342338
28954,0.94002779909241
28955,0.9566417780063512
28956,0.9456538986835775
28957,0.9406495848158788
28958,0.9452439089090124
28959,0.9357817586940642
28960,0.9551246415173263
28961,0.9486327415688647
28962,0.942045050332453
28963,0.9432252883091107
28964,0.9520121250474743
28965,0.9609713530046524
28966,0.9477123375027421
28967,0.951967801445237
28968,0.9405506681321355
28969,0.9252439022701306
28970,0.9430745842549346
28971,0.9145822101912917
28972,0.9452572559716387
28973,0.9185605084232287
28974,0.9520682919594249
28975,0.9376229533613714
28976,0.9465852114014304
28977,0.934927241715177
28978,0.9556595162267177
28979,0.9491558962016847
28980,0.9310960169717929
28981,0.9382606449470158
28982,0.9444571199415788
28983,0.9414315792043609
28984,0.9370330384017511
28985,0.9452055603925095
28986,0.9534654341988077
28987,0.9084524160808481
28988,0.8590120943366681
28989,0.9164270823207185
28990,0.9241167807074943
28991,0.9235302260309461
28992,0.9596698019569069
28993,0.9547408923528516
28994,0.9511736900577136
28995,0.9620393931348978
28996,0.919619332572028
28997,0.9471373243450906
28998,0.9393279652770639
28999,0.932288897249736
29000,0.9472806165645355
29001,0.9412635840378102
29002,0.9557360007021038
29003,0.9456849986755221
29004,0.9250565412147109
29005,0.9222953068843861
29006,0.9185520573468745
29007,0.9516139776974023
29008,0.9351516323976202
29009,0.8959766053684372
29010,0.9607325347936598
29011,0.9503983089845867
29012,0.9473236561270234
29013,0.9349413275589674
29014,0.9145677803363753
29015,0.9301585367150299
29016,0.9493037162878347
29017,0.912881107866809
29018,0.9512743116898937
29019,0.9448951974789942
29020,0.9328268617682648
29021,0.9499543238704479
29022,0.9039006549725915
29023,0.9299582503581469
29024,0.9555308803128634
29025,0.9432091894207766
29026,0.9485808116022335
29027,0.9474644097661226
29028,0.9454323376436031
29029,0.9515950849782504
29030,0.9394809397456734
29031,0.9157553595950829
29032,0.9436865923177558
29033,0.9496908609998421
29034,0.9363899003514861
29035,0.9511256404749242
29036,0.9520024394909732
29037,0.9556133867186213
29038,0.9492412663335461
29039,0.9487140066856291
29040,0.9461787153553677
29041,0.9603363088865694
29042,0.9550928890574603
29043,0.9389818824507685
29044,0.9474208576479499
29045,0.952732503120993
29046,0.9372204066297634
29047,0.9539523043419659
29048,0.9284013179638718
29049,0.9475670660152402
29050,0.938525843139232
29051,0.9650716620108944
29052,0.954906405721752
29053,0.9484017558392372
29054,0.9374199761833022
29055,0.948988952482551
29056,0.9559945465823212
29057,0.9592120485769494
29058,0.9494693308296438
29059,0.9441622018165712
29060,0.9428383480426935
29061,0.936387260829145
29062,0.9344238091021209
29063,0.9504522008355493
29064,0.9582698093496533
29065,0.9582410360252925
29066,0.9496423834821206
29067,0.9377929521898251
29068,0.9456981885158072
29069,0.9352877430080345
29070,0.9370328684962814
29071,0.9619773724413258
29072,0.946299724786513
29073,0.9367618863216495
29074,0.9592730440471663
29075,0.9324046407974409
29076,0.9317230810860654
29077,0.9357471733891866
29078,0.8752368177607971
29079,0.9487791377896768
29080,0.9595934490090277
29081,0.9316984471880854
29082,0.9536908024083318
29083,0.9432856063847274
29084,0.9563211680359734
29085,0.9289062701407705
29086,0.9485081450652183
29087,0.9577744018135853
29088,0.891619696488656
29089,0.9140226395550193
29090,0.9353338242546628
29091,0.9677660269066197
29092,0.9363204736207177
29093,0.9479706565966253
29094,0.9221509450092387
29095,0.9025740581063876
29096,0.9449382047446582
29097,0.951545239428193
29098,0.9488219539684092
29099,0.9200117905046437
29100,0.9456937672944046
29101,0.9526415309103664
29102,0.9488150855463886
29103,0.9441526437301885
29104,0.9480613692598685
29105,0.9658272118677192
29106,0.9514348867638297
29107,0.9467528130765793
29108,0.9186131108553991
29109,0.9393224478311818
29110,0.9556381030427107
29111,0.9521690713234748
29112,0.9091935537377002
29113,0.9325057652576619
29114,0.932357174797561
29115,0.9555931871766171
29116,0.9138657330795298
29117,0.940150495319523
29118,0.9393116642738175
29119,0.9526912835229521
29120,0.9387787853160914
29121,0.9572763795109948
29122,0.9318281685253778
29123,0.9494653460407237
29124,0.9547915933172861
29125,0.9412882858781604
29126,0.9620635310403954
29127,0.9262411105106957
29128,0.9411330949538155
29129,0.9593184001872873
29130,0.9499114073724122
29131,0.9498253266725194
29132,0.9482990687359617
29133,0.9464864074004358
29134,0.9544195063120405
29135,0.9403712826740321
29136,0.958374602125645
29137,0.9516657930384923
29138,0.9340223075635963
29139,0.9371950736565613
29140,0.9496067674207508
29141,0.928676876663158
29142,0.9471339762855595
29143,0.8849953237824635
29144,0.9533383464471048
29145,0.9545641790284143
29146,0.9560014747883046
29147,0.9117553959761876
29148,0.9510684137741736
29149,0.9503042043332202
29150,0.901389308428099
29151,0.9468342374046104
29152,0.9525560219379484
29153,0.9378757066769342
29154,0.9377971386739832
29155,0.9217621438109291
29156,0.9473721330396118
29157,0.9512441857804269
29158,0.9463705130375673
29159,0.941847196780891
29160,0.9313516391443786
29161,0.9536589428536546
29162,0.9528831898295984
29163,0.9413695872026803
29164,0.96091786964699
29165,0.9351630040616685
29166,0.9190852552782498
29167,0.9526887497934856
29168,0.9188074654112237
29169,0.923544813837516
29170,0.9024646655161398
29171,0.9543328254417359
29172,0.9467807911009826
29173,0.9434104595221104
29174,0.9254090994594455
29175,0.9639058221416641
29176,0.94939451825261445
29177,0.9549135661453535
29178,0.9127755089443481
29179,0.9298988000097966
29180,0.9481747610621463
29181,0.9555742755480504
29182,0.949900279060321
29183,0.9485006887903268
29184,0.9391131525830448
29185,0.960380890740185
29186,0.9544625797353156
29187,0.9400422111713219
29188,0.9551850150196328
29189,0.9300752206065783
29190,0.9484289178627416
29191,0.9433416961940855
29192,0.9490374319712874
29193,0.9376169431858186
29194,0.9428443425182226
29195,0.9394028153284935
29196,0.9599133465261379
29197,0.9513060526182048
29198,0.9230609609510679
29199,0.9397464902772917
29200,0.9438766044647833
29201,0.9493240672234615
29202,0.9400610116615319
29203,0.9495758711365093
29204,0.9440911768199662
29205,0.9498522334191769
29206,0.918898550480303
29207,0.934794814171425
29208,0.9464704933669857
29209,0.941830217363007
29210,0.9519475764044165
29211,0.9572001174111857
29212,0.9517790206521282
29213,0.951158576086035
29214,0.9500034209067709
29215,0.9311008432290712
29216,0.9045228808017239
29217,0.9589706851432419
29218,0.954353362963346
29219,0.930846787263127
29220,0.9305068815088977
29221,0.951172556747311
29222,0.9485366069053679
29223,0.9616181145267682
29224,0.9561077510773943
29225,0.9500459177907101
29226,0.9508001091699284
29227,0.9334258385845333
29228,0.9357271298180913
29229,0.9512360381416808
29230,0.9508072172982145
29231,0.9569049262352478
29232,0.956161941827966
29233,0.9117147460610024
29234,0.9233463031604262
29235,0.9427538974027523
29236,0.9626371713535442
29237,0.9416424493350267
29238,0.9121050457720247
29239,0.9518726914150013
29240,0.9482690708427689
29241,0.9358963590613201
29242,0.9275321534333121
29243,0.9510029039957052
29244,0.9483322373069321
29245,0.9447620930926651
29246,0.9455586515879222
29247,0.94369490902175035
29248,0.9584321463985078
29249,0.9601085129550012
29250,0.9172179198235467
29251,0.9384651371310031
29252,0.921698135365883
29253,0.9447386139757565
29254,0.9472194277718228
29255,0.9416348874119637
29256,0.9485051818741207
29257,0.9486654776947774
29258,0.9192834335288099
29259,0.962204769675622
29260,0.93366983467144
29261,0.949126077998175
29262,0.9443208367694343
29263,0.9483914515282557
29264,0.9519417416447943
29265,0.9514278032983774
29266,0.925980210447821
29267,0.923238786729259
29268,0.9404604801925768
29269,0.9578267676123211
29270,0.9511433334998316
29271,0.9574204922802334
29272,0.9257627498874006
29273,0.9560099470127099
29274,0.9459149089968802
29275,0.9452680857719986
29276,0.9395729476977506
29277,0.9527918801086191
29278,0.9351463887934321
29279,0.9569071216010694
29280,0.9510085643574648
29281,0.929743455871563
29282,0.9338936532829742
29283,0.9478069772495505
29284,0.9239594970421356
29285,0.9187206257737554
29286,0.9598327478399785
29287,0.9598361074371013
29288,0.9473337521376022
29289,0.9457317492675062
29290,0.9241856133221765
29291,0.96088871604308
29292,0.9485759414713303
29293,0.9426045222082774
29294,0.9407280302281333
29295,0.926468291641768
29296,0.9441871710837283
29297,0.9351251958670634
29298,0.9516500737278616
29299,0.951781522545751
29300,0.9316863556105883
29301,0.9404252105103318
29302,0.9381343923350973
29303,0.9523290551875861
29304,0.9634075550405696
29305,0.9377447541809543
29306,0.9393455374870259
29307,0.9419561780252093
29308,0.9539447552474521
29309,0.8975216552889916
29310,0.9191086399551636
29311,0.9611450853580038
29312,0.9627221324869515
29313,0.9363989996354005
29314,0.9417776736113687
29315,0.9371915503818427
29316,0.9338288758015596
29317,0.9533132860413962
29318,0.9476491068033498
29319,0.9535176958446308
29320,0.9556521457735815
29321,0.9481950648188902
29322,0.9484731458370519
29323,0.948204804319456
29324,0.9414623461633548
29325,0.9484960603125515
29326,0.9557009463380046
29327,0.9514509167545866
29328,0.9545029950043856
29329,0.9103937634800275
29330,0.9576193654236511
29331,0.9386021286093742
29332,0.9547568306210088
29333,0.9444343611091317
29334,0.925878587622357
29335,0.9557227121623867
29336,0.9387743290301191
29337,0.9385986932315369
29338,0.9414335945412099
29339,0.9533661841413599
29340,0.9348228190165911
29341,0.8716114092540165
29342,0.9303460345574411
29343,0.9243957937481653
29344,0.9686554360028671
29345,0.9633269704963134
29346,0.9418618231272735
29347,0.9280277207650848
29348,0.9451959539525214
29349,0.9483951038227533
29350,0.9530381811532292
29351,0.9416560635440019
29352,0.9167383346255743
29353,0.955393204576707
29354,0.9454073343378878
29355,0.9475520059032834
29356,0.9375607176617407
29357,0.9522161203234583
29358,0.9527034168280503
29359,0.9486761392121696
29360,0.9535248340730574
29361,0.9558777560703715
29362,0.9477557228617695
29363,0.9396642925196995
29364,0.9077067843166428
29365,0.9618693193341007
29366,0.9322410424093853
29367,0.9546598985927887
29368,0.953782818068517
29369,0.936311950321001
29370,0.9626702168708071
29371,0.9498996388285258
29372,0.9281125010615632
29373,0.9504085269581488
29374,0.9546227399142415
29375,0.9552980897454952
29376,0.9503861450132585
29377,0.9563401716258118
29378,0.9023996177232316
29379,0.9290670501817229
29380,0.9553923431584851
29381,0.9607741689657989
29382,0.9239811876916224
29383,0.9522862365660768
29384,0.9448444732710517
29385,0.9531182086344423
29386,0.9431243901934117
29387,0.9466745213314168
29388,0.929492211099095
29389,0.9478869088865475
29390,0.9548683832256055
29391,0.9497101959393072
29392,0.9418611606175552
29393,0.9609493195326964
29394,0.9345126368373482
29395,0.9482511929349555
29396,0.946755064461434
29397,0.9462697348354493
29398,0.9535345198241368
29399,0.913220476732518
29400,0.9530301185239001
29401,0.9450084159594532
29402,0.9424982721676952
29403,0.9537938983866803
29404,0.9525595183726759
29405,0.9476374179488652
29406,0.9485328757198191
29407,0.9480626103151907
29408,0.9287936751540671
29409,0.9558183495316446
29410,0.9274827748438844
29411,0.9543341809786666
29412,0.9469376374897299
29413,0.933935510232966
29414,0.8997626509676162
29415,0.9492896579852028
29416,0.9487534863362006
29417,0.9434183374092682
29418,0.9369285322329005
29419,0.9473726657978642
29420,0.9492672601965664
29421,0.9457121295223659
29422,0.9276143358138742
29423,0.9507239650345818
29424,0.9521038760921219
29425,0.9574825446391054
29426,0.9464485139436596
29427,0.9577399913285203
29428,0.9443690171215453
29429,0.9208892228546657
29430,0.938165712913526
29431,0.9378054719633259
29432,0.9096707788745568
29433,0.9336546441881213
29434,0.9469760672184164
29435,0.9382617744329949
29436,0.9560519521364079
29437,0.9174319756858511
29438,0.954481662146302
29439,0.9527117036101136
29440,0.9596446976033195
29441,0.9288732224159056
29442,0.9456693644005719
29443,0.9586236481821477
29444,0.930006602236786
29445,0.9205495543641581
29446,0.9466756958126107
29447,0.944852896338878
29448,0.9365759449526779
29449,0.9499960616600249
29450,0.947793038599596
29451,0.9264790629832819
29452,0.9529201030181486
29453,0.9502212870353213
29454,0.960842933114729
29455,0.9165457363350915
29456,0.9406238618550231
29457,0.9470753570211471
29458,0.9361258786226435
29459,0.9305483136047444
29460,0.8991032664205144
29461,0.9384640756622032
29462,0.9494484171969925
29463,0.9317556918493015
29464,0.9584842454699869
29465,0.9283037656267893
29466,0.9523000533369075
29467,0.9521827922675747
29468,0.9500638161514684
29469,0.9228506573360777
29470,0.925555460150782
29471,0.9284237760348509
29472,0.9334554214004966
29473,0.9059710505606293
29474,0.953164949346172
29475,0.9528763781554331
29476,0.9366209696840795
29477,0.9445647419029157
29478,0.9264335912863697
29479,0.9364569473445747
29480,0.947091164760254
29481,0.936247977966563
29482,0.9463548572316369
29483,0.9567364988818973
29484,0.9232711521388475
29485,0.9495565498806837
29486,0.9406014449347488
29487,0.947728022160932
29488,0.9366618100377214
29489,0.9528855204496594
29490,0.9419423098320026
29491,0.9489413976106176
29492,0.9420800220948554
29493,0.920088938368051
29494,0.9414441529215108
29495,0.9517290389506923
29496,0.8982266143233136
29497,0.9592402337581293
29498,0.9531331993398224
29499,0.9407221911136605
29500,0.9506468566618368
29501,0.930673918970717
29502,0.9393652442954937
29503,0.9351463887934321
29504,0.9595502933124027
29505,0.9433928620413113
29506,0.9394504632059061
29507,0.9442360346864083
29508,0.9560910296247211
29509,0.9484334334276447
29510,0.9463846104465263
29511,0.954860978001394
29512,0.9344726425431463
29513,0.9248706992849317
29514,0.9453737555271734
29515,0.9530971211728143
29516,0.9553566427726123
29517,0.9504644212790518
29518,0.952265503230589
29519,0.9569704591057417
29520,0.952965461453568
29521,0.9566433352746213
29522,0.9450408530092438
29523,0.9434295407080107
29524,0.9532482193023868
29525,0.9565459787589113
29526,0.9182384531795731
29527,0.9117451869387257
29528,0.9561733104540824
29529,0.9361066682859084
29530,0.9523859003037858
29531,0.9337116145485691
29532,0.9339924776331789
29533,0.9644386736610105
29534,0.9178688315573629
29535,0.9419133205320777
29536,0.9433037038483534
29537,0.9387167266097388
29538,0.9472687985613463
29539,0.9577835134893509
29540,0.9559542443333721
29541,0.9455734912673857
29542,0.9436391896275736
29543,0.960819611763436
29544,0.9509153134491477
29545,0.9518929985898147
29546,0.9540386964181754
29547,0.9429988446687527
29548,0.9400219239872372
29549,0.9490398258945448
29550,0.9505626105913455
29551,0.940840818972527
29552,0.940852968269682
29553,0.9454270366404258
29554,0.9240131612072902
29555,0.9562345379652174
29556,0.9484454492730605
29557,0.9541709361906856
29558,0.9424592900400731
29559,0.9537329492045731
29560,0.9408653304267685
29561,0.9315652428324076
29562,0.9428215937222196
29563,0.9539104462201512
29564,0.9478467493012326
29565,0.9244820963658847
29566,0.9577880874096549
29567,0.9049569704861428
29568,0.9459972513868106
29569,0.9580194725558665
29570,0.9400924398802936
29571,0.9558147256293716
29572,0.9440893016863766
29573,0.9481135501642047
29574,0.9625382070489369
29575,0.9309116436313906
29576,0.9476374179488652
29577,0.963994926770373
29578,0.926873260689715
29579,0.9514011851956514
29580,0.9602568876626764
29581,0.9436452592008214
29582,0.9348450555765746
29583,0.9452734176161531
29584,0.9483455497883838
29585,0.9597947265095105
29586,0.9342871004499451
29587,0.9391948262425399
29588,0.9368077340998766
29589,0.9360490433530926
29590,0.9088494735975321
29591,0.9575925730074372
29592,0.923298601728592
29593,0.9418287230785751
29594,0.9561428038493492
29595,0.9455023745473226
29596,0.9578118660340913
29597,0.9570498310453356
29598,0.9539989773686727
29599,0.9568702369407456
29600,0.9462799109291627
29601,0.9486494303728382
29602,0.9541052772611329
29603,0.9489917652222538
29604,0.9275542794743465
29605,0.9507608751609792
29606,0.938917465827197
29607,0.955334677934731
29608,0.9172229173353709
29609,0.939216240137585
29610,0.950679023074613
29611,0.9252799555337874
29612,0.9276980928006306
29613,0.9494133767920307
29614,0.9434740392183899
29615,0.9437259580499673
29616,0.9624074067164353
29617,0.9642883049160655
29618,0.9297673797296785
29619,0.9548090202207499
29620,0.9539649301928271
29621,0.9493230170843601
29622,0.9525228934472698
29623,0.8828749608827046
29624,0.9288678277752017
29625,0.9639467089583706
29626,0.9257914513995853
29627,0.9397914267118262
29628,0.9472069588522066
29629,0.9350591400884357
29630,0.9080682329673838
29631,0.9020249737868186
29632,0.9231439466419276
29633,0.9319519997967741
29634,0.9526071917482508
29635,0.9440355607093892
29636,0.9350599231617828
29637,0.9532589464469724
29638,0.9461331874528566
29639,0.9400717200336601
29640,0.9549416131748214
29641,0.934217684378994
29642,0.937382473950599
29643,0.9599427258178862
29644,0.9565020148125045
29645,0.953518654189495
29646,0.9409442356283181
29647,0.9449304643353856
29648,0.9602655281887625
29649,0.9553276008460001
29650,0.9594426736724556
29651,0.950905469132619
29652,0.9469526835888549
29653,0.9354683421104893
29654,0.9458411778633108
29655,0.9470845415110126
29656,0.9444955369110877
29657,0.9593730048470013
29658,0.957540910202212
29659,0.9542370295249641
29660,0.9290780628333606
29661,0.9063325873993868
29662,0.9415162007328602
29663,0.9477039753694749
29664,0.9331992440154396
29665,0.9593258347284888
29666,0.9617956017080571
29667,0.934973664946479
29668,0.9565781746608925
29669,0.9467788473512552
29670,0.9536532733577162
29671,0.9468676741738025
29672,0.9389210116335281
29673,0.9456805158768754
29674,0.9542394722128249
29675,0.92171023056211
29676,0.9389422892708109
29677,0.9378342680853076
29678,0.94856356191957
29679,0.9419523701580432
29680,0.9487386154895928
29681,0.9439084604574978
29682,0.9537048239094902
29683,0.9467980752180005
29684,0.9464306080059293
29685,0.9481557013114441
29686,0.9392208762271784
29687,0.9355683587451095
29688,0.9398134458388165
29689,0.9534989119651196
29690,0.9543256747314826
29691,0.9516184148102562
29692,0.9379814246473094
29693,0.9487298445966658
29694,0.9470023226095408
29695,0.9612908902028497
29696,0.9473402670268011
29697,0.9402653442844011
29698,0.9245959023231641
29699,0.9447800139881176
29700,0.9461949088574774
29701,0.9601138512088996
29702,0.9495468501106582
29703,0.9543189610902206
29704,0.95114668865591
29705,0.9552038277112117
29706,0.9474839282913143
29707,0.9486193593225427
29708,0.9554862671910643
29709,0.9583120779593085
29710,0.9444199345852478
29711,0.9367374376285525
29712,0.9496967152575346
29713,0.9114106693951453
29714,0.9493020367172725
29715,0.95682614315502
29716,0.9451933097202062
29717,0.9595160291376823
29718,0.9500798720298539
29719,0.9052532367766941
29720,0.8946663505729722
29721,0.9334258385845333
29722,0.9501450070320493
29723,0.9426433292649001
29724,0.9502290802510437
29725,0.9204855968252093
29726,0.9500363120014893
29727,0.9554221357225549
29728,0.9553035161138191
29729,0.959294021825738
29730,0.953600332384516
29731,0.933493036914778
29732,0.9549737200518456
29733,0.9498022968999147
29734,0.9495178729705015
29735,0.9427081448709784
29736,0.9437869406616188
29737,0.9513016431431729
29738,0.9395938974681298
29739,0.9540320697887055
29740,0.9520192762783197
29741,0.9279766333823156
29742,0.9622894896734966
29743,0.9420846649345384
29744,0.9422446397496799
29745,0.9522827820702909
29746,0.9558944954583768
29747,0.9354378133379332
29748,0.946956874308495
29749,0.9464696151883761
29750,0.9436027739606964
29751,0.912428431288284
29752,0.9466847788147763
29753,0.9435189779781409
29754,0.9454619671006962
29755,0.9480291484244648
29756,0.9534751838477459
29757,0.9463784211507416
29758,0.9529975425729081
29759,0.943537476228303
29760,0.9403453016076744
29761,0.919513320536947
29762,0.9265949762894973
29763,0.9631577668621526
29764,0.9094941738402731
29765,0.9403969418186122
29766,0.9567274640908662
29767,0.9448359853037102
29768,0.9524468020077309
29769,0.9304028953058194
29770,0.9278087861690665
29771,0.9301914231248402
29772,0.9527222847465995
29773,0.9514064341436937
29774,0.8952579232835638
29775,0.9221045135133291
29776,0.938449886220681
29777,0.9236300789415363
29778,0.9516233265577404
29779,0.952407549386344
29780,0.9465565386821714
29781,0.9474660430686734
29782,0.9585916900535293
29783,0.9408048082347107
29784,0.9495852433048557
29785,0.9569104864809117
29786,0.9525842155261313
29787,0.9594114423541422
29788,0.9456878119420601
29789,0.9564599904152914
29790,0.9344311727885957
29791,0.956954860502326
29792,0.9430227475911291
29793,0.9261677876299246
29794,0.9526016376534152
29795,0.9527171710442934
29796,0.9450715309165278
29797,0.9265650633581748
29798,0.9245191693066944
29799,0.9308849029990801
29800,0.9427350344431183
29801,0.9297768603205205
29802,0.9456458674254791
29803,0.9351702405414662
29804,0.9396438450655406
29805,0.9590545143769217
29806,0.935997847017289
29807,0.9476073695988325
29808,0.9181875738434856
29809,0.9448107100318429
29810,0.9542448665789623
29811,0.9394977095115394
29812,0.9555894870676609
29813,0.9595877587619974
29814,0.9011840717058506
29815,0.956511536523633
29816,0.9586763071757831
29817,0.9178966995092913
29818,0.9231633427831109
29819,0.9346831947824468
29820,0.9389576889327967
29821,0.9204475536627543
29822,0.9188329384129567
29823,0.9501935978754571
29824,0.9466719284616213
29825,0.9422606488817922
29826,0.9061244553798233
29827,0.9426201749635174
29828,0.9538795810431073
29829,0.930597034074979
29830,0.9251888911146808
29831,0.9335474196048464
29832,0.9471010229277519
29833,0.9057345024397533
29834,0.935255889842929
29835,0.95708482971801
29836,0.939935660811909
29837,0.9507217419067957
29838,0.9397163396408229
29839,0.9175882920093713
29840,0.9555097648839517
29841,0.9519812131720766
29842,0.955143213904682
29843,0.9556937949927
29844,0.9621380272263788
29845,0.9496034337067987
29846,0.9380473589607908
29847,0.9586261153571434
29848,0.9481611968334676
29849,0.9099273831289059
29850,0.9534205427790536
29851,0.943462575203956
29852,0.9582486630802027
29853,0.9341829641076764
29854,0.946048765730371
29855,0.9507135009550055
29856,0.9144526812403191
29857,0.9396792141262577
29858,0.9509466855534862
29859,0.9486957253087777
