Id,ACTION
34054,0.9968978796961667
34055,0.9983885909500066
34056,0.999853028933999
34057,0.9999478619907828
34058,0.985740461382715
34059,0.9994708040053455
34060,0.9991189255189254
34061,0.995471729354462
34062,0.9775558909378373
34063,0.9544769602345278
34064,0.9937739310084587
34065,0.9999767441860465
34066,0.9690534015977698
34067,0.9995710551539843
34068,0.3281869932004691
34069,0.9989412012172878
34070,0.9995450816412681
34071,0.5882244731863234
34072,0.9886174912159895
34073,0.9830346676812078
34074,0.9900797256246543
34075,0.9324653794053699
34076,0.9936873419617666
34077,0.9907295282754349
34078,0.9948784590570174
34079,1
34080,0.9959677644858279
34081,0.9984395013057202
34082,0.999897435897436
34083,0.9987551076047684
34084,0.9845025567665779
34085,0.9303015831081375
34086,0.9976209298026042
34087,0.9923167486991477
34088,0.982527721469151
34089,0.9928363388377537
34090,0.9994275609833693
34091,0.9935868850928082
34092,0.99624262786803
34093,0.9987556058911508
34094,0.9996905363840476
34095,0.9993759603250031
34096,0.9742819284960337
34097,0.9977339352667902
34098,0.9984026138136454
34099,0.9995769782869514
34100,0.99890621640842
34101,0.9976843010361874
34102,0.7259174992797902
34103,0.9947480710860636
34104,0.8511406958719993
34105,0.9987181414014483
34106,0.9754609519414997
34107,0.9935201971703604
34108,0.9940291241576524
34109,0.9993361977552835
34110,0.9841912003844158
34111,0.9990434028087105
34112,0.9992059927064625
34113,0.996789793755095
34114,0.9728771315061305
34115,0.9999878453038674
34116,0.986660595088846
34117,0.997225303099826
34118,0.9483805283441192
34119,0.9896773806545712
34120,0.9909471844154886
34121,0.9950162797851639
34122,0.9986232590870785
34123,0.975684460515395
34124,0.9906007032827657
34125,0.9756157200362872
34126,0.9996260537696781
34127,0.9995543699516345
34128,0.9978495730842616
34129,0.9980223494267717
34130,0.9902371498224777
34131,0.9994941426101186
34132,0.9970424518710893
34133,0.9712516857265746
34134,0.9966316308397858
34135,0.9999635059510534
34136,0.9342974185643733
34137,0.9078149203545703
34138,0.9900876336886976
34139,0.9972819368847603
34140,0.9484083541074072
34141,0.999294813637782
34142,0.9861874905984259
34143,0.7972389427028806
34144,0.9900273215047863
34145,0.9704286920477548
34146,0.940896749074673
34147,0.9875520325085422
34148,0.9967436344853334
34149,0.9961610205550205
34150,0.9994806571720922
34151,0.9798519301518941
34152,0.9199133467402735
34153,0.8086841209277436
34154,0.9937370690568877
34155,0.9975188181955655
34156,0.9961116212254756
34157,0.99832129780828
34158,0.9987807236722214
34159,0.9980602734641079
34160,0.9833306210446646
34161,0.9761123044200009
34162,0.9721371716949816
34163,0.6697430289050682
34164,0.9989912213584651
34165,0.9952816181665612
34166,0.9940341577603397
34167,0.8517775664775231
34168,0.9913781207045969
34169,0.9938961236556929
34170,0.9889903465698273
34171,0.8123191850028753
34172,0.6418931644003517
34173,0.9757037236078598
34174,0.9852705335097086
34175,0.9934474660244322
34176,0.9920358564793967
34177,0.9919404823007386
34178,0.9271225059393249
34179,0.9756523563974386
34180,0.9969044210258586
34181,0.999894758034074
34182,0.9993697006004412
34183,0.9773276118111401
34184,0.9883014623514242
34185,0.99578471946674
34186,0.9970041544658277
34187,0.9825726709641005
34188,0.5865013674758124
34189,0.9998608578332294
34190,0.9815758191694649
34191,0.9977520478902007
34192,0.9433086151744228
34193,0.9691280892778311
34194,0.9901049907566289
34195,0.9868476479140879
34196,0.9978007636213483
34197,0.9907814572097408
34198,0.980590755604273
34199,0.998175094991071
34200,0.9995153841417881
34201,0.9782550070751056
34202,0.9997327588133753
34203,0.9954467177576164
34204,0.9995010953907324
34205,0.9970363100720937
34206,0.9986652652031106
34207,0.9839884522865452
34208,0.9994620982575564
34209,0.256715611969565
34210,0.9892960357309908
34211,0.99993695792880255
34212,0.9964412710673882
34213,0.993803774510234
34214,0.959378976687895
34215,0.9356970462187261
34216,0.989663395552951
34217,0.9959409116212933
34218,0.9960456136902371
34219,0.9550490586120066
34220,0.99629165788717855
34221,0.9943437361386311
34222,0.94952881950856
34223,0.9879333058192499
34224,0.9964996261680115
34225,0.998663848607583
34226,0.9843843947682587
34227,0.9970953893868688
34228,0.9993113318612707
34229,0.9999026330532212
34230,0.9965124165426084
34231,0.9988610946014824
34232,0.990565449186903
34233,0.9900273215047863
34234,0.9975478871939285
34235,0.9759814997864388
34236,0.9860422389245057
34237,0.9989849293519312
34238,0.996437119973887
34239,0.9986642738612734
34240,0.9826745362162121
34241,0.9462904059505207
34242,0.9920316279453332
34243,0.9989515590729967
34244,0.9982597983795752
34245,0.8658531949204009
34246,0.9924018333708828
34247,0.9974630679830675
34248,0.9949387490326409
34249,0.9995164841942482
34250,0.9978893919869453
34251,0.9600849070317576
34252,1
34253,0.9939164396869408
34254,0.9961384518458646
34255,0.9763894601581683
34256,0.999894758034074
34257,0.87336413763888
34258,0.37515853382117464
34259,0.9930850886745775
34260,0.999930477548748
34261,0.9955919968762421
34262,0.9993105361421889
34263,0.9964198544183595
34264,0.997643677106999
34265,0.9941480088862761
34266,0.9970339714952519
34267,0.998216514721052
34268,0.9995445951833004
34269,0.9999878453038674
34270,0.9978997513843741
34271,0.997948488440484
34272,0.998000116622036
34273,0.9989474322858023
34274,0.5497108952385825
34275,0.9983072136946705
34276,0.9163942231634502
34277,0.99366333602818
34278,0.9946248912130521
34279,0.9991188006364302
34280,0.998194570204451
34281,0.9984654895147481
34282,0.9832871908556621
34283,0.9995955208224284
34284,0.9739668235695774
34285,0.9929891913694476
34286,0.979715175040946
34287,0.4262328246332834
34288,0.9250824443094922
34289,0.9247971005198328
34290,0.9969876669476593
34291,0.9975509393584455
34292,0.9998003613369467
34293,0.999718828152942
34294,0.9479815554949683
34295,0.9992777777777778
34296,0.9575192206551114
34297,0.9985485349388399
34298,0.9995445951833004
34299,0.9995535044435716
34300,0.9978301289196073
34301,0.9672666468655348
34302,0.9870401914553996
34303,0.9983890399488878
34304,0.9990088808671335
34305,0.9966089598807304
34306,0.9964317420202354
34307,0.9961083221844375
34308,0.7945682329863707
34309,0.6779222697555063
34310,0.7983476423783287
34311,0.9947617311323844
34312,0.9217762070574881
34313,0.9967152404479369
34314,0.9984016205915549
34315,0.6446169739241612
34316,0.9935229011570962
34317,0.9999767441860465
34318,0.9983722455014371
34319,0.5319892013186565
34320,0.9963654298541416
34321,0.995807323042368
34322,0.9984405283186231
34323,0.842999908785163
34324,0.9847011164157964
34325,0.9986833767957809
34326,0.9984148761544743
34327,0.981012437617294
34328,0.9627475514447602
34329,0.2693571529653308
34330,0.9878185793432914
34331,0.9937894570836826
34332,0.9923759447383481
34333,0.9985929858865045
34334,0.9977321533321168
34335,0.9788284317929516
34336,0.7664478970431963
34337,0.9764191104120569
34338,0.9103433792498276
34339,0.9992086501174376
34340,0.9597606360717097
34341,0.9973752284223943
34342,0.9987002063191525
34343,0.5406879157854936
34344,0.9519674616368005
34345,0.9888748019942941
34346,0.999754944760767
34347,0.9924545449576192
34348,0.9884195980181416
34349,0.9999072573898216
34350,0.9983251266660353
34351,0.9978321461854098
34352,0.9952798397252748
34353,0.9747996378383409
34354,0.8200651393978619
34355,0.9958909797507807
34356,0.9579062088839793
34357,0.99903973517996425
34358,0.9991091468331589
34359,0.7459986426154722
34360,0.9925388841687909
34361,0.9983623647093078
34362,0.9997286098444397
34363,0.9961867025961147
34364,0.992518049837044
34365,0.9946872431467948
34366,0.9925100764162824
34367,0.9989500052180192
34368,0.9977821187270459
34369,0.8996214609150786
34370,0.9990597981058913
34371,0.9987432267733519
34372,0.96080670732803
34373,0.9927723787642643
34374,0.9966597269081833
34375,0.9994405576608697
34376,0.9985093739662326
34377,0.9803700964655689
34378,0.9948228816278524
34379,0.9963094195322105
34380,0.99762769420820685
34381,0.922371525243865
34382,0.9995491180249236
34383,0.9819370591406432
34384,0.9950263991175214
34385,0.9998003613369467
34386,0.9722113999007226
34387,0.9854932507956028
34388,0.9999767441860465
34389,0.894658711485712
34390,0.990970744102117
34391,0.9355186605247022
34392,0.9373097755590486
34393,1
34394,0.8882211605766018
34395,0.9974670907238552
34396,0.9980208719297609
34397,0.9992826924882583
34398,0.9953049406336574
34399,0.9777583955709097
34400,0.9983114347583657
34401,0.20687991727150545
34402,0.9775644348990729
34403,0.6317599025783085
34404,0.994730204237322
34405,0.9987332281428895
34406,0.9972271006491314
34407,0.9983130560249777
34408,0.9985932838168015
34409,0.9968802367326227
34410,0.9967433844570611
34411,0.9992808088850323
34412,0.9904676360156475
34413,0.9262025808526727
34414,0.9987867313040774
34415,1
34416,0.9994585492751962
34417,0.9968704132935226
34418,0.9983586360448417
34419,0.9403803484109957
34420,0.9978312090411613
34421,0.5430862758709369
34422,0.9996047823710464
34423,0.8581063390865694
34424,0.9915552841259121
34425,0.9978372744609774
34426,0.9968819327965422
34427,0.9960719030505517
34428,0.9999102399058715
34429,0.9972082374130443
34430,0.9993790740329387
34431,0.9990835854341736
34432,0.9995061909688631
34433,0.9178858443259416
34434,0.9990173942069408
34435,0.9727785991551956
34436,0.9968328704301987
34437,0.9980066454317256
34438,0.9879742236590983
34439,0.9971198368702193
34440,0.9995712230215827
34441,0.9987238128252461
34442,0.9293572748857357
34443,0.9975474077822761
34444,0.9773644870860928
34445,0.9949345607314198
34446,0.9984467530252811
34447,0.999063970631233
34448,0.9933357494831766
34449,0.9980011741264453
34450,0.6705986140454936
34451,0.9874452660871215
34452,0.9949277198287311
34453,0.9943283027758026
34454,0.9911726526347214
34455,0.9951102750322169
34456,0.9996761904761904
34457,0.8822174988432605
34458,0.9328199061882364
34459,0.9944977179256199
34460,0.7677508044353385
34461,0.9952198183317789
34462,0.3862083978414673
34463,0.9995296617062096
34464,0.9988024979123483
34465,0.9944142007509342
34466,0.9878199220436332
34467,0.9997445443587987
34468,0.9972156427412386
34469,0.9999767441860465
34470,0.9978883703397476
34471,0.9931394045186099
34472,0.8653554240820622
34473,0.9995450816412681
34474,0.9989718601337662
34475,0.9692051380453579
34476,0.986216420625672
34477,0.8972819025617834
34478,0.9995490289701335
34479,0.9978556061636525
34480,0.9948803924729217
34481,0.9758413222416142
34482,0.9919177730643256
34483,0.9875965871237624
34484,0.964902608254186
34485,0.9981456749508788
34486,0.9883170920442362
34487,0.9979999157444405
34488,0.5122851251471854
34489,0.7223347961785221
34490,0.9917552581014313
34491,0.993100271307696
34492,0.9978673014544681
34493,0.999473280907896
34494,0.9995438478946822
34495,0.9988809523809524
34496,0.9951805866167511
34497,0.9984620922822383
34498,0.996690952068298
34499,0.9998087408262554
34500,0.9986418505057576
34501,0.4526982642629701
34502,0.9959613649961608
34503,0.8899948040171142
34504,0.9985435226441164
34505,0.9779163193045461
34506,0.9915945546180983
34507,0.9764163473477536
34508,0.9990434028087105
34509,0.9996276543454135
34510,0.9988718185870643
34511,0.9939164396869408
34512,0.9996146839822472
34513,0.9861277055583799
34514,0.9983817966917927
34515,0.8404179865936383
34516,0.9639975864145122
34517,0.9988817303781733
34518,0.9971809505868021
34519,0.9929501947144342
34520,0.9978356914183037
34521,0.9905013127072847
34522,0.9933343073337416
34523,0.9926062295236421
34524,0.7296123584916259
34525,0.9950662758545155
34526,0.996767912329268
34527,0.9989414250552833
34528,0.971414721395976
34529,0.29416967539835676
34530,0.9955517344181858
34531,0.9985650869329419
34532,0.9951528251775602
34533,1
34534,0.9960078027643396
34535,0.9521735678214379
34536,0.9749014101818798
34537,0.9903828149591066
34538,0.9989912213584651
34539,0.19143577279242815
34540,0.9939052707260142
34541,0.9983476836392999
34542,0.9908928601515806
34543,0.999854273586162
34544,0.5159908119667607
34545,0.9998003613369467
34546,0.928912572818811
34547,0.9872578804185442
34548,0.99676436176373
34549,0.9386260103706389
34550,0.9964058868219184
34551,0.9958768448395675
34552,0.9997329350947736
34553,0.9983060407997123
34554,0.9829792773229058
34555,0.9931076666447137
34556,0.9990764723842813
34557,0.5654640112277084
34558,0.9971975868920346
34559,0.9788152577915785
34560,0.9998072243275362
34561,0.9742569747464656
34562,0.9939521580042071
34563,0.9983859184806029
34564,0.9799818274812208
34565,0.9649836966522245
34566,0.9898885252811284
34567,0.9972923641387906
34568,0.978874245813837
34569,0.8482872319436655
34570,0.9977872750190289
34571,0.9980097763359189
34572,0.998595562788596
34573,0.9946911297447089
34574,0.9866552198950628
34575,0.971557555989606
34576,0.9950840741643482
34577,0.9952786195455019
34578,0.7472880957400693
34579,0.9876240484526743
34580,0.9924683311922359
34581,0.9968891140476002
34582,0.9997185974643549
34583,0.9989752051035498
34584,0.999894758034074
34585,0.8257910888219249
34586,0.8474884207464105
34587,0.9993163992821047
34588,0.9822679636156534
34589,0.9945369235182617
34590,0.9968346718258719
34591,0.9915877359393525
34592,0.9875762410702573
34593,0.9988463779277739
34594,0.999004078300559
34595,0.7699045608528512
34596,0.9878628239992638
34597,0.987080358258453
34598,0.9949507634382104
34599,0.9991251976397669
34600,0.9670629568432573
34601,0.9803813242409367
34602,0.8822393129705955
34603,0.9851465092792032
34604,0.9765535327434234
34605,0.9991356232271907
34606,0.9999878453038674
34607,0.8353374342553109
34608,0.2559024717341175
34609,0.9329653794053698
34610,0.9983484849086002
34611,0.9987556058911508
34612,0.9931810220224074
34613,0.9984328409387383
34614,0.9331763529751453
34615,0.9990649316452321
34616,0.9994520991954843
34617,0.9499034264633125
34618,0.995945351120898
34619,0.9985438554274977
34620,0.998696278578609
34621,0.9765253394159853
34622,0.969160967434404
34623,0.9950716446658684
34624,0.9899320240231951
34625,0.9937274631909113
34626,0.9998518184369446
34627,0.9966900939468066
34628,0.9722140333709481
34629,0.9952213084078133
34630,0.9708352044624204
34631,0.997879071848556
34632,0.9980285714285715
34633,0.6387088993403893
34634,0.9993566632360661
34635,0.9409922519964918
34636,0.9664075275271503
34637,0.9947659411629093
34638,0.9863411379040389
34639,0.9701464601505478
34640,0.8482174144087671
34641,0.9953774984055977
34642,0.961705931545596
34643,1
34644,0.9932909811327948
34645,0.8403249872455233
34646,0.9661606488014962
34647,0.9977280462590157
34648,0.8944399622429139
34649,0.9925407512859672
34650,0.9215953175342771
34651,0.9973775252977093
34652,0.8679739883495071
34653,0.9823439888444856
34654,0.9917637081843232
34655,0.9909163263820921
34656,0.9742034950292348
34657,0.995017126282314
34658,0.9996939997186118
34659,0.9966907741409377
34660,0.9330871964157804
34661,0.5945894365722064
34662,0.9939873014153133
34663,0.9952561606720172
34664,0.998309580394679
34665,0.9999473684210526
34666,0.9974700036036251
34667,0.9992967613019246
34668,0.9374310283283966
34669,0.9985822580825788
34670,0.988690740115027
34671,0.990583120649332
34672,0.9920597716879059
34673,0.9990007040148203
34674,0.9759318632347734
34675,0.9943352679221926
34676,0.969922923607453
34677,0.996031255678034
34678,0.7798793019042534
34679,0.9992950238935313
34680,0.23198038345994695
34681,0.8520711428866766
34682,0.9763027817350332
34683,0.9987372491868225
34684,0.9997874051984941
34685,0.9949260616214475
34686,0.9998301886792453
34687,0.9320838862650626
34688,0.9951747000916087
34689,0.993100975910595
34690,0.9900904452862895
34691,0.9990505871329036
34692,0.9920130355488381
34693,0.9750251483091807
34694,0.9950042799863031
34695,0.9890173766447894
34696,0.9999513433859585
34697,0.9995754623106501
34698,0.999204060832
34699,0.9954734220834738
34700,0.9996474399706388
34701,0.9985381269781536
34702,0.9991473723498157
34703,0.9943225640437517
34704,0.9825271538044924
34705,0.9996856752311187
34706,0.9907686230060219
34707,0.9983871014810459
34708,0.9903546199189308
34709,0.996738549293571
34710,0.9852625493418116
34711,0.9958744872176248
34712,0.9875774465084067
34713,0.997019417396772
34714,0.9916163195890073
34715,0.7315444027070945
34716,0.9853401454402225
34717,0.9996124887179203
34718,0.9955848759616903
34719,0.9886036665568929
34720,0.7809496759914843
34721,0.97728507116357
34722,0.996767912329268
34723,0.9987643397512751
34724,0.9979422428701832
34725,0.9970176362367282
34726,0.9955335246529744
34727,0.7507402282284825
34728,0.8375178317024009
34729,0.9788316052654762
34730,0.9978909237938872
34731,0.9967187917398932
34732,0.9982327276221891
34733,0.9129596164235466
34734,0.8035496063661645
34735,0.9919409407417074
34736,0.964899526292541
34737,0.7382251915861978
34738,0.9977547200872733
34739,0.9988110673386955
34740,0.9248762373170633
34741,0.9886170148422322
34742,0.9998926174496644
34743,0.9986831887719189
34744,0.9826422905620167
34745,0.9992708847308849
34746,0.999185067001897
34747,0.9213958582457937
34748,0.9581766348563487
34749,0.9997868524492635
34750,0.799181665859104
34751,0.9972075909229416
34752,0.9954319060687955
34753,0.9994825599425297
34754,0.5384894572632343
34755,0.9839649150865338
34756,0.9984676046655363
34757,0.9929603378922871
34758,0.9999878453038674
34759,0.9608608348933066
34760,0.9980599971208344
34761,0.9996734186138737
34762,0.9884081969525244
34763,0.9946960048927
34764,0.9678146371213538
34765,0.999930477548748
34766,0.9984029914055693
34767,0.9984017199677305
34768,0.9591481702485137
34769,1
34770,0.9981696040526247
34771,0.9993302532459137
34772,0.9587859874242202
34773,0.9715068574108894
34774,0.8953363867217526
34775,0.9891629864938549
34776,0.978066383058084
34777,0.9116869467191651
34778,0.9999642857142856
34779,0.9997146954398862
34780,0.8015635427248062
34781,0.9972765294258068
34782,0.9977946227296847
34783,0.9819340637522016
34784,0.9963205875503807
34785,0.9960552318474066
34786,0.9551311828614623
34787,0.999930477548748
34788,0.998959226327715
34789,0.9997124412694169
34790,0.9985329122001352
34791,0.9809565790954422
34792,0.9955906316313697
34793,0.9996761904761904
34794,0.9753006180108702
34795,0.9997767539198275
34796,0.9931335661370359
34797,0.9982918710542434
34798,0.9025091168300003
34799,0.9652626506693832
34800,0.9975333333333334
34801,0.9834237485003997
34802,0.9188482011460933
34803,0.9757928279735266
34804,0.9563163669122493
34805,0.9962677957587981
34806,0.5106972498851967
34807,0.9988817303781733
34808,0.9533372504339479
34809,0.9961950585346352
34810,0.9565592240497226
34811,0.7374662593989886
34812,0.9984796346357501
34813,0.9996686549631911
34814,0.996218907049946
34815,0.9975531021870154
34816,1
34817,0.753424707205565
34818,0.24171899285298917
34819,0.17643540725863915
34820,0.998167451874579
34821,0.9977386187312975
34822,0.9988938728359242
34823,0.9999473684210526
34824,0.9892356364881233
34825,0.9869227523894755
34826,0.9987267464355257
34827,0.9995098734389767
34828,0.9802212989294107
34829,0.9976591370069063
34830,0.9861437231335103
34831,0.9992731485326426
34832,0.8884264703516687
34833,0.9997661601006697
34834,1
34835,0.9966857681181972
34836,0.9972949578357474
34837,0.9971931381683904
34838,0.9982520097851938
34839,0.9950374941067271
34840,0.9969257437863736
34841,0.9999642857142856
34842,0.968405703483744
34843,0.995471729354462
34844,0.9913437166488994
34845,0.9885834016156801
34846,0.9780093013149121
34847,0.9963791746982666
34848,0.9546190057155586
34849,0.9998676802656117
34850,0.9989008970687593
34851,0.9872602506657531
34852,0.9986038554352437
34853,0.9202898679255203
34854,0.58727459433508
34855,0.9981974897663445
34856,0.9992610143530204
34857,0.9741322991540687
34858,0.9979063666025229
34859,0.9984799715084688
34860,1
34861,0.9939297694323489
34862,0.9920783366521142
34863,0.9941174062895476
34864,0.9947444427905645
34865,0.9804347455086936
34866,0.9918200281784312
34867,0.6964180729602061
34868,0.9994912021086042
34869,0.9995874360210958
34870,0.9996194576710407
34871,0.7670946816616596
34872,0.9874846731787499
34873,0.9992447419271009
34874,0.9989485597647212
34875,0.9992187756244931
34876,0.9994294696020202
34877,0.9995303779465392
34878,0.915283449845049
34879,0.9947947664218194
34880,0.9968728793302535
34881,0.8380986710155066
34882,0.9974209729973892
34883,0.9951483187398285
34884,0.9938171588032007
34885,0.9945223364419408
34886,0.9978561241177495
34887,0.5561375584247498
34888,0.9974726271461414
34889,0.9967046664222892
34890,0.9985752041940505
34891,0.9993281558631052
34892,0.9924790679974157
34893,0.9994736888188007
34894,0.9988780667827977
34895,0.9880118833018013
34896,0.9738153544810445
34897,0.9942576297350132
34898,0.9911618588297673
34899,0.9745235402643836
34900,0.9896179469231663
34901,0.9941018403664608
34902,0.9998087408262554
34903,0.9928827534066902
34904,0.957795916991228
34905,0.9444448484607628
34906,0.9998087408262554
34907,0.996221861543781
34908,0.9994961058143164
34909,0.9971139327965439
34910,0.9943265263789142
34911,0.9966227092463704
34912,0.999043038733509
34913,0.7566254596512713
34914,0.9982447368084373
34915,0.9957105940816271
34916,0.9979613311080584
34917,0.9961838450695745
34918,0.9955830396279601
34919,0.9962814505466331
34920,0.9997868524492635
34921,0.7044401961759451
34922,0.9853309558069299
34923,0.9878648464885021
34924,0.9833275956977314
34925,0.9845588256772795
34926,0.9959574290508614
34927,0.9996216004436879
34928,0.9989316064682172
34929,0.9997904166085574
34930,0.9927404703631735
34931,0.14546854119805583
34932,0.9845486733930155
34933,0.9980630631856843
34934,0.9992067178698221
34935,0.9891066748670084
34936,0.9967595441341933
34937,0.9928497482508669
34938,1
34939,0.9829144869307832
34940,0.998740640962457
34941,0.9316362615091267
34942,0.9957244712114937
34943,0.9988064554005176
34944,0.915892760001997
34945,0.9885767141689943
34946,0.7366404717604439
34947,0.9899570236038795
34948,0.9990118807981635
34949,0.9977228116582603
34950,0.9936029559051919
34951,0.9973554942050616
34952,0.8783832205709795
34953,0.997038617077062
34954,0.9985835753137834
34955,0.9942667097343351
34956,0.9983998383421617
34957,0.9979194041202223
34958,0.995970247356621
34959,0.9995605395025908
34960,0.9936222006934522
34961,0.9991745298606037
34962,0.9833433490581525
34963,0.9987813715140668
34964,0.9537230681143912
34965,0.999039442781915
34966,0.9874637941625081
34967,0.9856695277779164
34968,0.9894099439446343
34969,0.9985225750855373
34970,0.9973972488268018
34971,0.9795791449480863
34972,0.9823316039478798
34973,0.9943352679221926
34974,0.9951214934822141
34975,0.998717427881414
34976,0.9991921850560982
34977,0.9884426872926305
34978,0.9926428909900368
34979,0.9985356877371375
34980,0.9987636587692493
34981,0.9092581773347487
34982,0.9760421606801228
34983,0.9349018530232254
34984,0.9997352054252769
34985,0.9975772713790314
34986,0.9985852985066198
34987,0.9966718771081705
34988,0.907873595282241
34989,0.9972498170402085
34990,0.9932156901859703
34991,0.9940791470340825
34992,0.9965391576603384
34993,0.9940936876832833
34994,0.9082100355524909
34995,0.9782782273727987
34996,0.9832235433310395
34997,0.9970041544658277
34998,0.9686080344292042
34999,0.8837073875900507
35000,0.9975152672276578
35001,0.9992228373193182
35002,0.9976033206002665
35003,0.9972484196476383
35004,0.998679267539462
35005,0.9843575635271716
35006,0.9955335246529744
35007,0.9985915166644432
35008,0.9925837118172132
35009,0.9990426330074162
35010,0.9959194526060647
35011,0.9817569102494222
35012,0.9915099546397825
35013,0.9508441170038272
35014,0.5875123492744054
35015,0.9907035123606741
35016,0.9946563452797054
35017,0.9980663943894762
35018,0.9988326719659956
35019,0.502951796169315
35020,0.9994961058143164
35021,0.9999375178190943
35022,0.9957157303794488
35023,0.9896048885162383
35024,0.23355274998231343
35025,0.9958189073962219
35026,0.9944940891601035
35027,0.9988620724068741
35028,0.9960970192402121
35029,0.8762089347041391
35030,0.9994032757824756
35031,0.9997896704294867
35032,0.9704014626199198
35033,0.9992687017329052
35034,0.9986991140392628
35035,0.5950286536734203
35036,0.9987556058911508
35037,0.9954012199675799
35038,0.9466851657643944
35039,0.9979454545454546
35040,0.6835875844863223
35041,0.9994920857435208
35042,0.999074562717902
35043,0.998540299808418
35044,0.9879223488324673
35045,0.9999473684210526
35046,0.6121887964294732
35047,0.9910764022125714
35048,0.9823402958972531
35049,0.9987068014191475
35050,0.8486453131251595
35051,0.9971571165318545
35052,0.9639890510297957
35053,0.9997786324786325
35054,0.9977310083795717
35055,0.9984010968148067
35056,1
35057,0.9961779699390062
35058,0.9982419621972872
35059,0.9999077299900464
35060,0.9989270921968851
35061,0.77019155311547
35062,0.9991041010254628
35063,0.9977181888697401
35064,0.9976630231507132
35065,0.9985676923936545
35066,0.9781311606672899
35067,0.9178549651358048
35068,1
35069,0.9338424094409208
35070,0.9929016276760523
35071,0.9996777982130151
35072,0.9934116698162703
35073,0.9971850684876272
35074,0.9636246584523034
35075,0.979121826486181
35076,0.9949579496639881
35077,0.9999072573898216
35078,0.9954408836820606
35079,0.9998354399741598
35080,0.9931587172963792
35081,0.9988910368435775
35082,0.9902860705339082
35083,0.9650390068771584
35084,0.9999878453038674
35085,0.8449559283481834
35086,0.9914373519079768
35087,0.9987732713401041
35088,0.9986148245392127
35089,0.9983826660030664
35090,0.9928739270686721
35091,0.9649794733051074
35092,0.9607864175961195
35093,0.9988695271826166
35094,0.9981739732313938
35095,0.9986833767957809
35096,0.9967326438634901
35097,0.9971010510169195
35098,0.9978021456477763
35099,0.648950664826407
35100,0.9945223364419408
35101,0.6279897880379822
35102,0.999930477548748
35103,0.991077337358563
35104,0.9646267676767676
35105,0.9996939997186118
35106,0.702580105503496
35107,0.9950073555286321
35108,0.9972090744856604
35109,0.9988192324007389
35110,0.9998817446091042
35111,0.867535730799854
35112,0.9990564811641754
35113,0.9970829640428162
35114,0.9920063551006651
35115,0.9990520009613034
35116,0.9983624715697571
35117,0.9997945398291482
35118,0.9901728756705679
35119,0.9745313374650753
35120,0.9988665711928547
35121,0.9996778596622948
35122,0.998413415695609
35123,0.7424525068964559
35124,0.9617651415089015
35125,0.9959695972539595
35126,0.9988622834791467
35127,0.9972843765672167
35128,0.9989154722545629
35129,0.7330866121080916
35130,0.9578438819231158
35131,0.9990590258376769
35132,0.9997782859243702
35133,0.9991967600115491
35134,0.9586259110891008
35135,0.8620567110766982
35136,0.40181002773020424
35137,0.9965246412882712
35138,0.986112966834221
35139,0.9841205830418583
35140,0.9994585492751962
35141,0.9995373285103688
35142,0.9845177053748189
35143,0.9986172782210737
35144,0.9995491180249236
35145,0.9961702825591214
35146,0.984660533910534
35147,0.9764136684818306
35148,0.9987643397512751
35149,0.9590491994837609
35150,0.9999478619907828
35151,0.9947346280246087
35152,0.9984470956396468
35153,0.9983795502354645
35154,0.993166500447543
35155,0.8468897867646387
35156,0.9770573579891639
35157,0.9765170213872829
35158,0.9809731977430648
35159,0.7944542319194493
35160,0.896104647961123
35161,0.9520395500727514
35162,0.9960826467803382
35163,0.9960509613836771
35164,0.9297761610941608
35165,0.9976889342898356
35166,0.754807300951407
35167,0.9976472611135626
35168,0.9993450109531666
35169,0.9984390530648812
35170,0.9990647114575993
35171,0.9957002038312147
35172,0.24829908984465415
35173,0.9824113182545825
35174,0.7770494616905249
35175,0.9690135382156039
35176,0.688304027751654
35177,0.9962026539996022
35178,0.9771938515648803
35179,0.9997028240315708
35180,1
35181,0.5864679697057928
35182,0.8933064174516739
35183,0.9997417899620005
35184,0.9994687065391109
35185,0.9988933072287165
35186,0.9985464384404569
35187,0.9919207768143485
35188,0.9402698924651952
35189,0.9966417622364021
35190,0.5927161726205041
35191,0.6593251922286035
35192,0.9988817303781733
35193,0.8593508688572583
35194,0.9555414654234803
35195,0.9686195405465698
35196,0.9952485600268922
35197,0.9188416049630874
35198,0.9447533130492944
35199,0.9922998358416051
35200,0.5230036057136891
35201,0.9988817303781733
35202,0.9238343339170639
35203,0.9992138658963144
35204,0.9967583455222339
35205,0.9931667207075724
35206,0.9814454174795293
35207,0.9891535735769036
35208,0.8665019815844738
35209,0.21683491221884427
35210,0.9918759303520951
35211,0.9724536684613155
35212,0.999930477548748
35213,0.97886060436688
35214,0.9987065995758804
35215,0.9903691381555615
35216,0.7697784347493857
35217,0.9967873429539921
35218,0.6491423672143668
35219,0.9992187756244931
35220,0.7617372292931737
35221,0.9982000654848567
35222,0.9770306324541436
35223,0.9486924405675277
35224,0.9972386392834786
35225,0.7139672081467443
35226,0.9993333333333334
35227,0.9988915902395086
35228,0.9898503841591317
35229,0.9727470468668278
35230,1
35231,0.9987389272512717
35232,0.9998786457576497
35233,0.9722869823220798
35234,0.9826773869341963
35235,0.9996868453938744
35236,0.9787116718455368
35237,0.9977195007022747
35238,0.9975077644786106
