Id,ACTION
23488,0.9953207212192495
23489,0.9959377182632314
23490,0.9999386615474222
23491,0.9998484348128126
23492,0.6997875468845866
23493,0.9999271978994815
23494,0.9999869266695696
23495,0.9988118994463747
23496,0.9998640198904002
23497,0.7574449175927915
23498,0.9998759302248201
23499,0.9999714113649171
23500,0.9996670699737994
23501,0.9808027037445665
23502,0.999940938572415
23503,0.9997620439545473
23504,0.9986665713126468
23505,0.9998736610798893
23506,0.8402805802089894
23507,0.9889595487435239
23508,0.9999527617368587
23509,0.9981263148249938
23510,0.9999102233598682
23511,0.9759881673819794
23512,0.9999600602563123
23513,0.8166581975143493
23514,0.9634197827026391
23515,0.9995406905941879
23516,0.99978133862637
23517,0.996746254255497
23518,0.9967719318761348
23519,0.7894737400261763
23520,0.9999658029040505
23521,0.9970217771924681
23522,0.9892970691983206
23523,0.9987697036580129
23524,0.9988480255947645
23525,0.9965385892220565
23526,0.9636521814253095
23527,0.9983759275198968
23528,0.999981924533545
23529,0.9999962318245191
23530,0.9675618184201367
23531,0.9978817543300963
23532,0.9996423005831346
23533,0.9999670730627171
23534,0.9997434838428941
23535,0.23493859993921107
23536,0.9999595963966827
23537,0.9999410717925856
23538,0.9996180448011902
23539,0.9974585647025462
23540,0.9995619540445303
23541,0.9729358402953912
23542,0.9999657454276172
23543,0.9998348407609206
23544,0.9798431203634582
23545,0.9997447594604557
23546,0.9998547250725219
23547,0.47795935762847247
23548,0.9997208967914918
23549,0.9994964502567194
23550,0.9982497204652329
23551,0.8879356803564432
23552,0.9999060972895331
23553,0.9838778643506951
23554,0.995856262402401
23555,0.6099572468507681
23556,0.9991012983768347
23557,0.6531184361249044
23558,0.9999755459821914
23559,0.9726145101681156
23560,0.9997925514660081
23561,0.9992456471509349
23562,0.9998522109936443
23563,0.996848941396457
23564,0.9746173568317714
23565,0.8699420508006459
23566,0.9919799554759158
23567,0.9993239811216587
23568,0.9999774887745053
23569,0.9996275464977752
23570,0.9911890058068062
23571,0.9724608089764454
23572,0.9999777921051025
23573,0.9014413529997384
23574,0.9999211601715011
23575,0.9787103013611025
23576,0.9995218859725888
23577,0.9996852898306574
23578,0.99870997600844
23579,0.9338046339081705
23580,0.9993020204255861
23581,0.9533996241714425
23582,0.9808047992565012
23583,0.9739645838791176
23584,0.8696792964538399
23585,0.9999279430409909
23586,0.9938656559820569
23587,0.9999884663246603
23588,0.9998422234900896
23589,0.9866503344924882
23590,0.9999950035003963
23591,0.9998832811378813
23592,0.9999829000101926
23593,0.9995545261082409
23594,0.9999400558644739
23595,0.999615403661541
23596,0.9997981106522481
23597,0.965498918765368
23598,0.9998527572664324
23599,0.9999466879482224
23600,0.9995244224191242
23601,0.9701672552234258
23602,0.9998221963243885
23603,0.9976510091816638
23604,0.005587451699148239
23605,0.9958958262896057
23606,0.9971937166700752
23607,0.9995179667157058
23608,0.9998501216634417
23609,0.949429915093793
23610,0.9995868849306481
23611,0.997276638850681
23612,0.9286815397893549
23613,0.9992137651728201
23614,0.999959308381114
23615,0.9990749230145007
23616,0.9997896510158014
23617,0.7841881442813226
23618,0.9998600765861256
23619,0.9999601364362604
23620,0.8552588296738363
23621,0.9865373427824677
23622,0.9968072677563135
23623,0.9998547214149601
23624,0.9998606177361731
23625,0.9981693556634041
23626,0.9990653281657632
23627,0.9998847115159104
23628,0.9999733377871493
23629,0.9988592070596045
23630,0.9998339225268039
23631,0.98926544627442
23632,0.9996148404990925
23633,0.9999512102693885
23634,0.9999413390454515
23635,0.9998514182781124
23636,0.9996545606047748
23637,0.561009836311573
23638,0.9995059426923297
23639,0.9999291118835649
23640,0.9995317363253271
23641,0.5161530190338409
23642,0.9976900356989982
23643,0.9993457150148769
23644,0.9999874482424301
23645,0.9986961331385348
23646,0.9999673035857021
23647,0.2742453735248438
23648,0.9998655641066606
23649,0.9998870250115354
23650,0.9999829912200326
23651,0.9980630361165835
23652,0.9953398240809082
23653,0.8529978270364694
23654,0.999671619456044
23655,0.999987380236727
23656,0.995683396308487
23657,0.9999785762028526
23658,0.9818252294180889
23659,0.9976510091816638
23660,0.9925720120653343
23661,0.022822189289353572
23662,0.9996692764952705
23663,0.43586586562194035
23664,0.9996659985767181
23665,0.9999117212092695
23666,0.9999408723029399
23667,0.9999559483529893
23668,0.9988339758846673
23669,0.9696100372422811
23670,0.9999871395233937
23671,0.9639171397132124
23672,0.999975439500028
23673,0.9991130038588973
23674,0.9974740688328261
23675,0.996206939697588
23676,0.9999392358132264
23677,0.6570285179254296
23678,0.8207227271522891
23679,0.9976703572141516
23680,0.9397798158819489
23681,0.999979898597318
23682,0.9999392133781689
23683,0.9990371758990912
23684,0.999928312079072
23685,0.9957890615700327
23686,0.9997557556493187
23687,0.9995843560621358
23688,0.9920814102579456
23689,0.9991098315407495
23690,0.44637814765195716
23691,0.9999244686780766
23692,0.9998734534804528
23693,0.9894907829971478
23694,0.9906329583134695
23695,0.9997253609117933
23696,0.7875859937143203
23697,0.9951931852560214
23698,0.9385247821832774
23699,0.8490553748011993
23700,0.9729588689350531
23701,0.9934833071226031
23702,0.999941490826327
23703,0.9998040753051971
23704,0.9997466238682479
23705,0.9189009842986573
23706,0.9999632488019133
23707,0.9999132895499769
23708,0.9999966411998829
23709,0.998734006410745
23710,0.9999487956169375
23711,0.9835161521664535
23712,0.9998851288644629
23713,0.999140565745815
23714,0.99992400528772
23715,0.9997415665574845
23716,0.9999901410964228
23717,0.9859499493755715
23718,0.9998489554711135
23719,0.984803329380749
23720,0.9623546048566841
23721,0.9980948502104199
23722,0.9999959879786932
23723,0.9998821208061738
23724,0.9290613930774433
23725,0.9998037648250562
23726,0.9717659118333456
23727,0.9999873541920999
23728,0.9997480598039202
23729,0.9996556462550709
23730,0.9998366527369649
23731,0.9963542784407294
23732,0.8765854663121425
23733,0.9999290992102049
23734,0.9838134028873623
23735,0.9999944436012045
23736,0.9999682981937075
23737,0.9994230775851454
23738,0.9999927944761874
23739,0.9946447255120211
23740,0.9998174817161388
23741,0.9994543229180286
23742,0.9186632124302494
23743,0.9996853983280026
23744,0.9999609518951883
23745,0.9999029772762361
23746,0.9998492136751201
23747,0.3280154968459845
23748,0.7676287911490093
23749,0.9994180764922075
23750,0.9931425003208301
23751,0.9997036243343873
23752,0.8250620015279168
23753,0.9999394736693905
23754,0.957005501707245
23755,0.9409543390454287
23756,0.965103243469569
23757,0.9877344352135772
23758,0.9984451936465584
23759,0.9999938827367063
23760,0.9932844664713072
23761,0.9984868465518689
23762,0.9999487158907959
23763,0.9997716379098615
23764,0.9999427167852426
23765,0.9995594347433826
23766,0.9995883748687688
23767,0.9999678884922315
23768,0.9999876957565542
23769,0.9997550186182474
23770,0.9811602615290308
23771,0.9978371503650549
23772,0.9998262609688188
23773,0.999994450223757
23774,0.9999089252341214
23775,0.9995922598018347
23776,0.9854598805943853
23777,0.9998913349628017
23778,0.9999200417714339
23779,0.9999044554008573
23780,0.9999912852023809
23781,0.9979096862161941
23782,0.9998284323774895
23783,0.9224687157334323
23784,0.9996177019937595
23785,0.9977207298580482
23786,0.9293171160733873
23787,0.8965869513452522
23788,0.9995091776132181
23789,0.9999051235191084
23790,0.8682909729615568
23791,0.9991925872336759
23792,0.9951283342385576
23793,0.9984136150125031
23794,0.9999904190514084
23795,0.9977451401579319
23796,0.999898295359729
23797,0.9998474186247455
23798,0.9998481439775436
23799,0.8814629472279388
23800,0.9994304701694684
23801,0.9987926951946402
23802,0.3444508059543262
23803,0.9993077251094479
23804,0.996860950461534
23805,0.4951376716865574
23806,0.9997721351608586
23807,0.9974361090891279
23808,0.9999805783214526
23809,0.998810197737554
23810,0.9993084472520474
23811,0.8909643230802176
23812,0.9956071008050693
23813,0.9998753558828744
23814,0.9909648178502517
23815,0.999140003743163
23816,0.9998496763198427
23817,0.9998881993128418
23818,0.9182331818027484
23819,0.9998759519658068
23820,0.9999764408388252
23821,0.9997966994083965
23822,0.3769246353237274
23823,0.991383475202275
23824,0.5143781312394176
23825,0.999981473082854
23826,0.15834021156330172
23827,0.9997963980986037
23828,0.9984764545850303
23829,0.9997135550259565
23830,0.9944256817537033
23831,0.9999627991938681
23832,0.9387510579863957
23833,0.979827850383996
23834,0.999980760667568
23835,0.9983405820610268
23836,0.9956933347660941
23837,0.9992315469134557
23838,0.9747911221934079
23839,0.9998186638906676
23840,0.9980146688099881
23841,0.9369559990198054
23842,0.9983725184132747
23843,0.9845229977769391
23844,0.8747877076249049
23845,0.9998649702609415
23846,0.9997852296972977
23847,0.9999488974042736
23848,0.8789098112833571
23849,0.9993283092467832
23850,0.9999238215411046
23851,0.9996895341109288
23852,0.9994724646098923
23853,0.9999884617492516
23854,0.9872201858482337
23855,0.9999474110546616
23856,0.9998083849279565
23857,0.9956396062712108
23858,0.9992719300726066
23859,0.9999833568999424
23860,0.9996774970747038
23861,0.8536342929862052
23862,0.9995974656735261
23863,0.7595332137492704
23864,0.9999774745214233
23865,0.9604211091661258
23866,0.9998128632538738
23867,0.9993702226576219
23868,0.9997888375884824
23869,0.999977467922616
23870,0.9996248280768939
23871,0.9999511714523427
23872,0.9997686530375596
23873,0.9910342318464787
23874,0.9947686565804795
23875,0.9999007908234251
23876,0.3514584397337388
23877,0.9999355515033999
23878,0.9999608040783424
23879,0.9984384572332637
23880,0.9999551178254773
23881,0.998048297813217
23882,0.9998512504834706
23883,0.9098753290526239
23884,0.998494889305062
23885,0.999827816353577
23886,0.7736428958390088
23887,0.9999845212301659
23888,0.9994794656400208
23889,0.9984035648597244
23890,0.9989822229276406
23891,0.9998674503821512
23892,0.9999341015841058
23893,0.9975829082460054
23894,0.9999430759149511
23895,0.970268181235089
23896,0.9996622950108317
23897,0.999986600110935
23898,0.9999346881093378
23899,0.9999407897803406
23900,0.9991843374822776
23901,0.7206171635793435
23902,0.9996001830269159
23903,0.9965394356666293
23904,0.9461895265601277
23905,0.9999006886963642
23906,0.9999694028922448
23907,0.9996281717916398
23908,0.9926422571144724
23909,0.888907312479697
23910,0.8842482392654967
23911,0.9999227311450885
23912,0.9806631011529141
23913,0.9990069733998476
23914,0.9998532680039618
23915,0.9753139326958156
23916,0.996940927827529
23917,0.999784973403039
23918,0.9707630295685903
23919,0.999457651655863
23920,0.9997955457674444
23921,0.9997986513955005
23922,0.9995608150714225
23923,0.9999871408762231
23924,0.9996263192745259
23925,0.9999405845176345
23926,0.9992950695636648
23927,0.9993285241695807
23928,0.9999981216082783
23929,0.8517500542513763
23930,0.999957211212508
23931,0.9966368420347232
23932,0.7089441396828435
23933,0.9641861153820891
23934,0.9992717730794682
23935,0.9999674056342355
23936,0.9904708002397736
23937,0.9923934695237427
23938,0.9995667291538892
23939,0.9344953307773466
23940,0.7241388385950142
23941,0.9981913840414198
23942,0.9934094921591314
23943,0.9999827607006613
23944,0.9572659677854141
23945,0.999968732459315
23946,0.9997828465493499
23947,0.9999672193626082
23948,0.9975434925855198
23949,0.9999499074480592
23950,0.9723884889266348
23951,0.9998605924260611
23952,0.999917219661468
23953,0.9997991273742037
23954,0.9996651322430611
23955,0.9715472920238318
23956,0.9560525861913278
23957,0.37844708533652455
23958,0.997753434258192
23959,0.9995838356680458
23960,0.9991021380838927
23961,0.9996012820217006
23962,0.9998993075148609
23963,0.9971862466046886
23964,0.9936328236422701
23965,0.9997030179602405
23966,0.7811719603554851
23967,0.9999082877268382
23968,0.9998173452347414
23969,0.9973177491214215
23970,0.9999833470433892
23971,0.9994419072750222
23972,0.9997701339025462
23973,0.9995818141974822
23974,0.9950904652914133
23975,0.06279752565604897
23976,0.9999677542603387
23977,0.9998935033822473
23978,0.9999540580042716
23979,0.9997035563812053
23980,0.9999001457722048
23981,0.9998083267864747
23982,0.9999806536487249
23983,0.9999710351448824
23984,0.9757340373764626
23985,0.783412617389147
23986,0.9999791988280383
23987,0.3389348454353198
23988,0.999997572589332
23989,0.9938978957592383
23990,0.9982510443935758
23991,0.9987619059865029
23992,0.9994050001719883
23993,0.9993885546079669
23994,0.4738436104472421
23995,0.9999770146831093
23996,0.9253108249049569
23997,0.9948381986090986
23998,0.9983021670868097
23999,0.7310637098566081
24000,0.9999010573100322
24001,0.9999146478281226
24002,0.853834332684551
24003,0.9997716552624548
24004,0.9811283424175931
24005,0.9999150686959132
24006,0.9824303712357643
24007,0.9992746510549964
24008,0.9997968377107049
24009,0.9642650318184025
24010,0.9998698884795665
24011,0.9995691833013093
24012,0.994351719468942
24013,0.9990036078178576
24014,0.7984835115363578
24015,0.9995545189956193
24016,0.9914566262517168
24017,0.9999595404111093
24018,0.9294061986742927
24019,0.9994982647651562
24020,0.9999323110288625
24021,0.9995187402037249
24022,0.9962816315201455
24023,0.99892981906791245
24024,0.9998526291138088
24025,0.995940638753946
24026,0.9991032706610485
24027,0.060887536725286025
24028,0.9990253973086433
24029,0.9953026179148693
24030,0.9833076041465909
24031,0.9991532909085163
24032,0.9963209281757609
24033,0.9998915408819087
24034,0.9998127453615568
24035,0.9999812284148002
24036,0.99991249527268
24037,0.9999028625236835
24038,0.9997043151241924
24039,0.999663525078068
24040,0.9997374832508232
24041,0.9998090895674695
24042,0.9447778789564784
24043,0.997735331451012
24044,0.9995693511618138
24045,0.9999849105812283
24046,0.9996617602020516
24047,0.9998009168118328
24048,0.9990059874690014
24049,0.9981203675103155
24050,0.9985027036471819
24051,0.9999274237948654
24052,0.999838262625113
24053,0.9978214478251617
24054,0.9618869270375554
24055,0.9979498043771168
24056,0.9985589996343931
24057,0.2158495115916506
24058,0.999498921741161
24059,0.9173401174486568
24060,0.9999976603666043
24061,0.9999576447653828
24062,0.9997120135259183
24063,0.9997918017795424
24064,0.9945291148741833
24065,0.9998458362688392
24066,0.999865585982907
24067,0.9993882441127687
24068,0.9997345024208122
24069,0.9999418468398964
24070,0.9432343378945972
24071,0.9784003116679494
24072,0.9999961959041347
24073,0.9997067283714058
24074,0.9997150455094623
24075,0.9999862599640774
24076,0.9999855520018655
24077,0.9995833963005792
24078,0.9976294118150754
24079,0.999812934039117
24080,0.9999790019177416
24081,0.9949016001902161
24082,0.9680999610231185
24083,0.9999840030737683
24084,0.9997583718586646
24085,0.9998701229882974
24086,0.9761732921228019
24087,0.9996640296533107
24088,0.9997580998322569
24089,0.9997956318062065
24090,0.9996162352290376
24091,0.9961647306053316
24092,0.9975347455393057
24093,0.9995647273646349
24094,0.9934955005751754
24095,0.9995923750408463
24096,0.9999215472447799
24097,0.9998965940393802
24098,0.99934759087754
24099,0.9989208830490088
24100,0.974354272305908
24101,0.9995974391343105
24102,0.9998371491792181
24103,0.9999770976558504
24104,0.9999397410389502
24105,0.9597805664698933
24106,0.9385819262961858
24107,0.9991002539132109
24108,0.9995338664524973
24109,0.997227206941276
24110,0.9799518482780201
24111,0.9989275071362391
24112,0.999940491984664
24113,0.9999105387204126
24114,0.9999481429237616
24115,0.989067745762008
24116,0.9996601720490205
24117,0.9984429366893649
24118,0.9999461211911191
24119,0.978178634467307
24120,0.8926864104185164
24121,0.9998432580979502
24122,0.9999129226968592
24123,0.9995555106376878
24124,0.9996799084191942
24125,0.9991537513286065
24126,0.9998106109693254
24127,0.9273299830128539
24128,0.9998016875478694
24129,0.9999498051565701
24130,0.9998345525914085
24131,0.9998129940332406
24132,0.9737353103500462
24133,0.3683004638741625
24134,0.9999595971119103
24135,0.9950392155917366
24136,0.9998283267622129
24137,0.9997321944433786
24138,0.9992188585741191
24139,0.9937268460059355
24140,0.9999160359308598
24141,0.9690241593066238
24142,0.9986150633791924
24143,0.9997515333025025
24144,0.9999516482695163
24145,0.9992960557019896
24146,0.9999216203625164
24147,0.9995883229411752
24148,0.9597483166730068
24149,0.9736049844846858
24150,0.9971611644602738
24151,0.9998523126773279
24152,0.9996343038113787
24153,0.9980076288225775
24154,0.9895349606924791
24155,0.9397442720644644
24156,0.9980424045162805
24157,0.9978122375945555
24158,0.9999849181968147
24159,0.9606970863773977
24160,0.9944035936421164
24161,0.9956432769268436
24162,0.9999880996647896
24163,0.9996885262113745
24164,0.9921505382854239
24165,0.9992202353877787
24166,0.9995599392286908
24167,0.7517535300588715
24168,0.9997440736200384
24169,0.9737753816979784
24170,0.9965715539048269
24171,0.9958206392820014
24172,0.9996160197699343
24173,0.9998828856272336
24174,0.9999616721469438
24175,0.9999934289317698
24176,0.991599053292078
24177,0.9998199573508643
24178,0.9999472465088807
24179,0.9999098911707562
24180,0.9994921196981412
24181,0.9965880407784914
24182,0.9982719546115484
24183,0.9999017856422285
24184,0.998222557234746
24185,0.9981035052545773
24186,0.9726986755437249
24187,0.9998403102642792
24188,0.9998489842836468
24189,0.9970321807492385
24190,0.9999200137429283
24191,0.9999005869969828
24192,0.999911838370481
24193,0.9999658235703459
24194,0.9987040408830036
24195,0.9996655006323085
24196,0.9976452894661799
24197,0.949907787177839
24198,0.9996722742980146
24199,0.9993471390258059
24200,0.99976817981429
24201,0.9167007004694065
24202,0.9486342128057095
24203,0.9982894839461727
24204,0.97497719240824
24205,0.9999875556621852
24206,0.9986238661052419
24207,0.9998376017349074
24208,0.9995211092080927
24209,0.9999283269322274
24210,0.9999601541860395
24211,0.9957752351013626
24212,0.9997032596726584
24213,0.9996777244809834
24214,0.9975340890904415
24215,0.9997077382386539
24216,0.9999545917140662
24217,0.34834145373160796
24218,0.9990382168245612
24219,0.9998622346259963
24220,0.9998196015811581
24221,0.99987787937517
24222,0.9998982096616837
24223,0.998561704584926
24224,0.9735018376311488
24225,0.9998946407091912
24226,0.9999810942914215
24227,0.9994488282085113
24228,0.12519052624696841
24229,0.9705277542380205
24230,0.9999248280490207
24231,0.5511761148352591
24232,0.9990290261772886
24233,0.9998641605169468
24234,0.9997561309023087
24235,0.9998446671398552
24236,0.894772972903765
24237,0.9997569431197116
24238,0.9993898307038859
24239,0.8460232119341413
24240,0.9795803101186011
24241,0.9994851669720344
24242,0.9999472948622623
24243,0.9999373834323332
24244,0.9998695533555014
24245,0.9996887501622446
24246,0.9948970946720163
24247,0.9989937725416388
24248,0.9999572417083012
24249,0.9983922480802542
24250,0.9999674729026314
24251,0.9998654644941048
24252,0.999935039769535
24253,0.934646587738826
24254,0.9999305191300301
24255,0.9678370110995116
24256,0.9996632014459734
24257,0.9999181021313287
24258,0.9994966897314095
24259,0.999691475373608
24260,0.9994695762226066
24261,0.9998802967937166
24262,0.996858628892608
24263,0.9995670192497682
24264,0.9998152333130702
24265,0.9867736445909991
24266,0.998559696872431
24267,0.9967449732474731
24268,0.9969523339347734
24269,0.9839268486412749
24270,0.8178862362143796
24271,0.9994387656429474
24272,0.9993686516552315
24273,0.9991238293732274
24274,0.9477447626245002
24275,0.9988869922721197
24276,0.9948654651242012
24277,0.9996529586722638
24278,0.963955854673192
24279,0.9998762654828767
24280,0.9999398290843607
24281,0.9950185174012679
24282,0.9991021985944969
24283,0.6565350974100888
24284,0.9999455556593206
24285,0.5327800942106121
24286,0.9999836945266736
24287,0.987048563032503
24288,0.9994460134166998
24289,0.9994022242708334
24290,0.9998209578768774
24291,0.9998833994138242
24292,0.9999395653228119
24293,0.9999584666317405
24294,0.9996782548356256
24295,0.9977371056424443
24296,0.9976822634167513
24297,0.9999758249996494
24298,0.9996759691165171
24299,0.9989798508689944
24300,0.9997792701006805
24301,0.9999738942687638
24302,0.9999668879344084
24303,0.9999827075089563
24304,0.9987090568476503
24305,0.9997905065930289
24306,0.9999439930562737
24307,0.9997666808941614
24308,0.9998030340013766
24309,0.9994284396702519
24310,0.9997946483032208
24311,0.9987274977666696
24312,0.8727275973453796
24313,0.9981049798954579
24314,0.10449442536861613
24315,0.9997492813027227
24316,0.9880089558803685
24317,0.9889330178833385
24318,0.9987614916203155
24319,0.9037284520404416
24320,0.9035522397272617
24321,0.9999660157076252
24322,0.961301145678596
24323,0.9999058907894893
24324,0.9994514038866281
24325,0.9995831069711566
24326,0.990722833619342
24327,0.9341971883723245
24328,0.9998706905628264
24329,0.9975505658164698
24330,0.9995801682369356
24331,0.9263384701661579
24332,0.7017843958769925
24333,0.9999363202909878
24334,0.9886069320465903
24335,0.9978224243029676
24336,0.9973129579608306
24337,0.9998378493322742
24338,0.9991944404903675
24339,0.999622589811011
24340,0.9984019714969112
24341,0.9936366898183194
24342,0.9999656879436075
24343,0.9210756821422846
24344,0.965137582717732
24345,0.9728289966610396
24346,0.9998095750930502
24347,0.9834935524369594
24348,0.9997041736503826
24349,0.9966548990358342
24350,0.9997594342119518
24351,0.9998705907741595
24352,0.9998490601169946
24353,0.9999677364119877
24354,0.9970032398451788
24355,0.9999694738434795
24356,0.9601750129236926
24357,0.9999950026332287
24358,0.9991287503061766
24359,0.9992586325289321
24360,0.998877221276465
24361,0.9661374676063983
24362,0.998039036966558
24363,0.9999845889388286
24364,0.9988177232772221
24365,0.7626319872303622
24366,0.9778854704832209
24367,0.9998691033673125
24368,0.9989166276749089
24369,0.9970273467974611
24370,0.995895427037976
24371,0.8268583818342767
24372,0.9994067292169199
24373,0.8630737792983959
24374,0.9999565074835957
24375,0.9999672925508968
24376,0.9941250472579285
24377,0.9463242080115759
24378,0.9997230337533232
24379,0.8707796588700963
24380,0.9775800885082745
24381,0.4690945600414251
24382,0.9999730631055952
24383,0.9964336476000772
24384,0.9997907945144991
24385,0.9985337971334938
24386,0.9991084651599664
24387,0.9951916188714823
24388,0.9215087264580618
24389,0.9968012679801215
24390,0.8781714200122679
24391,0.9998010485987995
24392,0.9963015040744163
24393,0.9997582925896584
24394,0.9999555952734407
24395,0.9978400837093847
24396,0.9989467023909471
24397,0.9972464694750038
24398,0.9998448397173445
24399,0.9996738774590225
24400,0.9996288089856505
24401,0.9990897328194019
24402,0.9899387555015712
24403,0.9934501488547464
24404,0.9376377950435816
24405,0.9602437639704151
24406,0.9999906031969057
24407,0.9998377700824008
24408,0.9935133949116428
24409,0.9999598227375057
24410,0.9993757181685622
24411,0.19899752311268754
24412,0.9999701986432011
24413,0.9999959964775865
24414,0.8275753067697468
24415,0.9998417729259166
24416,0.999931627690685
24417,0.9996310601208316
24418,0.9999951520324589
24419,0.9982064667990371
24420,0.9983048532190097
24421,0.9907812309788292
24422,0.9984501695327397
24423,0.9991699418566654
24424,0.9995342804845537
24425,0.9958964032064579
24426,0.9998985690579494
24427,0.9996252903387127
24428,0.9999684248899102
24429,0.9111046194478986
24430,0.999985791985957
24431,0.9963371388418067
24432,0.9999158798980783
24433,0.9977185908879554
24434,0.9999690682427391
24435,0.6441488581609103
24436,0.8555680548078474
24437,0.9994859696187639
24438,0.9970907187516204
24439,0.9999267887424645
24440,0.9960682121244661
24441,0.9977395019439428
24442,0.9999237763721169
24443,0.9998664602436177
24444,0.9993614244066813
24445,0.9996973463414883
24446,0.9993519408484233
24447,0.9999528290583655
24448,0.9982489830581376
24449,0.9632169876442921
24450,0.996085664395259
24451,0.9999332157843165
24452,0.9999886921426451
24453,0.982065073272175
24454,0.9997159632589698
24455,0.9917299400191233
24456,0.9994943564250074
24457,0.9999350057786
24458,0.9998194686635776
24459,0.9998977819651329
24460,0.7892920667907564
24461,0.997095819492659
24462,0.9852008170843667
24463,0.9963956406033941
24464,0.9965464489861586
24465,0.9944369864465631
24466,0.9997326389964566
24467,0.992119268182271
24468,0.9970556682480819
24469,0.9999781552769217
24470,0.9997600047050496
24471,0.9980662769582731
24472,0.999906064712372
24473,0.9998466092545559
24474,0.981921339158094
24475,0.9979564825704835
24476,0.9999700730213222
24477,0.9993846720163729
24478,0.9998609964819365
24479,0.9975645913644144
24480,0.9997649628027059
24481,0.9999444044544686
24482,0.9999592464491608
24483,0.9957695343660942
24484,0.9998073710220823
24485,0.922944722280441
24486,0.9992103097586466
24487,0.9605979242712359
24488,0.9999645715933864
24489,0.9969789707057565
24490,0.9965513779472194
24491,0.9999147204513998
24492,0.6713543493163147
24493,0.9991133602662201
24494,0.9869228789429504
24495,0.9966463652779946
24496,0.9998345098136285
24497,0.999777548829603
24498,0.9910710371230718
24499,0.602200806823935
24500,0.9968923546770594
24501,0.9994075457409277
24502,0.9996820082372264
24503,0.975707199908507
24504,0.9999874702089073
24505,0.9999571609270193
24506,0.9914588891439031
24507,0.9999279458733775
24508,0.9596811029308262
24509,0.9968521809305813
24510,0.9992964651887616
24511,0.6197736152525081
24512,0.992432018876107
24513,0.9978296377675335
24514,0.9999699634473618
24515,0.16543892461375836
24516,0.9980795451930824
24517,0.20563896977955878
24518,0.9840278136534778
24519,0.9992728991007679
24520,0.9998604966079031
24521,0.9996731014473297
24522,0.9997580466134108
24523,0.9872939646451567
24524,0.9998562084737549
24525,0.9625301367390549
24526,0.9954854729080868
24527,0.9967827054002266
24528,0.9999812749083733
24529,0.9999851282131339
24530,0.999991065404152
24531,0.9998586502927014
24532,0.9999893127759781
24533,0.9994877161593422
24534,0.1604209636182185
24535,0.9999838239013568
24536,0.9983094672273267
24537,0.9992518503087866
24538,0.9969670004404511
24539,0.9974514156723293
24540,0.9990602221490442
24541,0.9998956260879761
24542,0.9991039652853224
24543,0.9996312237995633
24544,0.9998979456230783
24545,0.999676835112577
24546,0.9749139839407825
24547,0.9195945406507074
24548,0.9987911706801894
24549,0.9924892527549655
24550,0.9524824786985466
24551,0.9985160728511073
24552,0.9997184380950292
24553,0.9996049945449722
24554,0.9969407815283746
24555,0.990058239521756
24556,0.999627598808867
24557,0.9999807365761744
24558,0.9932685122685524
24559,0.9999612692549309
24560,0.9999929416563178
24561,0.9998221135299996
24562,0.9959996373426815
24563,0.22306133213532653
24564,0.8831394146695563
24565,0.9999501458691618
24566,0.904738410616556
24567,0.4504208017743652
24568,0.9905494213289784
24569,0.5360371405975689
24570,0.9996038681232013
24571,0.26546243391356
24572,0.9978352497595493
24573,0.999409827721923
24574,0.06136516790019569
24575,0.9999382231855471
24576,0.9999410267281161
24577,0.9996837193239136
24578,0.9977354902951407
24579,0.9995494727618041
24580,0.9997006876187885
24581,0.998882434662512
24582,0.999141591172017
24583,0.9830502065057134
24584,0.1307119074232636
24585,0.9992199977827866
24586,0.9983197513593935
24587,0.9999732048784135
24588,0.9999649592758477
24589,0.9998834899297809
24590,0.999248164610968
24591,0.9996379882241053
24592,0.8039454401138857
24593,0.9997440357067371
24594,0.10826614383560076
24595,0.9895674653047986
24596,0.9033202017748687
24597,0.963195760901823
24598,0.9957752351013626
24599,0.9849361197393749
24600,0.9996884094741952
24601,0.9996641728245493
24602,0.9998617504539989
24603,0.999898599888004
24604,0.9994171547305255
24605,0.2978544415503622
24606,0.9903612583310673
24607,0.9997061808192473
24608,0.9996008981593124
24609,0.9962048906157419
24610,0.6898259383348859
24611,0.9985567421341033
24612,0.3464663056730682
24613,0.9989453833911701
24614,0.9929517089593118
24615,0.9719283773786924
24616,0.9680616655220402
24617,0.9999728447219994
24618,0.9283367537173302
24619,0.9992783093445923
24620,0.9720700509254709
24621,0.9889125800548255
24622,0.9964906423990373
24623,0.9783347910661878
24624,0.9997430017797969
24625,0.9999561592157691
24626,0.9997927907994725
24627,0.8671952802819327
24628,0.9948143553422327
24629,0.9996880246192408
24630,0.9936531732347168
24631,0.9995968317448338
24632,0.9999023537114726
24633,0.9126682040497832
24634,0.9410535755830947
24635,0.9988967155692048
24636,0.9889358817735098
24637,0.99932051971742
24638,0.9773880407914848
24639,0.9855297505569818
24640,0.99946769932145
24641,0.9772397120518705
24642,0.9974273318032578
24643,0.999984792965938
24644,0.9995867667046208
24645,0.9998995211417179
24646,0.9821008205728786
24647,0.9802440473710207
24648,0.9979011138256484
24649,0.9995221799211498
24650,0.9992214915248802
24651,0.9999619745468734
24652,0.9472276184127859
24653,0.9792277919048541
24654,0.17214913521988626
24655,0.9996765722468757
24656,0.9979323549862015
24657,0.8429263039344163
24658,0.7862884619443902
24659,0.999915095506361
24660,0.9980397780438024
24661,0.966668328260378
24662,0.9998575013273003
24663,0.9999829012569437
